id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3932537263029118","3932537263029118","1726861762","3932510788224007","1453073409","0","0","0","Repost","Repost","1270702311","74","30","291","854","107","山丘15","山丘15","做一只调戏生活的逗逼 o.O","m","400","1","","","-1","海外 美国","http://tp3.sinaimg.cn/1726861762/180/5650117002/1","1","",""
"3932540752562242","3932540752562242","1713552593","3932510788224007","1453074241","0","0","0","转发微博","转发微博","1297390342","89","37","8","1429","371","张波_老家湖北","张波_老家湖北","","m","44","1","","","-1","广东 广州","http://tp2.sinaimg.cn/1713552593/180/40010541585/1","1","",""
"3932541461396446","3932541461396446","2163745931","3932510788224007","1453074410","0","0","0","转发微博","转发微博","1308473262","326","1","930","493","216","-mddjhdkd","-mddjhdkd","","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2163745931/180/5700527399/0","1","",""
"3932542153449661","3932542153449661","3313281377","3932510788224007","1453074575","0","0","0","Repost","Repost","1371704056","49","10","0","734","98","W卦X卦H","W卦X卦H","星空下，思绪万分。遨游亲人伙伴间…那是释怀啊！","m","46","1","","","-1","海南 海口","http://tp2.sinaimg.cn/3313281377/180/5686730527/1","1","",""
"3932544766095069","3932544766095069","1064333333","3932510788224007","1453075198","0","0","0","转发微博","转发微博","1327584748","167","67","5","1961","626","山北一条狼","山北一条狼","","m","37","1","","","-1","山东 济南","http://tp2.sinaimg.cn/1064333333/180/5626076395/1","1","",""
"3932546251027578","3932546251027578","5048162521","3932510788224007","1453075552","0","0","0","转发微博","转发微博","1393327057","11","2","0","45","15","__刘晗__","__刘晗__","Let machine see the world .","m","21","1","","","-1","辽宁 沈阳","http://tp2.sinaimg.cn/5048162521/180/5747844300/1","1","",""
"3932546289487313","3932546289487313","5422022729","3932510788224007","1453075561","0","0","0","转发微博","转发微博","1418644719","9","5","4","488","325","天然呆ladder","天然呆ladder","","m","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/5422022729/180/5725723269/1","1","",""
"3932547161400823","3932547161400823","3902260642","3932510788224007","1453075769","0","0","0","转发微博","转发微博","1384320580","28","4","1712","860","245","stone-mad","stone-mad","","m","43","3","","","-1","湖南 湘潭","http://tp3.sinaimg.cn/3902260642/180/5742215116/1","1","",""
"3932547870099064","3932547870099064","2949803474","3932510788224007","1453075938","0","0","0","Repost","Repost","1344905650","73","11","33","883","262","pakchoi君","pakchoi君","咬我啊？","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/2949803474/180/5733374599/1","1","",""
"3932548050254029","3932548050254029","2062770183","3932510788224007","1453075981","2","0","1","转发微博","转发微博","1301756254","895","410","4280","1027","991","葛仕明_CV","葛仕明_CV","中国科学院硕士生导师，视频分析、计算机视觉，增强现实，数据挖掘","m","11","5","1","    中国科学院信息工程研究所  职员","0","北京 朝阳区","http://tp4.sinaimg.cn/2062770183/180/5648729901/1","1","",""
"3932554907983608","3932554907983608","1914020451","3932510788224007","1453077616","0","0","0","转发微博","转发微博","1294372273","9","2","13","169","114","jfilix","jfilix","","m","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/1914020451/180/0/1","1","",""
"3932555680564623","3932555680564623","3612479793","3932548050254029","1453077800","0","0","0","","//@葛仕明_CV: 转发微博","1374829577","763","394","37","2702","1997","数据挖掘与机器学习","数据挖掘与机器学习","团队承接大数据分析与挖掘，大数据解决方案等项目，有需求欢迎私信！","m","21","1","","","-1","辽宁 沈阳","http://tp2.sinaimg.cn/3612479793/180/5710734641/1","1","",""
"3932556544330739","3932556544330739","3867218451","3932510788224007","1453078006","0","0","0","Repost","Repost","1382435439","38","22","1","1794","278","尘冰玉","尘冰玉","","m","43","1","","","-1","湖南 长沙","http://tp4.sinaimg.cn/3867218451/180/40072029879/1","1","",""
"3932556665628375","3932556665628375","1645815691","3932510788224007","1453078034","0","0","0","转发微博","转发微博","1293873131","367","29","576","20147","1400","亭林漠漠","亭林漠漠","思路比苦干重要，方向比努力重要！","f","400","1","","","-1","海外 美国","http://tp4.sinaimg.cn/1645815691/180/40054149700/0","1","",""
"3932559782293650","3932559782293650","3216988644","3932510788224007","1453078778","0","0","0","@夙愿梦_814","@夙愿梦_814","1376894864","24","3","9","615","85","chengli327","chengli327","","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/3216988644/180/5671862179/1","1","",""
"3932561758218685","3932561758218685","3484925391","3932510788224007","1453079249","0","0","2","卧槽？？？","卧槽？？？","1372241941","51","25","18","676","176","喵蛙牌的某爽","喵蛙牌的某爽","","m","50","1","","","-1","重庆 万州区","http://tp4.sinaimg.cn/3484925391/180/5728115668/1","1","",""
"3932562902450436","3932562902450436","1801472834","3932510788224007","1453079522","0","1","0","微博刷的多还是有可能遇到毕设的[喵喵]","微博刷的多还是有可能遇到毕设的[喵喵]","1282884843","356","65","372","560","358","落地鸡","落地鸡","青年码农","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/1801472834/180/5747299256/1","1","",""
"3932567097433836","3932567097433836","2246379394","3932548050254029","1453080522","0","0","0","","//@葛仕明_CV:转发微博","1331650197","22","7","14","709","143","王建超ustc","王建超ustc","","m","11","5","","","-1","北京 朝阳区","http://tp3.sinaimg.cn/2246379394/180/0/1","1","",""
"3932568866844924","3932568866844924","1766457054","3932510788224007","1453080944","22","2","0","转发微博","转发微博","1277461006","8758","136","60","2185","184","OpenCV","OpenCV","OpenCV (Open Source Computer Vision Library) is an open source computer vision and machine learning software library","m","11","8","","","-1","北京 海淀区","http://tp3.sinaimg.cn/1766457054/180/1292842838/1","1","",""
"3932570473946293","3932570473946293","1692545613","3932568866844924","1453081327","0","0","0","","//@OpenCV:转发微博","1278144059","231","52","6","318","218","yes数据线","yes数据线","行至水穷处，坐看云起时","m","43","1","","","-1","湖南 长沙","http://tp2.sinaimg.cn/1692545613/180/5717942057/1","1","",""
"3932572574288212","3932572574288212","1673898472","3932510788224007","1453081828","0","0","0","转发微博","转发微博","1299416075","36","2","1","1600","198","sunkanghpu","sunkanghpu","","m","41","8","","","-1","河南 焦作","http://tp1.sinaimg.cn/1673898472/180/22829682728/1","1","",""
"3932574500382507","3932574500382507","1951213520","3932510788224007","1453082287","0","0","0","转发微博","转发微博","1305904831","87","35","343","2425","381","机器熊sheldon","机器熊sheldon","屈己者能处众，好胜者必遇敌。能言者未必能行，能行者未必能言。贫莫贫于无才，贱莫贱于无志","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/1951213520/180/5600872542/1","1","",""
"3932575246777072","3932575246777072","3209669611","3932568866844924","1453082464","13","0","0","","//@OpenCV: 转发微博","1357026894","6561","388","352","19468","959","LR机器学习计算机视觉","LR机器学习计算机视觉","北京工业大学软件学院讲师李蓉，专注计算机视觉和机器学习","f","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/3209669611/180/5675509658/0","1","",""
"3932575376381259","3932575376381259","2093557413","3932510788224007","1453082495","0","0","0","转发微博","转发微博","1303133537","107","38","12","1775","236","Dongye_ICT","Dongye_ICT","中国科学院 计算技术研究所 四川大学 湖南师大附中","m","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/2093557413/180/40021840222/1","1","",""
"3932575451586537","3932575451586537","1447100934","3932510788224007","1453082514","0","0","0","转发微博","转发微博","1283053089","180","59","9","2013","277","邓硕Robert","邓硕Robert","爱老婆、爱宝宝、爱生活!","m","50","3","","","220","重庆 渝中区","http://tp3.sinaimg.cn/1447100934/180/5686188501/1","1","",""
"3932575573677102","3932575573677102","3017113485","3932510788224007","1453082543","0","0","0","Repost","Repost","1364563101","44","8","11","211","102","CSdocumenter","CSdocumenter","Easy come, esay go","m","400","2","","","-1","海外 英国","http://tp2.sinaimg.cn/3017113485/180/5747827290/1","1","",""
"3932576563492345","3932576563492345","1752543513","3932575246777072","1453082779","7","8","0","","//@LR机器学习计算机视觉: //@OpenCV: 转发微博","1275976137","51418","867","12","10504","1605","图灵教育","图灵教育","微信号：图灵教育turingbooks；图灵访谈 ituring_interview。读者QQ群：218139230。在线出版，电子书，码农杂志，图灵访谈......请访问ituring.cn","m","11","5","1","北京图灵文化发展有限公司","2","北京 朝阳区","http://tp2.sinaimg.cn/1752543513/180/5680418981/1","1","",""
"3932577842341110","3932577842341110","1965636213","3932510788224007","1453083084","0","0","0","转发微博","转发微博","1297951864","91","3","101","1551","177","ClaireTan","ClaireTan","看到哪儿,学到哪儿.","f","11","6","","","-1","北京 丰台区","http://tp2.sinaimg.cn/1965636213/180/5603094989/0","1","",""
"3932578518141402","3932578518141402","1850504945","3932576563492345","1453083245","0","0","0","","//@图灵教育: //@LR机器学习计算机视觉: //@OpenCV: 转发微博","1289102106","453","107","117","6077","954","_pointer_房子","_pointer_房子","关注 机器视觉，NLP，机器学习，后台技术","m","400","3","","","-1","海外 法国","http://tp2.sinaimg.cn/1850504945/180/5624115849/1","","",""
"3932593156167915","3932593156167915","1341849263","3932576563492345","1453086735","0","0","0","","//@图灵教育: //@LR机器学习计算机视觉: //@OpenCV: 转发微博","1302508883","178","112","1549","13215","1154","Diana_Lau","Diana_Lau","此处写自己的心声，转自己的需要，建自己的世界。","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/1341849263/180/5747653537/0","","",""
"3932593906964756","3932593906964756","2707414317","3932576563492345","1453086914","0","0","0","[哆啦A梦吃惊]","[哆啦A梦吃惊]//@图灵教育://@LR机器学习计算机视觉: //@OpenCV: 转发微博","1334313560","95","25","88","2499","209","世界第一的豚豚殿下","世界第一的豚豚殿下","","f","43","1","","","-1","湖南 长沙","http://tp2.sinaimg.cn/2707414317/180/5710742235/0","1","",""
"3932595979346086","3932595979346086","1495199125","3932510788224007","1453087407","0","0","0","转发微博","转发微博","1376540122","13","0","1","1950","28","isoft的天空","isoft的天空","","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1495199125/180/0/1","1","",""
"3932600617637433","3932600617637433","2262061943","3932510788224007","1453088514","0","0","0","转发微博","转发微博","1311310044","60","6","0","6718","187","anch3or","anch3or","若批评不自由，则赞美无意义。","m","37","1","","","-1","山东 济南","http://tp4.sinaimg.cn/2262061943/180/5704671911/1","1","",""
"3932616539400091","3932616539400091","1451731745","3932568866844924","1453092309","0","0","0","","//@OpenCV:转发微博","1371392451","57","22","22","1544","281","梁大为_","梁大为_","L V 爱好者(Learning for Vision)","m","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/1451731745/180/0/1","1","",""
"3932620658012408","3932620658012408","3188172950","3932575246777072","1453093291","0","0","0","","//@LR机器学习计算机视觉://@OpenCV: 转发微博","1373358336","16","2","2","1033","75","小兔的小葵","小兔的小葵","","m","11","8","","","-1","北京 海淀区","http://tp3.sinaimg.cn/3188172950/180/5735826310/1","1","",""
"3932622210255872","3932622210255872","2336938440","3932510788224007","1453093662","0","0","0","转发微博","转发微博","1314155225","177","35","16","1012","225","Yunchao_He","Yunchao_He","I never feared death or dying, I only fear never trying, Only God can judge me.","m","53","1","","","-1","云南 昆明","http://tp1.sinaimg.cn/2336938440/180/5635699929/1","1","",""
"3932624101410064","3932624101410064","5803018949","3932575246777072","1453094112","0","0","0","","//@LR机器学习计算机视觉://@OpenCV: 转发微博","1450836564","13","0","3","33","75","YCH8848","YCH8848","","m","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/5803018949/180/0/1","1","",""
"3932661774881108","3932661774881108","2106442230","3932576563492345","1453103095","0","0","0","@我的印象笔记","@我的印象笔记  //@图灵教育://@LR机器学习计算机视觉: //@OpenCV: 转发微博","1303222636","108","20","2","62","65","kinwpf","kinwpf","即使身处丘壑，依然仰望星空。","m","32","9","","","200","江苏 盐城","http://tp3.sinaimg.cn/2106442230/180/5738109032/1","1","",""
"3932669685164304","3932669685164304","3863766102","3932576563492345","1453104981","0","0","0","","//@图灵教育://@LR机器学习计算机视觉: //@OpenCV: 转发微博","1382176444","11","6","2","890","271","机器学习zp","机器学习zp","","m","41","1","","","-1","河南 郑州","http://tp3.sinaimg.cn/3863766102/180/5738011635/1","1","",""
"3932675520001722","3932675520001722","1650258313","3932510788224007","1453106371","0","0","0","转发微博","转发微博","1263639819","148","13","21","656","39","嘟宝宝","嘟宝宝","浪人一生平安...","m","41","11","","","-1","河南 漯河","http://tp2.sinaimg.cn/1650258313/180/1264915035/1","1","",""
"3932689230919219","3932689230919219","2996507214","3932575246777072","1453109641","0","0","0","","//@LR机器学习计算机视觉://@OpenCV: 转发微博","1347272306","119","24","21","7664","471","1000sprites","1000sprites","上海理工大学，光电信息与计算机工程学院，网络计算实验室，一路向前大数据推荐算法团队。","m","31","10","","","-1","上海 杨浦区","http://tp3.sinaimg.cn/2996507214/180/40073365136/1","1","",""
"3932701885012549","3932701885012549","1736727390","3932510788224007","1453112658","0","0","0","转发微博","转发微博","1332685652","12","1","9","3980","115","师傅的方式","师傅的方式","","m","36","10","","","-1","江西 抚州","http://tp3.sinaimg.cn/1736727390/180/0/1","1","",""
"3932708860058578","3932708860058578","5288195574","3932575246777072","1453114321","0","0","0","","//@LR机器学习计算机视觉: //@OpenCV: 转发微博","1410485773","2","0","0","40","35","cwd0610","cwd0610","","m","32","8","","","-1","江苏 淮安","http://tp3.sinaimg.cn/5288195574/180/5748830542/1","1","",""
"3932722743452308","3932722743452308","1646706835","3932510788224007","1453117630","0","0","0","转发微博","转发微博","1252729615","3524","304","734","52563","1377","hbyido","hbyido","记录时代","m","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/1646706835/180/40090027455/1","","",""
"3932734202476107","3932734202476107","1645794700","3932568866844924","1453120363","1","0","0","","//@OpenCV: 转发微博","1264754347","94","13","1","836","254","CV机器视觉2009","CV机器视觉2009","研究方向：机器视觉，图像处理，模式识别等","m","42","13","","","-1","湖北 随州","http://tp1.sinaimg.cn/1645794700/180/5720525976/1","1","",""
"3932761809214581","3932761809214581","3735078562","3932510788224007","1453126944","0","0","0","转发微博","转发微博","1377128895","55","4","2","9371","163","行者行殇","行者行殇","","m","43","1","","","-1","湖南 长沙","http://tp3.sinaimg.cn/3735078562/180/5672096727/1","1","",""
"3932769975480832","3932769975480832","1905061212","3932576563492345","1453128892","0","0","0","","//@图灵教育://@LR机器学习计算机视觉: //@OpenCV: 转发微博","1312332853","13","0","1","290","32","LovingPops","LovingPops","程序猿一个","m","21","1","","","-1","辽宁 沈阳","http://tp1.sinaimg.cn/1905061212/180/5748872951/1","1","",""
"3932776589572008","3932776589572008","1778571173","3932734202476107","1453130469","0","0","0","","//@CV机器视觉2009://@OpenCV: 转发微博","1279468398","14","3","29","317","154","白了个白七七","白了个白七七","从前从前 转眼今天","f","42","1","","","-1","湖北 武汉","http://tp2.sinaimg.cn/1778571173/180/5748687804/0","","",""
"3932796390977216","3932796390977216","5357987596","3932510788224007","1453135190","0","0","0","转发微博","转发微博","1415114010","2","0","0","468","41","yuzizry","yuzizry","","f","32","3","","","-1","江苏 徐州","http://tp1.sinaimg.cn/5357987596/180/0/0","1","",""
"3932804759376865","3932804759376865","1912305871","3932568866844924","1453137185","1","0","0","","//@OpenCV:转发微博","1312350159","182","14","3202","1947","317","路确实脚下","路确实脚下","君子思不出其位。 君子耻其言而过其行。 邦有道，危言危行；邦无道，危行言孙。———《论语·宪问》","m","61","1","","","-1","陕西 西安","http://tp4.sinaimg.cn/1912305871/180/5677389982/1","1","",""
"3932899805704412","3932899805704412","2071038817","3932804759376865","1453159846","0","0","0","","//@路确实脚下://@OpenCV:转发微博","1302006108","13","3","0","533","155","BUPT_qixianbiao","BUPT_qixianbiao","","m","11","1","","","-1","北京 东城区","http://tp2.sinaimg.cn/2071038817/180/0/1","1","",""
"3933098284554770","3933098284554770","1714379807","3932510788224007","1453207167","0","0","0","转发微博","转发微博","1271573866","166","15","10","863","418","Walk_To_Run","Walk_To_Run","梦所在，路必至！","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/1714379807/180/40028128131/1","1","",""
"3933118535001023","3933118535001023","5602726737","3932510788224007","1453211995","0","0","0","转发微博","转发微博","1430919846","3","0","3","169","58","fengbin8606_37517","fengbin8606_37517","","m","42","1","","","-1","湖北 武汉","http://tp2.sinaimg.cn/5602726737/180/0/1","1","",""
"3933285450789372","3933285450789372","1909231567","3932510788224007","1453251791","0","0","0","转发微博","转发微博","1293893985","1740","68","120","1132","221","李典Jack","李典Jack","追梦人","m","11","8","1","北京渔玩科技有限公司   CEO","0","北京 海淀区","http://tp4.sinaimg.cn/1909231567/180/5619281332/1","","",""
