id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3933440183852287","3933440183852287","1046196273","3933407895434820","1453288682","0","0","0","转发微博","转发微博","1364649066","53","6","99","2127","76","Boyd_CV","Boyd_CV","北哒...","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1046196273/180/5669376275/1","1","",""
"3933443945145726","3933443945145726","2246379394","3933407895434820","1453289578","0","0","0","转发微博","转发微博","1331650197","22","7","14","709","143","王建超ustc","王建超ustc","","m","11","5","","","-1","北京 朝阳区","http://tp3.sinaimg.cn/2246379394/180/0/1","1","",""
"3933446919177434","3933446919177434","1824029835","3933407895434820","1453290288","1","0","0","转发微博","转发微博","1289526705","12","3","95","1539","100","pupu_hb","pupu_hb","专注机器视觉，模式识别。好友在微信，qq平台。","m","42","1","","","-1","湖北 武汉","http://tp4.sinaimg.cn/1824029835/180/0/1","","",""
"3933448157078651","3933448157078651","1640327360","3933407895434820","1453290583","0","0","0","转发微博","转发微博","1251448506","289","77","36","6157","775","shaofeng09999","shaofeng09999","","m","11","8","","","-1","北京 海淀区","http://tp1.sinaimg.cn/1640327360/180/5732686623/1","1","",""
"3933451956777623","3933451956777623","2464781913","3933407895434820","1453291489","0","0","0","转发微博","转发微博","1321272948","46","24","1","139","140","孙其功","孙其功","好好学习天天向上","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/2464781913/180/5745044668/1","1","",""
"3933456507111506","3933456507111506","1953075583","3933407895434820","1453292574","1","0","0","转发微博","转发微博","1296949998","388","155","69","5755","857","zhou_phd","zhou_phd","【偶尔烦了文艺病的phd】 【2014 MSP Summit member】","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/1953075583/180/5705207069/1","1","",""
"3933457485137174","3933457485137174","1662528963","3933407895434820","1453292807","0","0","0","转发微博","转发微博","1270800115","240","19","50","14725","275","咖啡无效体","咖啡无效体","智慧与叛逆","m","51","1","","","-1","四川 成都","http://tp4.sinaimg.cn/1662528963/180/1279023614/1","","",""
"3933457501366615","3933457501366615","3170339760","3933407895434820","1453292810","0","0","0","转发微博","转发微博","1360927802","105","54","15","889","190","kenter1007","kenter1007","","m","31","12","","","-1","上海 闵行区","http://tp1.sinaimg.cn/3170339760/180/5660133856/1","1","",""
"3933459443958160","3933459443958160","2732251101","3933407895434820","1453293273","0","0","0","Repost","Repost","1337385093","38","3","0","233","44","Super飞鹰","Super飞鹰","","m","22","1","","","-1","吉林 长春","http://tp2.sinaimg.cn/2732251101/180/5632363840/1","1","",""
"3933461611653717","3933461611653717","5364786900","3933407895434820","1453293791","0","0","0","转发微博","转发微博","1415618617","3","0","2","3521","71","LightmanLiu","LightmanLiu","","m","21","2","","","-1","辽宁 大连","http://tp1.sinaimg.cn/5364786900/180/0/1","1","",""
"3933462409339020","3933462409339020","1711026460","3933407895434820","1453293981","0","0","0","转发微博","转发微博","1269941071","94","4","13","3340","71","空格不见了","空格不见了","Learning","m","43","1","","","-1","湖南 长沙","http://tp1.sinaimg.cn/1711026460/180/5721402424/1","1","",""
"3933462916350299","3933462916350299","1495199125","3933407895434820","1453294102","0","0","0","转发微博","转发微博","1376540122","13","0","1","1950","28","isoft的天空","isoft的天空","","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1495199125/180/0/1","1","",""
"3933463155927408","3933463155927408","1646706835","3933407895434820","1453294159","17","0","0","转发微博","转发微博","1252729615","3524","304","734","52563","1377","hbyido","hbyido","记录时代","m","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/1646706835/180/40090027455/1","","",""
"3933468683863176","3933468683863176","2166237637","3933463155927408","1453295477","16","0","0","","//@hbyido:转发微博","1307392275","374","70","11","2031","343","黄浩XJU","黄浩XJU","教书匠、码农、西北民间科学家黄大锤WonderTree https://sites.google.com/site/hwanghao","m","65","1","","","-1","新疆 乌鲁木齐","http://tp2.sinaimg.cn/2166237637/180/5739545083/1","1","",""
"3933468968906178","3933468968906178","2174424155","3933407895434820","1453295545","0","0","0","转发微博","转发微博","1307979663","74","48","124","511","370","和十字路口一样蠢","和十字路口一样蠢","","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2174424155/180/5678801865/1","1","",""
"3933469422213353","3933469422213353","3209669611","3933468683863176","1453295653","15","3","2","","//@黄浩XJU: //@hbyido:转发微博","1357026894","6561","388","352","19468","959","LR机器学习计算机视觉","LR机器学习计算机视觉","北京工业大学软件学院讲师李蓉，专注计算机视觉和机器学习","f","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/3209669611/180/5675509658/0","1","",""
"3933469648283934","3933469648283934","1785748853","3933407895434820","1453295706","10","0","1","转发微博","转发微博","1280802682","4783","669","304","9003","927","星空下的巫师","星空下的巫师","计算机视觉，模式识别，机器学习，深度学习，*Shicai@东南大学，南京，中国~","m","33","1","","","220","浙江 杭州","http://tp2.sinaimg.cn/1785748853/180/40004237873/1","1","",""
"3933471455994959","3933471455994959","3074140617","3933407895434820","1453296138","0","0","0","理解深度卷积网络","理解深度卷积网络","1351475977","48","10","11","2773","267","飞行的鲑鱼","飞行的鲑鱼","","m","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/3074140617/180/5663723692/1","1","",""
"3933471661972051","3933471661972051","1704033102","3933407895434820","1453296187","0","0","0","转发微博","转发微博","1267591115","610","154","758","4941","366","ztLPsru2xOOjrKOs","ztLPsru2xOOjrKOs","我是疯子 有医生开的证明","m","43","3","","","-1","湖南 湘潭","http://tp3.sinaimg.cn/1704033102/180/5721229483/1","1","",""
"3933475327869906","3933475327869906","2584295811","3933469422213353","1453297061","0","1","0","","//@LR机器学习计算机视觉: //@黄浩XJU: //@hbyido:转发微博","1326605255","361","31","99","11175","279","张家浜河道玩航母","张家浜河道玩航母","圣母小清新去死","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2584295811/180/5698557757/1","","",""
"3933476241752618","3933476241752618","2012352485","3933469422213353","1453297279","0","0","0","","//@LR机器学习计算机视觉://@黄浩XJU: //@hbyido:转发微博","1299493925","55","5","8","485","213","夜梦江南雨的世界","夜梦江南雨的世界","","m","12","4","","","-1","天津 南开区","http://tp2.sinaimg.cn/2012352485/180/5709637474/1","1","",""
"3933482130190434","3933482130190434","1212468547","3933446919177434","1453298683","0","1","0","","//@pupu_hb: 转发微博","1302871648","55","10","31","1332","33","darkknightzh","darkknightzh","忘记一个人，从忘记那个声音开始","m","42","1","","","-1","湖北 武汉","http://tp4.sinaimg.cn/1212468547/180/5646037686/1","1","",""
"3933482344917886","3933482344917886","2230335295","3933469648283934","1453298734","0","0","0","","//@星空下的巫师:转发微博","1313476239","127","47","4","2735","232","王小玮哥哥","王小玮哥哥","","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/2230335295/180/5619154387/1","1","",""
"3933482344651961","3933482344651961","2875581730","3933469648283934","1453298734","0","0","0","","//@星空下的巫师: 转发微博","1342794648","269","77","92","5082","204","等魔炮3rd的高町薇薇欧超萌久远","等魔炮3rd的高町薇薇欧超萌久远","魔炮厨|夏娜厨|BD控|荷兰球迷|穷学生|苦逼小码农|专注Deep Learning/Metric Learning|","m","11","8","","","220","北京 海淀区","http://tp3.sinaimg.cn/2875581730/180/5742832570/1","1","",""
"3933485993732623","3933485993732623","1737757442","3933407895434820","1453299603","0","0","0","转发微博","转发微博","1273390778","168","82","1081","2225","290","时代之福","时代之福","追寻伟大的梦想，你不会遇到竞争！","m","11","8","","","-1","北京 海淀区","http://tp3.sinaimg.cn/1737757442/180/22865550214/1","1","",""
"3933489575174649","3933489575174649","1812766894","3933469648283934","1453300458","0","0","0","","//@星空下的巫师: 转发微博","1358409005","48","15","15","1215","603","zhoujialincc","zhoujialincc","","m","50","15","","","-1","重庆 长寿区","http://tp3.sinaimg.cn/1812766894/180/5703820352/1","1","",""
"3933489630332259","3933489630332259","1812766894","3933469648283934","1453300471","0","0","0","","//@星空下的巫师: 转发微博","1358409005","48","15","15","1215","603","zhoujialincc","zhoujialincc","","m","50","15","","","-1","重庆 长寿区","http://tp3.sinaimg.cn/1812766894/180/5703820352/1","1","",""
"3933491751828082","3933491751828082","3908554372","3933407895434820","1453300977","0","0","0","@有道云笔记收藏","@有道云笔记收藏","1384847639","8","3","2","64","79","vector_zpl","vector_zpl","","m","11","8","","","-1","北京 海淀区","http://tp1.sinaimg.cn/3908554372/180/5679815434/1","1","",""
"3933505157819649","3933505157819649","1645815691","3933407895434820","1453304173","0","0","0","转发微博","转发微博","1293873131","367","29","576","20147","1400","亭林漠漠","亭林漠漠","思路比苦干重要，方向比努力重要！","f","400","1","","","-1","海外 美国","http://tp4.sinaimg.cn/1645815691/180/40054149700/0","1","",""
"3933505190828910","3933505190828910","1358963017","3933469422213353","1453304181","1","0","0","转发微博","转发微博","1256826298","221","5","6","1316","122","SolarLee","SolarLee","某理工大学老师，关注领域包括：机器视觉，深度学习，人工智能，大数据分析技术，QQ群：433574090，欢迎共同讨论问题","m","32","1","","","-1","江苏 南京","http://tp2.sinaimg.cn/1358963017/180/5695869435/1","1","",""
"3933506268427794","3933506268427794","1908599781","3933469422213353","1453304437","0","0","0","","//@LR机器学习计算机视觉://@黄浩XJU: //@hbyido:转发微博","1293855365","584","34","13","28727","285","Noodles-Xu","Noodles-Xu","成功才快乐","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1908599781/180/1298424803/1","1","",""
"3933506894178207","3933506894178207","2162393553","3933469648283934","1453304587","0","0","0","","//@星空下的巫师: 转发微博","1307151711","590","137","50","3147","578","樵夫上校","樵夫上校","关注模式识别，计算机视觉，机器学习，视觉跟踪，目标检测识别，以及八卦娱乐~~","m","42","1","","","220","湖北 武汉","http://tp2.sinaimg.cn/2162393553/180/5671461733/1","1","",""
"3933507640732424","3933507640732424","1908599781","3933407895434820","1453304765","0","0","0","转发微博","转发微博","1293855365","584","34","13","28727","285","Noodles-Xu","Noodles-Xu","成功才快乐","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1908599781/180/1298424803/1","1","",""
"3933508994751238","3933508994751238","2607492470","3933407895434820","1453305087","0","0","0","转发微博","转发微博","1323804079","159","51","314","1853","694","Yihsiung_CSU","Yihsiung_CSU","","m","43","1","","","-1","湖南 长沙","http://tp3.sinaimg.cn/2607492470/180/40047056816/1","1","",""
"3933511842907441","3933511842907441","2388620963","3933407895434820","1453305767","0","0","0","转发微博","转发微博","1329098779","6","0","4","54","45","opencvbaby","opencvbaby","","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/2388620963/180/0/1","1","",""
"3933518218046891","3933518218046891","3313281377","3933469422213353","1453307287","0","0","0","","//@LR机器学习计算机视觉://@黄浩XJU: //@hbyido:转发微博","1371704056","49","10","0","734","98","W卦X卦H","W卦X卦H","星空下，思绪万分。遨游亲人伙伴间…那是释怀啊！","m","46","1","","","-1","海南 海口","http://tp2.sinaimg.cn/3313281377/180/5686730527/1","1","",""
"3933519870444741","3933519870444741","5756527966","3933469422213353","1453307680","0","0","0","@我的印象笔记","@我的印象笔记 //@LR机器学习计算机视觉://@黄浩XJU: //@hbyido:转发微博","1447250460","5","0","0","795","51","机器学习学习者_73172","机器学习学习者_73172","","m","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/5756527966/180/0/1","1","",""
"3933520680242791","3933520680242791","1988756967","3933469648283934","1453307874","0","1","0","","//@星空下的巫师:转发微博","1298547657","603","112","667","4382","762","_AndrewSu_","_AndrewSu_","机器学习、深度学习、caffe、c++","m","44","13","","","220","广东 惠州","http://tp4.sinaimg.cn/1988756967/180/5745467928/1","","",""
"3933524526237676","3933524526237676","1770891687","3933407895434820","1453308790","25","7","2","这篇文章提供的是一个分析CNN的数学框架，方法好像还比较靠谱至少蒙的住我这个外行，比上一篇纯数学的讲述相对好理解一些","这篇文章提供的是一个分析CNN的数学框架，方法好像还比较靠谱至少蒙的住我这个外行，比上一篇纯数学的讲述相对好理解一些","1328128729","7605","246","7","12843","426","phunter_lau","phunter_lau","新浪认证：朝鲜金正恩后宫表演艺术团团委书记，CRC认证仁波切一级","m","400","1","","","-1","海外 美国","http://tp4.sinaimg.cn/1770891687/180/40086373345/1","","",""
"3933524622949589","3933524622949589","2408446540","3933524526237676","1453308814","0","0","0","","//@phunter_lau: 这篇文章提供的是一个分析CNN的数学框架，方法好像还比较靠谱至少蒙的住我这个外行，比上一篇纯数学的讲述相对好理解一些","1316386997","506","347","17","1772","1646","张克终西秦人","张克终西秦人","爱猫之人","m","11","8","","","220","北京 海淀区","http://tp1.sinaimg.cn/2408446540/180/22838368287/1","1","",""
"3933524748623642","3933524748623642","1091743464","3933407895434820","1453308843","0","0","0","@我的印象笔记","@我的印象笔记","1269854253","139","1","2","5368","177","期待爱上不完美的自己","期待爱上不完美的自己","","f","11","8","","","-1","北京 海淀区","http://tp1.sinaimg.cn/1091743464/180/5653463344/0","","",""
"3933524858107716","3933524858107716","1809118673","3933524526237676","1453308870","0","0","0","","//@phunter_lau: 这篇文章提供的是一个分析CNN的数学框架，方法好像还比较靠谱至少蒙的住我这个外行，比上一篇纯数学的讲述相对好理解一些","1283445559","44","9","18","1893","216","Aaron兰塞","Aaron兰塞","","m","31","12","","","-1","上海 闵行区","http://tp2.sinaimg.cn/1809118673/180/5698319496/1","1","",""
"3933525256487434","3933525256487434","1277230715","3933524526237676","1453308964","0","0","0","Mark,明早起来就看。","Mark,明早起来就看。 //@phunter_lau: 这篇文章提供的是一个分析CNN的数学框架，方法好像还比较靠谱至少蒙的住我这个外行，比上一篇纯数学的讲述相对好理解一些","1275651677","305","125","252","20801","1084","日月人依依","日月人依依","君子终日乾乾，夕惕若，厉无咎。","m","11","8","","","220","北京 海淀区","http://tp4.sinaimg.cn/1277230715/180/40016213792/1","","",""
"3933525265301790","3933525265301790","3723079262","3933407895434820","1453308967","0","0","0","转发微博","转发微博","1396245390","775","14","11","2314","594","会飞的布偶猫","会飞的布偶猫","民主之后 杀你全家","m","31","1000","","","-1","上海","http://tp3.sinaimg.cn/3723079262/180/5748183613/1","1","",""
"3933525407546665","3933525407546665","2983587133","3933524526237676","1453309001","0","0","0","","//@phunter_lau:这篇文章提供的是一个分析CNN的数学框架，方法好像还比较靠谱至少蒙的住我这个外行，比上一篇纯数学的讲述相对好理解一些","1349614113","29","16","382","340","282","CVandML","CVandML","","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/2983587133/180/5747336512/1","1","",""
"3933526027896484","3933526027896484","2083140981","3933524526237676","1453309149","0","0","0","","//@phunter_lau:这篇文章提供的是一个分析CNN的数学框架，方法好像还比较靠谱至少蒙的住我这个外行，比上一篇纯数学的讲述相对好理解一些","1302585070","281","156","643","4844","433","dukelolo","dukelolo","A learning machine of Machine Learning","m","400","1","","","220","海外 美国","http://tp2.sinaimg.cn/2083140981/180/5717720968/1","1","",""
"3933526266817839","3933526266817839","3284800197","3933524526237676","1453309206","0","0","0","","//@phunter_lau:这篇文章提供的是一个分析CNN的数学框架，方法好像还比较靠谱至少蒙的住我这个外行，比上一篇纯数学的讲述相对好理解一些","1376918578","20","1","4","1376","564","aoyingchen","aoyingchen","","m","42","1","","","-1","湖北 武汉","http://tp2.sinaimg.cn/3284800197/180/40081889481/1","1","",""
"3933526375932275","3933526375932275","2798235231","3933407895434820","1453309232","10","2","0","Repost","Repost","1338954412","1008","50","192","4897","442","Kevin_机器学习_CA","Kevin_机器学习_CA","","m","11","1000","","","-1","北京","http://tp4.sinaimg.cn/2798235231/180/40051702063/1","1","",""
"3933526841626337","3933526841626337","2616351063","3933469422213353","1453309343","0","0","0","","//@LR机器学习计算机视觉://@黄浩XJU: //@hbyido:转发微博","1329192996","381","11","4","641","301","Teddy吃泡馍","Teddy吃泡馍","","m","50","9","","","-1","重庆 北碚区","http://tp4.sinaimg.cn/2616351063/180/40013457261/1","1","",""
"3933532684050593","3933532684050593","1631421757","3933407895434820","1453310736","0","0","0","@我的印象笔记","@我的印象笔记","1277224647","456","226","3","2339","441","孙立立ZJU","孙立立ZJU","做一个乐观的人。","m","33","1","","","220","浙江 杭州","http://tp2.sinaimg.cn/1631421757/180/40102652227/1","","",""
"3933535276668256","3933535276668256","1726861762","3933407895434820","1453311354","0","0","0","Repost","Repost","1270702311","74","30","291","854","107","山丘15","山丘15","做一只调戏生活的逗逼 o.O","m","400","1","","","-1","海外 美国","http://tp3.sinaimg.cn/1726861762/180/5650117002/1","1","",""
"3933535808799097","3933535808799097","3933825240","3933524526237676","1453311481","0","0","0","","//@phunter_lau:这篇文章提供的是一个分析CNN的数学框架，方法好像还比较靠谱至少蒙的住我这个外行，比上一篇纯数学的讲述相对好理解一些","1386564079","75","40","4","477","292","Sparrow95","Sparrow95","你认错人了！","m","31","12","","","-1","上海 闵行区","http://tp1.sinaimg.cn/3933825240/180/5748784356/1","1","",""
"3933536153006242","3933536153006242","3823464787","3933456507111506","1453311562","0","0","0","","//@zhou_phd:转发微博","1380506885","58","30","2","418","224","Simons_Road","Simons_Road","积淀","m","31","12","","","-1","上海 闵行区","http://tp4.sinaimg.cn/3823464787/180/5703666172/1","1","",""
"3933537017405462","3933537017405462","5162894291","3933469648283934","1453311769","0","0","0","转发微博","转发微博","1401633645","12","7","8","192","350","风灬飘逸","风灬飘逸","","m","400","4","","","-1","海外 俄罗斯","http://tp4.sinaimg.cn/5162894291/180/5742863386/1","1","",""
"3933541555706773","3933541555706773","2767803520","3933524526237676","1453312851","0","0","0","","//@phunter_lau:这篇文章提供的是一个分析CNN的数学框架，方法好像还比较靠谱至少蒙的住我这个外行，比上一篇纯数学的讲述相对好理解一些","1335960012","61","16","52","327","414","D静_luo","D静_luo","","f","100","1000","","","-1","其他","http://tp1.sinaimg.cn/2767803520/180/5718622129/0","","",""
"3933568583842079","3933568583842079","1936767565","3933524526237676","1453319295","0","1","0","","//@phunter_lau:这篇文章提供的是一个分析CNN的数学框架，方法好像还比较靠谱至少蒙的住我这个外行，比上一篇纯数学的讲述相对好理解一些","1296103612","99","48","1","163","150","流氓的歌舞","流氓的歌舞","nothing to lose","m","400","1","","","-1","海外 美国","http://tp2.sinaimg.cn/1936767565/180/5633569828/1","1","",""
"3933574078023854","3933574078023854","1707623185","3933524526237676","1453320605","0","0","0","","//@phunter_lau:这篇文章提供的是一个分析CNN的数学框架，方法好像还比较靠谱至少蒙的住我这个外行，比上一篇纯数学的讲述相对好理解一些","1268122001","55","21","1","1144","254","__Shrek__","__Shrek__","","m","32","1","","","-1","江苏 南京","http://tp2.sinaimg.cn/1707623185/180/1299295216/1","1","",""
