id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3937049147031314","3937049147031314","3735078562","3937031895697100","1454149125","0","0","0","转发微博","转发微博","1377128895","55","4","2","9371","163","行者行殇","行者行殇","","m","43","1","","","-1","湖南 长沙","http://tp3.sinaimg.cn/3735078562/180/5672096727/1","1","",""
"3937059532422643","3937059532422643","5333903334","3937031895697100","1454151602","0","0","0","转发微博","转发微博","1413379085","10","4","5","607","284","asher_1","asher_1","","m","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/5333903334/180/0/1","1","",""
"3937065614388955","3937065614388955","2497913112","3937031895697100","1454153051","1","0","0","转发微博","转发微博","1319729443","229","110","3","908","336","大豆芽wp","大豆芽wp","A厂码农 分布式系统 数据挖掘爱好者","m","11","8","","","-1","北京 海淀区","http://tp1.sinaimg.cn/2497913112/180/5648732538/1","1","",""
"3937067207639102","3937067207639102","1984976467","3937031895697100","1454153432","0","0","0","转发微博","转发微博","1298370050","121","19","12","4509","729","citizenplay","citizenplay","城会玩","m","11","12","","","-1","北京 通州区","http://tp4.sinaimg.cn/1984976467/180/0/1","","",""
"3937069275527426","3937069275527426","1914020451","3937031895697100","1454153925","0","0","0","转发微博","转发微博","1294372273","9","2","13","169","114","jfilix","jfilix","","m","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/1914020451/180/0/1","1","",""
"3937073024836499","3937073024836499","1495199125","3937038266692169","1454154819","0","0","0","","//@LR机器学习计算机视觉://@Mr刘_淡呆: 转发微博","1376540122","13","0","1","1950","28","isoft的天空","isoft的天空","","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1495199125/180/0/1","1","",""
"3937094915079458","3937094915079458","2711446871","3937065614388955","1454160038","0","0","1","王总收藏的东西真赞","王总收藏的东西真赞//@大豆芽wp: 转发微博","1334711801","117","51","192","445","227","IdleMind","IdleMind","分布式存储系统","m","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/2711446871/180/5728815750/1","","",""
"3937095619793221","3937095619793221","2345006204","3937038266692169","1454160206","0","0","0","","//@LR机器学习计算机视觉://@Mr刘_淡呆: 转发微博","1314340973","326","237","37","1405","724","小CAI_2011_ICT","小CAI_2011_ICT","2014年，努力，不迷失。","f","51","1","","","-1","四川 成都","http://tp1.sinaimg.cn/2345006204/180/5698631839/0","1","",""
"3937116503629036","3937116503629036","1908599781","3937038266692169","1454165184","0","0","0","","//@LR机器学习计算机视觉://@Mr刘_淡呆: 转发微博","1293855365","584","34","13","28727","285","Noodles-Xu","Noodles-Xu","成功才快乐","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1908599781/180/1298424803/1","1","",""
"3937116515735655","3937116515735655","1908599781","3937031895697100","1454165188","0","0","0","转发微博","转发微博","1293855365","584","34","13","28727","285","Noodles-Xu","Noodles-Xu","成功才快乐","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1908599781/180/1298424803/1","1","",""
"3937123050756695","3937123050756695","1646706835","3937031895697100","1454166746","2","0","0","转发微博","转发微博","1252729615","3524","304","734","52563","1377","hbyido","hbyido","记录时代","m","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/1646706835/180/40090027455/1","","",""
"3937126800587526","3937126800587526","2017769997","3937123050756695","1454167640","1","0","0","","//@hbyido:转发微博","1299760145","164","48","4","1842","195","Yaqiang","Yaqiang","不鸣则已, 一鸣惊人","m","51","1","","","-1","四川 成都","http://tp2.sinaimg.cn/2017769997/180/40050651097/1","1","",""
"3937128126321084","3937128126321084","1401903381","3937126800587526","1454167955","0","0","0","","//@Yaqiang://@hbyido:转发微博","1292909650","1725","684","99","9079","1706","caibinbupt","caibinbupt","Hadooper@Tencent","m","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/1401903381/180/40022814238/1","1","",""
