id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3934388720753415","3934388720753415","2133676575","3934360929154514","1453514830","0","0","0","转发微博","转发微博","1305306559","85","8","7","1957","133","神剑傲州_月生","神剑傲州_月生","北京握奇数据系统有限公司副研究员","m","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/2133676575/180/5600328158/1","1","",""
"3934398640372935","3934398640372935","1421137334","3934360929154514","1453517196","0","0","0","#松鼠存储#","#松鼠存储#","1251448466","2828","219","7773","6873","931","永夜","永夜","你可以胜利,也可以失败,但你不能屈服。","f","11","5","1","微博 搜索研发高级工程师","0","北京 朝阳区","http://tp3.sinaimg.cn/1421137334/180/1293507984/0","1","",""
"3934399554505853","3934399554505853","1934860911","3934360929154514","1453517414","0","0","0","转发微博","转发微博","1296002182","290","4","319","2178","116","modesandinvisablerules","modesandinvisablerules","Harmonic resonance","m","13","2","","","-1","河北 唐山","http://tp4.sinaimg.cn/1934860911/180/5740093070/1","1","",""
"3934401173702297","3934401173702297","1780290611","3934360929154514","1453517800","4","0","0","转发微博","转发微博","1279633212","176","35","0","2822","1126","xiaoliang008","xiaoliang008","","m","81","2","","","-1","香港 中西区","http://tp4.sinaimg.cn/1780290611/180/0/1","1","",""
"3934408690320625","3934408690320625","3180971587","3934378293758131","1453519592","0","0","0","","//@五维球上的运筹者 ：反馈可以视为是机理的一部分，自相似分形等都是相对更表象一点的部分，昨天还与人讨论了复杂性的来源，反馈是一个基本方面，金融市场的复杂性来源或许还包括交易者的异质性，本质上对应分形市场假说，此外就是相互作用，以及作为开放系统存在外部信息的冲击等（内部信息流动）。","1355069178","136","55","13","785","629","中二教教主","中二教教主","中二教教主，联系传教、做法事、制裁异教徒请私信(*^__^*) ~","m","43","1","","","-1","湖南 长沙","http://tp4.sinaimg.cn/3180971587/180/5684817965/1","1","",""
"3934409902087901","3934409902087901","1847725977","3934360929154514","1453519881","0","0","0","转发微博","转发微博","1288886504","15","0","13","4084","44","陆璎","陆璎","陆璎","m","400","1000","","","-1","海外","http://tp2.sinaimg.cn/1847725977/180/5740983454/1","1","",""
"3934412410075184","3934412410075184","3290056601","3934360929154514","1453520479","0","0","0","Repost","Repost","1369653578","29","15","13","1815","70","流茫_MachineLearning","流茫_MachineLearning","Nothing is impossible! football！","m","32","1","","","-1","江苏 南京","http://tp2.sinaimg.cn/3290056601/180/40024411445/1","1","",""
"3934412728830097","3934412728830097","1801670272","3934360929154514","1453520555","0","0","0","@我的印象笔记","@我的印象笔记","1282901053","38","9","17","610","156","Nelsonfly","Nelsonfly","","m","44","2","","","-1","广东 韶关","http://tp1.sinaimg.cn/1801670272/180/0/1","1","",""
"3934421947817149","3934421947817149","1678051754","3934360929154514","1453522753","0","0","0","转发微博","转发微博","1267705715","118","55","44","2131","407","雪碧可口","雪碧可口","人因思想而伟大","m","37","2","","","-1","山东 青岛","http://tp3.sinaimg.cn/1678051754/180/5602909413/1","1","",""
"3934426444138034","3934426444138034","1464903582","3934360929154514","1453523825","0","0","0","转发微博","转发微博","1297954790","534","44","7254","7759","288","修身_正心","修身_正心","喜好投资，旅行，美食，德州扑克。大道至简。","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/1464903582/180/5737145696/1","1","",""
"3934427937890460","3934427937890460","1162238881","3934360929154514","1453524181","0","0","0","转发微博","转发微博","1289307883","41","11","589","1547","203","ambermoon","ambermoon","资源收集，记事本","f","400","1","","","-1","海外 美国","http://tp2.sinaimg.cn/1162238881/180/5735489854/0","","",""
"3934448128747567","3934448128747567","3209669611","3934401173702297","1453528994","3","1","0","","//@xiaoliang008: 转发微博","1357026894","6561","388","352","19468","959","LR机器学习计算机视觉","LR机器学习计算机视觉","北京工业大学软件学院讲师李蓉，专注计算机视觉和机器学习","f","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/3209669611/180/5675509658/0","1","",""
"3934450243104888","3934450243104888","1625080445","3934378293758131","1453529498","0","0","0","单体、结构与外界环境，简直诸味杂陈。","单体、结构与外界环境，简直诸味杂陈。//@五维球上的运筹者:反馈是机理一部分，自相似分形是相对更表象的部分，与人讨论了复杂性的来源，反馈是一个基本方面，金融市场复杂性来源还包括交易者异质性，本质上对应分形市场假说，此外就是相互作用，及作为开放系统存在外部信息的冲击（内部信息流动）。","1295501110","478","70","97","2367","967","曹嘉榕","曹嘉榕","月亮和六便士都会在眼前。","f","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/1625080445/180/5735527492/0","","",""
"3934455234006619","3934455234006619","2373748497","3934360929154514","1453530688","0","0","0","转发微博","转发微博","1316666200","64","7","103","310","374","MachinistW","MachinistW","Some people live just to play the game","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/2373748497/180/5729071579/1","","",""
"3934458723766455","3934458723766455","1633090481","3934448128747567","1453531521","0","0","0","","//@LR机器学习计算机视觉: //@xiaoliang008: 转发微博","1289093463","317","59","271","1692","1538","KevinQuant","KevinQuant","Crowd, Connection, Collaboration","m","32","1","","","-1","江苏 南京","http://tp2.sinaimg.cn/1633090481/180/5720726702/1","","",""
"3934479208863351","3934479208863351","1602930950","3934360929154514","1453536404","0","0","0","转发微博","转发微博","1345817578","100","0","938","3443","179","退休伯南克","退休伯南克"," ","m","31","15","","","-1","上海 浦东新区","http://tp3.sinaimg.cn/1602930950/180/0/1","1","",""
"3934486967894177","3934486967894177","1742011211","3934448128747567","1453538255","0","0","0","","//@LR机器学习计算机视觉: //@xiaoliang008: 转发微博","1317890193","410","53","24967","30777","1971","李鸢gasover","李鸢gasover","心如工画师，能画诸世间。五蕴悉从生，无法而不造。","m","50","7","","","-1","重庆 九龙坡区","http://tp4.sinaimg.cn/1742011211/180/5612873002/1","1","",""
"3934487862278277","3934487862278277","1788482451","3934360929154514","1453538467","0","0","0","转发微博","转发微博","1281079530","157","80","1","3993","153","朱洪波-风无雪","朱洪波-风无雪","人们总想以最适合于他自己的方式，画出一幅简单的和可理解的世界图像，然后他就试图用他的这种世界体系来代替经验的世界，并征服后者。","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/1788482451/180/5739254310/1","1","",""
"3934501443245785","3934501443245785","5520260375","3934360929154514","1453541706","0","0","0","转发微博","转发微博","1423931884","3","0","139","466","79","StatisticsWay","StatisticsWay","","m","41","1000","","","-1","河南","http://tp4.sinaimg.cn/5520260375/180/5718944334/1","","",""
"3934542207861649","3934542207861649","3735078562","3934360929154514","1453551424","0","0","0","转发微博","转发微博","1377128895","55","4","2","9371","163","行者行殇","行者行殇","","m","43","1","","","-1","湖南 长沙","http://tp3.sinaimg.cn/3735078562/180/5672096727/1","1","",""
"3934581206293151","3934581206293151","1908599781","3934448128747567","1453560722","0","0","0","","//@LR机器学习计算机视觉://@xiaoliang008: 转发微博","1293855365","584","34","13","28727","285","Noodles-Xu","Noodles-Xu","成功才快乐","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1908599781/180/1298424803/1","1","",""
"3934584636887051","3934584636887051","1908599781","3934360929154514","1453561540","0","0","0","转发微博","转发微博","1293855365","584","34","13","28727","285","Noodles-Xu","Noodles-Xu","成功才快乐","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1908599781/180/1298424803/1","1","",""
"3934585215748223","3934585215748223","2618154045","3934360929154514","1453561679","0","0","0","转发微博","转发微博","1329306536","26","10","1757","534","184","甘庄子的不良少年","甘庄子的不良少年","Hello World","m","51","7","","","-1","四川 绵阳","http://tp2.sinaimg.cn/2618154045/180/5704073095/1","1","",""
"3934598402350368","3934598402350368","2299387950","3934360929154514","1453564822","0","0","0","Repost","Repost","1312952043","153","18","5","3697","142","辰乡","辰乡","BI/摄影/旅游/乐盲/羽毛球","m","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/2299387950/180/5608012688/1","","",""
"3934611362987375","3934611362987375","2024381661","3934378293758131","1453567912","0","0","0","","//@五维球上的运筹者:回复@Newsfeed:我想，反馈可以视为是机理的一部分，自相似分形等都是相对更表象一点的部分。反馈是一个基本方面，金融市场的复杂性来源或许还包括交易者的异质性，本质上对应分形市场假说，此外就是相互作用，以及作为开放系统存在外部信息的冲击等（内部信息流动）。","1300031369","593","97","627","1519","363","三哥臭皮匠","三哥臭皮匠","","m","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/2024381661/180/5748007667/1","1","",""
"3934668833891672","3934668833891672","2047130695","3934360929154514","1453581615","1","0","0","还是看不懂，略捉急……","还是看不懂，略捉急……","1301125557","780","247","446","1766","258","肖华_Shawn","肖华_Shawn","透过音乐看世界","m","400","1","","","-1","海外 美国","http://tp4.sinaimg.cn/2047130695/180/5745778627/1","1","",""
"3934683790377025","3934683790377025","2287952254","3934360929154514","1453585181","0","0","0","转发微博","转发微博","1318825080","5","3","114","4639","149","海_大_星","海_大_星","","m","11","8","","","-1","北京 海淀区","http://tp3.sinaimg.cn/2287952254/180/5696636287/1","","",""
"3934718280491504","3934718280491504","2457908992","3934668833891672","1453593403","0","0","0","","//@肖华_Shawn:还是看不懂，略捉急……","1318226593","62","22","268","1963","254","ntcsun","ntcsun","我们被信息淹没，但却缺乏知识....","m","51","1","","","-1","四川 成都","http://tp1.sinaimg.cn/2457908992/180/5713930509/1","","",""
"3934919900219102","3934919900219102","5058991395","3934360929154514","1453641473","0","0","0","转发微博","转发微博","1396869742","24","2","0","10","293","Paganarchitect","Paganarchitect","Memento mori.","m","31","4","","","-1","上海 徐汇区","http://tp4.sinaimg.cn/5058991395/180/5746546050/1","1","",""
"3935501055113807","3935501055113807","3290056601","3934360929154514","1453780032","0","0","0","Repost","Repost","1369653578","29","15","13","1815","70","流茫_MachineLearning","流茫_MachineLearning","Nothing is impossible! football！","m","32","1","","","-1","江苏 南京","http://tp2.sinaimg.cn/3290056601/180/40024411445/1","1","",""
