id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3910131425047589","3910131425047589","2821401981","3910131098547785","1447731441","0","0","0","转发微博","转发微博","1340034019","299","7","575","1417","45","圈凯尖QKA","圈凯尖QKA","不招人嫉是庸才","m","21","5","1","本溪钢铁（集团）有限责任公司   职员","0","辽宁 本溪","http://tp2.sinaimg.cn/2821401981/180/5636385356/1","1","",""
"3910131458624099","3910131458624099","1984415577","3910131098547785","1447731449","0","0","0","转发微博","转发微博","1298353409","796","110","3470","5065","279","惠小姐爱旅行","惠小姐爱旅行","你赢，我陪你君临天下；你输，我陪你东山再起!","f","11","2","","","-1","北京 西城区","http://tp2.sinaimg.cn/1984415577/180/5749127644/0","1","",""
"3910131467213308","3910131467213308","1792034541","3910131098547785","1447731451","0","0","0","一语中的","一语中的","1281516994","458","85","511","2802","171","BM君","BM君","","m","44","19","","","220","广东 东莞","http://tp2.sinaimg.cn/1792034541/180/5603599015/1","1","",""
"3910131475412358","3910131475412358","3730216833","3910131098547785","1447731452","0","0","0","转发微博","转发微博","1376925026","575","15","1","183","230","一百多亩地","一百多亩地","去浮存实，弃文从农！","m","15","6","1","天津市广缘十方物流有限公司战略研发中心负责人","0","内蒙古 鄂尔多斯","http://tp2.sinaimg.cn/3730216833/180/5672496417/1","1","",""
"3910131471022779","3910131471022779","5404753608","3910131098547785","1447731452","0","0","0","转发微博","转发微博","1417880267","27","9","4","388","155","梓妍-","梓妍-","","f","42","1","","","-1","湖北 武汉","http://tp1.sinaimg.cn/5404753608/180/5718453582/0","1","",""
"3910131496400586","3910131496400586","1861229064","3910131098547785","1447731458","0","0","0","创业的误区","创业的误区","1294493772","38","4","50","53","87","三忍之自来也","三忍之自来也","","m","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/1861229064/180/5630380832/1","1","",""
"3910131500408193","3910131500408193","1880116877","3910131098547785","1447731459","0","0","0","转发微博","转发微博","1291271436","491","163","1164","3639","838","confidence斌","confidence斌","尚涛老师说啦：要想人前显贵，必在人后受罪。","m","11","5","","","220","北京 朝阳区","http://tp2.sinaimg.cn/1880116877/180/5673402860/1","","",""
"3910131525593328","3910131525593328","1799670001","3910131098547785","1447731465","0","0","0","转发微博","转发微博","1282378012","558","145","1172","4157","545","白海参","白海参","装死","m","22","1","","","-1","吉林 长春","http://tp2.sinaimg.cn/1799670001/180/5602725092/1","1","",""
"3910131533988207","3910131533988207","1971371782","3910131098547785","1447731467","0","0","0","转发微博","转发微博","1299117934","171","17","12","2215","308","何以年華","何以年華","It is a big world.","f","11","1000","","","-1","北京","http://tp3.sinaimg.cn/1971371782/180/5640668099/0","1","",""
"3910131533988613","3910131533988613","2415325085","3910131098547785","1447731467","0","0","0","[带着微博去旅行]","[带着微博去旅行]","1318839289","249","20","141","769","210","2分1蘑菇","2分1蘑菇","敢于跳跃","f","44","7","","","-1","广东 江门","http://tp2.sinaimg.cn/2415325085/180/5715441363/0","1","",""
"3910131563563425","3910131563563425","1787920204","3910131098547785","1447731474","0","0","0","[思考]","[思考]","1281267516","620","61","11","6354","301","抠脚的川端康成","抠脚的川端康成","凌晨四点醒来，发现海棠未眠。","m","51","1","","","220","四川 成都","http://tp1.sinaimg.cn/1787920204/180/5734399034/1","1","",""
"3910131584550325","3910131584550325","1848175510","3910131098547785","1447731479","0","0","0","转发微博","转发微博","1293611974","21","4","2","289","13","猪头阿徐","猪头阿徐","求是小书童","m","33","10","","","-1","浙江 台州","http://tp3.sinaimg.cn/1848175510/180/5743893245/1","1","",""
"3910131588931770","3910131588931770","2477550921","3910131098547785","1447731480","0","0","0","根源@曾冰 ","根源@曾冰 ","1325675054","31","3","0","141","50","刘天云Clover","刘天云Clover","夜响清音愁，曳裙云欲生；钱塘自古繁华，参差十万人家","f","31","9","","","-1","上海 虹口区","http://tp2.sinaimg.cn/2477550921/180/5741697640/0","1","",""
"3910131605086110","3910131605086110","1766212333","3910131098547785","1447731484","0","0","0","转发微博","转发微博","1278004467","908","122","1010","18951","426","你咋上天了","你咋上天了","","m","45","8","","","220","广西 贵港","http://tp2.sinaimg.cn/1766212333/180/5728222313/1","1","",""
"3910131605084663","3910131605084663","1238903327","3910131098547785","1447731484","0","0","2","你的痛处和需求是什么？","你的痛处和需求是什么？","1261559178","795","100","80","2822","651","藍色飄雨","藍色飄雨","乖巧中，透着小坏~！O(∩_∩)O哈哈~","f","11","5","","","220","北京 朝阳区","http://tp4.sinaimg.cn/1238903327/180/5729402866/0","1","",""
"3910131610069546","3910131610069546","2054018107","3910131098547785","1447731485","0","0","0","转发微博","转发微博","1301450013","73","6","2","607","101","毁灭美日的人","毁灭美日的人","同志们战友们，美日曾经杀害我们很多中国人，这仇早晚要报了！杀光他们！","m","35","1000","","","-1","福建","http://tp4.sinaimg.cn/2054018107/180/5745996996/1","1","",""
"3910131609282929","3910131609282929","2196357053","3910131098547785","1447731485","0","0","0","转发微博","转发微博","1308887644","381","7","10","1388","98","缑生智","缑生智","心神和一，诚信谦和，活在当下","m","61","1","","","-1","陕西 西安","http://tp2.sinaimg.cn/2196357053/180/22861416210/1","1","",""
"3910131618463190","3910131618463190","1862818933","3910131098547785","1447731486","0","0","0","转发微博","转发微博","1393820285","185","0","0","343","180","花永竹","花永竹","江山如此多娇","m","31","1","","","-1","上海 黄浦区","http://tp2.sinaimg.cn/1862818933/180/5749357008/1","","",""
"3910131614113247","3910131614113247","2242199224","3910131098547785","1447731486","0","0","0","@Silbo","@Silbo","1310460428","383","63","92","3136","223","Roia兎尒佳","Roia兎尒佳","外表小萝莉～内心纯爷们！","f","11","7","","","220","北京 石景山区","http://tp1.sinaimg.cn/2242199224/180/5680675248/0","1","",""
"3910131639119631","3910131639119631","1319934837","3910131098547785","1447731492","0","1","0","[奥特曼]","[奥特曼]","1277391417","575","122","13","1723","227","yybyybyyb","yybyybyyb","顺其自然 全无半点勉强","f","11","1","","","220","北京 东城区","http://tp2.sinaimg.cn/1319934837/180/5697335901/0","1","",""
"3910131642864606","3910131642864606","1575691033","3910131098547785","1447731493","0","0","0","转发微博","转发微博","1296525843","243","145","200","398","416","一直好忙碌的Sunny","一直好忙碌的Sunny","二次元女汉子，神话创造，青岛橙子们欢迎加群161379035","f","37","2","","","220","山东 青岛","http://tp2.sinaimg.cn/1575691033/180/5742973765/0","1","",""
"3910131643647293","3910131643647293","1736690755","3910131098547785","1447731493","0","0","0","帮助用户完成任务，才能吸引吸引用户","帮助用户完成任务，才能吸引吸引用户","1272702952","44","17","14","187","142","交大ee","交大ee","","m","31","12","","","-1","上海 闵行区","http://tp4.sinaimg.cn/1736690755/180/5596452479/1","1","",""
"3910131668676656","3910131668676656","2741722131","3910131098547785","1447731499","0","0","0","转发微博","转发微博","1338532969","37","7","4","259","144","可乐先生JH","可乐先生JH","678860880","m","61","1","","","-1","陕西 西安","http://tp4.sinaimg.cn/2741722131/180/5731140529/1","1","",""
"3910131672434866","3910131672434866","2198304917","3910131098547785","1447731500","0","0","0","你的痛处和需求是什么？","你的痛处和需求是什么？","1308965242","568","214","250","3593","402","五花马马","五花马马","Deja vu.....do you know?","m","11","5","","","220","北京 朝阳区","http://tp2.sinaimg.cn/2198304917/180/5725180617/1","1","",""
"3910131677070251","3910131677070251","2752738013","3910131098547785","1447731501","0","0","0","转发微博","转发微博","1336314318","128","6","31","2004","737","Sleeping_lion浩松","Sleeping_lion浩松","我是林浩松，热爱生活，学习成长中～","m","35","6","","","-1","福建 漳州","http://tp2.sinaimg.cn/2752738013/180/5732811888/1","1","",""
"3910131684835264","3910131684835264","1827349653","3910131098547785","1447731502","0","0","0","洞察力是关键。","洞察力是关键。","1286527327","434","57","1262","4043","397","重度推延症的孤独患者","重度推延症的孤独患者","在别人的世界里随遇而安，在自己的世界里孤芳自赏","f","41","1","","","-1","河南 郑州","http://tp2.sinaimg.cn/1827349653/180/40002151034/0","1","",""
"3910131714216244","3910131714216244","3305631761","3910131098547785","1447731509","0","0","0","转发微博","转发微博","1362988044","84","58","1","184","249","陌颜佳佳","陌颜佳佳","澜庭集卡祖玛咖， 微信号ai1754135086联系电话18295458247. 司机，客服，机电，汽车维修，保健养生，","m","64","1","","","-1","宁夏 银川","http://tp2.sinaimg.cn/3305631761/180/5742472760/1","1","",""
"3910131723386837","3910131723386837","1710824123","3910131098547785","1447731511","0","0","0","对极了，做销售一样的[思考]","对极了，做销售一样的[思考]","1268546178","533","66","78","9303","286","热爱生活的木木纤维","热爱生活的木木纤维","阳光总在风雨后","m","35","2","","","220","福建 厦门","http://tp4.sinaimg.cn/1710824123/180/5742730069/1","1","",""
"3910131722800780","3910131722800780","1360734054","3910131098547785","1447731512","0","1","0","同意","同意","1257836290","1297","351","564","21385","2303","梦妮雪妍","梦妮雪妍","我爱旅游、宠物、手绘画画、设计时尚饰物、写作和摄影，我最爱原创设计的首饰、看电影写影评、看动漫或漫画获取全新的灵感！","f","44","1","","","220","广东 广州","http://tp3.sinaimg.cn/1360734054/180/5740467430/0","","",""
"3910131722801330","3910131722801330","1930902295","3910131098547785","1447731512","0","0","0","转发微博","转发微博","1295690178","26","7","140","472","377","758小龙","758小龙","为自己的未来，现在累一点不是什么。自己选的路，就是跪着也要把它走完。","m","45","9","","","-1","广西 玉林","http://tp4.sinaimg.cn/1930902295/180/5730173158/1","1","",""
"3910131731781420","3910131731781420","2362718594","3910131098547785","1447731513","0","0","0","转发微博","转发微博","1314775720","33","8","18","156","211","橙子均红了","橙子均红了","","m","51","19","","","-1","四川 巴中","http://tp3.sinaimg.cn/2362718594/180/5717676130/1","1","",""
"3910131751992038","3910131751992038","1717958493","3910131098547785","1447731519","0","0","0","转发微博","转发微博","1269431795","50","3","129","1469","155","丁广志","丁广志","幸福在心底保留！","m","61","1","","","-1","陕西 西安","http://tp2.sinaimg.cn/1717958493/180/1286288886/1","1","",""
"3910131760574853","3910131760574853","1275661417","3910131098547785","1447731520","0","0","0","创业是一个痛苦和漫长的过程，这个过程不仅仅需要资金、努力、才能、、、还需要那么一点点关键的运气。","创业是一个痛苦和漫长的过程，这个过程不仅仅需要资金、努力、才能、、、还需要那么一点点关键的运气。","1265605311","749","229","264","11409","877","醉里挑灯看剑-","醉里挑灯看剑-","求真、求实、求善、求美","m","33","1","","","220","浙江 杭州","http://tp2.sinaimg.cn/1275661417/180/40027529596/1","","",""
"3910131764774163","3910131764774163","3264749015","3910131098547785","1447731522","0","0","0","很有道理，换个方向想问题","很有道理，换个方向想问题","1365418045","212","161","2","151","279","大工物理1505团支部","大工物理1505团支部","物理1505，我们是最棒的！","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/3264749015/180/5740029571/1","1","",""
"3910131768779986","3910131768779986","1212146437","3910131098547785","1447731522","0","0","0","转发微博","转发微博","1312951103","195","23","0","717","175","宅米饺","宅米饺","没有了思想，没有了知觉。","m","35","1","","","-1","福建 福州","http://tp2.sinaimg.cn/1212146437/180/5729175114/1","1","",""
"3910131785568294","3910131785568294","3484321277","3910131098547785","1447731526","0","0","0","转发微博","转发微博","1371561165","310","181","2","679","310","张帅zs_","张帅zs_",".","m","400","1000","","","-1","海外","http://tp2.sinaimg.cn/3484321277/180/5747975004/1","1","",""
"3910131802548545","3910131802548545","1149799180","3910131098547785","1447731531","0","0","0","顾客买的产品能去做什么，能解决他的问题真重要。","顾客买的产品能去做什么，能解决他的问题真重要。","1298277302","51","5","1","754","155","燕少雄","燕少雄","","m","13","1","","","-1","河北 石家庄","http://tp1.sinaimg.cn/1149799180/180/5673663414/1","1","",""
"3910131807329882","3910131807329882","2842432350","3910131098547785","1447731532","0","0","0","转发微博","转发微博","1340289304","226","88","70","752","230","小偏偏JOPHY","小偏偏JOPHY","越有故事的人越沉静简单，越肤浅单薄的人越浮躁不安。","f","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/2842432350/180/40039754860/0","1","",""
"3910131852728853","3910131852728853","1228734327","3910131098547785","1447731542","0","0","1","@Jeffrey蘇老師 ","@Jeffrey蘇老師 ","1297862253","130","50","184","920","375","Jason_先先爸","Jason_先先爸","人为善，福虽未至但祸已远，人为恶，祸虽未至但福已远。","m","12","3","","","-1","天津 河西区","http://tp4.sinaimg.cn/1228734327/180/5720671366/1","1","",""
"3910131865509630","3910131865509630","3871377352","3910131098547785","1447731545","0","0","0","转发微博","转发微博","1382510237","14","1","67","33","131","保留纯真-1226","保留纯真-1226","","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/3871377352/180/5742517667/1","1","",""
"3910131873903984","3910131873903984","5187494497","3910131098547785","1447731547","0","0","0","转发微博","转发微博","1403337234","7","0","2","43","75","用户5187494497","用户5187494497","","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/5187494497/180/0/1","1","",""
"3910131873715336","3910131873715336","5755364224","3910131098547785","1447731547","0","0","0","深有感触呀！","深有感触呀！","1447556166","24","6","4","59","84","英子yy5755364224","英子yy5755364224","使用一次就会爱上的WE.LOVE","f","53","3","","","-1","云南 曲靖","http://tp1.sinaimg.cn/5755364224/180/5742526532/0","1","",""
"3910131878101103","3910131878101103","3263072845","3910131098547785","1447731549","0","0","0","转发微博","转发微博","1365207627","16","1","2","58","159","画星辰3263072845","画星辰3263072845","","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/3263072845/180/0/1","1","",""
"3910131878101281","3910131878101281","3268623774","3910131098547785","1447731549","0","0","0","转发微博","转发微博","1366006408","39","6","376","732","108","赤裸裸的光腚","赤裸裸的光腚","","m","37","6","","","-1","山东 烟台","http://tp3.sinaimg.cn/3268623774/180/22904325338/1","1","",""
"3910131886307719","3910131886307719","5569522814","3910131098547785","1447731551","0","0","0","转发微博","转发微博","1427124549","57","45","0","627","106","章发平Apple","章发平Apple","岁月微凉人安好……","m","34","1","","","-1","安徽 合肥","http://tp3.sinaimg.cn/5569522814/180/5729869253/1","1","",""
"3910131899086006","3910131899086006","2284389030","3910131098547785","1447731553","0","1","0","转发微博","转发微博","1312359189","629","47","22","4392","418","Cherryanran","Cherryanran","简单 快乐 和平 喜欢一切美好的事物","f","37","6","","","-1","山东 烟台","http://tp3.sinaimg.cn/2284389030/180/5747483177/0","1","",""
"3910131907293576","3910131907293576","1400531702","3910131098547785","1447731556","0","0","0","转发微博","转发微博","1275034774","35","2","64","154","44","秋不老","秋不老","","m","11","8","","","-1","北京 海淀区","http://tp3.sinaimg.cn/1400531702/180/5713673216/1","1","",""
"3910131953200943","3910131953200943","2954630990","3910131098547785","1447731566","0","0","0","转发微博","转发微博","1345200946","791","183","0","17839","380","云峰传媒微生活","云峰传媒微生活","","m","37","6","","","-1","山东 烟台","http://tp3.sinaimg.cn/2954630990/180/5643678911/1","1","",""
"3910131957399230","3910131957399230","2518039910","3910131098547785","1447731568","0","0","0","转发微博","转发微博","1320580887","34","3","74","87","124","木易禾火冬","木易禾火冬","全职打工仔","m","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/2518039910/180/5724285532/1","1","",""
"3910131962357045","3910131962357045","2334133655","3910131098547785","1447731569","0","0","0","Repost","Repost","1314888015","107","41","9","602","172","零度10","零度10","","f","51","1","","","-1","四川 成都","http://tp4.sinaimg.cn/2334133655/180/5704284204/0","1","",""
"3910131969991298","3910131969991298","3602934755","3910131098547785","1447731571","0","0","0","有道理！","有道理！","1373977581","67","45","2","492","184","秀川FivePlus","秀川FivePlus","呵呵","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/3602934755/180/5737202290/1","1","",""
"3910131974801457","3910131974801457","1630202212","3910131098547785","1447731572","0","0","0","转发微博","转发微博","1267236675","2835","698","84","12729","1302","曹如熙","曹如熙","家居行业的后起之秀。","f","32","1","","","-1","江苏 南京","http://tp1.sinaimg.cn/1630202212/180/5674024261/0","1","",""
"3910131983341127","3910131983341127","1959448772","3910131098547785","1447731574","0","0","0","转发微博","转发微博","1304994944","173","44","10","2724","292","凌辰Leo","凌辰Leo","北漂 程序猿 死宅 爱黑莓 爱搞机","m","11","5","","","-1","北京 朝阳区","http://tp1.sinaimg.cn/1959448772/180/5661420408/1","1","",""
"3910131995933785","3910131995933785","1063406884","3910131098547785","1447731577","0","0","0","痛点挖掘和需求解决 都是2年前玩剩下的套路了","痛点挖掘和需求解决 都是2年前玩剩下的套路了","1262515853","442","92","267","3538","621","ptx灵魂防腐","ptx灵魂防腐","逃离魔都网游圈，内向在长沙做APP的小PM一枚","m","43","1","","","-1","湖南 长沙","http://tp1.sinaimg.cn/1063406884/180/1266166127/1","1","",""
"3910132003567198","3910132003567198","2018792987","3910131098547785","1447731578","0","0","0","转发微博","转发微博","1299816511","37","11","12","308","146","谢文豪2011","谢文豪2011","我就是我 是颜色不一样的烟火 没有误解 所有误解我都能理解","m","41","1","","","-1","河南 郑州","http://tp4.sinaimg.cn/2018792987/180/5740103563/1","1","",""
"3910132037144934","3910132037144934","1719180171","3910131098547785","1447731586","0","0","0","转发微博","转发微博","1269591180","1296","58","7","5037","146","Free天空","Free天空","顺其自然是最好的人生目标","m","23","6","","","220","黑龙江 大庆","http://tp4.sinaimg.cn/1719180171/180/5729784255/1","","",""
"3910132054125424","3910132054125424","2349717347","3910131098547785","1447731591","0","0","0","转发微博","转发微博","1315530228","290","129","42","1565","247","LIN-鹏鹏","LIN-鹏鹏","暖","m","35","6","","","-1","福建 漳州","http://tp4.sinaimg.cn/2349717347/180/22829860772/1","","",""
"3910132062519146","3910132062519146","1782937561","3910131098547785","1447731593","0","0","0","转发微博","转发微博","1279902340","169","56","20","390","243","闫玉彪","闫玉彪","屌丝也是有梦想的！","m","11","1","","","-1","北京 东城区","http://tp2.sinaimg.cn/1782937561/180/5720692754/1","","",""
"3910132112698777","3910132112698777","1967941377","3910131098547785","1447731605","0","0","0","转发微博","转发微博","1297649939","211","25","5","5887","294","博爱美伟","博爱美伟","积蓄人生迸发的力量！","m","31","20","","","-1","上海 奉贤区","http://tp2.sinaimg.cn/1967941377/180/5687089651/1","1","",""
"3910132129488520","3910132129488520","1567787212","3910131098547785","1447731608","0","0","0","转发微博","转发微博","1254566640","43","2","3","155","96","飘过的风","飘过的风","网罗天下","m","37","1","","","-1","山东 济南","http://tp1.sinaimg.cn/1567787212/180/0/1","1","",""
"3910132125293463","3910132125293463","1823840901","3910131098547785","1447731608","0","0","0","明白是回事～做到又是另外一回事","明白是回事～做到又是另外一回事","1285482073","103","9","7","806","95","简单郝","简单郝","","f","11","1000","","","-1","北京","http://tp2.sinaimg.cn/1823840901/180/5739539867/0","1","",""
"3910132129490074","3910132129490074","2822466094","3910131098547785","1447731609","0","0","0","转发微博","转发微博","1338777002","196","154","10","526","333","戴耳老戴","戴耳老戴","不发烧的耳机数码爱好者，戴上耳机的 →_→老戴。从结构，线材，电声，调音，音色深入剖析耳机。生命不止 折腾不休","m","44","19","","","-1","广东 东莞","http://tp3.sinaimg.cn/2822466094/180/40097127297/1","","",""
"3910132137884065","3910132137884065","1276022441","3910131098547785","1447731610","0","0","0","转发微博","转发微博","1267245269","732","39","56","1496","90","薛克臣","薛克臣","wei-xin:puff458113","m","34","1000","1","  安徽玖尚装饰有限公司 设计部经理","0","安徽","http://tp2.sinaimg.cn/1276022441/180/40060123846/1","1","",""
"3910132133877741","3910132133877741","1921734302","3910131098547785","1447731610","0","0","0","转发微博","转发微博","1295418163","86","17","3","90","65","shevagu","shevagu","sheva是我偶像","m","33","1","","","200","浙江 杭州","http://tp3.sinaimg.cn/1921734302/180/5692162774/1","1","",""
"3910132142273445","3910132142273445","3502226574","3910131098547785","1447731612","0","0","0","转发微博","转发微博","1372744661","33","2","3","321","444","Zong冬梅","Zong冬梅","哒哒哒哒哒哒哒哒","f","34","4","","","-1","安徽 淮南","http://tp3.sinaimg.cn/3502226574/180/5727912722/0","1","",""
"3910132159065033","3910132159065033","1304677631","3910131098547785","1447731616","0","0","0","轉發微博","轉發微博","1280457512","1346","4","1","37319","65","凌云客栈","凌云客栈","其实，我是一个诗人。平常心，推动民主自由，宪政法制。","m","23","5","","","-1","黑龙江 双鸭山","http://tp4.sinaimg.cn/1304677631/180/22877065814/1","","",""
"3910132184248671","3910132184248671","2989237893","3910131098547785","1447731622","0","0","0","转发微博","转发微博","1349777613","50","24","0","181","143","祝迟仁","祝迟仁","临事须替别人想，论人先将自己想……我就是这么一个人！","m","11","2","","","-1","北京 西城区","http://tp2.sinaimg.cn/2989237893/180/5743925239/1","1","",""
"3910132205390504","3910132205390504","1517228582","3910131098547785","1447731627","0","0","0","转发微博","转发微博","1313054133","117","51","13","317","120","_猥琐大叔叔","_猥琐大叔叔","林晓炜大叔叔 重度大法粉 重度米兰粉 伪BGM控","m","35","1","","","220","福建 福州","http://tp3.sinaimg.cn/1517228582/180/5746338562/1","1","",""
"3910132251962584","3910132251962584","3439370102","3910131098547785","1447731638","0","0","0","实在","实在","1370314333","15","2","81","86","53","牛耳1116","牛耳1116","珍惜现有的","f","33","1","","","-1","浙江 杭州","http://tp3.sinaimg.cn/3439370102/180/5731712934/0","1","",""
"3910132272199107","3910132272199107","1856244240","3910131098547785","1447731642","0","0","0","转发微博","转发微博","1287152684","331","59","28","6335","539","杭州湾特区","杭州湾特区","多多交流","m","33","2","","","-1","浙江 宁波","http://tp1.sinaimg.cn/1856244240/180/5719312822/1","1","",""
"3910132272199680","3910132272199680","2049538323","3910131098547785","1447731642","0","0","0","顾客不是要买钻头，顾客要买的是洞","顾客不是要买钻头，顾客要买的是洞","1301267426","243","81","39","3977","913","车佑泰_church","车佑泰_church","","m","32","1","","","-1","江苏 南京","http://tp4.sinaimg.cn/2049538323/180/5713399870/1","1","",""
"3910132276588417","3910132276588417","2536796202","3910131098547785","1447731644","0","0","0","转发微博","转发微博","1321362790","434","311","0","801","1335","浮夸的春天","浮夸的春天","","m","33","1","","","-1","浙江 杭州","http://tp3.sinaimg.cn/2536796202/180/40049770826/1","1","",""
"3910132292925608","3910132292925608","2294150483","3910131098547785","1447731648","0","0","0","转发微博","转发微博","1312875536","114","42","12","830","161","lili521feng","lili521feng","长点心吧","f","11","15","","","-1","北京 大兴区","http://tp4.sinaimg.cn/2294150483/180/5678107440/0","1","",""
"3910132310313282","3910132310313282","3630613610","3910131098547785","1447731651","0","0","0","转发微博","转发微博","1375717353","42","30","3","345","122","田相宇1","田相宇1","生活  快乐起来....","m","23","1","","","-1","黑龙江 哈尔滨","http://tp3.sinaimg.cn/3630613610/180/5707569363/1","1","",""
"3910132372674995","3910132372674995","1822207133","3910131098547785","1447731667","0","0","0","转发微博","转发微博","1285049151","335","149","219","7089","309","CC买不起CC","CC买不起CC","","f","31","1000","","","-1","上海","http://tp2.sinaimg.cn/1822207133/180/5745844965/0","1","",""
"3910132377060577","3910132377060577","2516536483","3910131098547785","1447731668","0","0","0","转发微博","转发微博","1340118397","85","3","3","464","71","Light0727","Light0727","","m","51","1","","","-1","四川 成都","http://tp4.sinaimg.cn/2516536483/180/5635163438/1","1","",""
"3910132402241197","3910132402241197","2454018533","3910131098547785","1447731674","0","0","0","转发微博","转发微博","1332127954","365","24","86","1048","311","一杯天空气","一杯天空气","看客，平淡，生活、","f","11","1000","","","-1","北京","http://tp2.sinaimg.cn/2454018533/180/5716164877/0","1","",""
