id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3907330108175289","3907330108175289","1007962174","3907329638312680","1447063555","0","0","0","转发微博","转发微博","1349679476","68","17","112","777","165","海纳百川光明磊落","海纳百川光明磊落","上善若水","m","44","3","","","-1","广东 深圳","http://tp3.sinaimg.cn/1007962174/180/5718173842/1","1","",""
"3907330108174971","3907330108174971","1305253531","3907329638312680","1447063555","0","1","0","点滴汇合","点滴汇合","1290861193","267","20","75","2585","166","金豆家的小丫头","金豆家的小丫头","欲戴皇冠，必承其重。","f","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/1305253531/180/5746534741/0","1","",""
"3907330112370832","3907330112370832","2642195774","3907329638312680","1447063556","0","0","0","转发微博","转发微博","1325169676","755","223","626","5571","507","喵喵尚予","喵喵尚予","思想上的女流氓，生活上的好姑娘。","f","42","1","","","-1","湖北 武汉","http://tp3.sinaimg.cn/2642195774/180/5620137272/0","1","",""
"3907330116344700","3907330116344700","3502362314","3907329638312680","1447063557","0","0","0","转发微博","转发微博","1372850751","21","2","24","53","56","Princelc0521","Princelc0521","","m","11","1000","","","-1","北京","http://tp3.sinaimg.cn/3502362314/180/5741952275/1","1","",""
"3907330120540852","3907330120540852","1770550645","3907329638312680","1447063558","0","1","0","转发微博","转发微博","1286446482","191","40","452","663","241","Pennie-S","Pennie-S","","f","43","1","","","-1","湖南 长沙","http://tp2.sinaimg.cn/1770550645/180/40021949168/0","1","",""
"3907330133130592","3907330133130592","2452502680","3907329638312680","1447063561","0","0","0","转发微博","转发微博","1317995600","52","1","172","959","16","卡地亚精灵","卡地亚精灵","","f","62","1","","","-1","甘肃 兰州","http://tp1.sinaimg.cn/2452502680/180/5744178407/0","1","",""
"3907330166708933","3907330166708933","3630999507","3907329638312680","1447063568","0","0","0","孫子兵法也不錯","孫子兵法也不錯","1375715007","82","46","78","1191","261","淑女金蓮","淑女金蓮","若要爱、就疯狂~~~","f","82","1000","","","-1","澳门","http://tp4.sinaimg.cn/3630999507/180/5684550502/0","1","",""
"3907330171234062","3907330171234062","5234680466","3907329638312680","1447063570","0","0","0","转发微博","转发微博","1406484281","25","10","4","182","41","Wilson1994","Wilson1994","学会担当才会成熟","m","44","3","","","-1","广东 深圳","http://tp3.sinaimg.cn/5234680466/180/5737709715/1","1","",""
"3907330175104740","3907330175104740","1894145687","3907329638312680","1447063571","0","0","0","转发微博","转发微博","1292427757","968","75","237","6487","297","怪味豆不加糖","怪味豆不加糖","坚持努力，至死方休","m","21","2","","","220","辽宁 大连","http://tp4.sinaimg.cn/1894145687/180/5733839348/1","","",""
"3907330192118614","3907330192118614","1904254363","3907329638312680","1447063575","0","0","0","读完了纯理论的书才有时间读其他书[泪]","读完了纯理论的书才有时间读其他书[泪]","1293436187","191","22","4","584","191","云大牙","云大牙","云淡风轻","m","61","2","","","-1","陕西 铜川","http://tp4.sinaimg.cn/1904254363/180/1300253208/1","1","",""
"3907330192217796","3907330192217796","1633023762","3907329638312680","1447063575","0","0","0","Repost","Repost","1284563753","184","24","4","1044","95","DEBIN_YAN","DEBIN_YAN","有人问我我就会讲 但是无人来 我期待到无奈有话要讲 得不到装载","m","11","8","","","-1","北京 海淀区","http://tp3.sinaimg.cn/1633023762/180/40054144166/1","1","",""
"3907330200610449","3907330200610449","3244674517","3907329638312680","1447063577","1","0","0","读书为乐[心]","读书为乐[心]","1366851069","2749","1890","12","6444","2295","藜麦厨房","藜麦厨房","","f","14","1","1"," 山西稼祺农业科技有限公司  财务总监","0","山西 太原","http://tp2.sinaimg.cn/3244674517/180/22863897278/0","1","",""
"3907330213102993","3907330213102993","5707807824","3907329638312680","1447063579","0","0","0","转发微博","转发微博","1442834497","156","28","2","380","1108","----HONGGoGOGo","----HONGGoGOGo","","m","44","52","","","-1","广东 揭阳","http://tp1.sinaimg.cn/5707807824/180/5741082013/1","1","",""
"3907330208906812","3907330208906812","1228509204","3907329638312680","1447063579","0","0","0","转发微博","转发微博","1262849733","2475","278","1068","20155","1038","坤哥爱钓鱼","坤哥爱钓鱼","国际注册管理咨询师(CMC)","m","34","1000","1","大道博一管理咨询公司副总经理","0","安徽","http://tp1.sinaimg.cn/1228509204/180/5745518050/1","1","",""
"3907330208680304","3907330208680304","2965454745","3907329638312680","1447063579","0","0","0","Repost","Repost","1348912611","173","36","5","1696","127","摯愛嬴大爺","摯愛嬴大爺","同樣是寫小說的，切記勿將他人的努力貶得一文不值，成敗與否，皆有道理~","f","35","3","","","-1","福建 莆田","http://tp2.sinaimg.cn/2965454745/180/40063857081/0","1","",""
"3907330213105060","3907330213105060","3006717681","3907329638312680","1447063580","0","0","0","[嘻嘻]多吃亏，没有人有义务告诉你要注意什么。","[嘻嘻]多吃亏，没有人有义务告诉你要注意什么。","1350145203","163","48","9","1327","499","Bygreatest净化之路","Bygreatest净化之路","Only The Strong Survive","m","35","2","","","-1","福建 厦门","http://tp2.sinaimg.cn/3006717681/180/5704357582/1","1","",""
"3907330221499287","3907330221499287","1670259237","3907329638312680","1447063582","0","0","0","转发微博","转发微博","1260798056","845","218","20","6167","717","华府黑衣","华府黑衣","需要减肥的神农药师。。。","m","32","1","1","国家二级足球裁判员","0","江苏 南京","http://tp2.sinaimg.cn/1670259237/180/5730969006/1","1","",""
"3907330229892735","3907330229892735","2014825301","3907329638312680","1447063583","0","0","0","转发微博","转发微博","1299621752","240","43","9","1149","184","卡卡卡卡卡卡卡卡卡卡卡不卡","卡卡卡卡卡卡卡卡卡卡卡不卡","一个越来越靠谱的人~~~~~","m","64","1","","","-1","宁夏 银川","http://tp2.sinaimg.cn/2014825301/180/5695711342/1","1","",""
"3907330237799459","3907330237799459","1878674443","3907329638312680","1447063586","0","0","0","转发微博","转发微博","1291644254","387","150","1","3167","583","傻帽的泪水","傻帽的泪水","人民教师","m","61","1","","","-1","陕西 西安","http://tp4.sinaimg.cn/1878674443/180/5743061891/1","1","",""
"3907330242485775","3907330242485775","2097974327","3907329638312680","1447063587","0","0","0","转发微博","转发微博","1303358909","28","0","3","577","429","见您好心情","见您好心情","","m","32","1","","","-1","江苏 南京","http://tp4.sinaimg.cn/2097974327/180/0/1","1","",""
"3907330242486536","3907330242486536","2722664373","3907329638312680","1447063587","0","0","0","[微笑]","[微笑]","1335614232","93","13","184","643","62","宋雅馨耶","宋雅馨耶","成功的路上并不拥挤，因为坚持的人不多！","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/2722664373/180/5630583583/0","1","",""
"3907330241996142","3907330241996142","1853785057","3907329638312680","1447063587","0","0","0","转发微博","转发微博","1289370868","1155","322","72","5634","419","Tommy的小茶馆","Tommy的小茶馆","分享、学习、综合","m","44","3","","","200","广东 深圳","http://tp2.sinaimg.cn/1853785057/180/5717685077/1","1","",""
"3907330242574645","3907330242574645","1601730810","3907329638312680","1447063587","0","0","0","转发微博","转发微博","1276842554","341","132","44","1384","411","hpotato","hpotato","我读书少，你不要骗我","m","33","1","","","220","浙江 杭州","http://tp3.sinaimg.cn/1601730810/180/5690642532/1","","",""
"3907330246683317","3907330246683317","1752701271","3907329638312680","1447063588","0","0","0","转发微博","转发微博","1275998952","1006","58","2477","5302","245","浪中滑翔","浪中滑翔","【草根】时评人~影评人~乐评人","m","400","1","","","-1","海外 美国","http://tp4.sinaimg.cn/1752701271/180/5715172185/1","","",""
"3907330251190197","3907330251190197","2106382253","3907329638312680","1447063589","0","0","0","多读不同意见的书[赞]","多读不同意见的书[赞]","1303798418","226","12","5","742","507","南山小妖女","南山小妖女","喂马，劈材，关心粮食和蔬菜。","f","32","2","","","-1","江苏 无锡","http://tp2.sinaimg.cn/2106382253/180/5741439146/0","1","",""
"3907330258787719","3907330258787719","2443613433","3907329638312680","1447063591","0","0","0","转发微博","转发微博","1320366601","43","17","177","571","51","快乐-我掌控","快乐-我掌控","","f","41","7","","","-1","河南 新乡","http://tp2.sinaimg.cn/2443613433/180/5675052255/0","1","",""
"3907330262987204","3907330262987204","1315720011","3907329638312680","1447063592","0","0","0","转发微博","转发微博","1318235110","157","138","109","94","245","謝曉輝-","謝曉輝-","人生无常，珍惜眼前。","m","44","15","","","-1","广东 汕尾","http://tp4.sinaimg.cn/1315720011/180/5712678089/1","1","",""
"3907330267182326","3907330267182326","2723204284","3907329638312680","1447063592","0","0","0","转发微博","转发微博","1353909080","17","1","3","115","44","梦逆2012","梦逆2012","","m","37","2","","","-1","山东 青岛","http://tp1.sinaimg.cn/2723204284/180/0/1","1","",""
"3907330267755736","3907330267755736","3166324577","3907329638312680","1447063593","0","0","0","转发微博","转发微博","1354579324","14","0","12","533","176","我家有一个小瀚哥","我家有一个小瀚哥","","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/3166324577/180/0/0","1","",""
"3907330283972593","3907330283972593","2664396961","3907329638312680","1447063597","0","0","0","多读书，读好书，要看批判性的书，当我们贯通历史以后，历史惊人的相似会给我们更多的启示","多读书，读好书，要看批判性的书，当我们贯通历史以后，历史惊人的相似会给我们更多的启示","1331801646","38","19","6","136","187","Mr_Jesty","Mr_Jesty","南开大学商学院11级信息资源管理系图书情报学专业","m","12","4","","","-1","天津 南开区","http://tp2.sinaimg.cn/2664396961/180/5662894515/1","1","",""
"3907330284200639","3907330284200639","3268596554","3907329638312680","1447063597","0","0","0","尤其是成功学方面的书，可以说现在是泛滥成灾，占据了几乎所有书店的黄金位置","尤其是成功学方面的书，可以说现在是泛滥成灾，占据了几乎所有书店的黄金位置","1366004413","45","24","16","685","234","儒渊博","儒渊博","","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/3268596554/180/5700655213/1","1","",""
"3907330288169490","3907330288169490","5663709347","3907329638312680","1447063598","0","0","0","转发微博","转发微博","1438238961","8","0","4","98","52","Greame有梦想","Greame有梦想","no zuo no die","f","14","1","","","-1","山西 太原","http://tp4.sinaimg.cn/5663709347/180/5738458875/0","1","",""
"3907330301551199","3907330301551199","2794636933","3907329638312680","1447063601","0","0","0","转发微博","转发微博","1338774045","300","102","4422","964","914","大俠林勇敢","大俠林勇敢","喜欢篮球，阅读的金融业务狗。。","m","35","2","","","-1","福建 厦门","http://tp2.sinaimg.cn/2794636933/180/5647102335/1","1","",""
"3907330314142235","3907330314142235","1924793460","3907329638312680","1447063604","0","0","0","转发微博","转发微博","1300251200","91","22","564","2270","390","怀念流逝的时光","怀念流逝的时光","只要偶尔想起，心中仍然温柔，就是好朋友。","f","14","1","","","-1","山西 太原","http://tp1.sinaimg.cn/1924793460/180/1300860365/0","","",""
"3907330313353281","3907330313353281","5126897634","3907329638312680","1447063604","0","0","0","自己差太多","自己差太多","1398756601","84","56","1","322","168","Muscle-_-小超","Muscle-_-小超","","m","37","17","","","-1","山东 菏泽","http://tp3.sinaimg.cn/5126897634/180/5701816703/1","1","",""
"3907330317550011","3907330317550011","5494057670","3907329638312680","1447063605","0","0","0","转发微博","转发微博","1422080544","72","1","11","256","128","风行天下nnn","风行天下nnn","进步，就是不断发现自己不会。","m","44","19","","","-1","广东 东莞","http://tp3.sinaimg.cn/5494057670/180/5749080778/1","","",""
"3907330318337879","3907330318337879","3096267475","3907329638312680","1447063605","0","0","0","老子连表情都潜了","老子连表情都潜了","1352275999","378","3","14","26481","26","双鱼戏语","双鱼戏语","你是人间四月天","f","32","1000","","","-1","江苏","http://tp4.sinaimg.cn/3096267475/180/5746527067/0","1","",""
"3907330321974066","3907330321974066","3118554627","3907329638312680","1447063605","0","0","1","今天，你看书了吗？@许许许许剑清 ","今天，你看书了吗？@许许许许剑清 ","1353082658","170","66","69","375","227","许许许许丽云","许许许许丽云","不忘初心，方得始终！","f","35","1","","","-1","福建 福州","http://tp4.sinaimg.cn/3118554627/180/5739110461/0","1","",""
"3907330343294668","3907330343294668","1614193520","3907329638312680","1447063610","0","0","0","转发微博","转发微博","1302259681","1167","100","944","19082","216","灰头鹤","灰头鹤","只要你微笑","f","51","1","","","-1","四川 成都","http://tp1.sinaimg.cn/1614193520/180/5597227574/0","1","",""
"3907330346929834","3907330346929834","1752107615","3907329638312680","1447063612","0","0","0","100本？我只有十分之一。[可怜][可怜][可怜]","100本？我只有十分之一。[可怜][可怜][可怜]","1278564227","12","12","41","3943","176","潮汐-更改","潮汐-更改","不要停留。","f","35","2","","","-1","福建 厦门","http://tp4.sinaimg.cn/1752107615/180/40004330942/0","1","",""
"3907330355553572","3907330355553572","1703677505","3907329638312680","1447063614","0","1","0","其实说的还是比较中肯的嘛。","其实说的还是比较中肯的嘛。","1267530694","775","255","4027","14942","1851","森有三德子那样的购物技巧","森有三德子那样的购物技巧","经常看看球/偶尔看看番/偶尔看日剧/P社4萌脑残粉，全力主推EU4/历史/dota2大龄手残玩家/大学尚未毕业…","m","35","1","","","220","福建 福州","http://tp2.sinaimg.cn/1703677505/180/40105828750/1","1","",""
"3907330363719871","3907330363719871","1156026633","3907329638312680","1447063616","0","0","0","转发微博","转发微博","1323264664","92","2","306","895","155","糊涂brother","糊涂brother","","m","34","4","","","-1","安徽 淮南","http://tp2.sinaimg.cn/1156026633/180/0/1","1","",""
"3907330364279626","3907330364279626","2036923815","3907329638312680","1447063616","0","0","0","转发微博","转发微博","1300633900","507","91","87758","22070","1795","砰砰的小屋","砰砰的小屋","","f","32","2","","","-1","江苏 无锡","http://tp4.sinaimg.cn/2036923815/180/0/0","","",""
"3907330372344467","3907330372344467","5462616951","3907329638312680","1447063618","0","0","0","转发微博","转发微博","1423700593","12","4","0","185","161","范夫子的饭","范夫子的饭","快乐就好。","m","31","4","","","-1","上海 徐汇区","http://tp4.sinaimg.cn/5462616951/180/5718667894/1","1","",""
"3907330376539292","3907330376539292","1665063454","3907329638312680","1447063618","0","0","0","转发微博","转发微博","1314481458","210","35","10","5453","1157","夏远513","夏远513","","f","35","1","","","-1","福建 福州","http://tp3.sinaimg.cn/1665063454/180/5718528625/0","","",""
"3907330380739136","3907330380739136","2744625717","3907329638312680","1447063620","0","0","0","转发微博","转发微博","1335871474","173","40","263","1015","211","自己很笨自己知道么","自己很笨自己知道么","孜孜不倦，率性而为。","m","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/2744625717/180/5741946587/1","","",""
"3907330389131088","3907330389131088","1916874481","3907329638312680","1447063621","0","0","0","转发微博","转发微博","1294643730","372","105","4438","9427","214","SuSu-Supreme","SuSu-Supreme","2016年目标：不做一只只会玩手机的傻逼。","f","32","1","","","220","江苏 南京","http://tp2.sinaimg.cn/1916874481/180/5743858477/0","1","",""
"3907330388901908","3907330388901908","1283560832","3907329638312680","1447063621","0","0","0","历史书读的最多，成功学之类的基本很少看，因为我知道那鸡汤不好喝。","历史书读的最多，成功学之类的基本很少看，因为我知道那鸡汤不好喝。","1261843378","683","63","11","4606","418","路上跳起的兔子","路上跳起的兔子","青青子衿，悠悠我心","f","37","1","","","220","山东 济南","http://tp1.sinaimg.cn/1283560832/180/5738734027/0","1","",""
"3907330402276382","3907330402276382","5447858690","3907329638312680","1447063625","1","2","0","转发微博","转发微博","1419694825","50","29","33","226","85","pennyWC","pennyWC","","f","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/5447858690/180/5730299241/0","1","",""
"3907330426909145","3907330426909145","2935871293","3907329638312680","1447063630","0","0","0","转发微博","转发微博","1346493052","21","14","2","257","108","安静的逗逗比","安静的逗逗比","","m","51","1","","","-1","四川 成都","http://tp2.sinaimg.cn/2935871293/180/40058584693/1","1","",""
"3907330444246807","3907330444246807","1873797474","3907329638312680","1447063635","0","1","0","非常认同，选书基本符合，最讨厌成功学，从来不读","非常认同，选书基本符合，最讨厌成功学，从来不读","1289455355","1433","166","159","10139","282","Yolanda_Bevis","Yolanda_Bevis","她,在公司叫Yolanda,在OHC叫鸿门紫霓裳，在博客叫瑶函，她工作外的常规生活：经常出行，看很多电影，听很多音乐，唱很多歌，读非常多的书，写特别多字","f","400","11","","","220","海外 新加坡","http://tp3.sinaimg.cn/1873797474/180/5651838852/0","1","",""
"3907330468653450","3907330468653450","3177161312","3907329638312680","1447063641","0","0","0","最后一点在我看来才是最重要的[偷笑][偷笑]","最后一点在我看来才是最重要的[偷笑][偷笑]","1359798387","13","1","0","10","6","SadRainBoy","SadRainBoy","","m","36","3","","","-1","江西 萍乡","http://tp1.sinaimg.cn/3177161312/180/22834635039/1","1","",""
"3907330468884375","3907330468884375","2818643534","3907329638312680","1447063641","0","0","0","转发微博","转发微博","1338512094","24","5","238","633","59","乐心泽","乐心泽","勇敢的心，执着的人","m","42","1","","","-1","湖北 武汉","http://tp3.sinaimg.cn/2818643534/180/5746970987/1","1","",""
"3907330472851275","3907330472851275","1781403925","3907329638312680","1447063642","0","0","0","转发微博","转发微博","1279773503","202","70","80","968","287","天天小隐身","天天小隐身","Hong Kong","f","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/1781403925/180/1279773917/0","1","",""
"3907330486210556","3907330486210556","2483724712","3907329638312680","1447063644","0","0","0","转发微博","转发微博","1319204599","1216","71","4","1044","124","浙江科技学院信息学院学生会","浙江科技学院信息学院学生会","","m","33","1","1","浙江科技学院信息与电子工程学院分团委学生会官方微博","4","浙江 杭州","http://tp1.sinaimg.cn/2483724712/180/5614171926/1","1","",""
"3907330481476654","3907330481476654","1752261781","3907329638312680","1447063644","0","0","0","转发微博","转发微博","1275912987","8004","514","51","3298","1230","王志敏","王志敏","电商学徒，工业品电商观察者。","m","62","9","1","微电商达人","0","甘肃 酒泉","http://tp2.sinaimg.cn/1752261781/180/5739876278/1","1","",""
"3907330485672598","3907330485672598","1714104703","3907329638312680","1447063645","0","0","0","转发微博","转发微博","1268966435","132","11","239","1600","123","吴少华-1981","吴少华-1981","知行合一","m","41","1","","","-1","河南 郑州","http://tp4.sinaimg.cn/1714104703/180/5684486868/1","1","",""
"3907330485440768","3907330485440768","1748023373","3907329638312680","1447063645","1","0","1","@剑痴不邪 ","@剑痴不邪 ","1275058542","470","50","262","2704","227","BadApplelone","BadApplelone","与儿子一起成长。","f","44","1","","","-1","广东 广州","http://tp2.sinaimg.cn/1748023373/180/40001133826/0","1","",""
