id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3888069386123652","3888069386123652","2264806505","3888067972465206","1442471441","0","0","0","转发微博","转发微博","1311408335","85","41","9","768","204","韩艺艺艺艺eamon","韩艺艺艺艺eamon","嘘","f","22","1","","","-1","吉林 长春","http://tp2.sinaimg.cn/2264806505/180/5710828008/0","1","",""
"3888069390319193","3888069390319193","1561879514","3888067972465206","1442471441","0","0","0","转发微博","转发微博","1331354585","18","9","111","19741","449","如果我说我不知道","如果我说我不知道","keep looking，dont settle！","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/1561879514/180/5721984080/1","1","",""
"3888069398477731","3888069398477731","2767618057","3888067972465206","1442471444","0","0","0","转发微博","转发微博","1341539536","121","15","15","518","403","梧高自有凤凰栖0919","梧高自有凤凰栖0919","梧高自有凤凰栖！","f","37","1000","","","-1","山东","http://tp2.sinaimg.cn/2767618057/180/5736835552/0","1","",""
"3888069528913729","3888069528913729","1924893052","3888067972465206","1442471475","0","0","0","转发微博","转发微博","1297079886","58","5","9","1055","304","潘家明明","潘家明明","低调的明明","m","33","1000","","","-1","浙江","http://tp1.sinaimg.cn/1924893052/180/1297082470/1","1","",""
"3888069717134204","3888069717134204","1652351885","3888067972465206","1442471520","0","0","0","转发微博","转发微博","1256225624","102","1","3319","3378","349","Sienna印记","Sienna印记","^_^  嘴角微微上扬...🍎","f","42","1000","","","-1","湖北","http://tp2.sinaimg.cn/1652351885/180/5748790639/0","","",""
"3888069721564882","3888069721564882","1878649761","3888067972465206","1442471520","0","0","0","转发微博","转发微博","1291125893","93","7","31","598","69","黄-淑华","黄-淑华","","f","41","1","","","-1","河南 郑州","http://tp2.sinaimg.cn/1878649761/180/1291212020/0","1","",""
"3888069767724734","3888069767724734","2624695911","3888068568794949","1442471532","0","0","0","确实不会。学！！","确实不会。学！！//@有为张:小微草根也能做自己的视频推广，当文字表达乏力时，视频是最轻松的了。不要说你不会从拍摄到上传的流程，不会就学。","1329745457","587","449","5","1700","824","杜海亮懂家具","杜海亮懂家具","实体店里卖家具，互联网上瞎闹腾！喜欢织围脖，拥抱电子商务，爱互动，求互粉！个人价值：研究家具产品和销售近十年，对国内家具产品市场比较熟悉！","m","44","3","","","-1","广东 深圳","http://tp4.sinaimg.cn/2624695911/180/5624713178/1","1","",""
"3888069973782703","3888069973782703","1800817567","3888067972465206","1442471580","0","0","0","[good]👍","[good]👍","1282558397","209","44","1","1146","587","过客儿blog","过客儿blog","没有比人更高的山，没有比脚更长的路。","f","11","5","","","220","北京 朝阳区","http://tp4.sinaimg.cn/1800817567/180/5606635100/0","1","",""
"3888070023851505","3888070023851505","1695821524","3888067972465206","1442471592","0","0","0","转发微博","转发微博","1266405940","706","96","184","5581","711","西溪布鲁","西溪布鲁","严肃紧张不认真。","m","11","5","","","220","北京 朝阳区","http://tp1.sinaimg.cn/1695821524/180/5724519913/1","","",""
"3888070120649867","3888070120649867","1713227332","3888067972465206","1442471616","0","0","0","马东对于网络视频内容的方向感把握无疑是敏锐而且深刻的，爱奇艺最近策划的两档节目《奇葩说》和《额滴歌神啊》大获好评，无论制作内容的丰富程度以及片头的创新程度和言论自由程度都高过电视节目的制作，电视制作的条条框框最终会导致更多自由度高且形式多样的节目流向网络。","马东对于网络视频内容的方向感把握无疑是敏锐而且深刻的，爱奇艺最近策划的两档节目《奇葩说》和《额滴歌神啊》大获好评，无论制作内容的丰富程度以及片头的创新程度和言论自由程度都高过电视节目的制作，电视制作的条条框框最终会导致更多自由度高且形式多样的节目流向网络。","1268838864","229","105","100","5562","404","小夙-Sky","小夙-Sky","执笔求生，捧声过活。","f","13","10","1","北京片刻时光科技发展有限公司
签约主播","0","河北 廊坊","http://tp1.sinaimg.cn/1713227332/180/5675479101/0","","",""
"3888070199669925","3888070199669925","2258456142","3888067972465206","1442471634","0","0","1","@悠然自得-Ling ","@悠然自得-Ling ","1311189071","241","130","22","515","370","gottaholdon","gottaholdon","","m","400","22","","","-1","海外 荷兰","http://tp3.sinaimg.cn/2258456142/180/5725079870/1","1","",""
"3888070274975091","3888070274975091","1854899864","3888067972465206","1442471653","0","0","0","转发微博","转发微博","1287120903","18","9","2","117","103","12神坑12","12神坑12","","m","14","1","","","-1","山西 太原","http://tp1.sinaimg.cn/1854899864/180/5649600069/1","1","",""
"3888070325329113","3888070325329113","2101766520","3888067972465206","1442471664","0","0","0","😘","😘","1334913945","380","76","77","1614","589","Miss二菲","Miss二菲","宝瓶。","f","31","15","","","-1","上海 浦东新区","http://tp1.sinaimg.cn/2101766520/180/5730631813/0","1","",""
"3888070380557076","3888070380557076","2009067363","3888067972465206","1442471678","0","2","0","学习[good]","学习[good]","1312204084","30458","1491","1","5242","1787","聚焦大中原","聚焦大中原","独立评论员，资深自媒体人，新媒体移动互联网微营销系统的研究者和实践者，为个人产业咨询和品牌招商提供“一站式”贴身服务，V信：1101162029。","m","41","1","1","微博本地资讯博主（郑州）http://t.cn/RUmMhZ7","0","河南 郑州","http://tp4.sinaimg.cn/2009067363/180/5747111055/1","1","",""
"3888070451442855","3888070451442855","2503623462","3888067972465206","1442471695","0","0","0","转发微博","转发微博","1319961905","55","6","12","1475","424","河流919","河流919","","m","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/2503623462/180/0/1","1","",""
"3888070464032074","3888070464032074","1739774737","3888067972465206","1442471698","0","0","0","转发微博","转发微博","1273415276","1165","211","64","6901","1934","素贞同学","素贞同学","你不喜欢我 这是病! 得治!///人可生如蚁而美如神","f","21","1","","","-1","辽宁 沈阳","http://tp2.sinaimg.cn/1739774737/180/5748607749/0","1","",""
"3888070481263445","3888070481263445","2608307863","3888067972465206","1442471701","0","0","0","Repost","Repost","1327840865","88","1","8","1499","91","0_o潘小6","0_o潘小6","who nos~~","m","22","1","","","-1","吉林 长春","http://tp4.sinaimg.cn/2608307863/180/5738982469/1","1","",""
"3888070497803753","3888070497803753","3225148657","3888067972465206","1442471706","0","0","0","恭喜马东","恭喜马东","1358189075","90","15","61","1378","256","A命运转轮","A命运转轮","","f","11","7","","","-1","北京 石景山区","http://tp2.sinaimg.cn/3225148657/180/5739012496/0","1","",""
"3888070661479112","3888070661479112","2956523380","3888067972465206","1442471745","0","0","0","转发微博","转发微博","1345304549","53","0","3","279","54","ouyang梅花","ouyang梅花","为了美好的结局而努力奋斗吧！因为人生没有续集。——宫崎骏","f","33","2","","","-1","浙江 宁波","http://tp1.sinaimg.cn/2956523380/180/5690600106/0","1","",""
"3888070661002882","3888070661002882","5587112230","3888067972465206","1442471745","0","0","0","[good]","[good]","1428902659","36","1","304","873","133","梁Sally的山林珍宝","梁Sally的山林珍宝","","f","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/5587112230/180/5724475956/0","1","",""
"3888070677786807","3888070677786807","2894406593","3888067972465206","1442471748","0","0","0","马东东看好你哦[doge][doge]","马东东看好你哦[doge][doge]","1342864249","308","123","366","1784","230","付非洋要自我沉淀","付非洋要自我沉淀","只有行动才是治疗犹豫的良药","m","51","1000","","","220","四川","http://tp2.sinaimg.cn/2894406593/180/5693100912/1","1","",""
"3888070854474937","3888070854474937","1747236522","3888067972465206","1442471790","0","0","0","转发微博","转发微博","1274879249","572","80","2684","12300","560","anditoto","anditoto","","f","31","1000","","","-1","上海","http://tp3.sinaimg.cn/1747236522/180/1275020247/0","","",""
"3888070913015612","3888070913015612","1861106380","3888067972465206","1442471805","0","0","0","[喵喵]","[喵喵]","1287857536","1347","29","4006","1023","120","blingbling_米nana","blingbling_米nana","Amor Vincit Omnia...","f","100","1000","","","220","其他","http://tp1.sinaimg.cn/1861106380/180/5737892592/0","1","",""
"3888071005103676","3888071005103676","1831525222","3888067972465206","1442471827","0","0","0","转发微博","转发微博","1288195504","208","93","1","1934","370","syswhugw","syswhugw","","m","44","3","","","-1","广东 深圳","http://tp3.sinaimg.cn/1831525222/180/5611760028/1","1","",""
"3888071122848477","3888071122848477","1848848142","3888067972465206","1442471854","0","0","0","网络视频核心价值是内容为王。","网络视频核心价值是内容为王。","1286760614","217","36","23","2595","436","舟山李鱼","舟山李鱼","学习中","m","33","9","","","-1","浙江 舟山","http://tp3.sinaimg.cn/1848848142/180/5631333581/1","","",""
"3888071143585471","3888071143585471","1814193941","3888067972465206","1442471860","0","0","0","转发微博","转发微博","1283861832","622","87","343","373","453","Chillylulu","Chillylulu","【愚直的一根筋】","f","32","1","","","-1","江苏 南京","http://tp2.sinaimg.cn/1814193941/180/5747561314/0","1","",""
"3888071231443319","3888071231443319","1752278911","3888067972465206","1442471881","0","0","0","卧槽，马东自立为王了~👍","卧槽，马东自立为王了~👍","1275914702","429","10","169","3199","324","diamond5404","diamond5404","说过的话要做到！","f","12","1000","","","-1","天津","http://tp4.sinaimg.cn/1752278911/180/5738336597/0","1","",""
"3888071281798816","3888071281798816","2366057832","3888067972465206","1442471893","0","0","0","转发微博","转发微博","1314882779","82","5","644","812","152","来自天外的闷头怪","来自天外的闷头怪","肆无忌惮的生活,哈哈哈哈","m","63","23","","","-1","青海 黄南","http://tp1.sinaimg.cn/2366057832/180/5742109334/1","1","",""
"3888071399292181","3888071399292181","5573345040","3888067972465206","1442471920","0","0","0","转发微博","转发微博","1427351257","368","23","32","259","436","琼耳札记","琼耳札记","看流年似水，愿人生繁盛！","f","11","1000","","","-1","北京","http://tp1.sinaimg.cn/5573345040/180/5747446439/0","1","",""
"3888071450090233","3888071450090233","5505883678","3888067972465206","1442471932","1","0","0","赞一个","赞一个","1422803360","179","9","1","273","101","米宅网","米宅网","北京米宅科技有限公司官方微博，微信号：mizhaicom，网址：www.mizhai.com，地产创新新媒体。","m","11","6","1","北京米宅科技有限公司","2","北京 丰台区","http://tp3.sinaimg.cn/5505883678/180/40077746738/1","1","",""
"3888071567587008","3888071567587008","2833813152","3888067972465206","1442471961","0","0","0","转发微博","转发微博","1339651040","87","17","26","177","164","阿宗karen","阿宗karen","","f","11","8","","","-1","北京 海淀区","http://tp1.sinaimg.cn/2833813152/180/5745916658/0","1","",""
"3888071584370883","3888071584370883","1913707991","3888067972465206","1442471964","0","0","0","头部经济时代来临、受众群决定方向。 ","头部经济时代来临、受众群决定方向。 ","1294328622","102","27","3681","924","634","Dorothy1223","Dorothy1223","漫无目地走过的今天是21公克向往却再也不能拥有的明天，珍惜生活中每一个今天","f","400","15","","","-1","海外 日本","http://tp4.sinaimg.cn/1913707991/180/5737429530/0","1","",""
"3888071806080684","3888071806080684","2721951563","3888067972465206","1442472018","0","0","0","抛开广电总局外，其它都分析的很到位！","抛开广电总局外，其它都分析的很到位！","1335456900","40","4","126","85","160","梦想家大威威","梦想家大威威","","f","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/2721951563/180/22851498406/0","1","",""
"3888071982760092","3888071982760092","3039291665","3888067972465206","1442472059","0","0","0","转发微博","转发微博","1349996945","212","40","83","945","273","红红火火的琼琼","红红火火的琼琼","sunflower(☆_☆)","f","400","5","","","-1","海外 加拿大","http://tp2.sinaimg.cn/3039291665/180/5725757471/0","1","",""
"3888072083468303","3888072083468303","1696098364","3888067972465206","1442472083","0","0","0","转发微博","转发微博","1266460288","1693","269","801","2024","1070","MT_小马哥_MT","MT_小马哥_MT","每一个幻想的美好未来，都过成了糟糟的现在","f","35","2","1","上海贰次代广告传播有限公司北京节目部 编导","0","福建 厦门","http://tp1.sinaimg.cn/1696098364/180/40056947486/0","1","",""
"3888072502832828","3888072502832828","1322720932","3888067972465206","1442472184","0","0","0","。","。","1265984533","531","153","468","5671","1046","涂枭龙","涂枭龙","柳岩老师的球迷。","m","11","1","1","影视工业网平台对外合作中心高级经理","0","北京 东城区","http://tp1.sinaimg.cn/1322720932/180/5700569682/1","1","",""
"3888072943118799","3888072943118799","1793993237","3888067972465206","1442472289","0","0","0","转发微博","转发微博","1281712830","230","90","80","242","334","Feng呼呼呼","Feng呼呼呼","不会调bug的四有青年","m","42","1","","","-1","湖北 武汉","http://tp2.sinaimg.cn/1793993237/180/5738378477/1","","",""
"3888073031302077","3888073031302077","3584826503","3888067972465206","1442472308","0","0","0","趋势","趋势","1373587017","21","0","32","272","58","我是大恶魔18","我是大恶魔18","我心中有猛虎 细嗅蔷薇","m","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/3584826503/180/5690102038/1","1","",""
"3888073051651689","3888073051651689","3265275422","3888067972465206","1442472315","0","0","0","因为有未来","因为有未来","1363507355","71","7","86","475","231","清隐煜","清隐煜","原来如此","f","31","15","","","-1","上海 浦东新区","http://tp3.sinaimg.cn/3265275422/180/5696382880/0","1","",""
"3888073056433631","3888073056433631","1846072245","3888067972465206","1442472316","0","0","0","爱念广告的马东[哈哈]","爱念广告的马东[哈哈]","1288765741","65","59","0","117","217","Severn_H","Severn_H","请不要超过70字","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1846072245/180/40009131725/1","","",""
"3888073332550201","3888073332550201","2135397045","3888067972465206","1442472382","0","0","0","网络媒体新时代到来","网络媒体新时代到来","1305377958","524","278","20","1586","733","谢小如127","谢小如127","电视新闻一小兵","f","51","1","","","-1","四川 成都","http://tp2.sinaimg.cn/2135397045/180/5694363571/0","1","",""
"3888073346037587","3888073346037587","2714110344","3888067972465206","1442472385","0","0","0","内容为王","内容为王","1328763195","772","183","3","3866","464","怡闹闹","怡闹闹","","f","41","3","1","《洛阳商报》记者","0","河南 洛阳","http://tp1.sinaimg.cn/2714110344/180/22854583080/0","1","",""
"3888073592901830","3888073592901830","1403305357","3888067972465206","1442472444","1","0","0","马东悲催了，肯定上不了市。创新工场都8年，投了太多项目，到目前还没有一个上市的。马东，你拿投资的时候，考虑过这个吗？","马东悲催了，肯定上不了市。创新工场都8年，投了太多项目，到目前还没有一个上市的。马东，你拿投资的时候，考虑过这个吗？","1254017968","3105","622","15","5403","804","周雪峰","周雪峰","电商创业路上。慢慢发现生活的真善美，大自然是不会说谎的。","m","11","6","1","前清华科技园天津分园运营总监","0","北京 丰台区","http://tp2.sinaimg.cn/1403305357/180/1292303993/1","1","",""
"3888073789702327","3888073789702327","1666046270","3888067972465206","1442472490","0","1","0","网络视频商业模式的多元化怎样减少用户（观众）反感，这点也很重要。","网络视频商业模式的多元化怎样减少用户（观众）反感，这点也很重要。","1260326200","294","128","1263","2107","607","兆庆-电商细分化","兆庆-电商细分化","探寻电商可行出路,提供传统企业转型电商、跨境电商运作、电商细分战略咨询、策划、培训、撮合;精于B2B、B2C、o2o等模式;擅长seo、sem、网络营销策划;","m","11","1","","","-1","北京 东城区","http://tp3.sinaimg.cn/1666046270/180/5636554036/1","1","",""
"3888073814877702","3888073814877702","1849853854","3888067972465206","1442472497","0","0","0","转发微博","转发微博","1289386921","426","139","79","5503","773","super_馒","super_馒","执子之手，愿与子偕老。","f","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/1849853854/180/5744101417/0","1","",""
"3888073894610576","3888073894610576","3867021134","3888067972465206","1442472516","0","0","0","转发微博","转发微博","1382369752","74","18","12","2601","405","惊蛰时光","惊蛰时光","拥抱自然，追寻生命最初的感动，在喧嚣的都市里有一片宁静的土地、自由的天空和爱我我爱的人们~~~~~","m","35","2","","","-1","福建 厦门","http://tp3.sinaimg.cn/3867021134/180/5677339511/1","1","",""
