id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3917332323711276","3917332323711276","2240107420","3917332030501980","1449448269","0","0","0","@Chilll_ ","@Chilll_ ","1310376158","181","19","3","1884","310","Bella妞儿","Bella妞儿","朴门永续设计爱好者，重度花痴，小小植物人。","f","44","1","","","-1","广东 广州","http://tp1.sinaimg.cn/2240107420/180/5743768363/0","1","",""
"3917332357534156","3917332357534156","2913352801","3917332030501980","1449448277","0","0","0","转发微博","转发微博","1344351639","125","11","20","3777","154","Christina妞哈","Christina妞哈","","f","33","7","","","-1","浙江 金华","http://tp2.sinaimg.cn/2913352801/180/5676032341/0","1","",""
"3917332365389390","3917332365389390","1704086183","3917332030501980","1449448279","0","0","0","转发微博","转发微博","1267597332","96","19","2","206","845","李茂生100","李茂生100","","m","11","1","","","-1","北京 东城区","http://tp4.sinaimg.cn/1704086183/180/5744003454/1","1","",""
"3917332403449826","3917332403449826","1820450107","3917332030501980","1449448288","0","0","0","转发微博","转发微博","1328404568","52","8","4","76","132","客途的小魔鬼","客途的小魔鬼","只要脑洞开的好，生活质量低不了","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/1820450107/180/40027617460/1","","",""
"3917332478726255","3917332478726255","5503616519","3917332030501980","1449448306","0","0","0","有意思~","有意思~","1422795509","13","10","1","188","70","千万别忘账号","千万别忘账号","","m","12","1000","","","-1","天津","http://tp4.sinaimg.cn/5503616519/180/5717764218/1","1","",""
"3917332508348133","3917332508348133","1751325772","3917332030501980","1449448313","2","1","0","转发微博","转发微博","1283400470","15153","2681","56","17523","4366","Anyunku","Anyunku","互动方式：微信/QQ：332797155 网址：http://www.anyunku.net","f","33","1","","","220","浙江 杭州","http://tp1.sinaimg.cn/1751325772/180/5722078511/0","","",""
"3917332520938296","3917332520938296","2730716517","3917332030501980","1449448316","0","0","0","转发微博","转发微博","1335023366","1926","36","2","244","145","了不起的J先生","了不起的J先生","励志做一个成功的职业投资人","m","11","1","1","王氏春秋投资工作室创始人","0","北京 东城区","http://tp2.sinaimg.cn/2730716517/180/40044332353/1","1","",""
"3917332538079480","3917332538079480","2240514641","3917332030501980","1449448320","0","0","0","说的很有道理！","说的很有道理！","1310371171","85","6","3","318","160","漂泊的黑猪","漂泊的黑猪","软弱的表面下有一颗坚强的！","f","34","1","","","-1","安徽 合肥","http://tp2.sinaimg.cn/2240514641/180/5634550249/0","1","",""
"3917332579686736","3917332579686736","3540752060","3917332030501980","1449448329","0","0","0","转发微博","转发微博","1371556803","182","69","0","482","202","小女孩爱漂亮","小女孩爱漂亮","","f","100","1000","","","-1","其他","http://tp1.sinaimg.cn/3540752060/180/5746089973/0","1","",""
"3917332587846472","3917332587846472","5078180989","3917332030501980","1449448332","0","0","0","转发微博","转发微博","1399996111","93","3","14","1371","988","kintsukuroi_","kintsukuroi_","there's nothing cool or special about me","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/5078180989/180/5739882733/0","1","",""
"3917332688565111","3917332688565111","2836781170","3917332030501980","1449448356","0","0","0","[心][心]","[心][心]","1339894012","484","62","4","408","412","我的头好好重啊啊啊","我的头好好重啊啊啊","","m","42","9","","","220","湖北 孝感","http://tp3.sinaimg.cn/2836781170/180/5734180453/1","1","",""
"3917332688565171","3917332688565171","1965404917","3917332030501980","1449448356","0","0","0","转发微博","转发微博","1297514652","563","129","114","2436","324","junezmy","junezmy"," ","f","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/1965404917/180/5629276061/0","1","",""
"3917332701153243","3917332701153243","3281009120","3917332030501980","1449448358","0","0","0","转发微博","转发微博","1366706631","92","17","4224","21128","453","yx希望","yx希望","祖籍四川，生于北疆，暂驻苏南。70后，努力ing 。行万里路胜读万卷书～，行走，学习，生活。","f","32","1000","","","-1","江苏","http://tp1.sinaimg.cn/3281009120/180/5699508235/0","1","",""
"3917332726034653","3917332726034653","2146336403","3917332030501980","1449448365","0","0","0","转发微博","转发微博","1306928559","3526","684","33130","33534","1998","盖娅莉萍","盖娅莉萍","如实知自心🌻❤️🌻","f","62","1","","","-1","甘肃 兰州","http://tp4.sinaimg.cn/2146336403/180/5725522043/0","1","",""
"3917332773075930","3917332773075930","1775087155","3917332030501980","1449448375","0","1","0","癌症好啦？不用装啦？","癌症好啦？不用装啦？","1300550706","624","185","71","3672","436","国际商业机器人","国际商业机器人","lengthen@88，我是自干五，关注请谨慎","m","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/1775087155/180/5596780301/1","1","",""
"3917332784784199","3917332784784199","5498422724","3917332030501980","1449448378","0","1","0","转发微博","转发微博","1422429710","51","29","3","90","429","梦雨雪缘829","梦雨雪缘829","你若精彩，蝴蝶自来………","f","61","7","","","-1","陕西 汉中","http://tp1.sinaimg.cn/5498422724/180/5748503168/0","1","",""
"3917332785311334","3917332785311334","1239131075","3917332030501980","1449448379","0","0","0","转发微博","转发微博","1298530026","338","79","64","1629","1089","小P人物","小P人物","","m","31","1000","","","-1","上海","http://tp4.sinaimg.cn/1239131075/180/5742802168/1","1","",""
"3917332809965713","3917332809965713","1845162972","3917332030501980","1449448385","0","0","0","转发微博","转发微博","1289830087","785","105","176","8790","429","SuperAndrew","SuperAndrew","现实的理想主义者","f","33","1","","","-1","浙江 杭州","http://tp1.sinaimg.cn/1845162972/180/5696943241/0","","",""
"3917332827054356","3917332827054356","5657190387","3917332030501980","1449448389","0","0","0","转发微博","转发微博","1437361636","7","0","1","222","50","丸少旺","丸少旺","一个知道自己虚伪的人","m","50","1000","","","-1","重庆","http://tp4.sinaimg.cn/5657190387/180/5732328967/1","1","",""
"3917332835670157","3917332835670157","1449116760","3917332508348133","1449448391","0","1","0","","//@嗨云秀: 转发微博","1301471306","5830","408","1","2124","392","江南零风","江南零风","有一说一","m","32","4","","","-1","江苏 常州","http://tp1.sinaimg.cn/1449116760/180/40023586018/1","1","",""
"3917332886026271","3917332886026271","1913707513","3917332030501980","1449448403","0","0","0","转发微博","转发微博","1294326291","372","83","1567","8246","661","逍遥郎一哥","逍遥郎一哥","定其心.应天下之变！","m","44","1","","","220","广东 广州","http://tp2.sinaimg.cn/1913707513/180/5602322221/1","1","",""
"3917332907007664","3917332907007664","2419597685","3917332030501980","1449448407","0","0","0","转发微博","转发微博","1319102210","1671","691","1219","16362","1638","靖哥哥敬","靖哥哥敬","立言、立信、立德","m","53","3","","","220","云南 曲靖","http://tp2.sinaimg.cn/2419597685/180/5618561841/1","1","",""
"3917332935906507","3917332935906507","3222305832","3917332030501980","1449448415","0","0","0","转发微博","转发微博","1362980015","45","2","9","1765","250","小青蛙--呱","小青蛙--呱","","f","23","1","","","-1","黑龙江 哈尔滨","http://tp1.sinaimg.cn/3222305832/180/5745465064/0","1","",""
"3917332935906284","3917332935906284","1685265781","3917332030501980","1449448415","0","2","0","口号喊的都很响","口号喊的都很响","1264141253","1024","129","1","3124","764","隐性悟空","隐性悟空","异想天开是我的特长。","m","11","5","1","北京青年报数码印刷中心设计师","0","北京 朝阳区","http://tp2.sinaimg.cn/1685265781/180/5722091656/1","1","",""
"3917332944255743","3917332944255743","1237034941","3917332030501980","1449448417","0","0","0","转发微博","转发微博","1264067864","114","18","10","260","243","柒13","柒13","内心悲观生活积极向上。","m","34","10","","","-1","安徽 黄山","http://tp2.sinaimg.cn/1237034941/180/5729553277/1","1","",""
"3917333015645521","3917333015645521","1659038575","3917332030501980","1449448434","0","0","0","转发微博","转发微博","1257520084","130","12","230","702","383","坐井_观天下","坐井_观天下","(撒钱)","m","44","3","","","-1","广东 深圳","http://tp4.sinaimg.cn/1659038575/180/5690987905/1","1","",""
"3917333032432216","3917333032432216","1911022782","3917332030501980","1449448438","0","0","0","转发微博","转发微博","1293684744","266","201","13","559","282","创投社","创投社","创投伴生活","m","11","2","","","-1","北京 西城区","http://tp3.sinaimg.cn/1911022782/180/5738145874/1","1","",""
"3917333036320191","3917333036320191","2210905701","3917332030501980","1449448439","0","0","0","转发微博","转发微博","1309440723","163","47","4","883","213","-孙旭-","-孙旭-","白丁","m","44","1","","","-1","广东 广州","http://tp2.sinaimg.cn/2210905701/180/40073425423/1","1","",""
"3917333045023775","3917333045023775","1655697887","3917332030501980","1449448441","0","0","0","转发微博","转发微博","1302854905","127","20","5","534","49","沉浮的主人","沉浮的主人","孤独，是最好的修行","m","42","1","","","-1","湖北 武汉","http://tp4.sinaimg.cn/1655697887/180/5705241173/1","1","",""
"3917333074091990","3917333074091990","1682689707","3917332030501980","1449448448","0","0","0","转发微博","转发微博","1263617760","606","150","13","2724","311","布瓜不瓜","布瓜不瓜","小世界~你好","m","42","1","","","220","湖北 武汉","http://tp4.sinaimg.cn/1682689707/180/5630930847/1","1","",""
"3917333213093486","3917333213093486","2633686681","3917332030501980","1449448480","0","0","0","转发微博","转发微博","1330309348","161","72","240","220","152","杏源源","杏源源","原来过的很快乐，只我一人未发觉。","f","11","5","","","-1","北京 朝阳区","http://tp2.sinaimg.cn/2633686681/180/5730004073/0","1","",""
"3917333212588338","3917333212588338","1731976143","3917332030501980","1449448481","0","0","0","学习下","学习下","1271650658","916","170","1401","8631","503","推倒高桥一生的名流美少女李小萌","推倒高桥一生的名流美少女李小萌","不要太懒，不要让未来的你讨厌现在的你。解释下名流的意思是村里有名的流氓","f","42","1","","","220","湖北 武汉","http://tp4.sinaimg.cn/1731976143/180/5741667144/0","1","",""
"3917333217107240","3917333217107240","1732145362","3917332030501980","1449448482","0","0","0","转发微博","转发微博","1271676575","89","18","3","1032","175","梦想下一步探索","梦想下一步探索","加油吧，年轻人………","m","35","1","","","-1","福建 福州","http://tp3.sinaimg.cn/1732145362/180/5714556925/1","1","",""
"3917333246485188","3917333246485188","2131349303","3917332030501980","1449448489","0","0","0","转发微博","转发微博","1305275225","168","45","329","879","236","姜涛0306","姜涛0306"," ","m","81","1000","","","-1","香港","http://tp4.sinaimg.cn/2131349303/180/5749140102/1","1","",""
"3917333322301457","3917333322301457","1804594825","3917332030501980","1449448507","1","0","1","转发微博","转发微博","1282995560","3759","52","54","5450","273","高海朋","高海朋","工商联执委，it老兵，网络营销专家。关注经营管理，分享人生智慧！","m","41","15","1","信阳联创海鹏科技有限公司 总经理","0","河南 信阳","http://tp2.sinaimg.cn/1804594825/180/5745897457/1","","",""
"3917333330161363","3917333330161363","1843834997","3917332030501980","1449448509","0","0","0","转发微博","转发微博","1288601625","2172","192","404","5802","596","魏清芳","魏清芳","睿智投资，睿美生活","m","11","5","1","展恒理财 副总经理","0","北京 朝阳区","http://tp2.sinaimg.cn/1843834997/180/5660293049/1","1","",""
"3917333334358080","3917333334358080","1853218672","3917332030501980","1449448510","0","0","0","转发微博","转发微博","1287038419","243","92","7","2324","351","股民0加T","股民0加T","monkey is still, and water is calm","m","23","1000","","","-1","黑龙江","http://tp1.sinaimg.cn/1853218672/180/5613981461/1","1","",""
"3917333367871007","3917333367871007","5437728465","3917332030501980","1449448518","0","0","0","转发微博","转发微博","1419072566","26","19","4","396","570","爱动脑筋的老孔197716","爱动脑筋的老孔197716","","m","33","7","","","-1","浙江 金华","http://tp2.sinaimg.cn/5437728465/180/5714039900/1","1","",""
"3917333410088981","3917333410088981","2799672442","3917332030501980","1449448528","0","1","0","转发微博","转发微博","1340471203","140","41","19","802","276","她的歌声很动听","她的歌声很动听","——————","m","32","4","","","-1","江苏 常州","http://tp3.sinaimg.cn/2799672442/180/5746371102/1","","",""
"3917333434755359","3917333434755359","1779934141","3917332030501980","1449448534","0","0","0","转发微博","转发微博","1393796387","80","1","4","192","607","Herbert2296","Herbert2296","","m","44","1","","","-1","广东 广州","http://tp2.sinaimg.cn/1779934141/180/5703777872/1","1","",""
"3917333460263594","3917333460263594","3676368405","3917332030501980","1449448540","0","0","0","转发微博","转发微博","1375163685","60","2","1","295","349","徐中琦的微博","徐中琦的微博","","m","23","1","","","-1","黑龙江 哈尔滨","http://tp2.sinaimg.cn/3676368405/180/5748405394/1","1","",""
"3917333489310538","3917333489310538","1400556975","3917332030501980","1449448546","0","0","0","就是","就是","1256623570","21213","606","1590","30698","1784","Being柳棟","Being柳棟","上海市虹口區教育科學研究室教師","m","31","9","1","上海市虹口区教師进修学院、虹口區教育科學研究室教師，惟存教育创始人","0","上海 虹口区","http://tp4.sinaimg.cn/1400556975/180/5606524315/1","1","",""
"3917333552260088","3917333552260088","2808279961","3917332030501980","1449448562","0","0","0","别打着互联网＋的口号做着传统行业[白眼]","别打着互联网＋的口号做着传统行业[白眼]","1339476143","68","53","0","69","157","奋斗的穆桂英","奋斗的穆桂英","奋斗终生","f","51","6","","","-1","四川 德阳","http://tp2.sinaimg.cn/2808279961/180/5684069710/0","1","",""
"3917333556457647","3917333556457647","1079802045","3917332030501980","1449448563","0","0","0","[good]","[good]","1295269284","823","491","1431","18083","1256","天天游泳的鱼儿","天天游泳的鱼儿","一天到晚游泳的鱼","m","21","2","","","220","辽宁 大连","http://tp2.sinaimg.cn/1079802045/180/5618924392/1","1","",""
"3917333602620440","3917333602620440","5206023555","3917332030501980","1449448573","0","0","0","转发微博","转发微博","1404567655","20","2","7","76","89","苏丁-七创八创","苏丁-七创八创","","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/5206023555/180/5745593087/1","1","",""
"3917333632331968","3917333632331968","1401119237","3917332030501980","1449448581","0","0","0","转发微博","转发微博","1303291400","268","7","2305","6833","371","YangJensen","YangJensen","","m","44","1","","","-1","广东 广州","http://tp2.sinaimg.cn/1401119237/180/5636450023/1","1","",""
"3917333649118894","3917333649118894","1852134445","3917332030501980","1449448585","0","0","0","转发微博","转发微博","1293290697","905","246","58","3543","581","8DavidYan","8DavidYan","【工作体现价值 创新成就未来 生活品位人生】敏捷项目管理、软件架构、产品设计；云计算、微软技术、软件与敏捷、移动互联、电子商务、复杂系统整合","m","11","8","","","220","北京 海淀区","http://tp2.sinaimg.cn/1852134445/180/5703980626/1","1","",""
"3917333657177450","3917333657177450","2167203914","3917332030501980","1449448586","0","0","0","转发微博","转发微博","1309397332","266","38","163","7044","402","杨迪杨同学","杨迪杨同学","《国家彩票》杂志社发行与市场主管。","m","11","8","","","-1","北京 海淀区","http://tp3.sinaimg.cn/2167203914/180/5729165107/1","1","",""
"3917333679009110","3917333679009110","1651288597","3917332030501980","1449448592","0","0","0","转发微博","转发微博","1257306862","2673","72","16","12396","202","高侨2016","高侨2016","美德立邦-VIP热线：4008696909 ；微信：2388332009。","m","41","1000","1","温州美德立邦电器有限公司 总经理
","0","河南","http://tp2.sinaimg.cn/1651288597/180/5745063149/1","","",""
"3917333707875234","3917333707875234","1815357191","3917332030501980","1449448599","1","0","0","转发微博","转发微博","1283956440","869","252","23","6402","726","大白微了个博","大白微了个博","","m","61","1","","","-1","陕西 西安","http://tp4.sinaimg.cn/1815357191/180/5733065799/1","1","",""
"3917333715932426","3917333715932426","2875816321","3917332030501980","1449448601","0","0","0","转发微博","转发微博","1341836244","153","26","2","464","155","那些如梦如歌的岁月","那些如梦如歌的岁月","誓言是蛊惑人心的毒药","f","34","1","","","-1","安徽 合肥","http://tp2.sinaimg.cn/2875816321/180/5736345411/0","1","",""
"3917333729022661","3917333729022661","1336448752","3917332030501980","1449448604","0","0","0","转发微博","转发微博","1302745910","178","43","29","747","293","潘L彦银杏树的小窝","潘L彦银杏树的小窝","善良、爱心、淡定。乐于助人，同情弱者。","f","31","8","","","-1","上海 闸北区","http://tp1.sinaimg.cn/1336448752/180/40004157036/0","","",""
"3917333729022178","3917333729022178","1601313991","3917332030501980","1449448604","0","0","0","转发微博","转发微博","1286183273","203","81","1229","2928","562","袁征帅着呢","袁征帅着呢","我乃南信高级伴读小书童华安，编号9527","m","31","15","","","220","上海 浦东新区","http://tp4.sinaimg.cn/1601313991/180/5690072254/1","1","",""
"3917333783082792","3917333783082792","2835429583","3917332030501980","1449448617","0","0","0","转发微博","转发微博","1340801029","130","38","43","2773","255","三戒五训","三戒五训","做井上之蛙","m","32","2","","","-1","江苏 无锡","http://tp4.sinaimg.cn/2835429583/180/5663342814/1","1","",""
"3917333820931812","3917333820931812","1685168005","3917332030501980","1449448626","0","0","0","确实是对的","确实是对的","1264125517","19","1","6","466","98","afghhytxsd","afghhytxsd","","m","43","1","","","-1","湖南 长沙","http://tp2.sinaimg.cn/1685168005/180/5745413236/1","1","",""
"3917333875985426","3917333875985426","2203413637","3917332030501980","1449448639","1","0","1","一年多前就说这是忽悠[偷笑]并非传统企业做不了互联网运作，而是互联网本身就没有规范，百姓大多老人，不懂电脑的，这么复杂诡谲，容易上当，让他们如何加入呢？说白了就是骗[偷乐]","一年多前就说这是忽悠[偷笑]并非传统企业做不了互联网运作，而是互联网本身就没有规范，百姓大多老人，不懂电脑的，这么复杂诡谲，容易上当，让他们如何加入呢？说白了就是骗[偷乐]","1309192197","794","411","5","11346","712","我是常箐","我是常箐","只是说说自己认为真实的话，不以己喜，不以己悲","m","44","1","","","220","广东 广州","http://tp2.sinaimg.cn/2203413637/180/5685886322/1","1","",""
"3917333892689048","3917333892689048","1714211812","3917332030501980","1449448642","0","0","0","转发微博","转发微博","1268978627","114","10","40","993","300","剩事可乐","剩事可乐","百事随缘，剩事亦可乐","f","45","1","","","-1","广西 南宁","http://tp1.sinaimg.cn/1714211812/180/5639102866/0","","",""
"3917333938096090","3917333938096090","1622336177","3917332030501980","1449448654","0","0","0","转发微博","转发微博","1254538418","718","299","39","1634","1237","zhangta","zhangta","Al youm a7llah youm. 坚持到底才知不是错觉。","m","11","8","","","220","北京 海淀区","http://tp2.sinaimg.cn/1622336177/180/5709304218/1","1","",""
"3917333942293321","3917333942293321","2689325123","3917332030501980","1449448655","0","0","0","转发微博","转发微博","1333187093","304","59","16","900","301","法律人的日常","法律人的日常","男，职业：法律相关，地点：北京，lover：段小麦，爱好：户外，骑行，健身。","m","11","5","1","婚姻家庭咨询师王勇","0","北京 朝阳区","http://tp4.sinaimg.cn/2689325123/180/5743747204/1","1","",""
"3917334043843971","3917334043843971","2003891095","3917332030501980","1449448679","0","0","0","转发微博","转发微博","1299119935","413","217","3","842","253","上天恩赐皓pl","上天恩赐皓pl","每临大事有静气","m","43","1","","","220","湖南 长沙","http://tp4.sinaimg.cn/2003891095/180/5729987012/1","1","",""
"3917334143727563","3917334143727563","2363985313","3917332030501980","1449448702","0","0","0","转发微博","转发微博","1323997084","216","84","4","920","389","至尊无敌宝哥哥","至尊无敌宝哥哥","祝有情人终成眷属","m","32","1","","","-1","江苏 南京","http://tp2.sinaimg.cn/2363985313/180/5743656050/1","1","",""
"3917334269721400","3917334269721400","1109574482","3917332030501980","1449448733","0","0","0","许多传统企业喊着“互联网+”的口号，但是其实真的做的是资本运作，或是简单的电子商务。","许多传统企业喊着“互联网+”的口号，但是其实真的做的是资本运作，或是简单的电子商务。","1385014813","499","89","127","5948","345","九岭川人","九岭川人","重庆合川人，从事创新政策与体制改革、人力资本与职业教育、产业与区域发展研究。","m","12","1000","1","天津市科学学研究所 副所长、博士、正高级工程师","0","天津","http://tp3.sinaimg.cn/1109574482/180/22873592515/1","1","",""
"3917334396089637","3917334396089637","2398372367","3917332030501980","1449448762","0","0","0","追风过后，企业终于垮了[拜拜]","追风过后，企业终于垮了[拜拜]","1317821874","274","55","11","6456","337","狂奔的蜗牛wy","狂奔的蜗牛wy","人间正道是沧桑","m","44","3","","","-1","广东 深圳","http://tp4.sinaimg.cn/2398372367/180/40026751674/1","1","",""
"3917334479560061","3917334479560061","2496489242","3917332030501980","1449448783","0","0","0","转发微博","转发微博","1319681846","25","3","2023","9669","162","垚坤2010188","垚坤2010188","","m","61","1","","","-1","陕西 西安","http://tp3.sinaimg.cn/2496489242/180/0/1","1","",""
"3917334500184014","3917334500184014","1949146173","3917332030501980","1449448787","0","0","0","转发微博","转发微博","1296718257","1013","144","391","8426","495","海之姻生之缘","海之姻生之缘","微力无边师丛林，博海拾贝学无涯！","m","13","2","","","220","河北 唐山","http://tp2.sinaimg.cn/1949146173/180/5715066297/1","1","",""
"3917334534574860","3917334534574860","1291581901","3917332030501980","1449448796","0","0","0","转发微博","转发微博","1254302624","970","419","89","17029","1830","-彭宇轩-","-彭宇轩-","酒店销售。远眺人文和科技十字路口的小橘子。曾求学于意大利。前学生会工作者。数字生活传道者。嘻哈爱好者。共产主义者。强迫症患者。理想主义者。","m","42","2","1","黄石托尼洛兰博基尼酒店 销售主任","0","湖北 黄石","http://tp2.sinaimg.cn/1291581901/180/5696412996/1","1","",""
"3917334550544492","3917334550544492","3836991031","3917332030501980","1449448800","0","0","0","转发微博","转发微博","1381015011","87","36","1","233","282","我想和你虚度时光p","我想和你虚度时光p","2015","m","41","1","","","-1","河南 郑州","http://tp4.sinaimg.cn/3836991031/180/5725606828/1","1","",""
"3917334559753503","3917334559753503","2089947915","3917332030501980","1449448802","0","0","0","说的有道理","说的有道理","1302913627","35","11","0","58","55","黑土地二哥","黑土地二哥","","m","23","1","","","-1","黑龙江 哈尔滨","http://tp4.sinaimg.cn/2089947915/180/5628815887/1","1","",""
"3917334584482312","3917334584482312","1276746435","3917332030501980","1449448808","0","0","0","转发微博","转发微博","1260354468","480","138","223","7134","1073","风中驼铃","风中驼铃","曾经沧海难为水，除却巫山不是云","m","32","9","","","-1","江苏 盐城","http://tp4.sinaimg.cn/1276746435/180/5745314388/1","1","",""
"3917334584121492","3917334584121492","1645785831","3917332030501980","1449448808","0","0","0","转发微博","转发微博","1336373858","234","64","35","1937","845","姜润Rain","姜润Rain","信用以及和信用所有相关","m","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/1645785831/180/5632811305/1","","",""
"3917334630386767","3917334630386767","1375468934","3917332030501980","1449448818","0","0","0","传统企业+企业网站!=互联网+","传统企业+企业网站!=互联网+","1314523320","463","59","5","3391","150","逍林业一","逍林业一","微窗口，坐井观天","m","11","8","","","220","北京 海淀区","http://tp3.sinaimg.cn/1375468934/180/5670757558/1","1","",""
"3917334638680369","3917334638680369","2592466550","3917332030501980","1449448821","0","0","0","转发微博","转发微博","1323212613","1223","115","147","595","390","emma格格妈妈","emma格格妈妈","超级无敌可爱淘气的格格的妈妈","f","400","1","","","-1","海外 美国","http://tp3.sinaimg.cn/2592466550/180/5673348002/0","1","",""
"3917334660145717","3917334660145717","2411041462","3917332030501980","1449448825","0","0","0","转发微博","转发微博","1316485864","1005","881","4","6840","2001","天灬眀","天灬眀","性格温和","m","12","1","","","220","天津 和平区","http://tp3.sinaimg.cn/2411041462/180/5611453221/1","1","",""
"3917334664674412","3917334664674412","1768259291","3917332030501980","1449448827","0","0","0","轉發微博","轉發微博","1278298365","250","45","100","7939","153","海盗月","海盗月","我，要做個思想上的女流氓 生活上的好姑娘 外形上的柔情少女 心理上的變形金剛……","f","35","2","","","-1","福建 厦门","http://tp4.sinaimg.cn/1768259291/180/5720845481/0","1","",""
"3917334672355562","3917334672355562","2012662443","3917332030501980","1449448828","0","0","0","转发微博","转发微博","1299557963","3561","1608","20","3069","2000","Jason朝阳","Jason朝阳","物流供应商，爱音乐，爱生活，爱旅行，","m","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/2012662443/180/22854088905/1","1","",""
"3917334694054035","3917334694054035","2546850892","3917332030501980","1449448834","1","0","0","转发微博","转发微博","1321713764","1338","13","15","45129","366","一直向前进吧","一直向前进吧","","m","53","1","","","-1","云南 昆明","http://tp1.sinaimg.cn/2546850892/180/5700215372/1","1","",""
