id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3851039952841936","3851039952841936","2042824270","3851039671782356","1433642935","0","0","0","加油！","加油！","1313073373","342","98","1819","959","678","焦糖_Cappuccino","焦糖_Cappuccino","如果可以 我申请，加入你的人生！！","m","34","8","","","220","安徽 安庆","http://tp3.sinaimg.cn/2042824270/180/40087132474/1","1","",""
"3851039948645578","3851039948645578","1825425821","3851039671782356","1433642935","0","0","0","祝考生好运！","祝考生好运！","1300099814","246","91","17","2423","171","汪洋--W","汪洋--W","Everything is possible","m","42","1","","","-1","湖北 武汉","http://tp2.sinaimg.cn/1825425821/180/40029172812/1","1","",""
"3851039973334647","3851039973334647","2472653431","3851039671782356","1433642940","0","0","0","转发微博","转发微博","1325174442","181","7","130","5023","831","飞天猫翼","飞天猫翼","我心永恒 *13236260838","f","32","8","","","-1","江苏 淮安","http://tp4.sinaimg.cn/2472653431/180/5620143407/0","1","",""
"3851039977497001","3851039977497001","3263300125","3851039671782356","1433642942","0","0","0","这个可以有","这个可以有","1365232332","127","45","116","1437","149","舒拉Sophia","舒拉Sophia","走走 停停","f","41","3","","","-1","河南 洛阳","http://tp2.sinaimg.cn/3263300125/180/5740797118/0","1","",""
"3851039981733469","3851039981733469","2097696991","3851039671782356","1433642942","1","1","0","考好，人生重要一步！","考好，人生重要一步！","1312124505","3659","1504","1630","2621","2949","牛牧之说","牛牧之说","靠谱人，办实事，能办事，办成事。","m","11","5","1","前 聚牛电子商务有限公司CEO","0","北京 朝阳区","http://tp4.sinaimg.cn/2097696991/180/40053827208/1","1","",""
"3851039981972795","3851039981972795","1892267522","3851039671782356","1433642943","0","0","0","转发微博","转发微博","1292082326","160","36","726","2568","759","AWESOME-ASSASSINATOR","AWESOME-ASSASSINATOR","我希望能多交一些朋友，和大家好好相处。^_^o~ 努力！","f","44","20","","","-1","广东 中山","http://tp3.sinaimg.cn/1892267522/180/39996261765/0","1","",""
"3851039985887111","3851039985887111","1381026155","3851039671782356","1433642944","0","0","0","Repost","Repost","1277716453","385","134","0","6233","354","Gaby_Gao","Gaby_Gao","一胖遮百丑✺◟(∗❛ัᴗ❛ั∗)◞✺","f","400","16","","","220","海外 其他","http://tp4.sinaimg.cn/1381026155/180/5659437599/0","1","",""
"3851039994570454","3851039994570454","1892724645","3851039671782356","1433642946","0","0","0","当年我咋没有穿个这呢！","当年我咋没有穿个这呢！","1292315502","49","11","1","545","137","荨麻草的乐园","荨麻草的乐园","","f","41","5","","","-1","河南 安阳","http://tp2.sinaimg.cn/1892724645/180/5606637317/0","1","",""
"3851040006549127","3851040006549127","1886388297","3851039671782356","1433642948","0","0","0","转发微博","转发微博","1331002940","57","8","30","2200","136","滨海弋","滨海弋","平凡=是我所追求","m","12","7","","","-1","天津 塘沽区","http://tp2.sinaimg.cn/1886388297/180/5734939631/1","1","",""
"3851040002732711","3851040002732711","2661368731","3851039671782356","1433642948","0","0","0","转发微博","转发微博","1331638366","19","3","51","223","153","Totem1666","Totem1666","","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2661368731/180/5728494191/1","1","",""
"3851040011057329","3851040011057329","5364051087","3851039671782356","1433642950","0","0","0","转发微博","转发微博","1415538520","109","75","13","2701","401","HXd3D-0005","HXd3D-0005","中国最北端的高铁开到了黑龙江齐齐哈尔","m","23","2","","","-1","黑龙江 齐齐哈尔","http://tp4.sinaimg.cn/5364051087/180/5743220199/1","1","",""
"3851040032133258","3851040032133258","3316543683","3851039671782356","1433642955","0","0","0","转发微博","转发微博","1366778781","9","3","0","2004","78","手机用户3316543683","手机用户3316543683","","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/3316543683/180/5745065979/1","1","",""
"3851040035914369","3851040035914369","1635072852","3851039671782356","1433642956","0","0","0","转发微博","转发微博","1276041850","366","66","175","1986","162","下水道没有鳄鱼","下水道没有鳄鱼","邮差包爱好者","m","45","7","","","-1","广西 钦州","http://tp1.sinaimg.cn/1635072852/180/40068826094/1","1","",""
"3851040040757258","3851040040757258","1792672993","3851039671782356","1433642957","0","0","0","转发微博","转发微博","1281596400","818","355","207","27531","1953","流星弦月","流星弦月","本人信奉古典自由主义，崇尚个人主义，反对民族主义和国家主义，厌恶异端思想","m","32","7","","","220","江苏 连云港","http://tp2.sinaimg.cn/1792672993/180/5692802324/1","1","",""
"3851040048926118","3851040048926118","1338943070","3851039671782356","1433642959","0","0","0","加油！","加油！","1257726895","468","143","45","2566","209","匹诺曹Uncle","匹诺曹Uncle","Even if very painful, still humor","m","32","5","","","220","江苏 苏州","http://tp3.sinaimg.cn/1338943070/180/5676122265/1","1","",""
"3851040048924797","3851040048924797","2349643112","3851039671782356","1433642959","0","0","0","祝好运","祝好运","1314450373","589","253","838","3387","392","胆小鬼黄惠玲","胆小鬼黄惠玲","站在梦与现实的边缘，犹豫着，往哪边踏出那一步。","f","44","1","","","220","广东 广州","http://tp1.sinaimg.cn/2349643112/180/5742722790/0","1","",""
"3851040052694102","3851040052694102","2176748611","3851039671782356","1433642960","0","0","0","转发微博","转发微博","1307977264","2421","122","104","7213","851","胡言栾语","胡言栾语","战胜别人首先要战胜自己，事要做大，人要做小。","m","37","2","","","220","山东 青岛","http://tp4.sinaimg.cn/2176748611/180/5623054743/1","1","",""
"3851040056940303","3851040056940303","1972216543","3851039671782356","1433642961","0","0","0","这小褂带感[哈哈]","这小褂带感[哈哈]","1297834055","107","36","370","625","126","护士姐姐呀hiahiahiahia","护士姐姐呀hiahiahiahia","If you really want it.","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/1972216543/180/5722447071/1","1","",""
"3851040056940506","3851040056940506","1704747105","3851039671782356","1433642961","0","0","0","转发微博","转发微博","1267692689","55","37","1024","1396","534","大兔王","大兔王","","m","21","1000","","","-1","辽宁","http://tp2.sinaimg.cn/1704747105/180/5674386712/1","1","",""
"3851040069917506","3851040069917506","2170941277","3851039671782356","1433642963","0","0","0","😂","😂","1307630712","218","36","323","10966","200","P4BG","P4BG","电气工程(此号为新闻看板一般不发图(偶尔画点东西(别fo我大概没用(......头像@x-ABELE-x","m","51","1","","","-1","四川 成都","http://tp2.sinaimg.cn/2170941277/180/5745492873/1","","",""
"3851040070145357","3851040070145357","1884339313","3851039671782356","1433642964","0","0","0","转发微博","转发微博","1330955519","210","19","74","818","70","小燕子向前冲","小燕子向前冲","分享快乐  分享心情！","f","14","1","","","10","山西 太原","http://tp2.sinaimg.cn/1884339313/180/5700747981/0","1","",""
"3851040070144985","3851040070144985","3206320114","3851039671782356","1433642964","0","0","0","转发微博","转发微博","1362106100","2","0","0","32","106","成立之源","成立之源","","m","44","3","","","-1","广东 深圳","http://tp3.sinaimg.cn/3206320114/180/5727825701/1","1","",""
"3851040074117540","3851040074117540","1791227181","3851039671782356","1433642965","0","0","0","转发微博","转发微博","1294248580","74","23","9","535","298","matheman","matheman","to be a happy person!","m","61","1","","","-1","陕西 西安","http://tp2.sinaimg.cn/1791227181/180/40067311293/1","","",""
"3851040074119130","3851040074119130","1862553255","3851039671782356","1433642965","0","0","0","转发微博","转发微博","1289726493","453","109","401","8393","1797","临风阁老","临风阁老","","m","46","1","","","-1","海南 海口","http://tp4.sinaimg.cn/1862553255/180/5739532702/1","1","",""
"3851040082110322","3851040082110322","1969527587","3851039671782356","1433642966","0","0","0","转发微博","转发微博","1297698436","2523","168","1365","16370","645","链家张玉铭","链家张玉铭","8年豪宅销售经验，专注麦岛金岸、天玺、天悦、租售业务。☎️13687665727","m","37","1000","1","链家地产  店经理","0","山东","http://tp4.sinaimg.cn/1969527587/180/5722488697/1","1","",""
"3851040095334228","3851040095334228","1303177034","3851039671782356","1433642970","0","0","0","转发微博","转发微博","1291368246","263","117","34","2492","239","凤起_","凤起_","快乐快乐就好~","m","44","1","","","220","广东 广州","http://tp3.sinaimg.cn/1303177034/180/5703130268/1","1","",""
"3851040107705410","3851040107705410","2381618693","3851039671782356","1433642973","0","0","0","转发微博","转发微博","1317040931","322","128","90","898","265","陈Cyx_","陈Cyx_","请我喝酒 给你讲我的故事。","m","45","9","","","220","广西 玉林","http://tp2.sinaimg.cn/2381618693/180/5730348084/1","1","",""
"3851040115671069","3851040115671069","2705311644","3851039671782356","1433642975","0","0","0","[心][心][心]","[心][心][心]","1328378531","93","27","20","1971","708","大海-立志","大海-立志","只要还有明天，今天就永远是起跑线。","m","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/2705311644/180/5744276351/1","1","",""
"3851040137092164","3851040137092164","5578160017","3851039671782356","1433642980","0","0","0","祝考生好运🍀！","祝考生好运🍀！","1427813469","5","3","0","7","76","颖莉198410","颖莉198410","","m","41","4","","","-1","河南 平顶山","http://tp2.sinaimg.cn/5578160017/180/5722780809/1","1","",""
"3851040137093717","3851040137093717","3262688781","3851039671782356","1433642980","0","0","0","我嚓，前几天上架能脱销[笑哈哈]","我嚓，前几天上架能脱销[笑哈哈]","1365172979","1014","42","119","24371","261","鱼服公子","鱼服公子","长存久视。致力成为中国最低调又正确率最高的经济学家，金融不文盲的人。","m","34","3","","","-1","安徽 蚌埠","http://tp2.sinaimg.cn/3262688781/180/5729695752/1","1","",""
"3851040153886666","3851040153886666","3294696122","3851039671782356","1433642984","0","0","0","转发微博","转发微博","1365234620","48","17","177","720","512","爬坡黄鼠","爬坡黄鼠","","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/3294696122/180/5660203878/1","1","",""
"3851040154108241","3851040154108241","2497268607","3851039671782356","1433642984","0","0","0","好神奇","好神奇","1322464339","159","16","40","1594","531","ELSA婚纱私人订制","ELSA婚纱私人订制","💗ELSA婚纱私人定制工作室乌鲁木齐🌱微信号ELSA_JIAJIA","f","65","1","","","-1","新疆 乌鲁木齐","http://tp4.sinaimg.cn/2497268607/180/5749022783/0","1","",""
"3851040157569208","3851040157569208","2377950364","3851039671782356","1433642984","0","0","0","转发微博","转发微博","1315395606","549","24","22","18838","329","林阿夏","林阿夏","我已亭亭，无忧亦无惧","f","37","1","","","-1","山东 济南","http://tp1.sinaimg.cn/2377950364/180/5611480808/0","","",""
"3851040158304854","3851040158304854","1007802637","3851039671782356","1433642985","0","0","0","今日高考","今日高考","1258356693","175","8","4","2024","438","祝志辉","祝志辉","静坐常思己过，闲谈莫论人非。","m","44","1","","","-1","广东 广州","http://tp2.sinaimg.cn/1007802637/180/5722319414/1","1","",""
"3851040166480769","3851040166480769","2348305477","3851039671782356","1433642987","0","0","0","转发微博","转发微博","1319548736","2","0","1","292","59","军领天下2348305477","军领天下2348305477","","m","41","1000","","","-1","河南","http://tp2.sinaimg.cn/2348305477/180/5717983924/1","1","",""
"3851040166701885","3851040166701885","2164871864","3851039671782356","1433642987","0","0","0","[哈哈][哈哈][哈哈][哈哈][哈哈]","[哈哈][哈哈][哈哈][哈哈][哈哈]","1307532097","101","17","0","1360","210","大张大人","大张大人","我就是我，不做别人。加油。","f","50","6","","","-1","重庆 沙坪坝区","http://tp1.sinaimg.cn/2164871864/180/5682946800/0","1","",""
"3851040186985980","3851040186985980","2584524133","3851039671782356","1433642991","0","0","0","转发微博","转发微博","1327334467","205","66","98","4752","942","卞双江","卞双江","发上等愿，结中等缘，享下等福；择高处立，寻平处住，向宽处行。","m","37","1000","","","-1","山东","http://tp2.sinaimg.cn/2584524133/180/5748648768/1","","",""
"3851040186934602","3851040186934602","2685525617","3851039671782356","1433642992","0","0","0","转发微博","转发微博","1333163782","358","135","228","5074","604","苏幸点","苏幸点","那一瞬间","m","51","1","","","220","四川 成都","http://tp2.sinaimg.cn/2685525617/180/40082760264/1","1","",""
"3851040191672508","3851040191672508","1894905305","3851039671782356","1433642993","0","0","0","转发微博","转发微博","1292500082","200","98","43","591","263","八部风云","八部风云","收藏、历史、军事爱好者。微信yxl19850602微信公众号honghongwu12580","m","61","7","","","-1","陕西 汉中","http://tp2.sinaimg.cn/1894905305/180/5737812874/1","1","",""
"3851040191673392","3851040191673392","3164937212","3851039671782356","1433642993","0","0","0","转发微博","转发微博","1360505044","29","5","319","565","36","素心爱洋洋","素心爱洋洋","","f","31","13","","","-1","上海 宝山区","http://tp1.sinaimg.cn/3164937212/180/5738809399/0","1","",""
"3851040216600297","3851040216600297","2118624167","3851039671782356","1433642999","0","1","0","哈哈 ","哈哈 ","1304436250","132","29","111","2813","231","大脸猫爱小鸵鸟","大脸猫爱小鸵鸟","我家有只小鸵鸟 X ) // Time flies.","m","11","1","","","-1","北京 东城区","http://tp4.sinaimg.cn/2118624167/180/5599463417/1","1","",""
"3851040237596952","3851040237596952","1789569015","3851039671782356","1433643004","0","0","0","转发微博","转发微博","1340202429","80","6","461","1612","141","腾晖儒雅","腾晖儒雅","","f","21","1","","","-1","辽宁 沈阳","http://tp4.sinaimg.cn/1789569015/180/5748605921/0","1","",""
"3851040245664217","3851040245664217","1620276542","3851039671782356","1433643005","0","0","0","转发微博","转发微博","1312069549","74","11","7","233","77","活力小溪日记","活力小溪日记","","f","12","2","","","-1","天津 河东区","http://tp3.sinaimg.cn/1620276542/180/5658031978/0","1","",""
"3851040249911374","3851040249911374","3019714841","3851039671782356","1433643006","0","0","0","加油吧","加油吧","1350540196","82","39","1","93","97","1中和1","1中和1","此时在路上，一直在奔跑……","m","41","1","","","-1","河南 郑州","http://tp2.sinaimg.cn/3019714841/180/5679661497/1","1","",""
"3851040254610652","3851040254610652","2938813372","3851039671782356","1433643008","0","0","0","这节奏今年考试分数，都是满分吧！[哆啦A梦微笑]","这节奏今年考试分数，都是满分吧！[哆啦A梦微笑]","1344534159","1475","127","11","865","419","徐州自助游大本营","徐州自助游大本营","活动据点:富国街慢走咖啡 QQ群:24805212 招聘管理，领队各2名","m","32","3","","","-1","江苏 徐州","http://tp1.sinaimg.cn/2938813372/180/40042954743/1","1","",""
"3851040258591175","3851040258591175","3248878680","3851039671782356","1433643009","0","0","0","哈哈，","哈哈，","1364229414","29","3","3","238","70","蛰伏勿失","蛰伏勿失","怒向花丛觅小诗","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/3248878680/180/5681406524/1","1","",""
"3851040262790684","3851040262790684","1916141705","3851039671782356","1433643010","1","0","2","蒙的了一时，蒙不了一世！","蒙的了一时，蒙不了一世！","1294564259","906","90","7","4924","830","didi法语口语联盟","didi法语口语联盟","口语是第一装逼利器！","m","32","5","","","-1","江苏 苏州","http://tp2.sinaimg.cn/1916141705/180/5726095475/1","1","",""
"3851040284001128","3851040284001128","5380236689","3851039671782356","1433643015","0","0","0","哈哈，李先生也是蛮顽皮的","哈哈，李先生也是蛮顽皮的","1416483871","91","34","66","1330","151","masakuru","masakuru","坚定，清澈","m","13","6","","","-1","河北 保定","http://tp2.sinaimg.cn/5380236689/180/5747037550/1","1","",""
"3851040296004683","3851040296004683","1644709490","3851039671782356","1433643018","0","0","0","大神级人物也信这个[微笑]","大神级人物也信这个[微笑]","1302529148","2152","59","0","1430","183","疾凨劲草","疾凨劲草","无善无恶心之体，有善有恶意之动，知善知恶是良知，为善去恶是格物。","m","23","1","","","220","黑龙江 哈尔滨","http://tp3.sinaimg.cn/1644709490/180/5614829811/1","1","",""
"3851040304447170","3851040304447170","3260488120","3851039671782356","1433643020","0","0","0","既然考的全会，那何来蒙的呢？","既然考的全会，那何来蒙的呢？","1363353366","735","677","7","557","810","人总要学着自己长大XQ","人总要学着自己长大XQ","告诉大家一个好消息——I am a  single man.","m","51","15","","","-1","四川 宜宾","http://tp1.sinaimg.cn/3260488120/180/5739273821/1","1","",""
"3851040313388181","3851040313388181","1848635271","3851039671782356","1433643022","0","0","0","转发微博","转发微博","1290745428","906","661","55","1281","2000","佰蜂堂","佰蜂堂","吃蜂蜜不重要 吃谁家的蜂蜜也不重要 重要的是携手你的爱人 你的家人 体验一次味蕾上的非凡甜蜜旅行","m","21","1","","","-1","辽宁 沈阳","http://tp4.sinaimg.cn/1848635271/180/5628996248/1","1","",""
"3851040334379781","3851040334379781","2264760451","3851039671782356","1433643027","0","0","0","转发微博","转发微博","1311406504","825","302","40","2597","799","异人呓语wm","异人呓语wm","青青子衿，悠悠我心","m","32","12","","","220","江苏 泰州","http://tp4.sinaimg.cn/2264760451/180/5687343303/1","","",""
"3851040342201435","3851040342201435","1837413525","3851039671782356","1433643028","0","0","0","转发微博","转发微博","1287845036","65","9","837","457","211","芥子玲珑","芥子玲珑","桂子飘香，海棠依旧","f","21","1000","","","-1","辽宁","http://tp2.sinaimg.cn/1837413525/180/5716472841/0","1","",""
"3851040342780119","3851040342780119","1169850333","3851039671782356","1433643029","0","0","0","转发微博","转发微博","1289739706","139","23","373","515","389","孤芳淡笑","孤芳淡笑","","f","31","12","","","-1","上海 闵行区","http://tp2.sinaimg.cn/1169850333/180/5746534922/0","1","",""
"3851040350276763","3851040350276763","3467641374","3851039671782356","1433643031","0","0","0","嗯哪。也祝您好运[爱你]","嗯哪。也祝您好运[爱你]","1371106076","51","10","10","962","118","dp2dp1314","dp2dp1314","","f","37","2","","","-1","山东 青岛","http://tp3.sinaimg.cn/3467641374/180/5707741521/0","1","",""
"3851040354472160","3851040354472160","1109835373","3851039671782356","1433643032","0","0","0","转发微博","转发微博","1257327599","250","7","643","3243","1344","风从东方来71","风从东方来71","","m","11","1000","","","-1","北京","http://tp2.sinaimg.cn/1109835373/180/0/1","","",""
"3851040371566481","3851040371566481","2675833701","3851039671782356","1433643035","0","0","0","转发微博","转发微博","1332337403","181","54","512","3037","991","23号历史","23号历史","再难也要坚持，再好也要淡泊，再差也要自信，再多也要节省。才华时间才是最重要的！","m","32","8","","","-1","江苏 淮安","http://tp2.sinaimg.cn/2675833701/180/5747911725/1","1","",""
"3851040367971854","3851040367971854","2615765294","3851039671782356","1433643035","0","0","0","李大师萌萌哒","李大师萌萌哒","1324144353","231","132","3","462","765","JoabZhou","JoabZhou","Measurement of living with my feet.","m","22","1","","","220","吉林 长春","http://tp3.sinaimg.cn/2615765294/180/5747304281/1","1","",""
"3851040372168237","3851040372168237","2622159407","3851039671782356","1433643036","0","0","0","转发微博","转发微博","1329562743","122","26","602","1538","654","吾生无涯2010","吾生无涯2010","从今以后没了","m","14","6","","","-1","山西 朔州","http://tp4.sinaimg.cn/2622159407/180/5703640531/1","","",""
"3851040375761638","3851040375761638","3304984724","3851039671782356","1433643037","0","0","0","好鼓励人心[哈哈]","好鼓励人心[哈哈]","1367769975","46","2","6","140","73","习惯性烟瘾","习惯性烟瘾","听说，不是好事就代表还不到最后。。","m","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/3304984724/180/5687145744/1","1","",""
"3851040376369805","3851040376369805","3042841584","3851039671782356","1433643037","0","1","0","     @吴咔咔被咔了 ","     @吴咔咔被咔了 ","1385970753","32","23","1","138","317","流诺N55","流诺N55","","f","46","90","","","-1","海南 其他","http://tp1.sinaimg.cn/3042841584/180/5680938140/0","1","",""
"3851040388963929","3851040388963929","1055994112","3851039671782356","1433643039","0","0","0","转发微博","转发微博","1353229906","195","12","3030","25133","82","君子咏霞","君子咏霞","","f","32","1","","","-1","江苏 南京","http://tp1.sinaimg.cn/1055994112/180/5648197415/0","1","",""
"3851040383836577","3851040383836577","3178492972","3851039671782356","1433643039","0","0","0","转发微博","转发微博","1359894031","97","47","38","1194","268","做菜要用心","做菜要用心","做好你自己","m","33","1","","","-1","浙江 杭州","http://tp1.sinaimg.cn/3178492972/180/5686624743/1","1","",""
"3851040396421501","3851040396421501","1890941833","3851039671782356","1433643041","0","0","0","转发微博","转发微博","1292149246","35","22","5","1828","149","默火_Atom","默火_Atom","喜欢优美旋律的程序猴子;Newfish in Texas Hold'em","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1890941833/180/22882689375/1","","",""
"3851040400932095","3851040400932095","3225428185","3851039671782356","1433643043","0","0","0","转发微博","转发微博","1358594702","1012","8","9","720","175","小太阳Amy快乐每一天","小太阳Amy快乐每一天","我一定会好好吃饭，好好喝水，好好锻炼身体，变得漂漂亮亮哒~然后遇见你","f","14","1","","","-1","山西 太原","http://tp2.sinaimg.cn/3225428185/180/5739678168/0","1","",""
"3851040401560957","3851040401560957","3535134331","3851039671782356","1433643043","0","0","0","[耶]","[耶]","1371075805","76","5","8","2266","103","雨涵_93561","雨涵_93561","","f","31","15","","","-1","上海 浦东新区","http://tp4.sinaimg.cn/3535134331/180/5740102373/0","1","",""
"3851040405756975","3851040405756975","3462936610","3851039671782356","1433643044","0","0","0","转发微博","转发微博","1370959727","58","10","0","543","230","弗郎尼狄man","弗郎尼狄man","何为本钱","m","11","6","","","-1","北京 丰台区","http://tp3.sinaimg.cn/3462936610/180/22875764770/1","1","",""
