id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3903240636699202","3903240636699202","3092675271","3903240443915700","1446088549","0","0","0","多注意","多注意","1352279217","165","91","27","565","109","牟广华","牟广华","","m","50","29","1","安徽易商数码科技有限公司牟广华","0","重庆 城口县","http://tp4.sinaimg.cn/3092675271/180/5746155756/1","1","",""
"3903240644684476","3903240644684476","5282614316","3903240443915700","1446088550","0","0","0","转发微博","转发微博","1410777477","22","4","229","649","84","厉淑栋","厉淑栋","造价小生乃是职场新手，诸位请多多指教哟！！！","m","33","7","","","-1","浙江 金华","http://tp1.sinaimg.cn/5282614316/180/40065483818/1","1","",""
"3903240645095388","3903240645095388","2834862712","3903240443915700","1446088551","0","0","0","马","马","1339742349","409","72","20","7728","369","希酱微记忆","希酱微记忆","TVXQ的团饭 。忠实仙后一只。本命允浩~~~爱好动漫。。。","f","33","4","","","220","浙江 嘉兴","http://tp1.sinaimg.cn/2834862712/180/5634709991/0","1","",""
"3903240644685434","3903240644685434","2021490553","3903240443915700","1446088551","0","0","0","转发微博","转发微博","1299930781","155","16","336","3341","218","湘中田野","湘中田野","让烦恼与风去远行； 让痛苦陪云去流浪","m","43","13","","","-1","湖南 娄底","http://tp2.sinaimg.cn/2021490553/180/5719987191/1","1","",""
"3903240657687349","3903240657687349","2827316563","3903240443915700","1446088553","0","0","0","转发微博","转发微博","1340415603","96","32","0","1405","86","俺叫赵小邪","俺叫赵小邪","最初不相识，最终不相认，如此而已。","m","41","1","","","-1","河南 郑州","http://tp4.sinaimg.cn/2827316563/180/5746268965/1","1","",""
"3903240657687011","3903240657687011","2693579053","3903240443915700","1446088554","0","0","0","转发微博","转发微博","1333477094","33","0","0","125","84","oos0yu","oos0yu","培养优势找教练，对付弱点找方法","f","400","16","","","-1","海外 其他","http://tp2.sinaimg.cn/2693579053/180/0/0","","",""
"3903240662393402","3903240662393402","2183751913","3903240443915700","1446088555","0","0","0","转发微博","转发微博","1308286494","104","37","100","931","145","7号-谁谁谁","7号-谁谁谁","GO！GO！加油！~","f","13","2","","","-1","河北 唐山","http://tp2.sinaimg.cn/2183751913/180/5734002237/0","1","",""
"3903240695203516","3903240695203516","3022854964","3903240443915700","1446088563","0","0","0","转发微博","转发微博","1355273124","31","9","6","1215","154","彝狼族克","彝狼族克","","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/3022854964/180/5736761706/1","1","",""
"3903240695205822","3903240695205822","1971138367","3903240443915700","1446088563","0","0","0","转发微博","转发微博","1297772403","77","13","2","291","102","韩以卉","韩以卉","","f","44","5","","","-1","广东 汕头","http://tp4.sinaimg.cn/1971138367/180/40058589110/0","1","",""
"3903240703453822","3903240703453822","1981909527","3903240443915700","1446088565","0","0","0","转发微博","转发微博","1298275151","153","36","30","509","423","花生Ata酱","花生Ata酱","自由自在就系好！/-_-/","f","44","6","","","-1","广东 佛山","http://tp4.sinaimg.cn/1981909527/180/5707395904/0","1","",""
"3903240711998876","3903240711998876","3270468890","3903240443915700","1446088567","0","0","0","转发微博","转发微博","1366133190","23","10","1","12","58","米zzzzz","米zzzzz","","m","42","8","","","-1","湖北 荆门","http://tp3.sinaimg.cn/3270468890/180/5732252947/1","1","",""
"3903240720904916","3903240720904916","1748673652","3903240443915700","1446088568","0","0","0","转发微博","转发微博","1275212140","258","110","1","6722","240","屌丝学渣尼玛","屌丝学渣尼玛","","m","32","5","1","苏州市公共交通有限公司驾驶员","0","江苏 苏州","http://tp1.sinaimg.cn/1748673652/180/40027492727/1","1","",""
"3903240720245332","3903240720245332","1699996737","3903240443915700","1446088569","0","0","0","转发微博","转发微博","1305649569","478","77","14","6447","311","屈老师的财经玩乐汇","屈老师的财经玩乐汇","更爱宠物文玩美食的不正经财经微博。","m","11","1000","1","北京信诚投资讲师部经理","0","北京","http://tp2.sinaimg.cn/1699996737/180/40104173061/1","","",""
"3903240720393312","3903240720393312","1311385661","3903240443915700","1446088569","0","0","0","转发微博","转发微博","1267348622","1245","210","5","10027","654","小_强","小_强","一直被人代表，从不代表别人~","m","44","3","","","220","广东 深圳","http://tp2.sinaimg.cn/1311385661/180/5718024877/1","1","",""
"3903240724591970","3903240724591970","5639508933","3903240443915700","1446088570","0","0","0","转发微博","转发微博","1435137793","31","6","23","452","197","熊宝宝的异想世界","熊宝宝的异想世界","","f","400","16","","","-1","海外 其他","http://tp2.sinaimg.cn/5639508933/180/5734248436/0","1","",""
"3903240728787991","3903240728787991","2041657020","3903240443915700","1446088571","0","0","0","转发微博","转发微博","1301214960","1864","78","73","3355","272","Poison-柳橙","Poison-柳橙","I just be myself who I wanna be","m","31","1","","","220","上海 黄浦区","http://tp1.sinaimg.cn/2041657020/180/22876277914/1","","",""
"3903240737034411","3903240737034411","3672357614","3903240443915700","1446088573","0","0","0","转发微博","转发微博","1387503019","514","153","1","323","540","西北望见泽文","西北望见泽文","西安交通大学学生会主席","m","61","1","1","西安交通大学学生会主席","0","陕西 西安","http://tp3.sinaimg.cn/3672357614/180/5742079493/1","1","",""
"3903240737182835","3903240737182835","3119098237","3903240443915700","1446088573","0","0","0","改改改","改改改","1353945254","88","24","2","948","35","-蚯蚓的呓语-","-蚯蚓的呓语-","信自己，得永生。","m","35","8","","","-1","福建 龙岩","http://tp2.sinaimg.cn/3119098237/180/5747981083/1","1","",""
"3903240745576460","3903240745576460","1323579012","3903240443915700","1446088574","0","0","0","转发微博","转发微博","1297407252","897","16","20","6135","137","不羁的风-周","不羁的风-周","黄金外汇沪深股市高级分析师","m","11","5","","","-1","北京 朝阳区","http://tp1.sinaimg.cn/1323579012/180/5728381008/1","","",""
"3903240741230721","3903240741230721","5632142890","3903240443915700","1446088574","0","0","0","转发微博","转发微博","1434349105","1","0","0","136","22","year201507","year201507","","m","34","7","","","-1","安徽 铜陵","http://tp3.sinaimg.cn/5632142890/180/5729316472/1","1","",""
"3903240749624532","3903240749624532","5692978228","3903240443915700","1446088575","0","0","0","转发微博","转发微博","1441242609","2","0","0","18","21","随心而安xin","随心而安xin","","f","41","1","","","-1","河南 郑州","http://tp1.sinaimg.cn/5692978228/180/5737276166/0","1","",""
"3903240754282217","3903240754282217","1738501632","3903240443915700","1446088576","0","0","0","最烦1，5","最烦1，5","1273150752","78","27","70","287","162","G--Kane","G--Kane","Think of the reason why you held up so long","m","32","1000","","","-1","江苏","http://tp1.sinaimg.cn/1738501632/180/5726238695/1","1","",""
"3903240758168251","3903240758168251","1670404053","3903240443915700","1446088577","0","5","0","转发微博","转发微博","1260856020","21543","12","0","6692","155","吴旺鑫看市","吴旺鑫看市","吴旺鑫，职业投资人，知名黄金分析师，新浪财经、和讯黄金、汇金网、环球外汇专栏作家。唯一联系QQ：1963678649。","m","11","1000","1","深圳市盛鑫汇银投资咨询有限公司 首席分析师","0","北京","http://tp2.sinaimg.cn/1670404053/180/5656138964/1","","",""
"3903240758170231","3903240758170231","1650505630","3903240443915700","1446088578","0","0","0","转发微博","转发微博","1254213930","193","58","127","3673","939","装老人","装老人","","f","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/1650505630/180/1254292146/0","1","",""
"3903240762217299","3903240762217299","5581282793","3903240443915700","1446088579","0","0","0","转发微博","转发微博","1428301192","31","3","4","174","159","djpoldba","djpoldba","困难是由无数个简单所构成的！","m","50","6","","","-1","重庆 沙坪坝区","http://tp2.sinaimg.cn/5581282793/180/5723268495/1","1","",""
"3903240767076347","3903240767076347","1665915252","3903240443915700","1446088580","0","0","0","转发微博","转发微博","1259808502","114","9","21","2061","381","FeelFly","FeelFly","","m","11","1000","","","-1","北京","http://tp1.sinaimg.cn/1665915252/180/5685406027/1","1","",""
"3903240787553002","3903240787553002","2230415791","3903240443915700","1446088585","0","0","0","转发微博","转发微博","1309919864","293","10","22","5319","270","-夜凌晨","-夜凌晨","或许。。。。。。","m","63","1","","","-1","青海 西宁","http://tp4.sinaimg.cn/2230415791/180/5604887941/1","1","",""
"3903240787552920","3903240787552920","2186842940","3903240443915700","1446088585","0","0","0","[good]","[good]","1308707228","113","35","78","1693","89","Devilkook","Devilkook","快来介绍一下自己，获得更多人关注吧！","m","42","1","","","-1","湖北 武汉","http://tp1.sinaimg.cn/2186842940/180/5712621652/1","1","",""
"3903240791601380","3903240791601380","1911288361","3903240443915700","1446088586","0","0","0","[哆啦A梦花心]这是我最讨厌的几个习惯，谁要跟我一直重复一个问题我就要打人了","[哆啦A梦花心]这是我最讨厌的几个习惯，谁要跟我一直重复一个问题我就要打人了","1294117318","637","49","570","14302","155","小鱼儿乖乖吐泡泡","小鱼儿乖乖吐泡泡","谋生亦谋爱，心向阳光","f","33","1000","","","-1","浙江","http://tp2.sinaimg.cn/1911288361/180/5714276707/0","1","",""
"3903240795946675","3903240795946675","1931477311","3903240443915700","1446088587","0","0","0","转发微博","转发微博","1295754185","458","1","2","5607","95","华丽的进攻","华丽的进攻","没有方向的刀刀，是最可悲的。","m","31","12","","","-1","上海 闵行区","http://tp4.sinaimg.cn/1931477311/180/5597907997/1","1","",""
"3903240795797832","3903240795797832","3299724091","3903240443915700","1446088587","0","0","0","转发微博","转发微博","1367988459","32","0","5","67","29","sunshine--wen","sunshine--wen","","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/3299724091/180/5662955791/1","1","",""
"3903240804193330","3903240804193330","2476600307","3903240443915700","1446088589","0","0","0","转发微博","转发微博","1325557730","140","3","297","11900","176","露萍mi","露萍mi","老二了的外地人","f","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/2476600307/180/5748594586/0","1","",""
"3903240808847495","3903240808847495","3240665423","3903240443915700","1446088590","0","0","0","转发微博","转发微博","1360024491","75","0","0","126","123","衚進寶","衚進寶","道法自然","m","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/3240665423/180/5739060378/1","1","",""
"3903240808539723","3903240808539723","2632210051","3903240443915700","1446088590","0","0","0","转发微博","转发微博","1330234320","143","60","5","281","178","王淳聪","王淳聪","小米粉丝。手机、笔记本电脑爱好者。","m","32","3","","","-1","江苏 徐州","http://tp4.sinaimg.cn/2632210051/180/5733084171/1","1","",""
"3903240808538734","3903240808538734","1714869464","3903240443915700","1446088590","0","0","0","转发微博","转发微博","1308493753","68","2","97","430","68","储耕","储耕","","f","100","1000","","","-1","其他","http://tp1.sinaimg.cn/1714869464/180/5745914024/0","1","",""
"3903240829524954","3903240829524954","2433471013","3903240443915700","1446088595","0","0","0","转发微博","转发微博","1319867269","43","12","38","465","271","forever肖肖","forever肖肖","","m","37","2","","","-1","山东 青岛","http://tp2.sinaimg.cn/2433471013/180/5626663301/1","1","",""
"3903240833723689","3903240833723689","1985474873","3903240443915700","1446088596","0","0","0","转发微博","转发微博","1298405867","40","3","5","82","101","深海-农夫","深海-农夫","","m","37","1","","","-1","山东 济南","http://tp2.sinaimg.cn/1985474873/180/22846044273/1","1","",""
"3903240842624897","3903240842624897","5329816653","3903240443915700","1446088598","0","0","0","转发微博","转发微博","1413274237","17","2","0","962","124","沙漠檬","沙漠檬","忍，狠","f","13","9","","","-1","河北 沧州","http://tp2.sinaimg.cn/5329816653/180/5734770410/0","1","",""
"3903240842624442","3903240842624442","1547901541","3903240443915700","1446088598","0","0","0","转发微博","转发微博","1394281487","21","4","0","968","127","岁月静好-007","岁月静好-007","","m","37","13","","","-1","山东 临沂","http://tp2.sinaimg.cn/1547901541/180/22882482328/1","1","",""
"3903240854711838","3903240854711838","1733211872","3903240443915700","1446088601","0","2","0","转发微博","转发微博","1271897538","487","158","11","2746","498","不只是SHADY","不只是SHADY","家。","m","61","1","","","220","陕西 西安","http://tp1.sinaimg.cn/1733211872/180/5676131744/1","","",""
"3903240858908137","3903240858908137","1833965534","3903240443915700","1446088602","0","0","0","转发微博","转发微博","1285684941","298","14","30","2878","377","到底有多少姜小白","到底有多少姜小白","","f","32","1000","","","-1","江苏","http://tp3.sinaimg.cn/1833965534/180/5701177398/0","1","",""
"3903240871500458","3903240871500458","1805515493","3903240443915700","1446088604","0","0","0","转发微博","转发微博","1283142622","58","14","12","1015","324","逍遥公子乐无奇","逍遥公子乐无奇","努力的活着，成就信仰…不是为了私欲，却不能存活，我符合所有中国人的  特点！","m","12","1","","","-1","天津 和平区","http://tp2.sinaimg.cn/1805515493/180/5674216757/1","1","",""
"3903240871806191","3903240871806191","5312167578","3903240443915700","1446088605","0","0","0","转发微博","转发微博","1411880214","120","1","1","237","89","S步步流行S","S步步流行S","时尚美物，让我们一网打尽！微信：bubuliuxing","f","81","1000","","","-1","香港","http://tp3.sinaimg.cn/5312167578/180/5706965574/0","1","",""
"3903240880397767","3903240880397767","3932100699","3903240443915700","1446088607","0","0","0","我有吗？","我有吗？","1386235335","16","5","5","62","62","超高分子塑料制品生产商","超高分子塑料制品生产商","高分子、超高分子塑料制品， 主营塑料板材，溜冰场，内衬，支撑垫块，异形件； 菜板；托辊等。适合 工业和家用。 86 13303729772 pansy@chinaupe.com","f","41","5","","","-1","河南 安阳","http://tp4.sinaimg.cn/3932100699/180/5729401443/0","1","",""
"3903240892792345","3903240892792345","2012681740","3903240443915700","1446088609","0","0","0","那我还是沉默点吧","那我还是沉默点吧","1300334821","97","34","149","1254","279","酸枣菜菜子","酸枣菜菜子","","f","11","1000","","","-1","北京","http://tp1.sinaimg.cn/2012681740/180/5674653383/0","1","",""
"3903240896271403","3903240896271403","71005","3903240443915700","1446088611","0","1","0","转发微博","转发微博","1251444856","66976","398","159","8423","557","胖胖","胖胖","爱美食，爱旅游。","f","44","1000","1","美食旅游撰稿人 美食点评团成员 资深媒体人","0","广东","http://tp2.sinaimg.cn/71005/180/5737292277/0","","",""
"3903240905384260","3903240905384260","1826625345","3903240443915700","1446088612","0","0","0","转发微博","转发微博","1288854082","613","140","535","13860","340","玛姬雅莉","玛姬雅莉","一卷古书茶一壶，笑看云卷云舒","f","44","1","","","-1","广东 广州","http://tp2.sinaimg.cn/1826625345/180/22836023769/0","1","",""
"3903240913779080","3903240913779080","2217159374","3903240443915700","1446088615","0","0","0","转发微博","转发微博","1309863654","9","0","0","7351","58","阿糊Vernon","阿糊Vernon","恺甲栎迷果粉","m","61","1","","","-1","陕西 西安","http://tp3.sinaimg.cn/2217159374/180/40007651821/1","1","",""
"3903240926068786","3903240926068786","3028754005","3903240443915700","1446088618","0","0","0","[囧]","[囧]","1349690105","34","1","7","1622","340","我爱洗澡许多泡泡","我爱洗澡许多泡泡","","m","51","1","","","-1","四川 成都","http://tp2.sinaimg.cn/3028754005/180/5706595516/1","1","",""
"3903240934466186","3903240934466186","1904143775","3903240443915700","1446088620","0","0","0","转发微博","转发微博","1305514947","27","1","8","2638","220","圆球球哥哥","圆球球哥哥","","m","51","1","","","-1","四川 成都","http://tp4.sinaimg.cn/1904143775/180/40026704872/1","1","",""
"3903240963892079","3903240963892079","2012453211","3903240443915700","1446088627","0","0","0","[微笑][微笑]第二个 第五个。","[微笑][微笑]第二个 第五个。","1299496132","148","0","173","1124","88","米兔_愤青","米兔_愤青","那个喜欢向日葵的女孩子 是否已经消失了。@Ivy_絮","f","44","18","","","-1","广东 清远","http://tp4.sinaimg.cn/2012453211/180/5748306887/0","","",""
"3903240971828006","3903240971828006","1945453023","3903240443915700","1446088628","0","0","0","转发微博","转发微博","1296539245","246","30","516","519","466","一个很慢的人","一个很慢的人","只不过此处笑笑他人，彼处又被他人笑笑罢了。","f","36","11","","","-1","江西 上饶","http://tp4.sinaimg.cn/1945453023/180/5748354159/0","1","",""
"3903240976444977","3903240976444977","2145606143","3903240443915700","1446088630","2","0","0","转发微博","转发微博","1306397775","117","23","93","1899","243","義_WSY","義_WSY","人生不止眼前的苟且，还有诗和远方。","m","50","6","","","-1","重庆 沙坪坝区","http://tp4.sinaimg.cn/2145606143/180/40071446329/1","1","",""
"3903240980642905","3903240980642905","1985002915","3903240443915700","1446088631","0","0","0","[good][威武]","[good][威武]","1298369581","3032","171","2","699","326","陶陶陶温柔","陶陶陶温柔","吃不胖的吃货。","f","32","5","1","苏州青年旅行社股份有限公司通园路营业部 出境部计调","0","江苏 苏州","http://tp4.sinaimg.cn/1985002915/180/5708870195/0","1","",""
"3903240980681397","3903240980681397","1702058775","3903240443915700","1446088631","0","0","0","转发微博","转发微博","1306894617","42","1","712","1849","174","万信利","万信利","","m","33","5","","","-1","浙江 湖州","http://tp4.sinaimg.cn/1702058775/180/5626793645/1","1","",""
"3903240984840778","3903240984840778","2665894573","3903240443915700","1446088632","0","0","0","转发微博","转发微博","1331881020","58","18","4","2562","186","William牌馒头","William牌馒头","things got worse before they get better","m","12","1","","","-1","天津 和平区","http://tp2.sinaimg.cn/2665894573/180/40039399004/1","1","",""
"3903240997925260","3903240997925260","2947870264","3903240443915700","1446088634","0","0","0","转发微博","转发微博","1344766526","598","78","5","943","197","一颗溏心水煮蛋","一颗溏心水煮蛋","生旦净末我","m","32","9","","","220","江苏 盐城","http://tp1.sinaimg.cn/2947870264/180/5748961734/1","1","",""
"3903241009606795","3903241009606795","1853653090","3903240443915700","1446088638","0","0","0","[挖鼻]","[挖鼻]","1287049663","573","99","164","823","648","M紫荆","M紫荆","小编辑，大世界。","f","15","1","1","如意蒙银村镇银行编辑","0","内蒙古 呼和浩特","http://tp3.sinaimg.cn/1853653090/180/5720399361/0","1","",""
"3903241022198004","3903241022198004","1994449780","3903240443915700","1446088641","0","0","0","转发微博","转发微博","1300713132","38","6","4","1014","90","Crystalisaa","Crystalisaa","JUST DO IT !","f","44","6","","","-1","广东 佛山","http://tp1.sinaimg.cn/1994449780/180/39998070258/0","1","",""
"3903241022658052","3903241022658052","2257234453","3903240443915700","1446088641","0","0","0","转发微博","转发微博","1311069498","255","39","186","201","72","田小梦txm","田小梦txm","","f","41","14","","","-1","河南 商丘","http://tp2.sinaimg.cn/2257234453/180/5742573470/0","1","",""
"3903241030591062","3903241030591062","2293038514","3903240443915700","1446088642","0","1","4","转发微博","转发微博","1312707663","205","115","1004","657","320","鹏灰开始卖鞋啦","鹏灰开始卖鞋啦","有需要的私信我哟~偶尔不定时发图片，都是好宝贝~","m","35","1","","","220","福建 福州","http://tp3.sinaimg.cn/2293038514/180/5681359218/1","1","",""
"3903241043645264","3903241043645264","3168986414","3903240443915700","1446088646","0","0","0","好多啊。","好多啊。","1360849217","2","0","3","27","119","手机用户3168986414","手机用户3168986414","","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/3168986414/180/0/1","1","",""
"3903241068368402","3903241068368402","2905310991","3903240443915700","1446088652","0","0","0","Repost","Repost","1343605180","929","45","26","477","173","王叫我磊先森","王叫我磊先森","1012vs0627","m","32","1","","","-1","江苏 南京","http://tp4.sinaimg.cn/2905310991/180/5725535245/1","1","",""
"3903241072566548","3903241072566548","2927467993","3903240443915700","1446088653","0","0","0","我觉得不合时宜的说话提问，让他人难堪。还有在别人高兴的时候泼一盆冷水。这是最没有情商的。","我觉得不合时宜的说话提问，让他人难堪。还有在别人高兴的时候泼一盆冷水。这是最没有情商的。","1345652655","73","44","1","138","94","Dream德德","Dream德德","","m","15","7","","","-1","内蒙古 呼伦贝尔","http://tp2.sinaimg.cn/2927467993/180/5744880417/1","1","",""
"3903241076761943","3903241076761943","1998242383","3903240443915700","1446088653","0","0","0","转发微博","转发微博","1298902323","271","115","17","1325","361","o0林语儿0o","o0林语儿0o","无业游民～","f","11","8","","","220","北京 海淀区","http://tp4.sinaimg.cn/1998242383/180/5745932754/0","1","",""
"3903241077411319","3903241077411319","1714920111","3903240443915700","1446088654","0","0","0","转发微博","转发微博","1269067070","359","49","17","4898","351","Demon苟轼","Demon苟轼","加油","m","31","14","","","-1","上海 嘉定区","http://tp4.sinaimg.cn/1714920111/180/5744008039/1","1","",""
"3903241089512787","3903241089512787","1004347080","3903240443915700","1446088657","0","0","0","转发微博","转发微博","1372931254","59","0","1","2200","43","老王俺俩","老王俺俩","老资格中学教育","m","41","1","","","-1","河南 郑州","http://tp1.sinaimg.cn/1004347080/180/5667900399/1","1","",""
"3903241106144340","3903241106144340","3067199061","3903240443915700","1446088661","0","0","0","转发微博","转发微博","1351069719","77","10","11","800","436","国之利刃利刃出鞘","国之利刃利刃出鞘","","m","34","18","","","-1","安徽 宣城","http://tp2.sinaimg.cn/3067199061/180/5744979920/1","1","",""
"3903241110800425","3903241110800425","1083493783","3903240443915700","1446088662","0","0","0","转发微博","转发微博","1258384400","117","13","51","1103","319","千里弩","千里弩","认真你就输了，一直认真你就赢了","m","46","1","","","-1","海南 海口","http://tp4.sinaimg.cn/1083493783/180/5712845981/1","1","",""
"3903241114541512","3903241114541512","2814504457","3903240443915700","1446088663","0","1","0","转发微博","转发微博","1343834043","34","25","1","71","49","拾丶丶丶丶","拾丶丶丶丶","也许很上进","m","14","5","","","-1","山西 晋城","http://tp2.sinaimg.cn/2814504457/180/5714196723/1","1","",""
"3903241123579758","3903241123579758","1916536062","3903240443915700","1446088665","0","0","0","重复，冗余是我的不足。","重复，冗余是我的不足。","1294561480","188","38","1","3534","181","人生如梦醒","人生如梦醒","梦醒时分。。。","m","32","1","","","-1","江苏 南京","http://tp3.sinaimg.cn/1916536062/180/40008343104/1","1","",""
"3903241123093002","3903241123093002","3950298680","3903240443915700","1446088665","0","0","0","转发微博","转发微博","1387359386","104","30","309","1281","483","依儿flight","依儿flight","水至清则无鱼，人至察则无徒。。。","f","50","8","","","-1","重庆 南岸区","http://tp1.sinaimg.cn/3950298680/180/40102630002/0","1","",""
"3903241131488896","3903241131488896","1358239772","3903240443915700","1446088667","0","0","0","转发微博","转发微博","1261375904","122","80","0","2254","289","太姥霞客","太姥霞客","太姥山麓一行者","m","35","9","","","-1","福建 宁德","http://tp1.sinaimg.cn/1358239772/180/40052428166/1","1","",""
"3903241143923737","3903241143923737","2247259901","3903240443915700","1446088670","0","0","0","转发微博","转发微博","1310615198","92","42","10","228","70","caikangwu","caikangwu","能遇见你就已经很不可思议了...","m","44","9","","","-1","广东 茂名","http://tp2.sinaimg.cn/2247259901/180/5719989877/1","1","",""
"3903241152317994","3903241152317994","1537474471","3903240443915700","1446088672","0","0","0","转发微博","转发微博","1284436227","277","12","7","2823","98","飞龙掌血A","飞龙掌血A","","f","33","1000","","","-1","浙江","http://tp4.sinaimg.cn/1537474471/180/5716822793/0","1","",""
"3903241152477246","3903241152477246","2635929947","3903240443915700","1446088672","0","0","0","转发微博","转发微博","1329607721","34","9","4","1639","53","把微笑带给他人","把微笑带给他人","给自己微笑，给他人微笑，给所做的事微笑。对自己微笑是对自己的肯定与认可；对别人的微笑是自己对别人友好的表达；对所做的事微笑是对自己表示肯定。","m","13","1000","","","-1","河北","http://tp4.sinaimg.cn/2635929947/180/5671761898/1","1","",""
"3903241169748309","3903241169748309","2675671221","3903240443915700","1446088676","0","0","0","转发微博","转发微博","1332331310","119","15","2","1695","129","天绘色彩","天绘色彩","心有多大，舞台就有多大","m","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/2675671221/180/5743439818/1","","",""
"3903241177659180","3903241177659180","2448235637","3903240443915700","1446088677","0","0","0","转发微博","转发微博","1320505425","89","6","468","3050","196","听说你是芳","听说你是芳","笨鸟先飞。","f","400","2","","","-1","海外 英国","http://tp2.sinaimg.cn/2448235637/180/5724248760/0","1","",""
