id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3922543385437601","3922543385437601","3575134874","3922543134622578","1450690683","0","0","0","转发微博","转发微博","1372773750","38","30","2","154","149","wtaszy","wtaszy","个性鲜明，敢爱敢恨。。。","m","32","13","","","-1","江苏 宿迁","http://tp3.sinaimg.cn/3575134874/180/5731247505/1","1","",""
"3922543406423166","3922543406423166","1835396143","3922543134622578","1450690688","0","0","0","转发微博","转发微博","1327036392","486","10","11","22230","187","陈思思51010","陈思思51010","平民，无技术无资本","f","31","10","","","-1","上海 杨浦区","http://tp4.sinaimg.cn/1835396143/180/5744271191/0","1","",""
"3922543410623230","3922543410623230","2736614327","3922543134622578","1450690689","0","0","0","转发微博","转发微博","1337907738","114","7","3","1111","60","当我安静的时候","当我安静的时候","我的人生只和上帝有关","f","22","1","","","-1","吉林 长春","http://tp4.sinaimg.cn/2736614327/180/5737636242/0","1","",""
"3922543414818550","3922543414818550","3566535534","3922543134622578","1450690690","0","0","0","是啊，畏惧失败，回去成功失之交臂","是啊，畏惧失败，回去成功失之交臂","1372581315","182","121","67","665","256","松鼠弟弟的朋友","松鼠弟弟的朋友","爱生活，爱阳光，也爱自己！","m","42","1","1","武汉软件工程职业学院院报记者","0","湖北 武汉","http://tp3.sinaimg.cn/3566535534/180/40027291180/1","1","",""
"3922543423649055","3922543423649055","1829868270","3922543134622578","1450690691","0","0","0","转发微博","转发微博","1285896050","755","289","12","3990","675","陈大骏122222","陈大骏122222","粗人一个。","m","31","9","","","-1","上海 虹口区","http://tp3.sinaimg.cn/1829868270/180/5678333809/1","1","",""
"3922543423404810","3922543423404810","2980316585","3922543134622578","1450690692","0","0","0","转发微博","转发微博","1349097844","506","172","8","7410","683","一叶菩提1987","一叶菩提1987","如果你多给别人几分钟，地球会转的更从容","f","11","12","","","-1","北京 通州区","http://tp2.sinaimg.cn/2980316585/180/5728122965/0","1","",""
"3922543423405179","3922543423405179","1858286142","3922543134622578","1450690692","0","0","0","共勉之","共勉之","1287471151","144","17","6","849","187","梦想在路上的L","梦想在路上的L","这是一个记忆碎片整理的过程","m","42","8","","","-1","湖北 荆门","http://tp3.sinaimg.cn/1858286142/180/5631862337/1","1","",""
"3922543423213649","3922543423213649","1947140575","3922543134622578","1450690692","0","0","0","转发微博","转发微博","1296630721","190","39","1","1676","226","Nicolas_win","Nicolas_win","每天都是不一样的自己。","m","11","4","","","-1","北京 宣武区","http://tp4.sinaimg.cn/1947140575/180/1296631336/1","1","",""
"3922543431798173","3922543431798173","2572887267","3922543134622578","1450690694","0","0","0","转发微博","转发微博","1326340557","102","52","16","542","333","科麦fan","科麦fan","","m","13","5","","","-1","河北 邢台","http://tp4.sinaimg.cn/2572887267/180/5735116868/1","1","",""
"3922543435997801","3922543435997801","1992914152","3922543134622578","1450690695","0","0","0","转发微博","转发微博","1305980459","620","222","0","2476","957","世界精英思维","世界精英思维","精英们的成功，总有他们成功的方法。","m","33","5","","","-1","浙江 湖州","http://tp1.sinaimg.cn/1992914152/180/5604362180/1","1","",""
"3922543435997660","3922543435997660","2735701830","3922543134622578","1450690695","0","0","0","怀念北京那次学游泳啊","怀念北京那次学游泳啊","1331265638","66","27","0","331","91","CBD研究生","CBD研究生","","m","42","7","","","-1","湖北 鄂州","http://tp3.sinaimg.cn/2735701830/180/5746837909/1","1","",""
"3922543444393152","3922543444393152","3173134663","3922543134622578","1450690697","0","0","0","转发微博","转发微博","1354534088","130","53","121","799","1024","TesWangDuroJi","TesWangDuroJi","why always me","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/3173134663/180/5719566041/1","1","",""
"3922543448589587","3922543448589587","2245161601","3922543134622578","1450690698","0","0","0","转发微博","转发微博","1310536839","153","125","6","175","419","凌云壮志ws123","凌云壮志ws123","一切随缘！","m","51","1","","","-1","四川 成都","http://tp2.sinaimg.cn/2245161601/180/5747102714/1","1","",""
"3922543448591305","3922543448591305","1253422187","3922543134622578","1450690698","0","0","0","转发微博","转发微博","1291596351","90","12","239","1800","293","misty-wxm","misty-wxm","双子座","f","44","3","","","-1","广东 深圳","http://tp4.sinaimg.cn/1253422187/180/5630764927/0","1","",""
"3922543448400998","3922543448400998","2897672005","3922543134622578","1450690698","0","0","0","转发微博","转发微博","1342973820","175","24","40","7381","811","两道小彩虹","两道小彩虹","","f","44","1","","","-1","广东 广州","http://tp2.sinaimg.cn/2897672005/180/5745241318/0","1","",""
"3922543456794037","3922543456794037","3516647832","3922543134622578","1450690700","0","0","0","转发微博","转发微博","1370493489","99","16","25","4606","128","舍温Sherwin","舍温Sherwin","兼职仁波切。","m","12","13","","","-1","天津 北辰区","http://tp1.sinaimg.cn/3516647832/180/5723971709/1","1","",""
"3922543457573598","3922543457573598","1689772445","3922543134622578","1450690700","0","0","0","转发微博","转发微博","1265302019","103","30","21","778","209","Designer_Ivan","Designer_Ivan","浪","m","35","7","","","-1","福建 南平","http://tp2.sinaimg.cn/1689772445/180/5741436847/1","1","",""
"3922543456794953","3922543456794953","1306744214","3922543134622578","1450690700","0","4","1","[鲜花]","[鲜花]","1301665134","1316","67","43","1053","103","檬小桔","檬小桔","围棋业余5段—邓婕","f","11","5","","","-1","北京 朝阳区","http://tp3.sinaimg.cn/1306744214/180/5743950835/0","","",""
"3922543461428599","3922543461428599","1106318775","3922543134622578","1450690701","0","0","0","转发微博","转发微博","1314067743","68","8","35","341","160","Lamyuktan","Lamyuktan","人性之美，莫過於誠，人性之貴，莫過於信。","m","81","1000","","","-1","香港","http://tp4.sinaimg.cn/1106318775/180/5638181832/1","1","",""
"3922543495087916","3922543495087916","1094538742","3922543134622578","1450690708","0","1","0","为什么翻译成中文那么多字","为什么翻译成中文那么多字","1274328583","112","58","74","640","153","piecehealth","piecehealth","微博是一个秀下限的好地方","m","31","15","","","-1","上海 浦东新区","http://tp3.sinaimg.cn/1094538742/180/5641361335/1","1","",""
"3922543498961357","3922543498961357","3218786994","3922543134622578","1450690710","0","0","0","转发微博","转发微博","1362826591","144","36","97","1994","262","长高了的银杏树","长高了的银杏树","及所有爱好于一身……","f","64","1","","","-1","宁夏 银川","http://tp3.sinaimg.cn/3218786994/180/5741796779/0","1","",""
"3922543503404588","3922543503404588","1665446941","3922543134622578","1450690711","0","0","0","转鸡汤求保佑形体考试","转鸡汤求保佑形体考试","1278985724","121","30","6","949","308","藍鲸鲸shelly","藍鲸鲸shelly","","f","32","10","","","-1","江苏 扬州","http://tp2.sinaimg.cn/1665446941/180/5721199637/0","1","",""
"3922543502706289","3922543502706289","1763957434","3922543134622578","1450690711","0","0","0","转发微博","转发微博","1276940565","239","75","297","3099","334","曦AndyChan","曦AndyChan","否极泰来","m","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/1763957434/180/5741158128/1","1","",""
"3922543506903728","3922543506903728","3256473104","3922543134622578","1450690712","0","0","0","转发微博","转发微博","1362748501","35","17","4","159","110","失去了小绵羊","失去了小绵羊","有血有肉，永不言弃朝着自己的梦想前行，路途中有点孤僻不爱说话，这不代表我性格是什么样的人","m","15","1","","","-1","内蒙古 呼和浩特","http://tp1.sinaimg.cn/3256473104/180/5718456708/1","1","",""
"3922543511801533","3922543511801533","1417053405","3922543134622578","1450690713","0","0","0","转发微博","转发微博","1301105902","363","63","43","7105","1134","aaron_xia","aaron_xia","好读书不求甚解","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1417053405/180/5748187317/1","1","",""
"3922543548878367","3922543548878367","5130306330","3922543134622578","1450690722","0","0","0","失败不可怕，害怕失败才可怕","失败不可怕，害怕失败才可怕","1399172401","424","27","9","539","303","U88创业投资加盟平台","U88创业投资加盟平台","加盟开店–我们是认真的！http://www.u88.cn","f","11","1000","1","北京浩瑞广告有限公司","2","北京","http://tp3.sinaimg.cn/5130306330/180/5727163149/0","1","",""
"3922543548877968","3922543548877968","1656413850","3922543134622578","1450690722","0","0","0","[泪][赞]","[泪][赞]","1256555272","766","138","18","9515","277","莫不关心O","莫不关心O","爱阳光，爱行走，有点固执，喜欢评论的上帝会保佑的懒惰的孩子……","f","44","7","","","-1","广东 江门","http://tp3.sinaimg.cn/1656413850/180/1256556002/0","1","",""
"3922543566365688","3922543566365688","1844268554","3922543134622578","1450690725","0","0","0","好的","好的","1286380342","543","128","40","3063","344","灿明咯","灿明咯","感谢能在闲时想起我 屏幕前的你-12.8.31 Edward He","m","44","19","","","-1","广东 东莞","http://tp3.sinaimg.cn/1844268554/180/40001099121/1","1","",""
"3922543579034116","3922543579034116","3884637215","3922543134622578","1450690728","0","0","0","转发微博","转发微博","1383401648","9","1","0","285","30","小魏子俊","小魏子俊","要求，信念，接受。","m","11","1000","","","-1","北京","http://tp4.sinaimg.cn/3884637215/180/5748229144/1","1","",""
"3922543583232770","3922543583232770","1773360811","3922543134622578","1450690730","0","0","0","转发微博","转发微博","1278922067","843","14","22","4331","262","Lee妖咪","Lee妖咪","相伴丽颖，感恩遇到这样努力证明自己的偶像！","f","43","1","","","-1","湖南 长沙","http://tp4.sinaimg.cn/1773360811/180/5747148001/0","","",""
"3922543583156938","3922543583156938","3277525112","3922543134622578","1450690730","0","0","0","转发微博","转发微博","1366505914","5","1","0","20","59","手机用户3277525112_887","手机用户3277525112_887","","f","41","8","","","-1","河南 焦作","http://tp1.sinaimg.cn/3277525112/180/5741956185/0","1","",""
"3922543590851668","3922543590851668","1786965955","3922543134622578","1450690732","0","0","0","转发微博","转发微博","1280913521","79","2","5","508","278","璐豆子","璐豆子","做一个热爱生活的人","f","36","1000","","","-1","江西","http://tp4.sinaimg.cn/1786965955/180/5745722995/0","1","",""
"3922543600020747","3922543600020747","2107794780","3922543134622578","1450690733","0","0","0","转发微博","转发微博","1303968695","96","26","13","2004","496","-段龙-","-段龙-","梦想－发明家","m","11","5","","","-1","北京 朝阳区","http://tp1.sinaimg.cn/2107794780/180/5740883584/1","1","",""
"3922543603444529","3922543603444529","2735288594","3922543134622578","1450690735","0","0","0","转发微博","转发微博","1331205786","283","142","7","3541","816","VeModa","VeModa","","m","32","5","","","220","江苏 苏州","http://tp3.sinaimg.cn/2735288594/180/5730213883/1","1","",""
"3922543637025814","3922543637025814","2049203847","3922543134622578","1450690743","0","0","0","转发微博","转发微博","1301236165","368","102","55","2037","597","Lily要成为真正的自己","Lily要成为真正的自己","","f","41","13","","","-1","河南 南阳","http://tp4.sinaimg.cn/2049203847/180/5743640817/0","1","",""
"3922543646195376","3922543646195376","2652963157","3922543134622578","1450690744","0","0","0","转发微博","转发微博","1330956758","84","5","185","1715","157","臭美龙long","臭美龙long","","m","13","1000","","","-1","河北","http://tp2.sinaimg.cn/2652963157/180/5626274053/1","1","",""
"3922543649617345","3922543649617345","3180363931","3922543134622578","1450690746","0","0","0","转发微博","转发微博","1358926082","5","2","1","560","48","手机用户3180363931","手机用户3180363931","","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/3180363931/180/0/1","1","",""
"3922543654016926","3922543654016926","3171339780","3922543134622578","1450690747","0","0","0","转发微博","转发微博","1359338319","24","3","1","20","53","请叫我想想","请叫我想想","快乐生活","m","35","1","","","-1","福建 福州","http://tp1.sinaimg.cn/3171339780/180/5736431287/1","1","",""
"3922543675249265","3922543675249265","2932574494","3922543134622578","1450690752","0","0","0","Repost","Repost","1367231539","74","17","311","1196","333","远景近景fhhh","远景近景fhhh","","m","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/2932574494/180/5731651687/1","1","",""
"3922543683976353","3922543683976353","2698457030","3922543134622578","1450690754","0","0","0","转发微博","转发微博","1328096374","134","31","4","553","598","小呆小呆2015","小呆小呆2015","命是弱者的借口，运是强者的谦词！","f","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/2698457030/180/5731855522/0","1","",""
"3922543687397090","3922543687397090","3272637210","3922543134622578","1450690755","0","0","0","转发微博","转发微博","1366290857","32","23","28","3509","148","Ode-to-Joy-赵kkw","Ode-to-Joy-赵kkw","❤ 最好的尚未到来 愿你一切都好 祝你永远幸福 爱你长长久久 陪你细水长流 ❤","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/3272637210/180/5747747253/1","1","",""
"3922543687843892","3922543687843892","3516350142","3922543134622578","1450690755","0","0","0","转发微博","转发微博","1370421910","52","1","173","1544","133","A_mayo","A_mayo","呵呵","f","400","16","","","-1","海外 其他","http://tp3.sinaimg.cn/3516350142/180/5687521729/0","1","",""
"3922543691592877","3922543691592877","1668429793","3922543134622578","1450690756","0","0","0","转发微博","转发微博","1260359622","1366","175","21","7574","496","黄连斌","黄连斌","少先队员","m","52","3","","","220","贵州 遵义","http://tp2.sinaimg.cn/1668429793/180/40028697744/1","1","",""
"3922543695993746","3922543695993746","5545869433","3922543134622578","1450690757","0","0","0","转发微博","转发微博","1443964841","12","5","1","48","40","BukerLee","BukerLee","在有生的瞬间能遇到你竟花光我所有运气","m","36","1","","","-1","江西 南昌","http://tp2.sinaimg.cn/5545869433/180/5748304064/1","1","",""
"3922543704633493","3922543704633493","5530732566","3922543134622578","1450690759","0","0","0","转发微博","转发微博","1424440709","50","7","9","582","184","tessakwok","tessakwok","我就是我，不一样的我","f","11","5","","","-1","北京 朝阳区","http://tp3.sinaimg.cn/5530732566/180/5743341349/0","1","",""
"3922543704633137","3922543704633137","5794449324","3922543134622578","1450690759","0","0","0","转发微博","转发微博","1450273655","2","1","0","65","57","龙波20170","龙波20170","","m","31","1000","","","-1","上海","http://tp1.sinaimg.cn/5794449324/180/5745241002/1","1","",""
"3922543708382253","3922543708382253","1936224684","3922543134622578","1450690760","0","0","0","转发微博","转发微博","1297412611","111","31","1","803","106","C疯子moyi","C疯子moyi","下辈子做只猫然后去流浪，寻一处温暖的窝然后定居他乡","f","23","2","","","-1","黑龙江 齐齐哈尔","http://tp1.sinaimg.cn/1936224684/180/5747277488/0","1","",""
"3922543725949873","3922543725949873","2603274291","3922543134622578","1450690764","0","0","0","转发微博","转发微博","1326779086","6832","225","3","2099","1094","昆山赛格电子市场-E谷","昆山赛格电子市场-E谷","全国第十六家创新型电子产品交易综合体。总投资约为8亿人民币，卖场面积达10万平方米，是赛格集团在华东布局的规模最大的电子市场。","f","32","5","1","昆山赛格电子市场-E谷官方微博","2","江苏 苏州","http://tp4.sinaimg.cn/2603274291/180/40016144649/0","1","",""
"3922543729574737","3922543729574737","5198050236","3922543134622578","1450690765","0","0","0","转发微博","转发微博","1404015016","201","67","17","4467","1927","Xchoris","Xchoris","Try your best. Leave the rest.","m","13","1","","","-1","河北 石家庄","http://tp1.sinaimg.cn/5198050236/180/5746203123/1","","",""
"3922543738213402","3922543738213402","1766910797","3922543134622578","1450690767","0","1","0","勇于试错。","勇于试错。","1287494520","2395","391","47","1659","515","杭电Enactus","杭电Enactus","杭州电子科技大学Enactus团队（原杭电SIFE）官方微博。秉持“简单、务实、高效、对结果负责”的团队文化，分享价值，传递价值。","m","33","1","","","-1","浙江 杭州","http://tp2.sinaimg.cn/1766910797/180/5662309385/1","","",""
"3922543750562856","3922543750562856","2864241665","3922543134622578","1450690770","0","0","0","转发微博","转发微博","1348741732","5","1","6","152","14","王燃now","王燃now","","m","32","2","","","-1","江苏 无锡","http://tp2.sinaimg.cn/2864241665/180/5746625794/1","1","",""
"3922543779949700","3922543779949700","1743718641","3922543134622578","1450690777","0","0","0","哦。","哦。","1274229456","326","42","910","1120","320","会飞的面包_Zz","会飞的面包_Zz","酷到没朋友～嗯～","f","100","1000","","","220","其他","http://tp2.sinaimg.cn/1743718641/180/5727446564/0","","",""
"3922543780188741","3922543780188741","1197268304","3922543134622578","1450690777","0","0","0","转发微博","转发微博","1305118680","1078","59","1","763","246","jyj1412","jyj1412","","m","31","1","","","-1","上海 黄浦区","http://tp1.sinaimg.cn/1197268304/180/5743127933/1","1","",""
"3922543783936997","3922543783936997","1785948721","3922543134622578","1450690778","0","0","0","共勉","共勉","1280821393","117","66","31","224","702","茗润堂私户招商","茗润堂私户招商","波碧水➕茗润堂私户，微信wfl18161802852","f","61","1","","","-1","陕西 西安","http://tp2.sinaimg.cn/1785948721/180/5742039371/0","1","",""
"3922543817969042","3922543817969042","3050408804","3922543134622578","1450690785","0","0","0","大概就是堅持吧！许多人大多坚持不到成功的那一天，便灰心失望，便自我放弃了…","大概就是堅持吧！许多人大多坚持不到成功的那一天，便灰心失望，便自我放弃了…","1351066834","5660","348","55","6339","644","明强V","明强V","黄明强，一位会写点儿长篇小说和影视剧本的投资经理人。","m","35","1000","1","香港天宝文化传播有限公司 投资经理人 	","0","福建","http://tp1.sinaimg.cn/3050408804/180/5731504695/1","1","",""
"3922543813320056","3922543813320056","1923657551","3922543134622578","1450690785","0","0","0","转发微博","转发微博","1295186489","223","124","0","35","616","单忠博","单忠博","","m","44","3","","","220","广东 深圳","http://tp4.sinaimg.cn/1923657551/180/5745088853/1","","",""
"3922543817966900","3922543817966900","2329292135","3922543134622578","1450690786","0","0","0","转发微博","转发微博","1314528236","172","7","1083","1404","407","我来自2111年","我来自2111年","","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2329292135/180/5739020644/0","1","",""
"3922543821715466","3922543821715466","2397534313","3922543134622578","1450690787","0","0","0","[微笑]","[微笑]","1317779890","335","141","158","928","553","Bp_Jason","Bp_Jason","Visual designer中国图库签约摄影师｜视觉设计师 | Complex to acme, It's Simple.","m","51","1","1","北京河图创意图片有限公司中国图库签约摄影师","0","四川 成都","http://tp2.sinaimg.cn/2397534313/180/5749355145/1","1","",""
"3922543834518440","3922543834518440","1742985640","3922543134622578","1450690790","0","0","0","转","转","1274085258","508","10","21","10662","359","孟回1978","孟回1978","一轮孤月千家梦，几点残星万里天。","m","23","1","","","-1","黑龙江 哈尔滨","http://tp1.sinaimg.cn/1742985640/180/1279899297/1","1","",""
"3922543842913340","3922543842913340","2878241473","3922543134622578","1450690792","0","0","0","转发微博","转发微博","1341793350","22","5","215","160","147","90后entrepreneur","90后entrepreneur","","m","61","1000","","","-1","陕西","http://tp2.sinaimg.cn/2878241473/180/5711700901/1","1","",""
"3922543846636013","3922543846636013","2069993004","3922543134622578","1450690793","0","0","0","[good]","[good]","1301894353","169","100","3","701","246","Kam--L","Kam--L","酸甜苦辣生活慢慢尝","m","51","1","","","-1","四川 成都","http://tp1.sinaimg.cn/2069993004/180/5669907312/1","1","",""
"3922543863426310","3922543863426310","2349781804","3922543134622578","1450690796","0","0","0","转发微博","转发微博","1314455019","227","37","7","3107","188","AnnaLee007","AnnaLee007","爱冒险的胆小鬼，爱旅游爱电影。","f","42","1","","","-1","湖北 武汉","http://tp1.sinaimg.cn/2349781804/180/5746504544/0","1","",""
"3922543863902604","3922543863902604","2768343374","3922543134622578","1450690797","1","1","0","这鸡汤。[挖鼻] 可是，有一种人，从来不失败！","这鸡汤。[挖鼻] 可是，有一种人，从来不失败！","1336049981","594","56","4180","3190","531","honeyjujube","honeyjujube","just do yourself!","m","400","11","","","-1","海外 新加坡","http://tp3.sinaimg.cn/2768343374/180/40065609855/1","","",""
"3922543876494488","3922543876494488","2090656984","3922543134622578","1450690800","0","2","0","转","转","1302080235","44681","165","246","12862","733","beijinglili","beijinglili","一颗感恩的心","f","11","1000","1","前 国瑞中利(北京)投资基金管理有限公司董事长李莉","0","北京","http://tp1.sinaimg.cn/2090656984/180/5719667099/0","1","",""
"3922543880935325","3922543880935325","1853035241","3922543134622578","1450690801","0","1","0","这个鸡汤。。。。我受了","这个鸡汤。。。。我受了","1289304557","802","330","165","1759","550","瓦西你的ljc_","瓦西你的ljc_","。宁愿身受重伤，也不愿悲伤。。","m","44","19","","","220","广东 东莞","http://tp2.sinaimg.cn/1853035241/180/5674633956/1","1","",""
"3922543888612562","3922543888612562","3278952471","3922543134622578","1450690803","0","0","0","转发微博","转发微博","1368185552","155","121","0","199","266","雯小博要奋痘","雯小博要奋痘","中国政法大学2012级","f","11","14","","","-1","北京 昌平区","http://tp4.sinaimg.cn/3278952471/180/5738539896/0","1","",""
"3922543889388965","3922543889388965","5123791998","3922543134622578","1450690803","0","0","0","@后来x你好 ","@后来x你好 ","1398507208","16","2","1","106","119","Bessie後來","Bessie後來","lovelife 1+1=3","f","41","1","","","-1","河南 郑州","http://tp3.sinaimg.cn/5123791998/180/5742611134/0","1","",""
"3922543893532780","3922543893532780","2047083213","3922543134622578","1450690804","0","0","0","转发微博","转发微博","1301146607","221","52","98","1297","195","JerryLppppp","JerryLppppp","Ordinary person","m","100","1000","","","220","其他","http://tp2.sinaimg.cn/2047083213/180/5658539102/1","1","",""
"3922543901207735","3922543901207735","1794239024","3922543134622578","1450690806","0","2","0","最重要的 就是 信心&勇气","最重要的 就是 信心&勇气","1282122265","25","10","0","45","113","MUSTANG-tata","MUSTANG-tata","永远向前，永远昂起头颅","m","43","1","","","-1","湖南 长沙","http://tp1.sinaimg.cn/1794239024/180/5745247747/1","1","",""
"3922543901931415","3922543901931415","3660863440","3922543134622578","1450690806","0","0","0","敢于尝试，才有资格去取得成功","敢于尝试，才有资格去取得成功","1374802264","101","92","6","546","280","不要叫我神仙-我只是个读书人","不要叫我神仙-我只是个读书人","点击关注我，然后去查你们的银行卡，你会发现：哇，还是那么多耶！","m","23","2","","","-1","黑龙江 齐齐哈尔","http://tp1.sinaimg.cn/3660863440/180/5671976368/1","1","",""
"3922543905402266","3922543905402266","2782974597","3922543134622578","1450690806","0","0","0","转发微博","转发微博","1338026239","77","9","77","516","576","金笨笨的碎碎念","金笨笨的碎碎念","发现孤独的人，祷告黄昏","f","32","8","","","-1","江苏 淮安","http://tp2.sinaimg.cn/2782974597/180/5730632541/0","1","",""
