id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3905873317298527","3905873317298527","3300144130","3905873041066963","1446716229","0","0","0","转发微博","转发微博","1367839861","100","16","443","2155","361","你没说出口的安慰比我失去的珍贵","你没说出口的安慰比我失去的珍贵","予独爱莲之出淤泥而不染，濯清涟而不妖","m","13","1","","","-1","河北 石家庄","http://tp3.sinaimg.cn/3300144130/180/5725160808/1","1","",""
"3905873363132374","3905873363132374","2242599087","3905873041066963","1446716240","0","0","0","转发微博","转发微博","1310469398","597","30","192","812","278","ACE家教","ACE家教","In Youth We Believe ！","m","37","1000","1","济宁西贝教育服务有限公司","2","山东","http://tp4.sinaimg.cn/2242599087/180/5726737277/1","1","",""
"3905873384459151","3905873384459151","2194057724","3905873041066963","1446716245","0","0","0","转发微博","转发微博","1308991551","19","0","23","3044","171","zhcz4772161","zhcz4772161","","m","32","9","","","-1","江苏 盐城","http://tp1.sinaimg.cn/2194057724/180/0/1","1","",""
"3905873405916477","3905873405916477","2061728595","3905873041066963","1446716250","0","0","0","转发微博","转发微博","1301680725","220","34","650","1413","140","冰镇的鸩","冰镇的鸩","定期扔东西可以提高生活品质","m","42","1","","","-1","湖北 武汉","http://tp4.sinaimg.cn/2061728595/180/5723645912/1","1","",""
"3905873409642350","3905873409642350","1819756191","3905873041066963","1446716251","0","0","0","转发微博","转发微博","1298019784","514","0","290","48927","86","谭晓林txl","谭晓林txl","做到一切事","m","41","5","","","-1","河南 安阳","http://tp4.sinaimg.cn/1819756191/180/5638102984/1","1","",""
"3905873430629138","3905873430629138","3592808473","3905873041066963","1446716255","0","0","0","珍惜生命，努力生活！","珍惜生命，努力生活！","1376034206","106","11","6","2383","274","影子走不开yzzbkk","影子走不开yzzbkk","陌上花开，可缓缓归矣～","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/3592808473/180/5719211831/0","1","",""
"3905873443471561","3905873443471561","1600100355","3905873041066963","1446716259","0","0","0","转发微博","转发微博","1259411277","205","16","147","1338","248","苹果半","苹果半","转发达人","f","32","11","","","-1","江苏 镇江","http://tp4.sinaimg.cn/1600100355/180/5730790270/0","1","",""
"3905873443472783","3905873443472783","1939182895","3905873041066963","1446716259","0","0","0","转发微博","转发微博","1296216315","802","3","9","2228","165","你我都爱重口味","你我都爱重口味","总有一句台词，让你泪流满面······","m","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/1939182895/180/5719921027/1","1","",""
"3905873447420797","3905873447420797","3172676175","3905873041066963","1446716260","0","0","0","是的","是的","1354715456","9","2","1","26","79","我想要长发飘飘1","我想要长发飘飘1","","f","51","1000","","","-1","四川","http://tp4.sinaimg.cn/3172676175/180/5738150225/0","1","",""
"3905873464210984","3905873464210984","2908026833","3905873041066963","1446716264","0","0","0","[心][心][心]","[心][心][心]","1343924801","1938","360","72","6088","1985","武汉微力无边传播","武汉微力无边传播","生活移动电商与O2O社会化营销研究者、微博签约自媒体 私人微信：xiaojun482796","m","42","1000","1","武汉微力无边文化传播有限公司","2","湖北","http://tp2.sinaimg.cn/2908026833/180/5675009336/1","1","",""
"3905873514577606","3905873514577606","3221705332","3905873041066963","1446716275","0","0","0","转发微博","转发微博","1362924536","365","119","115","3620","321","张仲景与老干妈","张仲景与老干妈","工作日可约市区各图书馆。周末可约除图书馆任意场所。","f","100","1000","","","220","其他","http://tp1.sinaimg.cn/3221705332/180/5740843804/0","","",""
"3905873543624223","3905873543624223","2396330675","3905873041066963","1446716283","0","0","0","转发微博","转发微博","1317735602","211","14","39","1483","584","Greatness99","Greatness99","🤑","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2396330675/180/5747404624/1","1","",""
"3905873557003462","3905873557003462","5743295229","3905873041066963","1446716286","0","0","0","转发微博","转发微博","1446441067","36","1","0","243","1386","慕容岩寒","慕容岩寒","","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/5743295229/180/5745474488/1","1","",""
"3905873560413277","3905873560413277","2122133090","3905873041066963","1446716287","0","0","0","转发微博","转发微博","1304142668","448","33","28742","28810","2001","-情定爱情海-","-情定爱情海-","执着的HighMan要以事业为重，但会玩的男人才真的有种","m","41","5","","","-1","河南 安阳","http://tp3.sinaimg.cn/2122133090/180/5729956260/1","1","",""
"3905873623375572","3905873623375572","1728118914","3905873041066963","1446716302","0","0","0","转发微博","转发微博","1276703099","491","133","312","3784","507","鲨鱼西瓜-Mrs-PP","鲨鱼西瓜-Mrs-PP","~对每一天都心存感激~","f","33","8","","","220","浙江 衢州","http://tp3.sinaimg.cn/1728118914/180/5720961246/0","1","",""
"3905873623452200","3905873623452200","2784329962","3905873041066963","1446716302","0","0","0","快乐其实很简单","快乐其实很简单","1335416689","110","34","8","1270","166","见微知著1979","见微知著1979","每个人都有心中的珠穆朗玛，山高人为峰。成不了最聪明的，就当最勤奋的，我一直在努力，希望成为最好的自己。","m","11","5","","","-1","北京 朝阳区","http://tp3.sinaimg.cn/2784329962/180/5745414933/1","1","",""
"3905873632060420","3905873632060420","1912150611","3905873041066963","1446716303","15","11","4","其实快乐很简单！[心][心][心]","其实快乐很简单！[心][心][心]","1294225150","269706","3994","169975","63369","4145","张晨初艺术空间","张晨初艺术空间","上海师范大学美术学院教授，第四工作室主持。画古人，画今人。","m","31","4","1","张晨初：油画家、上海师大美院教授 微博签约自媒体","0","上海 徐汇区","http://tp4.sinaimg.cn/1912150611/180/5669367490/1","","",""
"3905873631845278","3905873631845278","3099451211","3905873041066963","1446716303","0","0","0","转发微博","转发微博","1352440553","469","74","26","621","136","冥桀骜魇","冥桀骜魇","","f","41","3","","","-1","河南 洛阳","http://tp4.sinaimg.cn/3099451211/180/5715013674/0","1","",""
"3905873636043908","3905873636043908","3284095181","3905873041066963","1446716305","0","0","0","[微风][微风][微风]","[微风][微风][微风]","1368859965","291","103","44","739","305","任咩杨阿","任咩杨阿","心怀虔信  常思己过","f","62","7","","","-1","甘肃 张掖","http://tp2.sinaimg.cn/3284095181/180/5745977198/0","1","",""
"3905873737199276","3905873737199276","1749119411","3905873041066963","1446716328","0","0","0","转发微博","转发微博","1275317115","1434","273","154","19457","375","沈家四少","沈家四少","精选搞笑视频分享","m","33","7","1","海商网 行销顾问 新浪微博社区委员会成员","0","浙江 金华","http://tp4.sinaimg.cn/1749119411/180/5741535218/1","1","",""
"3905873778949311","3905873778949311","3630581534","3905873041066963","1446716338","0","0","0","不经历生死，不足以谈人生。","不经历生死，不足以谈人生。","1375702140","224","17","54","361","53","路易斯杨","路易斯杨","追求无止境","m","400","1","1","路易斯杨louisyoung.cn官方微博","5","海外 美国","http://tp3.sinaimg.cn/3630581534/180/5728568812/1","1","",""
"3905873774968635","3905873774968635","3172012514","3905873041066963","1446716338","0","0","0","转发微博","转发微博","1359475169","1061","973","2307","11440","3724","一尘我佛","一尘我佛","1970年4310厂模具钳工，上过7.21，车间机械员，机械技术员，助理机械工程师，机械工程师；深圳，上海打过工","m","61","1","","","-1","陕西 西安","http://tp3.sinaimg.cn/3172012514/180/0/1","1","",""
"3905873791540647","3905873791540647","1856751704","3905873041066963","1446716342","1","0","0","转发微博","转发微博","1287245079","355","86","2078","8876","856","Aimee_向丽华","Aimee_向丽华","宽人之心宽己，恕己之心恕人~","f","11","5","","","220","北京 朝阳区","http://tp1.sinaimg.cn/1856751704/180/5684650794/0","","",""
"3905873816196405","3905873816196405","2550315300","3905873632060420","1446716348","1","0","1","","//@张晨初艺术空间:其实快乐很简单！[心][心][心]","1321864470","2485","1180","388","60959","1358","否极泰来了333","否极泰来了333","辟邪o>_<o","f","400","1","","","-1","海外 美国","http://tp1.sinaimg.cn/2550315300/180/5749104609/0","","",""
"3905873829312176","3905873829312176","2506143375","3905873041066963","1446716351","0","0","0","转发微博","转发微博","1322814231","163","38","5","336","189","fang冰欣","fang冰欣","","f","31","1","","","-1","上海 黄浦区","http://tp4.sinaimg.cn/2506143375/180/5728195825/0","1","",""
"3905873837704863","3905873837704863","2124159693","3905873041066963","1446716352","0","0","0","转发微博","转发微博","1304839860","63","16","192","1033","132","马的爱马","马的爱马","没啥子介绍","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/2124159693/180/5604902007/0","1","",""
"3905873841726987","3905873841726987","1614193520","3905873041066963","1446716354","0","0","0","转发微博","转发微博","1302259681","1167","100","944","19082","216","灰头鹤","灰头鹤","只要你微笑","f","51","1","","","-1","四川 成都","http://tp1.sinaimg.cn/1614193520/180/5597227574/0","1","",""
"3905873850510205","3905873850510205","1710682033","3905873041066963","1446716356","0","0","0","转发微博","转发微博","1268533146","487","104","635","2684","562","海饼干88","海饼干88","精神病人思路广，弱智儿童乐趣多。掉入烘焙坑中起不来了","f","33","1","","","-1","浙江 杭州","http://tp2.sinaimg.cn/1710682033/180/5630390125/0","1","",""
"3905873870765241","3905873870765241","1824732623","3905873041066963","1446716360","0","0","0","世界上会有“感同身受”这个词吗？","世界上会有“感同身受”这个词吗？","1285898850","26","17","0","752","224","美幸同学还在回家的路上","美幸同学还在回家的路上","让我记着有多高兴，让我有勇气去喊停。","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/1824732623/180/5746054528/1","1","",""
"3905873887553158","3905873887553158","1789945154","3905873041066963","1446716364","0","0","0","转发微博","转发微博","1312342364","902","136","171","3940","1919","米斯布鲁","米斯布鲁","郎骑竹马来 绕床弄青梅","f","33","2","","","-1","浙江 宁波","http://tp3.sinaimg.cn/1789945154/180/5741677595/0","1","",""
"3905873891834644","3905873891834644","2684789581","3905873041066963","1446716366","0","0","0","转发微博","转发微博","1332903782","3","0","18","2324","133","龙鱼儿2012","龙鱼儿2012","","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/2684789581/180/5648367598/0","1","",""
"3905873925412666","3905873925412666","3908437552","3905873041066963","1446716373","0","0","0","转发微博","转发微博","1384693699","25","4","0","1343","85","JACK25573","JACK25573","","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/3908437552/180/5679661039/1","1","",""
"3905873946816870","3905873946816870","1611664145","3905873041066963","1446716379","0","0","0","转发微博","转发微博","1314249473","238","28","3","4259","96","济元Jimmy","济元Jimmy","不知名工程师/入门摄影师","m","31","10","","","-1","上海 杨浦区","http://tp2.sinaimg.cn/1611664145/180/5742260466/1","1","",""
"3905874017758951","3905874017758951","2095357950","3905873041066963","1446716396","0","0","0","@七爸428 ","@七爸428 ","1302371887","218","21","5","1433","488","se7en呢呢","se7en呢呢","已尽","f","33","4","","","-1","浙江 嘉兴","http://tp3.sinaimg.cn/2095357950/180/5738392230/0","1","",""
"3905874059738643","3905874059738643","5320894781","3905873041066963","1446716406","0","0","0","转发微博","转发微博","1412650301","28","6","3","148","102","阿呆有一点呆","阿呆有一点呆","To be a better man.","m","50","8","","","-1","重庆 南岸区","http://tp2.sinaimg.cn/5320894781/180/5737534122/1","1","",""
"3905874059737906","3905874059737906","3831797237","3905873041066963","1446716406","0","0","0","转发微博","转发微博","1380801464","142","103","6","842","325","坚强的西红柿君","坚强的西红柿君","走出千万人群独行 往柳暗花明山穷水尽处去","m","61","1","","","-1","陕西 西安","http://tp2.sinaimg.cn/3831797237/180/5744472859/1","1","",""
"3905874068134133","3905874068134133","2681956542","3905873041066963","1446716407","0","0","0","[赞]","[赞]","1327336377","1462","249","59","620","533","你好杰妹","你好杰妹","🚲 🚲 🚲 🚲 🚲 🚲 🚲 🚲 🚲 🚲 🚲 🚲 🚲 🚲 🚲 🚒 🚒 🚒 🚓 🚕 🚗 🚗 🚑 🚑 🏁 🏁 🏁","m","35","9","","","220","福建 宁德","http://tp3.sinaimg.cn/2681956542/180/5737253420/1","1","",""
"3905874068270766","3905874068270766","2044524817","3905873041066963","1446716408","0","1","0","其实之前就看过，但同样的内容在不同的阶段看会有不同的感触。忙着忙着不禁又忘了，有些需要时常提醒 ","其实之前就看过，但同样的内容在不同的阶段看会有不同的感触。忙着忙着不禁又忘了，有些需要时常提醒 ","1301044893","41","6","3","542","153","小园园的村落","小园园的村落","我爱我家","f","33","1000","","","-1","浙江","http://tp2.sinaimg.cn/2044524817/180/5748661643/0","1","",""
"3905874088774825","3905874088774825","5473979546","3905873041066963","1446716413","0","0","0","人不因外表而丑陋，人，因为卑鄙而丑陋。人要注意外貌的保养，但更应该时时观察内心，不要让自己变成一个内心扭曲的怪兽。","人不因外表而丑陋，人，因为卑鄙而丑陋。人要注意外貌的保养，但更应该时时观察内心，不要让自己变成一个内心扭曲的怪兽。","1421056031","85","34","263","17346","120","烟云流霞","烟云流霞","本微博今天开始封号。如有事情，直接联系邮箱suxin75@163.com","f","31","7","","","-1","上海 普陀区","http://tp3.sinaimg.cn/5473979546/180/5746933257/0","","",""
"3905874106514473","3905874106514473","1846266442","3905873041066963","1446716417","0","0","0","Repost","Repost","1286549040","706","93","80","4459","210","摩羯茱能挣会花","摩羯茱能挣会花","Fresh Start","f","44","3","","","220","广东 深圳","http://tp3.sinaimg.cn/1846266442/180/5748784963/0","1","",""
"3905874131099445","3905874131099445","2142293035","3905873041066963","1446716423","0","0","0","转发微博","转发微博","1306246768","129","3","1","2156","78","悟者的迷","悟者的迷","","m","44","4","","","-1","广东 珠海","http://tp4.sinaimg.cn/2142293035/180/5625719563/1","1","",""
"3905874143340656","3905874143340656","1967503777","3905873041066963","1446716426","0","1","0","转发微博","转发微博","1297608831","163","52","708","365","589","吃木晴子","吃木晴子","","f","400","18","","","-1","海外 韩国","http://tp2.sinaimg.cn/1967503777/180/1300764856/0","1","",""
"3905874143340891","3905874143340891","3125627812","3905873041066963","1446716426","0","0","0","转发微博","转发微博","1358335511","23","0","3","539","140","风竹影山","风竹影山","","m","11","1000","","","-1","北京","http://tp1.sinaimg.cn/3125627812/180/5691158692/1","1","",""
"3905874168990562","3905874168990562","2697226171","3905873041066963","1446716431","0","0","0","转发微博","转发微博","1333749981","398","69","23","10809","912","笙笙不囍","笙笙不囍","最快乐的人、最快乐的生活。","f","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/2697226171/180/5748473338/0","","",""
"3905874173397845","3905874173397845","2164636165","3905873041066963","1446716433","1","1","0","转发微博","转发微博","1307489819","1753","77","2","1410","309","李特忒","李特忒","你听 风在吹……我在等你归","m","21","2","1","尚优家具 经理","0","辽宁 大连","http://tp2.sinaimg.cn/2164636165/180/5734145122/1","1","",""
"3905874185314616","3905874185314616","2135026625","3905873041066963","1446716436","0","0","0","转发微博","转发微博","1305362334","330","134","84","1078","465","最炫Waiman","最炫Waiman","生命很重，所以我们活得要轻。","f","44","17","","","-1","广东 阳江","http://tp2.sinaimg.cn/2135026625/180/5741506251/0","1","",""
"3905874202567147","3905874202567147","3983146963","3905873632060420","1446716440","0","0","0","","//@张晨初艺术空间:其实快乐很简单！[心][心][心]","1389977756","172","74","9","16661","402","一空行者","一空行者","三日一省","m","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/3983146963/180/40105039866/1","","",""
"3905874236146273","3905874236146273","5745815627","3905873041066963","1446716448","0","0","0","[哈哈] 新加坡 ？ 临终感言？ 习马意思？","[哈哈] 新加坡 ？ 临终感言？ 习马意思？","1446107154","87","5","5","1338","265","聚艺厅V","聚艺厅V","你给我正义，我就给你正能量。搞笑新闻剧《拍虎》（取材于周正龙华南虎假照片事件）编剧，老牌电视编导。","m","11","1","","","-1","北京 东城区","http://tp4.sinaimg.cn/5745815627/180/40103679299/1","","",""
"3905874252933257","3905874252933257","5597149858","3905873041066963","1446716451","0","0","0","[赞]","[赞]","1430125881","40","5","1","181","79","东莞展能科技","东莞展能科技","本公司是由清华大学东莞创新中心联合多家基金公司协作创办，专业从事教育信息化的高科技企业。公司现有一批博士、教授等高级专业人才，并与清华大学，东莞理工城市学院等单位的科研团队建立了产学研合作，共推“支教圆梦工程”。 公司面向全国各级各类学校投资建设“智慧校园系统”，协助各地区提高教学质量及教育管理水平。系统核心产品及软件均由本公司自主研发，还可根据学校需求定制个性化服务，整体性能全国领先。 我们既可承接学校直接投资建设的“智慧校园系统”项目，也可由本公司和学校共同出资建设及合作运营维护，还可由公司采取BOOT模式投资建设并负责长期运营维护。BOOT模式基本上不需学校及教育主管部门投入资金，合同期满后全部产权均移交给学校。望我们能通力合作，让学校早日实现教育现代化！","m","44","19","1","东莞展能信息科技有限公司","2","广东 东莞","http://tp3.sinaimg.cn/5597149858/180/5741509318/1","1","",""
"3905874327768294","3905874327768294","2716959294","3905873041066963","1446716470","0","0","0","转发微博","转发微博","1356945347","31","3","3","1304","314","豆沙包cyouen","豆沙包cyouen","","f","34","12","","","-1","安徽 阜阳","http://tp3.sinaimg.cn/2716959294/180/5723006284/0","1","",""
"3905874340716833","3905874340716833","2942618653","3905873041066963","1446716472","0","0","0","转发微博","转发微博","1347142673","436","204","297","4435","478","王小二同学","王小二同学","","m","81","1000","","","220","香港","http://tp2.sinaimg.cn/2942618653/180/5707115846/1","1","",""
"3905874344559924","3905874344559924","1730669887","3905873041066963","1446716474","1","0","0","转发微博","转发微博","1271383356","426","138","663","945","383","南市阿土","南市阿土","The truth shall make you free","m","400","3","","","-1","海外 法国","http://tp4.sinaimg.cn/1730669887/180/5608804852/1","","",""
"3905874382693361","3905874382693361","2456923921","3905873041066963","1446716483","0","0","0","转发微博","转发微博","1362271430","180","1","5","1664","152","金金喵喵淘淘","金金喵喵淘淘","养了两只喵，大的是一只流浪猫，母的，叫喵喵。小的是只英短银渐层，公的，叫淘淘。平时闲着没事，爱捉弄他俩，最爱拍照片发微博。","f","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/2456923921/180/5746182571/0","1","",""
"3905874387434464","3905874387434464","1849675894","3905873041066963","1446716484","0","0","0","健康最重要","健康最重要","1286803969","597","49","463","16266","240","Summer--Robyn滴麻麻","Summer--Robyn滴麻麻","希望Robyn健康快乐地长大！永存一颗感恩的心！惜福！","f","32","1","","","220","江苏 南京","http://tp3.sinaimg.cn/1849675894/180/5692016950/0","","",""
"3905874387232318","3905874387232318","3409008654","3905873041066963","1446716484","0","0","0","[赞][赞][赞]","[赞][赞][赞]","1367575049","1552","97","2","128","321","扬州中集通华专用车有限公司","扬州中集通华专用车有限公司","中集通华具有年生产50000辆各类专用汽车的生产能力，主要生产“通华牌” 罐式车、罐箱、厢式半挂车、车辆运输车、集装箱半挂车、平板半挂车、低平板半挂车、自卸半挂车、混凝土搅拌车、泵车和特种半挂车等高技术、高附加值的特种专用车。    公司依托集团在北京、上海、深圳等地30多家4S店，为用户提供更加完备的服务。公司享有自营进出口权，产品远销日本、东南亚、美洲、澳洲、非洲、中东等国家和地区。","m","32","10","1","扬州中集通华专用车有限公司","2","江苏 扬州","http://tp3.sinaimg.cn/3409008654/180/40022617044/1","1","",""
"3905874415913295","3905874415913295","2584726687","3905873041066963","1446716491","0","0","0","转发微博","转发微博","1326607109","79","15","12","476","595","Joyce_SQ","Joyce_SQ","静若瘫痪，动如癫痫～","f","32","1","","","-1","江苏 南京","http://tp4.sinaimg.cn/2584726687/180/5741267985/0","","",""
"3905874420804569","3905874420804569","3022110225","3905873041066963","1446716492","0","0","0","转发微博","转发微博","1349522947","224","6","4858","1208","1650","纯情JackQQ","纯情JackQQ","","m","44","7","","","-1","广东 江门","http://tp2.sinaimg.cn/3022110225/180/5712900618/1","1","",""
"3905874425001993","3905874425001993","1216143015","3905873041066963","1446716493","0","0","0","转发微博","转发微博","1281864419","424","104","109","1908","469","布姬","布姬","","f","14","1","","","-1","山西 太原","http://tp4.sinaimg.cn/1216143015/180/5629169529/0","1","",""
"3905874454048545","3905874454048545","2600705303","3905873041066963","1446716500","0","0","0","转发微博","转发微博","1328252960","355","18","79","2247","1466","yy遇见未知的自己","yy遇见未知的自己","感恩 幸福  知足  爱  ~","f","44","3","","","-1","广东 深圳","http://tp4.sinaimg.cn/2600705303/180/5724559635/0","1","",""
"3905874487629570","3905874487629570","5343302002","3905873632060420","1446716508","0","0","0",""," //@张晨初艺术空间:其实快乐很简单！[心][心][心]","1414116940","251","213","7","8795","818","魔戒远征队队长003","魔戒远征队队长003","信奉民主宪政，鼔吹联邦共和，捍卫言论自由。原号被封，转世再战！","m","43","1","","","-1","湖南 长沙","http://tp3.sinaimg.cn/5343302002/180/5709163539/1","1","",""
"3905874525051039","3905874525051039","1929860892","3905873041066963","1446716517","0","0","0","珍惜当下","珍惜当下","1297593649","352","97","0","901","398","琬芝","琬芝","感恩 惜福 乐在当下","f","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/1929860892/180/5674404365/0","1","",""
"3905874541938542","3905874541938542","1763824721","3905873041066963","1446716521","0","0","0","转发微博","转发微博","1286188770","264","116","65","987","189","扯不断的青春","扯不断的青春","","m","11","2","","","220","北京 西城区","http://tp2.sinaimg.cn/1763824721/180/5644281707/1","1","",""
"3905874546911620","3905874546911620","1651444202","3905873041066963","1446716522","0","0","0","转发微博","转发微博","1304405580","130","51","107","2243","258","TheKingOfShit","TheKingOfShit","","m","31","1000","","","-1","上海","http://tp3.sinaimg.cn/1651444202/180/5654151734/1","","",""
"3905874554434821","3905874554434821","1001621932","3905873041066963","1446716524","0","0","0","转发微博","转发微博","1320812546","193","14","229","3087","224","糠盒里巧克力","糠盒里巧克力","","f","100","1000","","","-1","其他","http://tp1.sinaimg.cn/1001621932/180/5705459357/0","1","",""
"3905874554533642","3905874554533642","5578858442","3905873041066963","1446716524","0","0","0","转发微博","转发微博","1428124795","10","2","29","203","72","长腿奶奶Q","长腿奶奶Q","那些听不见音乐的人以为跳舞的人疯了","f","36","7","","","-1","江西 赣州","http://tp3.sinaimg.cn/5578858442/180/5742790513/0","1","",""
"3905874584419913","3905874584419913","2574823690","3905873041066963","1446716530","0","1","0","其实你拥有很多，感恩","其实你拥有很多，感恩","1322659202","312","95","395","637","411","爱上Sunny爱上自己","爱上Sunny爱上自己","","f","11","8","","","220","北京 海淀区","http://tp3.sinaimg.cn/2574823690/180/5741967419/0","1","",""
"3905874584421725","3905874584421725","5512825612","3905873041066963","1446716531","0","0","0","生命的意义？","生命的意义？","1423398036","50","36","392","329","166","相濡以沫Lc-","相濡以沫Lc-","","f","41","12","","","-1","河南 三门峡","http://tp1.sinaimg.cn/5512825612/180/5724051162/0","1","",""
"3905874588015645","3905874588015645","1867603241","3905873041066963","1446716532","0","0","0","转发微博","转发微博","1290151395","195","13","744","2299","391","宝猪121","宝猪121","","f","53","1000","","","-1","云南","http://tp2.sinaimg.cn/1867603241/180/40023829882/0","1","",""
