id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3844173734507225","3844173734507225","1718594777","3844173285567231","1432005902","0","0","0","转发微博","转发微博","1311751623","6692","233","29","22028","441","伊犁绿河谷网","伊犁绿河谷网","伊犁第一生活门户网绿河谷-深度关注民生，传达百姓声音。","m","65","40","1","新疆伊犁具规模与影响力的综合门户网绿河谷网www.ylnet.com.cn官方微博","5","新疆 伊犁","http://tp2.sinaimg.cn/1718594777/180/5616820843/1","1","",""
"3844173758768537","3844173758768537","1635942615","3844173285567231","1432005908","0","0","1","那是因为来看他演讲的都是对uber感兴趣的，也就是目标群体。让他去大街上去问问。。。。。会不会有一半。。。。一台硬件的成本多少，利润多少，打个车才几块钱，补贴又几块钱。。。","那是因为来看他演讲的都是对uber感兴趣的，也就是目标群体。让他去大街上去问问。。。。。会不会有一半。。。。一台硬件的成本多少，利润多少，打个车才几块钱，补贴又几块钱。。。","1293894428","944","520","27","4977","1997","笑笑Michelia","笑笑Michelia","没有什么能够阻挡，我对自由的向往。","f","33","1","","","220","浙江 杭州","http://tp4.sinaimg.cn/1635942615/180/5749022468/0","","",""
"3844173776493037","3844173776493037","5403402847","3844173285567231","1432005911","0","0","0","转发微博","转发微博","1417867335","23","3","3","974","364","reallyornot18","reallyornot18","","m","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/5403402847/180/0/1","1","",""
"3844173780228415","3844173780228415","1744892994","3844173285567231","1432005913","0","0","2","Uber 怎么读？","Uber 怎么读？","1275524113","902","161","62","8838","481","BigbenZ014","BigbenZ014","[资深无党派人士] 思想激进 脏字乱蹦 偶尔骂娘 （微博仅代表个人观点，与所在公司无关）","m","21","2","1","IBM 网站分析师","0","辽宁 大连","http://tp3.sinaimg.cn/1744892994/180/22864118898/1","1","",""
"3844173784892982","3844173784892982","1763468254","3844173285567231","1432005914","0","0","0","也是觉得靠谱","也是觉得靠谱","1276837911","248","84","292","2931","344","金戈铁马糖子球","金戈铁马糖子球","周期性很强 有方向 在路上","f","81","1","","","-1","香港 其他","http://tp3.sinaimg.cn/1763468254/180/5662996350/0","","",""
"3844173805418235","3844173805418235","1710993723","3844173285567231","1432005919","0","1","0","我也举...","我也举...","1268561036","726","463","640","618","579","林陽陽","林陽陽","诚心祝福你 挨得到 新天地 / 广外英文","m","44","5","","","-1","广东 汕头","http://tp4.sinaimg.cn/1710993723/180/5731374902/1","1","",""
"3844173864396895","3844173864396895","1817314880","3844173285567231","1432005932","0","0","0","[吃惊]好吧","[吃惊]好吧","1284595923","2460","40","489","23938","355","CrazyRapper","CrazyRapper","买大疆小悟、Apple Watch、Mac、单反、捷豹；西藏、新西兰、马来西亚、斯里兰卡；马尔代夫、塞舌尔、毛里求斯、帕劳、斐济、大蓝洞、巴哈马、BoraBora","m","33","2","","","220","浙江 宁波","http://tp1.sinaimg.cn/1817314880/180/5736542961/1","1","",""
"3844173910571390","3844173910571390","2612231942","3844173285567231","1432005943","0","0","2","[good][good][good]","[good][good][good]","1324026160","85","26","484","321","161","后滋后jue","后滋后jue","","f","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/2612231942/180/5730710608/0","1","",""
"3844173927362226","3844173927362226","3862756448","3844173285567231","1432005947","0","0","0","转发微博","转发微博","1382276330","2043","15","9","724","136","-书生意气","-书生意气","请分清楚5000年的中国和60年的狗屎的区别、","m","51","1000","","","-1","四川","http://tp1.sinaimg.cn/3862756448/180/5711200622/1","1","",""
"3844173935236289","3844173935236289","3616170221","3844173285567231","1432005950","0","0","0","转发微博","转发微博","1373601702","140","107","0","331","369","王肖楠丶","王肖楠丶","。。。。。。。。","m","11","28","","","-1","北京 密云县","http://tp2.sinaimg.cn/3616170221/180/5748757884/1","1","",""
"3844173943626086","3844173943626086","3923798110","3844173285567231","1432005952","0","0","0","转发微博","转发微博","1385715931","593","413","4","971","522","山工院论坛","山工院论坛","山工院论坛客户端应用是山东农业工程学院非官方校友网络生活论坛门户移动应用，本微博为该应用官方微博。","m","37","14","1","山东农业工程学院论坛官方微博","6","山东 德州","http://tp3.sinaimg.cn/3923798110/180/5747791631/1","1","",""
"3844173956211055","3844173956211055","1577616003","3844173285567231","1432005955","0","0","0","转发微博","转发微博","1289831561","4278","113","65","27264","532","皮皮是只猪","皮皮是只猪","Because of you , I will be stronger !","f","11","8","","","220","北京 海淀区","http://tp4.sinaimg.cn/1577616003/180/5745806340/0","1","",""
"3844173973328012","3844173973328012","1620918494","3844173285567231","1432005959","0","0","0","转发微博","转发微博","1260240241","308","183","755","1630","459","浮生悠度","浮生悠度","","m","33","1","","","220","浙江 杭州","http://tp3.sinaimg.cn/1620918494/180/5736429725/1","1","",""
"3844173977524137","3844173977524137","5521482028","3844173285567231","1432005960","0","0","0","o","o","1424008830","60","5","3","843","1808","Camilla薏米儿58","Camilla薏米儿58","一只单身的小狗，喜欢无拘无束，爱赖在窝里。喜欢很多新奇的东西。喜欢小孩子，期待自己有一个！^_^","f","51","1","","","-1","四川 成都","http://tp1.sinaimg.cn/5521482028/180/5736570889/0","1","",""
"3844173989490873","3844173989490873","3171485305","3844173285567231","1432005962","0","0","0","最傻的是中国人，放着华为好机器不用，拿着高价IPHONE 6当奢侈品一样装门面。希望超级媒体@人民日报 以及爱国专家们如@孔庆东 等都用你们那浩瀚的智慧引导国人多用国货吧@华为终端官方微博","最傻的是中国人，放着华为好机器不用，拿着高价IPHONE 6当奢侈品一样装门面。希望超级媒体@人民日报 以及爱国专家们如@孔庆东 等都用你们那浩瀚的智慧引导国人多用国货吧@华为终端官方微博","1354500230","500","64","40","7630","652","仁义礼信的春天","仁义礼信的春天","事实胜于雄辩！","m","21","1","1","沈阳东北制药进出口贸易有限公司 副总经理 李立","0","辽宁 沈阳","http://tp2.sinaimg.cn/3171485305/180/22856561279/1","1","",""
"3844174002922466","3844174002922466","1752127425","3844173285567231","1432005966","0","0","0","Uber好用，别人服务态度好，这就值了，自从知道了Uber，再也不坐的士了[喵喵]","Uber好用，别人服务态度好，这就值了，自从知道了Uber，再也不坐的士了[喵喵]","1275893576","649","140","28","5146","215","吴楚杰","吴楚杰","这家伙很懒，什么都没留下。","m","36","10","","","220","江西 抚州","http://tp2.sinaimg.cn/1752127425/180/40087245547/1","1","",""
"3844174002076036","3844174002076036","3896304295","3844173285567231","1432005966","0","0","0","观众也是六，，，这市值有可比性吗？来中国就知道市值神马的都是浮云","观众也是六，，，这市值有可比性吗？来中国就知道市值神马的都是浮云","1383810437","61","43","1","376","312","博源Is唸佛Ing","博源Is唸佛Ing","佛說，我善良，我必得善果，終會成功","m","37","17","","","-1","山东 菏泽","http://tp4.sinaimg.cn/3896304295/180/5746375934/1","1","",""
"3844174032095531","3844174032095531","1963060461","3844173285567231","1432005973","0","0","0","转发微博","转发微博","1297413805","915","33","790","11732","98","冥之飞翼","冥之飞翼","让风托起飞翼，这就是我的翼之舞。","m","11","8","","","200","北京 海淀区","http://tp2.sinaimg.cn/1963060461/180/5619001059/1","1","",""
"3844174036507213","3844174036507213","2618617662","3844173285567231","1432005974","0","0","0","转发微博","转发微博","1324261820","245","115","11","1802","364","JLisanity","JLisanity","love-life","m","31","15","","","220","上海 浦东新区","http://tp3.sinaimg.cn/2618617662/180/5735099983/1","1","",""
"3844174049098809","3844174049098809","1886518474","3844173285567231","1432005977","0","0","0","uber确实好用 一周前在sf感受颇深呢","uber确实好用 一周前在sf感受颇深呢","1291258466","127","72","1432","2738","520","还是要喝很多水","还是要喝很多水","梦想还是要有的，万一实现了呢！ http://www.egr.msu.edu/~wangx110","m","400","1","","","-1","海外 美国","http://tp3.sinaimg.cn/1886518474/180/1291259203/1","","",""
"3844174052693974","3844174052693974","1984268023","3844173285567231","1432005978","0","0","0","@UBER优步武汉","@UBER优步武汉","1298349934","339","41","28","631","150","绿色青椒-","绿色青椒-","90后，烘焙爱好者","m","42","1","","","220","湖北 武汉","http://tp4.sinaimg.cn/1984268023/180/40052758359/1","1","",""
"3844174057494438","3844174057494438","1886166662","3844173285567231","1432005979","0","0","0","连续用","连续用","1291211246","367","152","794","2045","556","Alishawu","Alishawu","","m","33","3","","","-1","浙江 温州","http://tp3.sinaimg.cn/1886166662/180/5721487377/1","1","",""
"3844174057493098","3844174057493098","1655274364","3844173285567231","1432005979","0","0","0","转发微博","转发微博","1327162650","15","2","2","819","124","Christina了一","Christina了一","梦里已知身是客","f","51","20","","","-1","四川 资阳","http://tp1.sinaimg.cn/1655274364/180/5740476669/0","1","",""
"3844174064999802","3844174064999802","1834695927","3844173285567231","1432005980","0","0","0","[good]","[good]","1292225005","1073","332","53","5247","637","Rachel的遇书房","Rachel的遇书房","未来不迎，过往不恋，当时不杂。","f","12","1","","","220","天津 和平区","http://tp4.sinaimg.cn/1834695927/180/5697684717/0","1","",""
"3844174069873792","3844174069873792","1747918383","3844173285567231","1432005982","0","0","0","自己的演讲上的受众显然是一个uber共同体，但不是iphone共同体啊……去苹果发布会现场问这问问再试试……","自己的演讲上的受众显然是一个uber共同体，但不是iphone共同体啊……去苹果发布会现场问这问问再试试……","1281590772","1317","218","27","1866","1008","SamyumNoYoung","SamyumNoYoung","漂流。","m","32","2","","","220","江苏 无锡","http://tp4.sinaimg.cn/1747918383/180/5700920847/1","1","",""
"3844174073390252","3844174073390252","1630937482","3844173285567231","1432005983","2","0","1","@iPrideRoCK ","@iPrideRoCK ","1251448478","9396","317","182","6040","845","iClient","iClient","…","m","11","8","","","220","北京 海淀区","http://tp3.sinaimg.cn/1630937482/180/5691226231/1","1","",""
"3844174081779880","3844174081779880","1706482331","3844173285567231","1432005985","0","0","0","转发微博","转发微博","1267944886","112","50","9","345","120","逛吃吃吃吃吃","逛吃吃吃吃吃","","m","61","1","","","-1","陕西 西安","http://tp4.sinaimg.cn/1706482331/180/5734789010/1","1","",""
"3844174112063237","3844174112063237","1731191107","3844173285567231","1432005992","0","0","0","如果能解决UBER一连串比如安全上的考量，保险，赔付的问题。UBER 双赢的，一般UBER司机好的情况能有1万左右，市民也能也能方便到。","如果能解决UBER一连串比如安全上的考量，保险，赔付的问题。UBER 双赢的，一般UBER司机好的情况能有1万左右，市民也能也能方便到。","1271752424","313","127","6","1413","691","Mscherrylol","Mscherrylol","天下大同。","f","400","39","","","-1","海外 希腊","http://tp4.sinaimg.cn/1731191107/180/5702150845/0","1","",""
"3844174124177645","3844174124177645","3196590503","3844173285567231","1432005994","0","0","0","转发微博","转发微博","1355985230","106","13","1681","1817","200","桅柏买米兔","桅柏买米兔","","m","32","1","","","-1","江苏 南京","http://tp4.sinaimg.cn/3196590503/180/22830856512/1","1","",""
"3844174127924121","3844174127924121","1178884455","3844173285567231","1432005995","0","0","0","转发微博","转发微博","1297383233","3032","172","243","9724","500","佟木","佟木","时时闻啼，难辨始终。处处摸象，井底天空。","m","37","1000","1","泰山景区管委会研究员","0","山东","http://tp4.sinaimg.cn/1178884455/180/22847834266/1","1","",""
"3844174136772755","3844174136772755","1944399021","3844173285567231","1432005998","0","0","0","转发微博","转发微博","1296481212","493","46","4","6046","696","咯哩嗒","咯哩嗒","✞jesus save me！","f","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1944399021/180/5610335446/0","","",""
"3844174157978705","3844174157978705","1806674821","3844173285567231","1432006003","0","0","0","转发微博","转发微博","1308982061","18","0","10","1666","104","CQ杨佳","CQ杨佳","一个知道自己虚伪的人","m","50","5","","","-1","重庆 江北区","http://tp2.sinaimg.cn/1806674821/180/5619859886/1","1","",""
"3844174170571570","3844174170571570","1750854313","3844173285567231","1432006005","0","1","0","[喵喵][喵喵]","[喵喵][喵喵]","1275643588","453","50","913","4284","197","LynnSong","LynnSong","Value has a value only if its value is valued","f","50","8","","","220","重庆 南岸区","http://tp2.sinaimg.cn/1750854313/180/5735304454/0","1","",""
"3844174183169884","3844174183169884","1401723681","3844173285567231","1432006009","0","0","0","希望“优步”在中国不会成了“悠步”，打破垄断，造福消费者。","希望“优步”在中国不会成了“悠步”，打破垄断，造福消费者。","1376509867","725","15","33","17495","343","封堵不住的嘴","封堵不住的嘴","追求真实，追求幸福","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1401723681/180/40045701362/1","","",""
"3844174187149770","3844174187149770","2656445241","3844173285567231","1432006010","0","0","0","转发微博","转发微博","1331366556","100","20","76","490","428","韩韩之最美的时光","韩韩之最美的时光","你是我多年的安眠药。","f","51","18","","","-1","四川 雅安","http://tp2.sinaimg.cn/2656445241/180/22856227344/0","1","",""
"3844174186654265","3844174186654265","2962041683","3844173285567231","1432006010","0","0","0","转发微博","转发微博","1347868500","239","46","0","6578","354","拖延症治不了也得治","拖延症治不了也得治","可能是顶着巨蟹座外壳的处女座，拖延症晚期今年要治好。","m","31","13","","","220","上海 宝山区","http://tp4.sinaimg.cn/2962041683/180/5746494279/1","1","",""
"3844174187368409","3844174187368409","2051311421","3844173285567231","1432006010","0","0","0","转发微博","转发微博","1301302317","4661","82","2064","3631","255","里维尔小美鸥正品美代","里维尔小美鸥正品美代","美帝专业代购，购购购","f","400","1","","","-1","海外 美国","http://tp2.sinaimg.cn/2051311421/180/5703810912/0","1","",""
"3844174187368143","3844174187368143","2495045170","3844173285567231","1432006010","0","0","0","转发微博","转发微博","1319614898","152","18","3","4712","152","兵部尚書黃大人","兵部尚書黃大人","三花聚顶 五气朝元","m","33","1","","","-1","浙江 杭州","http://tp3.sinaimg.cn/2495045170/180/5631687858/1","1","",""
"3844174199517027","3844174199517027","3939433744","3844173285567231","1432006012","0","0","0","影响力…","影响力…","1386911479","108","41","276","5874","118","乐意有","乐意有","缘来了，乐意有…","m","37","11","","","-1","山东 日照","http://tp1.sinaimg.cn/3939433744/180/5721966847/1","1","",""
"3844174216533677","3844174216533677","2827191454","3844173285567231","1432006017","0","0","0","转发微博","转发微博","1339127670","15","3","0","97","72","正心妈妈","正心妈妈","用心生活，用心做妈妈！","f","33","1","","","-1","浙江 杭州","http://tp3.sinaimg.cn/2827191454/180/5634099912/0","1","",""
"3844174233323214","3844174233323214","1915310020","3844173285567231","1432006020","0","0","0","转发微博","转发微博","1297998612","56","27","2","281","227","周昌友006","周昌友006","一切都会有的，，，","m","31","15","","","-1","上海 浦东新区","http://tp1.sinaimg.cn/1915310020/180/5743659615/1","1","",""
"3844174229346739","3844174229346739","2709747893","3844173285567231","1432006020","0","0","0","转发微博","转发微博","1334556508","213","45","17","610","368","singsally","singsally","梦想是什么，梦想就是一种让你感到坚持就是幸福的东西！","f","32","10","","","-1","江苏 扬州","http://tp2.sinaimg.cn/2709747893/180/5727396617/0","1","",""
"3844174245384024","3844174245384024","2698500672","3844173285567231","1432006024","0","0","0","密切关注乌波儿","密切关注乌波儿","1328097736","134","13","1","2328","671","外号站长","外号站长","你所看见的正是首先需要被怀疑的","m","31","4","","","-1","上海 徐汇区","http://tp1.sinaimg.cn/2698500672/180/5697918455/1","1","",""
"3844174258510868","3844174258510868","1433108631","3844173285567231","1432006027","0","0","0","转发微博","转发微博","1306431489","94","38","16","942","89","weiwilsonbo","weiwilsonbo","做不了决定的时候，让时间帮你决定。如果还是无法决定，做了再说。宁愿犯错，不留遗憾。","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/1433108631/180/5627220480/1","1","",""
"3844174258511274","3844174258511274","2702919075","3844173285567231","1432006027","0","2","0","支持uber","支持uber","1333771809","464","185","492","260","327","婕西菇凉凉凉凉凉","婕西菇凉凉凉凉凉","不忘初心","f","51","1","","","220","四川 成都","http://tp4.sinaimg.cn/2702919075/180/5748394180/0","1","",""
"3844174266636708","3844174266636708","2627058773","3844173285567231","1432006028","0","0","0","转发微博","转发微博","1329922910","957","121","11","5106","312","谢磊NPU","谢磊NPU","西北工业大学计算机学院教授，专业：语音信息处理与多媒体。长安东大一老猫，西瓜大叫痩，做猫声识别等猫声信息处理。http://lxie.nwpu-aslp.org","m","61","1","","","220","陕西 西安","http://tp2.sinaimg.cn/2627058773/180/5625466638/1","1","",""
"3844174283139016","3844174283139016","1561879514","3844173285567231","1432006033","0","0","0","zf也盯上这肥肉了","zf也盯上这肥肉了","1331354585","18","9","111","19741","449","如果我说我不知道","如果我说我不知道","keep looking，dont settle！","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/1561879514/180/5721984080/1","1","",""
"3844174292314693","3844174292314693","2043962021","3844173285567231","1432006034","0","0","0","转发微博","转发微博","1314839180","755","44","0","807","94","Will_任小龙","Will_任小龙","龙哥的视频，苍老师都喜欢！QQ:1195153737","m","44","1","1","前   源代码教育讲师任小龙","0","广东 广州","http://tp2.sinaimg.cn/2043962021/180/40090263219/1","1","",""
"3844174400598364","3844174400598364","2554356785","3844173285567231","1432006061","0","0","0","霸气！","霸气！","1324889194","131","26","56","2508","195","Fitter_Mr张","Fitter_Mr张","","m","50","5","","","-1","重庆 江北区","http://tp2.sinaimg.cn/2554356785/180/5741603561/1","1","",""
"3844174426046001","3844174426046001","1641561627","3844173285567231","1432006067","0","0","1","绝对你丫投钱了","绝对你丫投钱了","1251448525","3733","118","25","22541","440","Joker","Joker","手撕KOL，二手美食爱好者和业余电工","m","11","7","","","-1","北京 石景山区","http://tp4.sinaimg.cn/1641561627/180/5651634138/1","","",""
"3844174426165941","3844174426165941","1694628505","3844173285567231","1432006067","0","0","0","今晚和同事吃饭还讨论Uber来着~确实挺好的","今晚和同事吃饭还讨论Uber来着~确实挺好的","1267161528","770","11","10","1749","119","漂泊在外的猫","漂泊在外的猫","有志者，事竞成，破釜沉舟百二秦关终属楚；苦心人，天不负，卧薪尝胆三千越甲可吞吴！","f","400","1","","","-1","海外 美国","http://tp2.sinaimg.cn/1694628505/180/5597099213/0","","",""
"3844174450938257","3844174450938257","2875625421","3844173285567231","1432006073","0","0","0","转发微博","转发微博","1341690074","86","16","6","365","530","九叔的慢生活","九叔的慢生活","人生滋味、用心品味","m","61","1","","","-1","陕西 西安","http://tp2.sinaimg.cn/2875625421/180/5749208331/1","1","",""
"3844174471912638","3844174471912638","1772611912","3844173285567231","1432006078","0","0","0","转发微博","转发微博","1280324645","480","152","49","836","385","Rygel","Rygel","富态颖。","f","51","1","","","220","四川 成都","http://tp1.sinaimg.cn/1772611912/180/5738338001/0","1","",""
"3844174476544996","3844174476544996","2881399380","3844173285567231","1432006079","0","0","0","转发微博","转发微博","1343303555","213","162","34","85","316","damingnju","damingnju","平和，包容","m","32","1","","","220","江苏 南京","http://tp1.sinaimg.cn/2881399380/180/40000784572/1","1","",""
"3844174493338647","3844174493338647","2099768111","3844173285567231","1432006083","0","0","0","这样的公司在中国很有前景，大500万人以上的大城市十年后可能没有出租车了。","这样的公司在中国很有前景，大500万人以上的大城市十年后可能没有出租车了。","1303399213","765","5","71","2513","470","萨巴拉克","萨巴拉克","牧马天山下，行走大漠间。","m","65","1000","","","-1","新疆","http://tp4.sinaimg.cn/2099768111/180/5662249174/1","1","",""
"3844174497537926","3844174497537926","1917994020","3844173285567231","1432006084","0","0","0","举手🙌","举手🙌","1294807782","278","68","118","265","282","程序看完蹲起落","程序看完蹲起落","过好每一天，对待好每一个人。","m","51","1000","1","中国民航飞行学院 中国民航飞行学院飞行教员","0","四川","http://tp1.sinaimg.cn/1917994020/180/5743580784/1","","",""
"3844174531348444","3844174531348444","1563944532","3844173285567231","1432006092","0","1","3","@一直在减肥路上的胖胖娜 @夏YOU个夏天 没想到影响力这么大","@一直在减肥路上的胖胖娜 @夏YOU个夏天 没想到影响力这么大","1264646513","1336","156","1012","8366","817","Sirene_Sun","Sirene_Sun","自己看。","f","51","1","","","220","四川 成都","http://tp1.sinaimg.cn/1563944532/180/5742039898/0","","",""
"3844174539032396","3844174539032396","2093520481","3844173285567231","1432006094","0","0","0","转发微博","转发微博","1303104334","153","19","2","1033","672","西郝村村民","西郝村村民","我们大家都有病","m","13","4","","","-1","河北 邯郸","http://tp2.sinaimg.cn/2093520481/180/5598328802/1","1","",""
"3844174569127388","3844174569127388","1711378884","3844173285567231","1432006101","0","0","0","转发微博","转发微博","1268617133","985","55","3","5875","411","格桑flower卓玛","格桑flower卓玛","能够坚持做一件事情，人生就会有意义~","f","11","6","","","-1","北京 丰台区","http://tp1.sinaimg.cn/1711378884/180/40058481073/0","1","",""
"3844174568898529","3844174568898529","1661022881","3844173285567231","1432006101","0","0","1","转发微博","转发微博","1281941822","906","158","1345","3213","514","大驰Tiger","大驰Tiger","MR.Biubiubiu","m","11","5","1","  借点儿信息技术有限公司创始合伙人","0","北京 朝阳区","http://tp2.sinaimg.cn/1661022881/180/5733711412/1","","",""
"3844174594084381","3844174594084381","2027231003","3844173285567231","1432006107","0","1","0","间接反映：快的和滴滴的发展潜力还非常大。","间接反映：快的和滴滴的发展潜力还非常大。","1300180786","306","46","33","2809","316","Tannic小汤","Tannic小汤","大世界里，小小的我，呼吸着，生存着。","m","81","1","","","220","香港 其他","http://tp4.sinaimg.cn/2027231003/180/5745707566/1","1","",""
"3844174594084053","3844174594084053","2575390237","3844173285567231","1432006107","0","0","0","真的厉害","真的厉害","1326522779","55","7","2","270","65","nb512-R","nb512-R","","f","33","1000","","","-1","浙江","http://tp2.sinaimg.cn/2575390237/180/5734753189/0","1","",""
