id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3895779124577942","3895779124577942","2552247653","3895778776886847","1444309586","0","0","0","转发微博","转发微博","1326361004","227","64","18","515","187","木鱼的木榆","木鱼的木榆","孤城","m","46","1","","","-1","海南 海口","http://tp2.sinaimg.cn/2552247653/180/5737966391/1","1","",""
"3895779129279417","3895779129279417","1959517873","3895778776886847","1444309587","0","0","0","[good][good][good]","[good][good][good]","1297258014","186","64","5","1585","288","Jimmy-陌轻寒","Jimmy-陌轻寒","为了一个她😘❤","m","400","1","","","220","海外 美国","http://tp2.sinaimg.cn/1959517873/180/5676393751/1","1","",""
"3895779153963758","3895779153963758","1568890735","3895778776886847","1444309593","0","1","0","转发微博","转发微博","1270821544","110","13","5","977","295","林威尔","林威尔","","f","15","1","","","-1","内蒙古 呼和浩特","http://tp4.sinaimg.cn/1568890735/180/5709467574/0","1","",""
"3895779175196404","3895779175196404","3229247130","3895778776886847","1444309597","0","0","0","同理不同情？","同理不同情？","1363776627","87","8","435","1027","98","唐龙_在路上","唐龙_在路上","请相信：我真的不是一个坏人，但也绝对不是一个好人！","m","21","2","","","-1","辽宁 大连","http://tp3.sinaimg.cn/3229247130/180/5701872386/1","","",""
"3895779174953899","3895779174953899","1749829861","3895778776886847","1444309597","0","0","0","转发微博","转发微博","1275438570","314","9","32","322","298","2011猫儿","2011猫儿","简简单单,很幸福( ^_?)?☆......","f","71","4","","","-1","台湾 台中市","http://tp2.sinaimg.cn/1749829861/180/1296110505/0","1","",""
"3895779216937079","3895779216937079","2835280521","3895778776886847","1444309608","0","0","0","转发微博","转发微博","1340721142","87","2","4","1052","226","MrQing-zhou","MrQing-zhou","天行健，君子以自强不息！","m","61","1","","","-1","陕西 西安","http://tp2.sinaimg.cn/2835280521/180/0/1","1","",""
"3895779233733172","3895779233733172","1075051527","3895778776886847","1444309612","0","0","0","[doge]","[doge]","1264736028","1281","314","1543","7735","559","暴走的牛粪","暴走的牛粪","悟道休言天命， 修行勿取真经。 一悲一喜一枯荣， 哪个前生注定？ 袈裟本无清净， 红尘不染性空。 幽幽古刹千年钟， 都是痴人说梦。","m","400","16","","","220","海外 其他","http://tp4.sinaimg.cn/1075051527/180/40004754951/1","","",""
"3895779234160400","3895779234160400","2622924910","3895778776886847","1444309612","0","0","0","转发微博","转发微博","1324380438","36","3","19","2011","185","ljeqq","ljeqq","","f","37","1","","","-1","山东 济南","http://tp3.sinaimg.cn/2622924910/180/5710236881/0","1","",""
"3895779246753372","3895779246753372","1922442865","3895778776886847","1444309614","0","0","2","我懂你的啊","我懂你的啊","1303900885","339","41","6750","2328","547","123呵否","123呵否","中国最应该受教育跟学习的应该是孩子的父母。。。。","m","11","14","","","-1","北京 昌平区","http://tp2.sinaimg.cn/1922442865/180/5661259998/1","","",""
"3895779263790208","3895779263790208","2706822621","3895778776886847","1444309619","0","0","0","慈悲喜舍","慈悲喜舍","1334240720","89","6","4","337","61","秋阳小种子","秋阳小种子","","m","32","4","","","-1","江苏 常州","http://tp2.sinaimg.cn/2706822621/180/5636684640/1","1","",""
"3895779271516816","3895779271516816","2929494743","3895778776886847","1444309621","0","0","0","转发微博","转发微博","1345872029","29","6","174","184","149","Seiya_郁夏","Seiya_郁夏","每天多一点点儿努力，终究会成为想要成为的那个人。","m","12","11","","","-1","天津 西青区","http://tp4.sinaimg.cn/2929494743/180/5741519305/1","1","",""
"3895779272183515","3895779272183515","2189108924","3895778776886847","1444309621","0","0","0","转发微博","转发微博","1308798893","463","134","66","3945","1053","Edison和Wukong","Edison和Wukong","相貌与气质全无 底限与下限齐飞","f","31","10","","","-1","上海 杨浦区","http://tp1.sinaimg.cn/2189108924/180/5709491961/0","","",""
"3895779288542801","3895779288542801","1998935565","3895778776886847","1444309624","0","0","0","转发微博","转发微博","1298903146","347","13","1","203","134","辛沫淋漓柯","辛沫淋漓柯","手握灵珠常奋笔，心开天籁不吹箫","f","61","1","","","-1","陕西 西安","http://tp2.sinaimg.cn/1998935565/180/5746786694/0","","",""
"3895779297119297","3895779297119297","2952608341","3895778776886847","1444309627","0","0","0","转发微博","转发微博","1372652635","88","54","0","387","107","罗轶群lverson","罗轶群lverson","","m","33","8","","","-1","浙江 衢州","http://tp2.sinaimg.cn/2952608341/180/5732284255/1","1","",""
"3895779297120052","3895779297120052","2084145503","3895778776886847","1444309627","0","0","0","@Doreen_91 ","@Doreen_91 ","1302675382","274","10","0","3125","49","Kim张微","Kim张微","爱狗狗的猫猫","f","21","2","","","-1","辽宁 大连","http://tp4.sinaimg.cn/2084145503/180/5747568939/0","","",""
"3895779364275643","3895779364275643","5246217099","3895778776886847","1444309643","0","0","0","转发微博","转发微博","1407546577","21","8","0","1050","334","王彦云Y","王彦云Y","人生总会有低谷走过了你就赢了，人生无常虽未必大起大落，却也常有坎坷跌宕你若能保持一颗平常心按本色做人按角色办事按特色定位不以失为忧不以得为喜","m","41","1","","","-1","河南 郑州","http://tp4.sinaimg.cn/5246217099/180/5712922114/1","1","",""
"3895779385103771","3895779385103771","1768121011","3895778776886847","1444309648","0","0","0","转发微博","转发微博","1278269765","8570","579","14","33360","748","班得威Brand","班得威Brand","流行音乐词曲作者，中国国际新媒体短片金鹏奖电影节评委，5sing评委。","m","13","1","1","原创音乐人 蓝魔广告曲“音乐忧蓝”唱作人","0","河北 石家庄","http://tp4.sinaimg.cn/1768121011/180/40006367684/1","","",""
"3895779418196124","3895779418196124","1599869844","3895778776886847","1444309655","0","0","0","转发微博","转发微博","1283141286","92","42","2","1364","103","钟翰2010","钟翰2010","爱生活，爱自己，爱娱乐，爱快乐","m","44","6","","","-1","广东 佛山","http://tp1.sinaimg.cn/1599869844/180/5697176609/1","","",""
"3895779418686672","3895779418686672","1875058433","3895778776886847","1444309655","0","0","0","转发微博","转发微博","1290736463","739","34","2556","6825","311","朝闻道夕死","朝闻道夕死","朝闻道，夕死，可矣！","m","61","1","","","-1","陕西 西安","http://tp2.sinaimg.cn/1875058433/180/5687921134/1","1","",""
"3895779431281829","3895779431281829","2148775962","3895778776886847","1444309658","0","0","0","同理心很难","同理心很难","1307027046","146","58","527","430","434","Hwang18","Hwang18","生活需要我们加倍的努力！","m","51","1000","","","220","四川","http://tp3.sinaimg.cn/2148775962/180/5738976204/1","1","",""
"3895779455984217","3895779455984217","1950896841","3895778776886847","1444309665","0","0","0","转发微博","转发微博","1296819725","378","50","9","2202","250","斯洛伐克的天空","斯洛伐克的天空","伴随他们共同成长，伴随他一起老去。","f","11","1000","","","-1","北京","http://tp2.sinaimg.cn/1950896841/180/5667087793/0","1","",""
"3895779476980431","3895779476980431","1765177732","3895778776886847","1444309670","0","0","0","[泪][泪]","[泪][泪]","1299584576","92","8","13","164","94","好吃的鸡汤泡炒米","好吃的鸡汤泡炒米","","m","31","4","","","-1","上海 徐汇区","http://tp1.sinaimg.cn/1765177732/180/5741534596/1","1","",""
"3895779486239318","3895779486239318","2665492473","3895778776886847","1444309671","0","0","0","你的感觉，我懂","你的感觉，我懂","1331864461","179","44","1260","1494","585","朝霞的生活小碎片","朝霞的生活小碎片","豆沙+烧麦，我的最爱","f","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/2665492473/180/5737962302/0","1","",""
"3895779485598413","3895779485598413","1162237293","3895778776886847","1444309671","0","0","0","[心]","[心]","1303546858","6977","1206","102","13451","1861","魚魚zii","魚魚zii","提倡『低碳/环保』支持『公益/正能量』喜『绿色/天然』爱『分享/互助』『应用狂*收集癖*试新迷*尝鲜派』","f","32","10","","","220","江苏 扬州","http://tp2.sinaimg.cn/1162237293/180/5706680083/0","1","",""
"3895779527358581","3895779527358581","1701897923","3895778776886847","1444309682","0","0","0","转发微博","转发微博","1272636730","466","184","874","6230","827","瑞樟路的冬天","瑞樟路的冬天","咚","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/1701897923/180/5743524192/1","1","",""
"3895779540557481","3895779540557481","3518502087","3895778776886847","1444309684","0","0","0","转发微博","转发微博","1372606204","46","14","7","217","175","刁民刘孝寒","刁民刘孝寒","","m","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/3518502087/180/5727883991/1","1","",""
"3895779594750446","3895779594750446","3104653765","3895778776886847","1444309697","0","0","0","转发微博","转发微博","1352720747","65","5","30","1993","61","平子5515","平子5515","简单生活 不简单追求","f","65","1","","","-1","新疆 乌鲁木齐","http://tp2.sinaimg.cn/3104653765/180/5718796766/0","1","",""
"3895779607128660","3895779607128660","1480031497","3895778776886847","1444309700","0","0","0","转发微博","转发微博","1264870576","201","43","107","2527","281","殳殳KZ","殳殳KZ","KOBE BRYANT,BALLACK，Deutschland","f","35","1","","","-1","福建 福州","http://tp2.sinaimg.cn/1480031497/180/5700954337/0","1","",""
"3895779653310189","3895779653310189","1624622487","3895778776886847","1444309712","0","0","0","转发微博","转发微博","1259392742","98","18","104","764","204","zzzzzzzzzzzzzzzz123333","zzzzzzzzzzzzzzzz123333","人生是一场修行","f","100","1000","","","200","其他","http://tp4.sinaimg.cn/1624622487/180/5749269137/0","1","",""
"3895779670314758","3895779670314758","2254871813","3895778776886847","1444309715","0","0","0","转发微博","转发微博","1311424072","268","48","143","2997","461","rosemary水马","rosemary水马","聪明，理性，独立。","f","12","1000","","","-1","天津","http://tp2.sinaimg.cn/2254871813/180/5727596974/0","1","",""
"3895779720222316","3895779720222316","5543396692","3895778776886847","1444309728","0","0","0","转发微博","转发微博","1425634843","83","21","522","4691","185","缦浔美目如当年","缦浔美目如当年","我愿意做你的花海","f","50","6","","","-1","重庆 沙坪坝区","http://tp1.sinaimg.cn/5543396692/180/5733968422/0","1","",""
"3895779741211972","3895779741211972","1874477074","3895778776886847","1444309733","0","0","0","转发微博","转发微博","1292319962","658","79","389","5405","198","dy多啦A梦","dy多啦A梦","希望认识更多的好朋友哦！","f","32","6","","","220","江苏 南通","http://tp3.sinaimg.cn/1874477074/180/5672538467/0","1","",""
"3895779808926148","3895779808926148","3123572730","3895778776886847","1444309749","0","0","0","转发微博","转发微博","1358201867","20","1","231","1246","67","富硒恩施","富硒恩施","","m","42","28","","","-1","湖北 恩施土家族苗族自治州","http://tp3.sinaimg.cn/3123572730/180/5728766383/1","1","",""
"3895779854778352","3895779854778352","2234422827","3895778776886847","1444309760","0","0","0","转发微博","转发微博","1310118143","91","10","228","6778","111","愚心愚公","愚心愚公","我是愚公","f","11","2","","","-1","北京 西城区","http://tp4.sinaimg.cn/2234422827/180/5656991659/0","1","",""
"3895779872126486","3895779872126486","1470723547","3895778776886847","1444309763","0","0","0","或者有时候什么也不用说 一个hug就够了～","或者有时候什么也不用说 一个hug就够了～","1276948037","792","179","621","7711","774","卡罗尔之最爱烘烘焙焙吃吃拍拍","卡罗尔之最爱烘烘焙焙吃吃拍拍","幼稚起来，可以去念幼儿园；深沉起来，可以做名哲学家的天秤座！爱烘焙，爱生活。","f","31","1","","","220","上海 黄浦区","http://tp4.sinaimg.cn/1470723547/180/5635683647/0","","",""
"3895779875561546","3895779875561546","3203212040","3895778776886847","1444309764","0","0","0","学习了，开复老师","学习了，开复老师","1361797135","11690","30","6","2200","135","众筹有未来","众筹有未来","微创网把就业与创业进行完美结合，形成业务共 融、资源共享、价值共赢。我们把这种模式的员工叫做—微商。","m","41","1000","1","河南报友文化传播有限公司 营销总监","0","河南","http://tp1.sinaimg.cn/3203212040/180/5656942313/1","","",""
"3895779883958472","3895779883958472","3047517060","3895778776886847","1444309767","0","0","0","转发微博","转发微博","1356913591","135","23","1184","4631","764","哆子笨小孩","哆子笨小孩","愿有岁月可回首，且以深情共白头","m","65","1","","","-1","新疆 乌鲁木齐","http://tp1.sinaimg.cn/3047517060/180/5727719202/1","1","",""
"3895779892353824","3895779892353824","2292049582","3895778776886847","1444309769","0","1","0","好奇妙。","好奇妙。","1312682558","289","67","274","5542","357","Jojen","Jojen","C'est la vie 扎西德勒","f","33","3","","","-1","浙江 温州","http://tp3.sinaimg.cn/2292049582/180/5748265665/0","1","",""
"3895779893112163","3895779893112163","2063965373","3895778776886847","1444309769","0","0","0","转发微博","转发微博","1301807616","64","35","373","1053","268","赵绪垚","赵绪垚","再说吧！","m","50","5","","","-1","重庆 江北区","http://tp2.sinaimg.cn/2063965373/180/5726984349/1","1","",""
"3895779904948912","3895779904948912","1994905272","3895778776886847","1444309772","0","0","0","转发微博","转发微博","1308732094","70","4","11","1575","247","北方女孩的空间","北方女孩的空间","心面阳光，人生也四季如春。","f","12","26","","","-1","天津 滨海新区","http://tp1.sinaimg.cn/1994905272/180/5713841623/0","1","",""
"3895779909145795","3895779909145795","2607733631","3895778776886847","1444309773","0","0","0","转发微博","转发微博","1327586825","327","29","2","2538","222","tomato0810","tomato0810","","f","15","7","","","-1","内蒙古 呼伦贝尔","http://tp4.sinaimg.cn/2607733631/180/5748653438/0","1","",""
"3895779930339104","3895779930339104","2616644545","3895778776886847","1444309778","0","0","0","同理心的力量，开复老师，《做最好的自己》书中看过，理解。","同理心的力量，开复老师，《做最好的自己》书中看过，理解。","1332469626","342","33","2838","6981","364","阳光问随风","阳光问随风","我是一个勤奋、乐观、积极、胸怀宽广、有目标有追求的人。我向往美好的生活，并为之努力奋斗。理想职业摄影师，汽车工程师。","m","41","1","","","-1","河南 郑州","http://tp2.sinaimg.cn/2616644545/180/5627617746/1","1","",""
"3895779942469934","3895779942469934","1736987385","3895778776886847","1444309781","0","0","0","转发微博","转发微博","1298602061","110","40","1123","4078","640","harrypenny","harrypenny","","m","31","1000","","","-1","上海","http://tp2.sinaimg.cn/1736987385/180/5689853808/1","1","",""
"3895779943477070","3895779943477070","1228024692","3895778776886847","1444309781","0","0","0","转发微博","转发微博","1257216266","878","160","16","13683","2002","舒云耕","舒云耕","【一切皆流，无物常留】本微博转、发内容纯属自娱自乐，不会核实内容的真实性，不针对、不代表任何个人、组织、单位，切勿对号入座，特此声明。","m","31","1000","","","-1","上海","http://tp1.sinaimg.cn/1228024692/180/40052861715/1","1","",""
"3895779946667983","3895779946667983","1882990787","3895778776886847","1444309782","0","0","0","转发微博","转发微博","1291523591","144","61","0","692","146","leechenchen","leechenchen","技术需要时间学习、实践和积累，也需要更多的业务场景使用磨练。","m","11","1000","","","-1","北京","http://tp4.sinaimg.cn/1882990787/180/5679551798/1","1","",""
"3895779977051951","3895779977051951","1344668912","3895778776886847","1444309789","0","0","0","永远叫不醒装睡的人，心里的感受根本没有人在意","永远叫不醒装睡的人，心里的感受根本没有人在意","1309614548","82","19","33","391","153","misshy00","misshy00","越努力 越幸运","f","34","14","","","-1","安徽 巢湖","http://tp1.sinaimg.cn/1344668912/180/5740386440/0","","",""
"3895779980250887","3895779980250887","3281267855","3895778776886847","1444309790","0","0","0","转发微博","转发微博","1360744936","24","1","210","3025","113","_____請叫我GiGi","_____請叫我GiGi","","f","44","4","","","-1","广东 珠海","http://tp4.sinaimg.cn/3281267855/180/5662114967/0","1","",""
"3895780043230856","3895780043230856","1458682517","3895778776886847","1444309805","0","1","0","转发微博","转发微博","1299474833","232","48","93","911","112","wtsilver","wtsilver","","m","32","5","","","-1","江苏 苏州","http://tp2.sinaimg.cn/1458682517/180/5737001338/1","1","",""
"3895780060026641","3895780060026641","2823569165","3895778776886847","1444309809","0","0","0","Repost","Repost","1342024654","151","12","7","3275","952","豆小的小豆","豆小的小豆","","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/2823569165/180/5674216531/0","1","",""
"3895780089883833","3895780089883833","1896435923","3895778776886847","1444309815","0","0","0","转发微博","转发微博","1292647954","176","102","8","81","263","AmorFatio","AmorFatio","越努力 越幸运","m","44","8","","","-1","广东 湛江","http://tp4.sinaimg.cn/1896435923/180/5745976188/1","1","",""
"3895780094318485","3895780094318485","1711006511","3895778776886847","1444309816","0","0","0","轉發微博","轉發微博","1268562282","1020","172","8407","6227","1038","属于你我的初恋","属于你我的初恋","来嘛，我们当好朋友嘛(๑•́ ₃ •̀๑)","f","44","6","","","220","广东 佛山","http://tp4.sinaimg.cn/1711006511/180/5719668259/0","1","",""
"3895780097816850","3895780097816850","1070388832","3895778776886847","1444309817","0","0","0","同理","同理","1267344426","746","339","8","2006","553","陈业浩","陈业浩","“凡是过去，皆为序章”","m","31","4","","","220","上海 徐汇区","http://tp1.sinaimg.cn/1070388832/180/5748154260/1","","",""
"3895780106912868","3895780106912868","2354335335","3895778776886847","1444309820","0","0","0","Sympathy ","Sympathy ","1315808105","3","0","2","111","96","乡下仔_lee_915","乡下仔_lee_915","","m","44","1000","","","-1","广东","http://tp4.sinaimg.cn/2354335335/180/5746439385/1","1","",""
"3895780115077071","3895780115077071","1767270587","3895778776886847","1444309821","0","0","0","转发微博","转发微博","1350086105","65","20","25","799","48","飞奔的卒子","飞奔的卒子","","m","33","4","","","-1","浙江 嘉兴","http://tp4.sinaimg.cn/1767270587/180/5740472558/1","1","",""
"3895780114617439","3895780114617439","2332895900","3895778776886847","1444309822","0","0","0","转发微博","转发微博","1314076416","17","3","2","112","143","孩童的天使","孩童的天使","上帝的公主！","f","12","1000","","","-1","天津","http://tp1.sinaimg.cn/2332895900/180/5746612538/0","1","",""
"3895780123014957","3895780123014957","2521342312","3895778776886847","1444309823","0","1","0","转发微博","转发微博","1320729972","201","43","484","1837","191","YiYi811HYN","YiYi811HYN","愿最爱我的和我最爱的妈妈每天开心幸福，永远美丽，身体健康。 追寻所憧憬的美好，用生命的长度。","f","33","1","","","-1","浙江 杭州","http://tp1.sinaimg.cn/2521342312/180/5739541764/0","1","",""
"3895780119276536","3895780119276536","1866865507","3895778776886847","1444309823","0","0","0","转发微博","转发微博","1290095951","259","58","37319","28538","441","cypherV","cypherV","并卵","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/1866865507/180/5666797272/1","","",""
"3895780190395996","3895780190395996","1679669435","3895778776886847","1444309840","0","0","0","转发微博","转发微博","1263008330","333","92","772","6858","660","super白","super白","MAKE THE CHANGE","f","31","15","","","-1","上海 浦东新区","http://tp4.sinaimg.cn/1679669435/180/5700863351/0","","",""
"3895780219787219","3895780219787219","2865287382","3895778776886847","1444309847","0","0","0","转发微博","转发微博","1341843390","102","50","56","698","133","彼岸花开--夕阳如血","彼岸花开--夕阳如血","","f","33","4","","","-1","浙江 嘉兴","http://tp3.sinaimg.cn/2865287382/180/5725596162/0","1","",""
"3895780232380728","3895780232380728","1094501017","3895778776886847","1444309850","0","0","0","转发微博","转发微博","1301195169","153","17","4","1590","130","古木青青","古木青青","德必有邻","m","46","1","","","-1","海南 海口","http://tp2.sinaimg.cn/1094501017/180/22819138770/1","","",""
"3895780253111754","3895780253111754","1831953390","3895778776886847","1444309855","0","0","0","转发微博","转发微博","1285592220","222","92","4","431","364","二股东_","二股东_","","f","400","1","","","-1","海外 美国","http://tp3.sinaimg.cn/1831953390/180/5663614020/0","1","",""
"3895780269716299","3895780269716299","1645858150","3895778776886847","1444309859","0","0","0","转发微博","转发微博","1280925240","85","2","4","4330","506","小小仙人粽","小小仙人粽","","f","11","12","","","-1","北京 通州区","http://tp3.sinaimg.cn/1645858150/180/5718202120/0","1","",""
"3895780286702081","3895780286702081","1749596552","3895778776886847","1444309862","0","0","0","我知道你的感觉不好受，不过没事，我会陪着你一起度过。","我知道你的感觉不好受，不过没事，我会陪着你一起度过。","1275380918","455","66","62","910","255","S_korz","S_korz","Understand the world,then love it.","m","51","1","","","220","四川 成都","http://tp1.sinaimg.cn/1749596552/180/5739527704/1","","",""
"3895780286511278","3895780286511278","2332295361","3895778776886847","1444309863","0","0","0","转发微博","转发微博","1314668581","396","138","254","4573","625","西北女武神有点二你造吗","西北女武神有点二你造吗","大西北的女武神有点二。","f","61","1","","","220","陕西 西安","http://tp2.sinaimg.cn/2332295361/180/5729516491/0","1","",""
"3895780303311263","3895780303311263","1684516600","3895778776886847","1444309867","0","0","0","转发微博","转发微博","1302430419","111","4","240","2719","80","陳堯鵬","陳堯鵬","执着于梦想，追求真理的人。","m","35","5","","","-1","福建 泉州","http://tp1.sinaimg.cn/1684516600/180/5618742869/1","1","",""
"3895780349690897","3895780349690897","1839737797","3895778776886847","1444309877","0","1","0","转发微博","转发微博","1288093457","101","22","17","803","491","小皮卡丘1990","小皮卡丘1990","简单","f","32","1","","","-1","江苏 南京","http://tp2.sinaimg.cn/1839737797/180/5736424057/0","1","",""
"3895780345301836","3895780345301836","2988221803","3895778776886847","1444309877","0","0","0","转发微博","转发微博","1349757642","48","9","200","394","309","简妮lf","简妮lf","后来","f","35","3","","","-1","福建 莆田","http://tp4.sinaimg.cn/2988221803/180/5737533926/0","1","",""
"3895780353892305","3895780353892305","2389787011","3895778776886847","1444309879","0","0","0","我懂","我懂","1317438228","250","11","0","94","94","Mr_Eric_超","Mr_Eric_超","男人就应该成功！","m","14","2","","","-1","山西 大同","http://tp4.sinaimg.cn/2389787011/180/5738989717/1","1","",""
"3895780370494869","3895780370494869","1888923267","3895778776886847","1444309883","0","0","0","转发微博","转发微博","1291982253","549","146","1118","1087","355","宁魂出窍","宁魂出窍","幸福，不是追求就能得到；它必须因缘际会……是一个人全心全意投入并把自己置之度外时，意外获得的。","f","44","1","","","220","广东 广州","http://tp4.sinaimg.cn/1888923267/180/22867909326/0","","",""
"3895780412476393","3895780412476393","2104860221","3895778776886847","1444309892","0","0","0","Repost","Repost","1303653233","449","70","12","4270","147","晨澈","晨澈","一路向北漂啊漂","f","12","11","","","220","天津 西青区","http://tp2.sinaimg.cn/2104860221/180/5720670427/0","1","",""
"3895780416676465","3895780416676465","3280810090","3895778776886847","1444309893","0","0","0","转发微博","转发微博","1364969697","104","19","267","13335","623","焚字","焚字","","f","31","4","","","-1","上海 徐汇区","http://tp3.sinaimg.cn/3280810090/180/5739437704/0","1","",""
"3895780420876041","3895780420876041","2967769981","3895778776886847","1444309894","0","0","0","转发微博","转发微博","1349012801","90","17","66","2573","51","神经综合征患者","神经综合征患者","累积资本","m","400","1","","","-1","海外 美国","http://tp2.sinaimg.cn/2967769981/180/5746707844/1","1","",""
