id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3911304307394344","3911304307394344","2434344055","3911303725202973","1448011078","0","0","0","太有趣啦，原来一切都是相通的[太阳]","太有趣啦，原来一切都是相通的[太阳]","1319946253","106","34","238","226","291","耍耍有点傻","耍耍有点傻","我就是我，不一样的烟火。","f","51","1","","","-1","四川 成都","http://tp4.sinaimg.cn/2434344055/180/5732071272/0","1","",""
"3911304307572784","3911304307572784","2396812821","3911303725202973","1448011078","0","0","0","转发微博","转发微博","1317778012","27","7","0","170","52","悍匪田明建","悍匪田明建","跑跑卡丁车游戏迷。","m","46","2","","","-1","海南 三亚","http://tp2.sinaimg.cn/2396812821/180/22832500693/1","1","",""
"3911304324899802","3911304324899802","1751097402","3911303725202973","1448011082","0","0","0","转发微博","转发微博","1275722261","53","10","44","340","56","aqtcrichard","aqtcrichard","","m","34","8","","","-1","安徽 安庆","http://tp3.sinaimg.cn/1751097402/180/40087348143/1","1","",""
"3911304324765249","3911304324765249","2472121137","3911303725202973","1448011082","0","0","0","有趣！","有趣！","1321546770","87","35","321","539","134","MeeeeeGo7","MeeeeeGo7","月照花林皆似霰","m","61","1","","","-1","陕西 西安","http://tp2.sinaimg.cn/2472121137/180/5697548635/1","1","",""
"3911304328557563","3911304328557563","1605186167","3911303725202973","1448011083","0","0","0","转发微博","转发微博","1275797055","1409","118","327","542","540","北_溟","北_溟","photographylover📷","f","400","2","","","220","海外 英国","http://tp4.sinaimg.cn/1605186167/180/5746059473/0","1","",""
"3911304336951516","3911304336951516","2048185561","3911303725202973","1448011084","0","0","0","蛮有趣的[哈哈]","蛮有趣的[哈哈]","1301175270","318","119","1","645","324","鱼粥粥Charlotte","鱼粥粥Charlotte","胸无大志，随心所欲，藐视未来，稀罕现在","f","11","1000","","","-1","北京","http://tp2.sinaimg.cn/2048185561/180/5618863285/0","1","",""
"3911304353740195","3911304353740195","1277753445","3911303725202973","1448011088","0","0","0","转发微博","转发微博","1337149143","73","7","2","3","133","爽一夏19920222","爽一夏19920222","Summer","f","21","1","","","-1","辽宁 沈阳","http://tp2.sinaimg.cn/1277753445/180/5644551847/0","1","",""
"3911304370934938","3911304370934938","2673640771","3911303725202973","1448011093","0","0","0","转发微博","转发微博","1332229381","35","11","7","722","80","小羊啄米","小羊啄米","","f","51","1","","","-1","四川 成都","http://tp4.sinaimg.cn/2673640771/180/5726059198/0","1","",""
"3911304375133368","3911304375133368","5173517645","3911303725202973","1448011094","0","0","0","有才","有才","1402368809","54","40","24","638","189","扶我起来我还可以再讹几个人","扶我起来我还可以再讹几个人","哈？还要简介？随意点好了~","m","37","2","","","-1","山东 青岛","http://tp2.sinaimg.cn/5173517645/180/5743225574/1","1","",""
"3911304396252172","3911304396252172","5645579042","3911303725202973","1448011099","0","1","0","佩服佩服","佩服佩服","1435971715","9","1","21","7","60","湖工大15级轻工5班","湖工大15级轻工5班","15轻工5班团支部微博","m","42","1","","","-1","湖北 武汉","http://tp3.sinaimg.cn/5645579042/180/5740408508/1","1","",""
"3911304400315309","3911304400315309","1773421930","3911303725202973","1448011100","0","0","0","转发微博","转发微博","1280393920","218","36","781","461","127","义竹_","义竹_","","f","34","1","","","-1","安徽 合肥","http://tp3.sinaimg.cn/1773421930/180/5688037546/0","1","",""
"3911304408121827","3911304408121827","2997745045","3911303725202973","1448011102","0","0","0","转发微博","转发微博","1350708824","771","47","2","2109","241","伊水方人","伊水方人","【猫先生的衣柜】#2015年，别忘了答应自己要做的事情，别忘了答应自己要去的地方，无论有多难，有多远。#我 在整理我的心情，愿得一人心，白首不相离","m","41","1","","","-1","河南 郑州","http://tp2.sinaimg.cn/2997745045/180/5742882073/1","1","",""
"3911304413044659","3911304413044659","1661932797","3911303725202973","1448011103","0","0","0","转发微博","转发微博","1258554504","156","65","10","1424","208","一十五个字的名字一个也不能浪费","一十五个字的名字一个也不能浪费","无尔无我。","m","32","1","","","-1","江苏 南京","http://tp2.sinaimg.cn/1661932797/180/22855904280/1","1","",""
"3911304420711525","3911304420711525","3093892921","3911303725202973","1448011104","0","0","0","好神奇的样子[喵喵]","好神奇的样子[喵喵]","1352002115","52","23","47","446","111","流年零碎了回忆","流年零碎了回忆","活泼，开朗","m","42","1","","","-1","湖北 武汉","http://tp2.sinaimg.cn/3093892921/180/40052615289/1","1","",""
"3911304416695895","3911304416695895","3230366790","3911303725202973","1448011104","0","0","0","转发微博","转发微博","1363839973","73","7","17","4899","70","juny8555828","juny8555828","濠上观鱼 舞雩之木","m","33","1","","","-1","浙江 杭州","http://tp3.sinaimg.cn/3230366790/180/5744982350/1","1","",""
"3911304446225095","3911304446225095","2119209605","3911303725202973","1448011111","0","0","0","转发微博","转发微博","1305473076","418","139","733","5252","766","脸太大好难躲","脸太大好难躲","Literally illiterate","f","11","5","","","220","北京 朝阳区","http://tp2.sinaimg.cn/2119209605/180/5721174496/0","1","",""
"3911304450276496","3911304450276496","1697575062","3911303725202973","1448011112","0","0","0","[威武]","[威武]","1266731608","794","25","3987","21342","258","touchecho","touchecho","人生若只如初见","f","13","2","","","-1","河北 唐山","http://tp3.sinaimg.cn/1697575062/180/5627367163/0","1","",""
"3911304458486803","3911304458486803","2947567080","3911303725202973","1448011114","0","0","0","转发微博","转发微博","1344753283","25","12","4","53","301","深蓝Vista","深蓝Vista","","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/2947567080/180/5743990092/1","1","",""
"3911304471409091","3911304471409091","1628498017","3911303725202973","1448011117","0","0","0","转发微博","转发微博","1267255562","87","14","29","1653","280","麦大麦","麦大麦","阳光、理性。","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1628498017/180/5741998648/1","1","",""
"3911304471261504","3911304471261504","1981158044","3911303725202973","1448011117","0","0","0","转发微博","转发微博","1302490721","5342","380","2","4455","597","四川新华电脑学校84","四川新华电脑学校84","新生年华你最型，型男型女们，记得哦！@四川新华电脑学校84另外，欢迎大家扫描我们在焦点区的微信二维码，添加四川新华电脑学校为微信好友哦。","m","51","1","1","四川新华电脑学校","2","四川 成都","http://tp1.sinaimg.cn/1981158044/180/40042486225/1","1","",""
"3911304488048039","3911304488048039","3458912374","3911303725202973","1448011121","0","0","0","转发微博","转发微博","1370834970","41","28","6","274","339","秦风摆渡","秦风摆渡","","m","14","23","","","-1","山西 吕梁","http://tp3.sinaimg.cn/3458912374/180/5739267485/1","1","",""
"3911304492397185","3911304492397185","1811059415","3911303725202973","1448011122","0","0","0","转发微博","转发微博","1283583763","257","92","145","6219","279","巴布巴巴布","巴布巴巴布","","m","11","5","","","220","北京 朝阳区","http://tp4.sinaimg.cn/1811059415/180/5708577230/1","1","",""
"3911304492245348","3911304492245348","2677928121","3911303725202973","1448011122","0","0","0","要疯掉了","要疯掉了","1332464818","115","22","3","460","80","在路上F呀F","在路上F呀F","选择与你步伐一致的人同行，如果没有，那就一个人。","f","43","1","","","-1","湖南 长沙","http://tp2.sinaimg.cn/2677928121/180/40007833857/0","1","",""
"3911304496991552","3911304496991552","1968820027","3911303725202973","1448011123","0","0","0","转发微博","转发微博","1312513456","220","81","3","1114","453","过气优等生","过气优等生","曾荣获第一届“平二杯”小学生现场作文大赛一等奖。","f","37","2","","","-1","山东 青岛","http://tp4.sinaimg.cn/1968820027/180/5729926627/0","1","",""
"3911304546805012","3911304546805012","2908235091","3911303725202973","1448011135","0","0","0","转发微博","转发微博","1374069074","85","42","4","495","282","苏_而是","苏_而是","恋猫。","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2908235091/180/5728983839/0","1","",""
"3911304576343070","3911304576343070","2472653431","3911303725202973","1448011142","0","0","0","拆字释义","拆字释义","1325174442","181","7","130","5023","831","飞天猫翼","飞天猫翼","我心永恒 *13236260838","f","32","8","","","-1","江苏 淮安","http://tp4.sinaimg.cn/2472653431/180/5620143407/0","1","",""
"3911304593133070","3911304593133070","2417820311","3911303725202973","1448011146","0","0","0","转发微博","转发微博","1319033333","167","78","0","1190","115","马慧龙先森","马慧龙先森","再多的话，抵不过一句，我愿意。","m","62","5","","","220","甘肃 天水","http://tp4.sinaimg.cn/2417820311/180/5693582513/1","1","",""
"3911304614258268","3911304614258268","3224300732","3911303725202973","1448011151","0","0","0","转发微博","转发微博","1363086597","71","27","55","1476","413","HSS亢奋型聪慧综合症患者","HSS亢奋型聪慧综合症患者","生活总要继续！","m","53","1","","","-1","云南 昆明","http://tp1.sinaimg.cn/3224300732/180/40018623653/1","1","",""
"3911304622513652","3911304622513652","1009079735","3911303725202973","1448011153","0","0","0","有趣","有趣","1375721585","231","43","1","760","360","淡泊人热闹活","淡泊人热闹活","","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/1009079735/180/5688433382/0","1","",""
"3911304630299078","3911304630299078","1565726780","3911303725202973","1448011155","10","8","1","[微笑]Interesting!","[微笑]Interesting!","1268120092","122834","179","8","5540","345","雅思天后刘薇","雅思天后刘薇","英国培生集团环球雅思学校总校副校长 雅思预测准确率最高 公众微信liuweiEnglish，持续发送预测和高分答案","f","11","5","1","环球雅思北京学校副校长 微博签约自媒体","0","北京 朝阳区","http://tp1.sinaimg.cn/1565726780/180/5678780889/0","1","",""
"3911304635246724","3911304635246724","1273825624","3911303725202973","1448011156","0","0","0","因为汉字是象形文字，稍微改改还能认。","因为汉字是象形文字，稍微改改还能认。","1262746450","206","26","78","1582","295","ThinKeRM","ThinKeRM","dream as if I can live forever, live as if I will die today.","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/1273825624/180/5734715628/1","1","",""
"3911304647835586","3911304647835586","1692935312","3911303725202973","1448011158","0","1","0","[good]","[good]","1265866163","399","102","32","818","201","MrBanabana","MrBanabana","你说的花言巧语。","m","32","9","","","-1","江苏 盐城","http://tp1.sinaimg.cn/1692935312/180/5747650980/1","1","",""
"3911304655926466","3911304655926466","3709812715","3911303725202973","1448011160","0","0","0","转发微博","转发微博","1376118077","229","96","0","2500","336","onion念","onion念","重新开始","f","34","1","","","-1","安徽 合肥","http://tp4.sinaimg.cn/3709812715/180/22856252021/0","1","",""
"3911304655481161","3911304655481161","2074141813","3911303725202973","1448011161","0","0","0","转发微博","转发微博","1302157659","245","102","3","362","498","刘晓黎Stanley","刘晓黎Stanley","","m","32","9","","","-1","江苏 盐城","http://tp2.sinaimg.cn/2074141813/180/5597125451/1","1","",""
"3911304672268911","3911304672268911","2416582287","3911303725202973","1448011165","0","0","0","的确蛮有意思的。","的确蛮有意思的。","1318866567","86","2","3","2539","36","有理卡拉","有理卡拉","","m","44","7","","","-1","广东 江门","http://tp4.sinaimg.cn/2416582287/180/5613834826/1","","",""
"3911304680662827","3911304680662827","1776077347","3911303725202973","1448011167","0","0","0","转发微博","转发微博","1279197424","185","48","1020","6954","878","小小金龙1976","小小金龙1976","繁忙的……","m","11","2","","","220","北京 西城区","http://tp4.sinaimg.cn/1776077347/180/5621146942/1","1","",""
"3911304689670364","3911304689670364","5308043279","3911303725202973","1448011168","0","0","0","转发微博","转发微博","1411890298","65","26","5","2340","154","琪琪琪琪琪777","琪琪琪琪琪777","","f","22","1","","","-1","吉林 长春","http://tp4.sinaimg.cn/5308043279/180/5731894801/0","1","",""
"3911304693254213","3911304693254213","5465412788","3911303725202973","1448011170","0","0","0","转发微博","转发微博","1420619172","6","3","3","161","59","尚漵昂","尚漵昂","Diligence and perseverance make excellent cause！","m","41","13","","","-1","河南 南阳","http://tp1.sinaimg.cn/5465412788/180/5715586623/1","1","",""
"3911304697449912","3911304697449912","2919532323","3911303725202973","1448011171","0","0","0","转发微博","转发微博","1349008762","75","27","4","2447","198","bridgestone2012","bridgestone2012","大雪压青松,青松挺且直。要知松高洁,待到雪化时。","m","65","1","","","-1","新疆 乌鲁木齐","http://tp4.sinaimg.cn/2919532323/180/40015808046/1","","",""
"3911304698203847","3911304698203847","1954155933","3911303725202973","1448011171","0","0","0","转发微博","转发微博","1296992967","423","115","847","3639","743","锡兰向日葵","锡兰向日葵","","f","11","2","","","220","北京 西城区","http://tp2.sinaimg.cn/1954155933/180/5748402002/0","1","",""
"3911304756208575","3911304756208575","3201474215","3911303725202973","1448011185","0","0","0","分享一个创意，磕头中。。。","分享一个创意，磕头中。。。","1356326419","326","208","123","860","889","德森不喜欢应酬","德森不喜欢应酬","广西艺术学院12级","m","42","28","","","-1","湖北 恩施土家族苗族自治州","http://tp4.sinaimg.cn/3201474215/180/5734598129/1","1","",""
"3911304773181824","3911304773181824","2219667500","3911303725202973","1448011189","0","0","0","转发微博","转发微博","1309955412","251","94","8","534","342","YD先生不熟","YD先生不熟","游戏，摄影和美食","m","11","8","","","-1","北京 海淀区","http://tp1.sinaimg.cn/2219667500/180/5715084515/1","1","",""
"3911304781387752","3911304781387752","2355822977","3911303725202973","1448011190","0","0","0","太神奇了！","太神奇了！","1319458380","71","11","5","197","90","长歌如虹","长歌如虹","不定期分享读书心得和喜马拉雅播音， 暖心观世界，冷眼看历史； 独立视角不从大众，个人观点不落窠臼； 开启我们的时代，万众创新的元年！","m","22","1","","","-1","吉林 长春","http://tp2.sinaimg.cn/2355822977/180/5748609339/1","1","",""
"3911304777379900","3911304777379900","2648289217","3911303725202973","1448011190","0","0","0","转发微博","转发微博","1330612902","83","1","0","158","73","戰神-小石頭","戰神-小石頭","なるようになるさ！ 世界大不可怕，可怕的是自己没信心走遍世界各地！","m","43","1","","","-1","湖南 长沙","http://tp2.sinaimg.cn/2648289217/180/5743000019/1","1","",""
"3911304793979306","3911304793979306","1777506533","3911303725202973","1448011194","0","0","0","脑洞真是太大了……","脑洞真是太大了……","1279350649","502","138","804","1840","429","hiGenie","hiGenie","善良而不愚蠢，正直而不迂腐，执着而不固执。","f","31","15","","","220","上海 浦东新区","http://tp2.sinaimg.cn/1777506533/180/5742886663/0","1","",""
"3911304810953334","3911304810953334","5473979546","3911303725202973","1448011197","0","0","0","中文是象形文字，英文又不是，把两种东西放在一起硬扯什么？如果说两种文字有什么相似性，只有最原始的象形文字，甲骨文时代才有！","中文是象形文字，英文又不是，把两种东西放在一起硬扯什么？如果说两种文字有什么相似性，只有最原始的象形文字，甲骨文时代才有！","1421056031","85","34","263","17346","120","烟云流霞","烟云流霞","本微博今天开始封号。如有事情，直接联系邮箱suxin75@163.com","f","31","7","","","-1","上海 普陀区","http://tp3.sinaimg.cn/5473979546/180/5746933257/0","","",""
"3911304819159850","3911304819159850","1826109790","3911303725202973","1448011200","0","0","0","有趣儿","有趣儿","1285164511","444","107","164","5696","747","装_神","装_神","自由行","m","31","4","","","220","上海 徐汇区","http://tp3.sinaimg.cn/1826109790/180/5742476964/1","1","",""
"3911304819160360","3911304819160360","1851672247","3911303725202973","1448011200","0","0","0","转发微博","转发微博","1289198185","58","6","320","171","153","cai1851672247","cai1851672247","","m","21","1000","","","-1","辽宁","http://tp4.sinaimg.cn/1851672247/180/5709185687/1","1","",""
"3911304823720582","3911304823720582","2257389004","3911303725202973","1448011201","0","0","0","转发微博","转发微博","1311144216","193","38","74","1241","644","大头coolboy","大头coolboy","听人家的故事，讲自己的故事。","m","32","2","","","-1","江苏 无锡","http://tp1.sinaimg.cn/2257389004/180/5606180153/1","","",""
"3911304831750041","3911304831750041","2244687487","3911303725202973","1448011202","0","0","0","转发微博","转发微博","1310547562","226","49","133","1403","394","joannachenglin","joannachenglin","做过喜欢的文字工作和财经新闻，一头撞进未知的资管世界，仍旧做着成为专业糕点师的美梦","f","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/2244687487/180/5665449480/0","1","",""
"3911304831751867","3911304831751867","1653122363","3911303725202973","1448011203","0","0","0","有意思","有意思","1255306662","305","105","40","1601","298","武扬","武扬","MAN UTD","m","11","15","","","220","北京 大兴区","http://tp4.sinaimg.cn/1653122363/180/5705409474/1","","",""
"3911304836316932","3911304836316932","2094525773","3911303725202973","1448011204","0","0","0","转发微博","转发微博","1303194142","80","15","190","478","131","Alice告耳","Alice告耳","越平凡越幸福","f","15","1","","","-1","内蒙古 呼和浩特","http://tp2.sinaimg.cn/2094525773/180/5739064180/0","1","",""
"3911304836136805","3911304836136805","1358359804","3911303725202973","1448011204","0","0","0","[嘻嘻]","[嘻嘻]","1366068392","22","0","128","116","74","Kennyjunyang","Kennyjunyang","贪嗔痴","m","44","19","","","-1","广东 东莞","http://tp1.sinaimg.cn/1358359804/180/5662333414/1","1","",""
"3911304857128399","3911304857128399","2204953455","3911303725202973","1448011209","0","0","0","好棒的设计啊","好棒的设计啊","1309228949","41","7","0","427","257","后爪一蹬睡眼惺忪","后爪一蹬睡眼惺忪","我喜欢你是微笑的","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2204953455/180/22845882513/1","1","",""
"3911304861325176","3911304861325176","2109714532","3911303725202973","1448011210","0","0","0","Repost","Repost","1303479847","86","22","5","4686","273","StarTempest","StarTempest","鹿岛赛高！//萝莉控//102级的提督，然而并没有什么卵用！","m","44","1000","","","-1","广东","http://tp1.sinaimg.cn/2109714532/180/5744123180/1","1","",""
"3911304865703926","3911304865703926","3234471163","3911303725202973","1448011211","0","0","0","原来中英文是相通的，来自日本的：""双语同义""字系列和“倒映文字”系列，有意思的创意","原来中英文是相通的，来自日本的：""双语同义""字系列和“倒映文字”系列，有意思的创意","1363938187","70","5","21","682","81","Beatrice-Lyann","Beatrice-Lyann","BANG BANG BANG～","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/3234471163/180/5748944197/0","1","",""
"3911304882493132","3911304882493132","1808846992","3911303725202973","1448011215","0","0","0","[good]","[good]","1284005997","110","30","2677","4344","136","愚仁海豚","愚仁海豚","","f","51","1","","","-1","四川 成都","http://tp1.sinaimg.cn/1808846992/180/5747832715/0","","",""
"3911304911500039","3911304911500039","1044693037","3911303725202973","1448011222","0","0","0","转发微博","转发微博","1290135014","95","4","167","7095","67","霸氣Deci","霸氣Deci","","f","61","1","","","-1","陕西 西安","http://tp2.sinaimg.cn/1044693037/180/5672496696/0","","",""
"3911304911498645","3911304911498645","2803613984","3911303725202973","1448011222","0","0","0","有意思 ","有意思 ","1336883176","318","82","13","2028","194","风来会把我吹走","风来会把我吹走","命里有时终需有，命里无时莫强求。","f","35","2","","","-1","福建 厦门","http://tp1.sinaimg.cn/2803613984/180/5726494035/0","1","",""
"3911304953659214","3911304953659214","5586045109","3911303725202973","1448011232","32","0","1","有意思~[good]","有意思~[good]","1428895329","1768","524","94","474","1980","Teachpal师乎","Teachpal师乎","Teachpal师乎——轻松便利学汉语 第一汉语学习在线平台 ”Teachpal师乎 “，全球首个社交化汉语移动在线学习服务平台，致力于打造全球汉语在线学习领航产品。“Teachpal师乎”以社交化理念构建先进的语言在线教育体系，拥有领先的视频技术，通过大数据分析将高效、智能、精准匹配师生资源，为老师、学生提供多种增值服务和学习工具，创建一个专业、简单、智能、安全的高品质语言学习服务平台和师生交友社区。","m","11","1000","1","北京华语时代文化传媒有限公司","2","北京","http://tp2.sinaimg.cn/5586045109/180/5746424973/1","1","",""
"3911304953205737","3911304953205737","1909646184","3911303725202973","1448011232","0","0","0","转发微博","转发微博","1294978340","54","32","33","244","118","跟你说了我是科学家","跟你说了我是科学家","简介个毛，来聊！","m","61","1","","","-1","陕西 西安","http://tp1.sinaimg.cn/1909646184/180/5701177479/1","1","",""
"3911304990976375","3911304990976375","1109577434","3911303725202973","1448011240","0","1","0","转发微博","转发微博","1372034994","30","22","5","196","98","不隨流氵即隨風","不隨流氵即隨風","扶栏远望云断处，鹈鴃声声。盈盈含笑里，却问南国红豆、年年为谁生?","m","400","15","","","-1","海外 日本","http://tp3.sinaimg.cn/1109577434/180/5694425208/1","1","",""
"3911304995628398","3911304995628398","2634830710","3911303725202973","1448011242","0","0","0","转发微博","转发微博","1324875291","270","123","521","868","317","Mr-Pro-L0810","Mr-Pro-L0810","Live and let live","m","51","1","","","220","四川 成都","http://tp3.sinaimg.cn/2634830710/180/5746419570/1","","",""
"3911305016946040","3911305016946040","1928506565","3911303725202973","1448011247","0","0","0","有意思","有意思","1295502163","137","76","6","349","209","CXHenry","CXHenry","","m","31","4","","","-1","上海 徐汇区","http://tp2.sinaimg.cn/1928506565/180/5600953336/1","1","",""
"3911305016612515","3911305016612515","2533813041","3911303725202973","1448011247","0","0","0","流行的很多中文单词来自日语","流行的很多中文单词来自日语","1324029862","480","3","5107","4282","159","仁者悦山","仁者悦山","仁者见仁，智者见智。","f","11","1000","","","-1","北京","http://tp2.sinaimg.cn/2533813041/180/5639942299/0","1","",""
