id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3896316743028815","3896316743028815","1746151764","3896315978736333","1444437763","0","0","0","帅气！","帅气！","1274677956","275","0","3","4021","161","PUAHK","PUAHK","以行践言。","m","44","1","","","-1","广东 广州","http://tp1.sinaimg.cn/1746151764/180/40066663464/1","","",""
"3896316797369789","3896316797369789","2696330967","3896315978736333","1444437776","0","0","0","开复叔叔胖啦～[太开心]","开复叔叔胖啦～[太开心]","1333701043","508","143","151","6629","431","FuRoy","FuRoy","汽车专业，咖啡因饮料戒除中，人不毒舌枉少年，正版狗，负能量吞吐者，过度帮助综合症，IT爱好者，RPG玩家，前Lumia深度用户，小提琴手，深藏文青。","m","44","3","","","220","广东 深圳","http://tp4.sinaimg.cn/2696330967/180/5742479473/1","1","",""
"3896316797575202","3896316797575202","2553584250","3896315978736333","1444437777","0","0","10","海绵到广州玩啦@热血娃娃潜水ing @快乐的罗kiwi @Chika朝日 [喵喵][喵喵]","海绵到广州玩啦@热血娃娃潜水ing @快乐的罗kiwi @Chika朝日 [喵喵][喵喵]","1322016802","65","22","6","78","270","James007bondQL","James007bondQL","你到底是谁啊？","m","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/2553584250/180/5718101917/1","1","",""
"3896316796965762","3896316796965762","2340911784","3896315978736333","1444437777","0","0","0","励志","励志","1314247179","84","3","20","366","80","张宇珂八","张宇珂八","当下什么都好就好","m","44","1","","","-1","广东 广州","http://tp1.sinaimg.cn/2340911784/180/5729608889/1","1","",""
"3896316821965978","3896316821965978","1663856440","3896315978736333","1444437783","0","0","0","康复老师来广州啦","康复老师来广州啦","1260759739","372","98","129","1816","370","蛋糕_等待","蛋糕_等待","嗯，我喜欢春天的阳光。还喜欢一群人一起玩。","f","32","1","","","220","江苏 南京","http://tp1.sinaimg.cn/1663856440/180/1300096924/0","1","",""
"3896316877295564","3896316877295564","1835195467","3896315978736333","1444437795","0","0","3","我也好想上去看看。@吴_小渣 [泪]","我也好想上去看看。@吴_小渣 [泪]","1287621508","139","27","54","985","202","月饼-ou","月饼-ou","","m","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/1835195467/180/5723194814/1","1","",""
"3896316918666272","3896316918666272","1237331490","3896315978736333","1444437805","0","0","0","转发微博","转发微博","1272550545","427","276","11926","21909","1712","闷怒","闷怒","don don don don","f","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/1237331490/180/5732939209/0","","",""
"3896316919252879","3896316919252879","1948622940","3896315978736333","1444437805","0","0","0","转发微博","转发微博","1320472165","125","31","250","2942","1474","你们全都退下吧","你们全都退下吧","黑名单未满，欢迎进入。","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/1948622940/180/40091657640/1","","",""
"3896316918667567","3896316918667567","2966430825","3896315978736333","1444437806","0","0","0","广州热烈欢迎李老师👏👏👏[鲜花][鲜花][鲜花]也去尝尝美食吧，好好吃哟[花心][花心][花心][哈哈][哈哈][哈哈]","广州热烈欢迎李老师👏👏👏[鲜花][鲜花][鲜花]也去尝尝美食吧，好好吃哟[花心][花心][花心][哈哈][哈哈][哈哈]","1348967159","100","8","613","1764","54","爱的永久大小宝贝","爱的永久大小宝贝","爱的永久大小宝贝","f","44","1","","","-1","广东 广州","http://tp2.sinaimg.cn/2966430825/180/5746548152/0","","",""
"3896316931378704","3896316931378704","2242774767","3896315978736333","1444437808","0","0","0","@小二笑了 也没让你来啊，这么不懂事，也不跟大哥打招呼[怒][怒]","@小二笑了 也没让你来啊，这么不懂事，也不跟大哥打招呼[怒][怒]","1310476784","239","83","8","902","152","子伦若丧家之狗","子伦若丧家之狗","We are the television screen…We wear all mankind as our skin.","m","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/2242774767/180/5732177275/1","1","",""
"3896316960185578","3896316960185578","1746235220","3896315978736333","1444437816","0","0","0","早！","早！","1275193615","289","54","410","3377","286","雷佳Youthy","雷佳Youthy","很开心你能来，也不难过你要走","f","43","4","","","220","湖南 衡阳","http://tp1.sinaimg.cn/1746235220/180/5748178972/0","1","",""
"3896316977420886","3896316977420886","3793901080","3896315978736333","1444437820","0","0","0","转发微博","转发微博","1379060840","119","127","5","781","486","我的飞虎大魔王","我的飞虎大魔王","","f","61","1","","","-1","陕西 西安","http://tp1.sinaimg.cn/3793901080/180/5734312226/0","1","",""
"3896316982191806","3896316982191806","2374970734","3896315978736333","1444437821","0","0","0","想起曾经待在广州的日子来。","想起曾经待在广州的日子来。","1315280367","10592","2328","8","18961","2583","生命花苑","生命花苑","第二军医大学医学博士，致力于改善孕妇婴幼儿补铁补血问题，业在当下，功及千秋。","m","31","1000","1","上海鸿儒科技发展有限公司 总经理","0","上海","http://tp3.sinaimg.cn/2374970734/180/40001011026/1","1","",""
"3896317006346911","3896317006346911","5149361580","3896315978736333","1444437826","0","0","0","欢迎欢迎！！热烈欢迎！离中山大学很近了，要不要做个演讲！！！[爱你][爱你][爱你]","欢迎欢迎！！热烈欢迎！离中山大学很近了，要不要做个演讲！！！[爱你][爱你][爱你]","1400728559","86","3","120","3969","247","love米-love-me-MI","love米-love-me-MI","老子就是死忠米粉～～咋的了？？不服气啊？？？不服你也做米粉啊！！！","m","44","1000","","","-1","广东","http://tp1.sinaimg.cn/5149361580/180/5706440933/1","1","",""
"3896317015192137","3896317015192137","3484854790","3896315978736333","1444437829","0","0","0","转发微博","转发微博","1372161907","136","65","0","188","97","沉默如我心伤","沉默如我心伤","实力代课，龙湖校区 没课就可以去代课，想要的私信我","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/3484854790/180/5667129299/1","1","",""
"3896317111451206","3896317111451206","1722148293","3896315978736333","1444437852","0","0","0","转发微博","转发微博","1269956407","64","43","11","884","205","-------只羊","-------只羊","","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1722148293/180/40065469729/1","","",""
"3896317149219311","3896317149219311","2700519834","3896315978736333","1444437861","0","0","1","甩东方明珠好几个层次啊！！下次一定要上去！！","甩东方明珠好几个层次啊！！下次一定要上去！！","1328175535","98","40","3","175","121","tcOops","tcOops","Original master","m","31","12","","","-1","上海 闵行区","http://tp3.sinaimg.cn/2700519834/180/40033520416/1","1","",""
"3896317153415544","3896317153415544","1796395845","3896315978736333","1444437862","0","0","0","战斗力为1000+HP","战斗力为1000+HP","1281949602","303","114","255","407","999","LKHKK","LKHKK","习惯性告诉自己，最后都会好的","m","35","1000","","","-1","福建","http://tp2.sinaimg.cn/1796395845/180/5614652117/1","1","",""
"3896317170014318","3896317170014318","1712511915","3896315978736333","1444437866","0","0","0","开复老师，加油！能看到精神饱满的您真好！","开复老师，加油！能看到精神饱满的您真好！","1268749012","602","62","399","1720","285","盯着爨的饕餮","盯着爨的饕餮","我很好... ...","m","11","1","","","220","北京 东城区","http://tp4.sinaimg.cn/1712511915/180/5742460118/1","","",""
"3896317191724826","3896317191724826","5276429592","3896315978736333","1444437871","0","0","0","来约吧","来约吧","1409560961","23","11","20","217","64","老王请你吃烤肠","老王请你吃烤肠","","m","44","1","","","-1","广东 广州","http://tp1.sinaimg.cn/5276429592/180/5727276871/1","1","",""
"3896317203778578","3896317203778578","1740370262","3896315978736333","1444437873","0","1","0","有机会我也得去一趟","有机会我也得去一趟","1273573535","463","4","135","1522","44","BruceWarner","BruceWarner","GOOD LUCK!","m","31","17","","","-1","上海 松江区","http://tp3.sinaimg.cn/1740370262/180/40060440924/1","1","",""
"3896317207782951","3896317207782951","2604925384","3896315978736333","1444437875","1","0","1","转发微博","转发微博","1323670391","274","14","18","6394","921","春妮的穿衣打扮","春妮的穿衣打扮","","f","32","1","","","-1","江苏 南京","http://tp1.sinaimg.cn/2604925384/180/40038710160/0","1","",""
"3896317228766475","3896317228766475","3880498565","3896315978736333","1444437879","0","0","0","向上看，朗朗乾坤；向下看万众黎民，是谓壮观！[哈哈]","向上看，朗朗乾坤；向下看万众黎民，是谓壮观！[哈哈]","1383121410","245","113","534","8981","336","dongfou2013","dongfou2013","","m","11","1","","","-1","北京 东城区","http://tp2.sinaimg.cn/3880498565/180/0/1","1","",""
"3896317262538011","3896317262538011","1572902081","3896315978736333","1444437888","0","0","0","很帅","很帅","1304401158","69","26","20","555","302","马拉松准哥","马拉松准哥","马拉松爱好者","m","43","1","","","-1","湖南 长沙","http://tp2.sinaimg.cn/1572902081/180/5747268024/1","1","",""
"3896317279842389","3896317279842389","1762949474","3896315978736333","1444437891","0","0","2","[可爱]欢迎开复老师～","[可爱]欢迎开复老师～","1276703953","732","74","5","1055","673","Eddieou_","Eddieou_","Our Value defines us.","m","400","2","","","220","海外 英国","http://tp3.sinaimg.cn/1762949474/180/5744603154/1","1","",""
"3896317288233788","3896317288233788","1009680765","3896315978736333","1444437894","0","0","0","雾霾","雾霾","1254706928","2446","293","483","35498","908","石楚v","石楚v","本博言论仅代表渣浪观点，与本人无关。。。","m","400","16","","","220","海外 其他","http://tp2.sinaimg.cn/1009680765/180/5736641858/1","1","",""
"3896317333880349","3896317333880349","2085812343","3896315978736333","1444437904","0","0","0","十一过去远观了下没机会上去，原来这么高[赞]","十一过去远观了下没机会上去，原来这么高[赞]","1303279113","638","223","5","734","593","贝勒大妞","贝勒大妞","不忘初心，方得始终。","f","44","3","","","220","广东 深圳","http://tp4.sinaimg.cn/2085812343/180/5647479472/0","1","",""
"3896317338586742","3896317338586742","2210107610","3896315978736333","1444437906","0","0","0","[鼓掌][鼓掌][鼓掌]","[鼓掌][鼓掌][鼓掌]","1309582376","59","46","2","1879","337","琳玉linda","琳玉linda","","f","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/2210107610/180/5713789860/0","1","",""
"3896317397149074","3896317397149074","1220783167","3896315978736333","1444437920","0","0","0","广州欢迎您","广州欢迎您","1318042573","243","87","231","1832","919","饮马温榆河","饮马温榆河","自律的精髓是，做重要的事情而不是紧急的事情。","m","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/1220783167/180/5623576100/1","1","",""
"3896317409427697","3896317409427697","3213321221","3896315978736333","1444437923","0","0","0","转发微博","转发微博","1357282175","78","16","8","430","475","KaiHuaQD","KaiHuaQD","热爱生活！","m","37","2","","","-1","山东 青岛","http://tp2.sinaimg.cn/3213321221/180/5725262866/1","1","",""
"3896317513875454","3896317513875454","1832309654","3896315978736333","1444437948","0","0","0","帅","帅","1285606938","87","30","431","3980","397","蒋方方2015","蒋方方2015","","f","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/1832309654/180/5746277680/0","1","",""
"3896317522268317","3896317522268317","1649817811","3896315978736333","1444437950","0","1","0","开复新生~！祝你在广州过得愉快！昨天的照片？","开复新生~！祝你在广州过得愉快！昨天的照片？","1253934022","22287","996","1082","20568","1999","行者搏客","行者搏客","广州亚运会志愿者，摄影人，城市行者.---互联网个体观察者.此博只为个人言论，与单位无关。","m","44","1","1","广东省消费者委员会信息部副主任","0","广东 广州","http://tp4.sinaimg.cn/1649817811/180/40005398667/1","1","",""
"3896317556333718","3896317556333718","1828408470","3896315978736333","1444437958","0","0","0","转发微博","转发微博","1285408070","237","65","5","19405","442","EwanDaniel","EwanDaniel","要么瘦，要么死！","m","400","2","","","220","海外 英国","http://tp3.sinaimg.cn/1828408470/180/5738897794/1","1","",""
"3896317564232157","3896317564232157","2647528370","3896315978736333","1444437960","0","1","0","欢迎[鼓掌]","欢迎[鼓掌]","1325423558","353","197","145","1078","329","義忠仁瓜神","義忠仁瓜神","Never give up a chance of being a hero","m","400","2","","","220","海外 英国","http://tp3.sinaimg.cn/2647528370/180/5747756167/1","1","",""
"3896317581017203","3896317581017203","2359803321","3896315978736333","1444437964","0","0","0","转发微博","转发微博","1316084990","31","2","13","479","74","伍哥1967","伍哥1967","","m","22","3","","","-1","吉林 四平","http://tp2.sinaimg.cn/2359803321/180/40058112373/1","1","",""
"3896317598012851","3896317598012851","1964125045","3896315978736333","1444437968","0","0","0","转发微博","转发微博","1297479404","397","172","231","6714","600","养了个喵","养了个喵","多读书、多看报、少吃零食、多睡觉。liyang0207@Gmail.com","m","41","6","","","220","河南 鹤壁","http://tp2.sinaimg.cn/1964125045/180/5601485314/1","1","",""
"3896317636491162","3896317636491162","2745879491","3896317207782951","1444437976","0","0","1","有谁能刺杀这个狗日的李开复？","有谁能刺杀这个狗日的李开复？//@提高平均素质:转发微博","1379301305","1073","714","21","6985","1981","柳三强","柳三强","每一个中国人都应该读《我的奋斗》","m","31","5","","","220","上海 长宁区","http://tp4.sinaimg.cn/2745879491/180/40105971893/1","","",""
"3896317635570520","3896317635570520","1747891595","3896315978736333","1444437977","0","0","0","@小小w微博 快去感受下","@小小w微博 快去感受下","1275037798","95","25","590","563","244","小李子爱吃李子","小李子爱吃李子","","f","42","1","","","-1","湖北 武汉","http://tp4.sinaimg.cn/1747891595/180/40010019348/0","","",""
"3896317639766368","3896317639766368","2304027284","3896315978736333","1444437978","0","0","0","原来在广州","原来在广州","1313122073","234","7","199","2462","407","爱吃爱玩的美丽人生","爱吃爱玩的美丽人生","轻断食...马甲线...川字纹... 理想很丰满...现实很骨感","f","400","1","","","-1","海外 美国","http://tp1.sinaimg.cn/2304027284/180/5747883505/0","","",""
"3896317644447893","3896317644447893","2137062190","3896315978736333","1444437979","0","0","0","原来我在码头玩的时候飞过去的直升机是你的","原来我在码头玩的时候飞过去的直升机是你的","1304708225","193","8","0","133","97","你们再黑RJ我要抱井了","你们再黑RJ我要抱井了","lilin","m","400","1","","","-1","海外 美国","http://tp3.sinaimg.cn/2137062190/180/5738042996/1","1","",""
"3896317690773820","3896317690773820","2678052557","3896315978736333","1444437990","0","0","0","这个时间点好棒！","这个时间点好棒！","1332814159","68","18","18","1047","192","Detail点缀","Detail点缀","゛因为有了因为，所以有了所以，释然已经释然，何必再说何必…゛","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/2678052557/180/5711722961/0","1","",""
"3896317728534755","3896317728534755","2163678074","3896315978736333","1444437999","0","0","0","转发微博","转发微博","1307459456","171","31","459","71577","1753","紫禁城里的布欧大魔王","紫禁城里的布欧大魔王","","m","61","1","","","-1","陕西 西安","http://tp3.sinaimg.cn/2163678074/180/40081747544/1","","",""
"3896317732087141","3896317732087141","3859627048","3896315978736333","1444438000","0","0","0","有时间就去看看……","有时间就去看看……","1382183655","281","184","226","1052","1116","积极乐观的看待生活","积极乐观的看待生活","东少集团总裁","m","81","1000","","","-1","香港","http://tp1.sinaimg.cn/3859627048/180/5742241693/1","1","",""
"3896317804059936","3896317804059936","3071704245","3896315978736333","1444438017","0","0","0","转发微博","转发微博","1351743618","62","12","10","75","169","喵咪呼噜噜","喵咪呼噜噜","开心活泼的已婚小女人","f","33","1000","","","-1","浙江","http://tp2.sinaimg.cn/3071704245/180/5647011015/0","1","",""
"3896317803426991","3896317803426991","1723392052","3896315978736333","1444438017","0","0","0","刚去过 [嘻嘻]","刚去过 [嘻嘻]","1270122656","998","15","0","7919","560","JamesiWorks","JamesiWorks","码农","m","11","8","","","-1","北京 海淀区","http://tp1.sinaimg.cn/1723392052/180/5748696746/1","1","",""
"3896317825038443","3896317825038443","1724540272","3896315978736333","1444438022","0","0","0","转发微博","转发微博","1270298947","866","278","4859","7817","1993","布谷鸟XIAOMING","布谷鸟XIAOMING","喜欢跑步、爬山、音乐和旅游。","f","61","1000","","","-1","陕西","http://tp1.sinaimg.cn/1724540272/180/1297745628/0","1","",""
"3896317832804476","3896317832804476","1949323134","3896315978736333","1444438024","0","1","0","仅在珠江边看了看，下次有机会一定要登上“小蛮腰”。@半自由飞行 ","仅在珠江边看了看，下次有机会一定要登上“小蛮腰”。@半自由飞行 ","1305849909","42","24","2660","226","263","克鲁克山的怀念","克鲁克山的怀念","You know some birds aren't meant to be caged,for their feathers are just too bright.","f","43","1","","","-1","湖南 长沙","http://tp3.sinaimg.cn/1949323134/180/22837663206/0","1","",""
"3896317908957835","3896317908957835","1531817690","3896315978736333","1444438041","0","0","0","[赞][赞]","[赞][赞]","1283576368","674","137","39","14721","437","一颗大金牙","一颗大金牙","古建筑发烧友  旅游 游泳  在搜狐微博也叫介个名哈","f","37","2","","","-1","山东 青岛","http://tp3.sinaimg.cn/1531817690/180/1298777693/0","1","",""
"3896317921159621","3896317921159621","1865040341","3896315978736333","1444438045","0","0","0","转发微博","转发微博","1350832295","24","1","0","169","142","大美女善良的幸福花","大美女善良的幸福花","","f","44","1","","","-1","广东 广州","http://tp2.sinaimg.cn/1865040341/180/5645800687/0","1","",""
"3896317955113349","3896317955113349","1687354422","3896315978736333","1444438052","0","0","0","welcome.祝福。","welcome.祝福。","1264740411","1169","219","422","10762","751","豌豆公主猫","豌豆公主猫","喵哩个呜的！一切妖怪都闪开！擦擦擦！","f","44","1","","","220","广东 广州","http://tp3.sinaimg.cn/1687354422/180/5623410633/0","","",""
"3896318059852466","3896318059852466","5667032678","3896315978736333","1444438078","0","0","0","转发微博","转发微博","1438533091","43","26","226","7006","186","知希hope","知希hope","","f","100","1000","","","-1","其他","http://tp3.sinaimg.cn/5667032678/180/5742354574/0","1","",""
"3896318088768479","3896318088768479","1993586753","3896315978736333","1444438085","0","0","0","一直想上，都没成行！！[悲伤]","一直想上，都没成行！！[悲伤]","1298727386","157","75","5","2854","232","向阳童星","向阳童星","你不要忘记我。你一忘记我，我就没有了。","f","44","1","","","220","广东 广州","http://tp2.sinaimg.cn/1993586753/180/5673792485/0","1","",""
"3896318109752848","3896318109752848","2028039847","3896315978736333","1444438090","0","0","0","@李开复 开复，欢迎您来广州！[嘻嘻]","@李开复 开复，欢迎您来广州！[嘻嘻]","1302485759","67","8","3","540","155","黄海洲xi","黄海洲xi","做对的事","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2028039847/180/5748586226/1","","",""
"3896318206040964","3896318206040964","2695962633","3896315978736333","1444438113","0","1","0","我也去过，但是照片拍得没这么美[嘻嘻][嘻嘻]","我也去过，但是照片拍得没这么美[嘻嘻][嘻嘻]","1333673573","99","5","6","993","158","欢欣逸宸","欢欣逸宸","","m","41","1","","","-1","河南 郑州","http://tp2.sinaimg.cn/2695962633/180/5632012992/1","1","",""
"3896318269224060","3896318269224060","5627421908","3896315978736333","1444438127","0","1","0","有机会一定要登上小蛮腰","有机会一定要登上小蛮腰","1433814020","347","8","0","1578","307","阿里老表年糕-许仕忠","阿里老表年糕-许仕忠","江西省阿里老表公司CEO，阿里老表品牌创始人，唐代玛谷年糕传承人http://www.allb.com.cn/","m","36","11","","","-1","江西 上饶","http://tp1.sinaimg.cn/5627421908/180/40090447348/1","1","",""
"3896318277776957","3896318277776957","1758346005","3896315978736333","1444438130","0","0","0","[doge]为啥我上去时候感觉这么逗呢","[doge]为啥我上去时候感觉这么逗呢","1276584122","672","214","1002","2816","854","呀呀呀-莎莎xi","呀呀呀-莎莎xi","❤不以物喜不以己悲❤","f","44","1","","","220","广东 广州","http://tp2.sinaimg.cn/1758346005/180/5749117000/0","1","",""
"3896318294405635","3896318294405635","1891779915","3896315978736333","1444438134","0","0","0","突然觉得上次应该上去一下","突然觉得上次应该上去一下","1292229359","99","21","37","1214","218","七七请加油","七七请加油","","f","31","4","","","-1","上海 徐汇区","http://tp4.sinaimg.cn/1891779915/180/5728105119/0","","",""
"3896318341132340","3896318341132340","2030525355","3896315978736333","1444438145","0","0","0","[good]","[good]","1300329765","3727","89","62","3379","550","劉童學","劉童學","IT男！！！技术流！！！专治各种不服！！！","m","34","1","1","深圳天源迪科信息技术股份有限公司 Android 项目经理","0","安徽 合肥","http://tp4.sinaimg.cn/2030525355/180/5736555644/1","1","",""
"3896318357122083","3896318357122083","2138434125","3896315978736333","1444438149","0","0","0","昨天现场没机会问。请问：您看任总的书院都来广州开分院了，创新工厂何时来广州开分部？为什么？谢谢","昨天现场没机会问。请问：您看任总的书院都来广州开分院了，创新工厂何时来广州开分部？为什么？谢谢","1305531634","421","103","8","2410","522","闫皓铭","闫皓铭","InwayEDU 英卫教育，GeekU极客优创始人、总裁。为吹牛而生，为牛B而死。","m","44","1","1","广东英卫培训中心董事长","0","广东 广州","http://tp2.sinaimg.cn/2138434125/180/5728185795/1","1","",""
"3896318420315693","3896318420315693","1864055511","3896315978736333","1444438164","0","0","0","Repost","Repost","1289879321","175","129","14","2994","299","brian7065","brian7065","","m","31","1000","","","-1","上海","http://tp4.sinaimg.cn/1864055511/180/5626880387/1","1","",""
"3896318512146900","3896318512146900","3800082918","3896315978736333","1444438186","0","0","0","转发微博","转发微博","1379341124","69","6","6","1522","435","稀里糊涂那些年","稀里糊涂那些年","唯有相信，才有可能！","m","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/3800082918/180/5736415346/1","1","",""
