id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3866775173260250","3866775173260250","3171307002","3866773495747898","1437394505","0","0","0","转发微博","转发微博","1359434922","55","3","3","197","37","莐澱的微博","莐澱的微博","","f","100","1000","","","-1","其他","http://tp3.sinaimg.cn/3171307002/180/5748045222/0","1","",""
"3866775190448782","3866775190448782","1756345035","3866773495747898","1437394509","0","0","0","转发微博","转发微博","1309868799","23","9","39","152","48","雷疯时代","雷疯时代","每次到这里，只是为了看看你。。因为想忘了你，但还是放不下你","m","42","1","","","-1","湖北 武汉","http://tp4.sinaimg.cn/1756345035/180/5732438293/1","1","",""
"3866775215257721","3866775215257721","2989183932","3866773495747898","1437394514","0","0","0","转发微博","转发微博","1346827713","70","1","1","5479","171","SDAD缘爱","SDAD缘爱","","f","42","1","","","-1","湖北 武汉","http://tp1.sinaimg.cn/2989183932/180/40001545752/0","1","",""
"3866775295170504","3866775295170504","3287224121","3866773495747898","1437394533","0","0","0","转发微博","转发微博","1369282189","156","41","1","838","72","脉动人生1314","脉动人生1314","没有永远的失败","m","37","2","","","-1","山东 青岛","http://tp2.sinaimg.cn/3287224121/180/5745501565/1","1","",""
"3866775307104200","3866775307104200","3270085340","3866773495747898","1437394535","0","0","0","。。。","。。。","1364732390","147","49","5","2746","864","小钓丝也疯狂","小钓丝也疯狂","搞技术的GG，不是天才","m","50","2","","","-1","重庆 涪陵区","http://tp1.sinaimg.cn/3270085340/180/5696407401/1","1","",""
"3866775311844767","3866775311844767","1869529064","3866773495747898","1437394538","0","0","0","活 你的生命，而不是 度 每一天","活 你的生命，而不是 度 每一天","1288955174","413","177","219","1600","269","一只股鸭","一只股鸭","做一个阳光暖人心的男人，此博为愤青三俗的微博。","m","33","2","","","220","浙江 宁波","http://tp1.sinaimg.cn/1869529064/180/5747141392/1","1","",""
"3866775391233701","3866775391233701","1837252604","3866773495747898","1437394557","0","0","0","转发微博","转发微博","1286276655","591","176","44","2666","363","那一抹清越","那一抹清越","以己任为天下，为自由而担责。","m","34","4","","","-1","安徽 淮南","http://tp1.sinaimg.cn/1837252604/180/5632475060/1","1","",""
"3866775408012619","3866775408012619","2309455914","3866773495747898","1437394559","0","0","0","转发微博","转发微博","1313325014","62","11","0","206","223","快乐摩羯在健身","快乐摩羯在健身","我要成为男神","m","44","4","","","-1","广东 珠海","http://tp3.sinaimg.cn/2309455914/180/5726394933/1","1","",""
"3866775488068678","3866775488068678","3776681192","3866773495747898","1437394580","0","0","0","转发微博","转发微博","1378520807","14","5","13","62","78","小宇1894","小宇1894","因为心浪，所以微博","m","37","1","","","-1","山东 济南","http://tp1.sinaimg.cn/3776681192/180/5723644030/1","1","",""
"3866775517340722","3866775517340722","3619927440","3866773495747898","1437394587","0","0","0","转发微博","转发微博","1373792503","58","38","15","467","176","流浪汉sing","流浪汉sing","水的清澈，不在于他不含杂质，而是在于他懂得沉淀！","m","51","1","","","-1","四川 成都","http://tp1.sinaimg.cn/3619927440/180/5691632886/1","1","",""
"3866775517341141","3866775517341141","1818212001","3866773495747898","1437394587","0","0","0","转发微博","转发微博","1284187325","525","185","14","3040","708","我們都市有故事的人","我們都市有故事的人","这世上，没有谁活得比谁容易，只是有人在呼天喊地，有人在静默坚守.                                          命中注定是疯子","m","44","4","","","-1","广东 珠海","http://tp2.sinaimg.cn/1818212001/180/5731147404/1","1","",""
"3866775542011389","3866775542011389","3086420753","3866773495747898","1437394592","0","0","1","醒悟！！！祝福您！！！","醒悟！！！祝福您！！！","1351948997","37","17","3","1818","411","dafeimaomaomimi","dafeimaomaomimi","","f","11","1","","","-1","北京 东城区","http://tp2.sinaimg.cn/3086420753/180/0/0","1","",""
"3866775546735710","3866775546735710","1296062090","3866773495747898","1437394594","26","103","3","「活」你的生命，而不只是 「度」过每一天。","「活」你的生命，而不只是 「度」过每一天。","1285319659","250703","467","990","2904","894","章元一","章元一","巴黎时尚摄影师 作品集展示: www.moko.cc/YUANYIZHANG 工作邀约: yuanyizhang@outlook.com","m","400","3","1","时尚摄影师","0","海外 法国","http://tp3.sinaimg.cn/1296062090/180/5735159438/1","1","",""
"3866775555132964","3866775555132964","1517916214","3866773495747898","1437394596","19","19","5","“希望放下”忌讳“，愿意直面死亡，我们更深刻地了解自己生命的意义，和什麼是最重要的事情。这样，死亡或许能成為一个生命旅程中的一位无形友好的伴侣，让它温和地提醒这我们：「活」你的生命，而不只是 「度」过每一天。","“希望放下”忌讳“，愿意直面死亡，我们更深刻地了解自己生命的意义，和什麼是最重要的事情。这样，死亡或许能成為一个生命旅程中的一位无形友好的伴侣，让它温和地提醒这我们：「活」你的生命，而不只是 「度」过每一天。","1262927962","312354","642","102","42797","742","米瑞蓉","米瑞蓉","小说＜留守男人＞作者，一个行走在文学边缘的人。","f","51","1","1","小说《留守男人》作者、成都市女企业家协会会长","0","四川 成都","http://tp3.sinaimg.cn/1517916214/180/5724206844/0","1","",""
"3866775601442390","3866775601442390","2119699244","3866773495747898","1437394606","0","0","0","转发微博","转发微博","1304042448","230","26","36","2651","671","派大星David","派大星David","","m","32","1","","","-1","江苏 南京","http://tp1.sinaimg.cn/2119699244/180/40001355829/1","1","",""
"3866775722386234","3866775722386234","2507813302","3866773495747898","1437394636","0","0","0","传统文化禁锢观念","传统文化禁锢观念","1320143402","41","11","1","562","106","白子良","白子良","","m","11","16","","","-1","北京 怀柔区","http://tp3.sinaimg.cn/2507813302/180/5716710026/1","1","",""
"3866775747785476","3866775747785476","5629865039","3866775546735710","1437394642","0","0","0",""," //@章元一:「活」你的生命，而不只是 「度」过每一天。","1434146678","14","7","269","1012","451","姜饼人181162313","姜饼人181162313","","f","33","2","","","-1","浙江 宁波","http://tp4.sinaimg.cn/5629865039/180/5733402948/0","1","",""
"3866775752228875","3866775752228875","1748809825","3866773495747898","1437394643","0","2","0","[good]","[good]","1275237953","2670","268","29","4360","373","薛景瑞__小嘉他爸","薛景瑞__小嘉他爸","代表作:《我的特一营》扮演狙击手郑三炮","m","35","1","1","福建人民艺术剧院话剧演员，中国话剧金狮奖（2004-2007）表演奖","0","福建 福州","http://tp2.sinaimg.cn/1748809825/180/5705244553/1","","",""
"3866775806553121","3866775806553121","1410109651","3866773495747898","1437394656","0","0","0","当人能坦然面对这个字时，已经是深思深思后的一种淡然。","当人能坦然面对这个字时，已经是深思深思后的一种淡然。","1291380040","5358","628","263","21172","1405","沈阳姜连发律师","沈阳姜连发律师","辽宁成功金盟律师事务所。","m","21","1","1","辽宁成功金盟律师事务所律师","0","辽宁 沈阳","http://tp4.sinaimg.cn/1410109651/180/5694414067/1","1","",""
"3866775840141975","3866775840141975","2285775250","3866773495747898","1437394664","0","0","0","转发微博","转发微博","1312426600","273","15","757","9802","126","迷你海盗猪","迷你海盗猪","站姿看出才华气度，步态可见自我认知。","f","44","19","","","-1","广东 东莞","http://tp3.sinaimg.cn/2285775250/180/5722835600/0","1","",""
"3866775848539398","3866775848539398","1683097675","3866775546735710","1437394665","0","0","0",""," //@章元一:「活」你的生命，而不只是 「度」过每一天。","1263995057","443","37","875","343","505","-cunn","-cunn","Those experiences made me complete","f","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/1683097675/180/5745504265/0","1","",""
"3866775848458894","3866775848458894","1413138522","3866773495747898","1437394666","0","0","0","转发微博","转发微博","1304603969","322","60","496","2665","342","eclaie","eclaie","也无风雨也无晴","f","11","1000","","","220","北京","http://tp3.sinaimg.cn/1413138522/180/5716129784/0","","",""
"3866775861043014","3866775861043014","3697332747","3866773495747898","1437394669","0","0","0","转发微博","转发微博","1375674154","67","6","567","6888","70","江九星","江九星","也许相比你那曾经的爱 会有缺憾，但请你相信我好吗","m","61","9","","","-1","陕西 安康","http://tp4.sinaimg.cn/3697332747/180/40031095130/1","","",""
"3866775869535178","3866775869535178","1971503251","3866773495747898","1437394671","0","0","0","选择不了生命的长度，但可以活出深度。","选择不了生命的长度，但可以活出深度。","1297848139","274","84","145","2104","292","eyuh","eyuh","生命不息 前进不止","m","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/1971503251/180/5716623364/1","1","",""
"3866775924501344","3866775924501344","3466661954","3866775546735710","1437394683","0","1","0",""," //@章元一:「活」你的生命，而不只是 「度」过每一天。","1368577404","53","2","0","7342","43","海樱_","海樱_","讨厌考试 喜欢shopping !!!!!! 范爷威武 ！喜欢章元一","f","11","5","","","-1","北京 朝阳区","http://tp3.sinaimg.cn/3466661954/180/40023342153/0","","",""
"3866775973810209","3866775973810209","1606196382","3866773495747898","1437394696","0","0","0","转发微博","转发微博","1262181550","857","165","335","8701","398","益疑","益疑","閱讀是一種痛苦的儀式，不經歷孤獨和痛苦又怎能真正領悟真諦。","m","45","1","","","220","广西 南宁","http://tp3.sinaimg.cn/1606196382/180/5745886271/1","","",""
"3866775999830470","3866775999830470","3480947503","3866773495747898","1437394702","0","0","0","转发微博","转发微博","1372127762","107","77","72","228","399","已灰冲天","已灰冲天","一灰冲天","m","35","3","","","-1","福建 莆田","http://tp4.sinaimg.cn/3480947503/180/5667095089/1","1","",""
"3866776003911783","3866776003911783","1773320715","3866773495747898","1437394703","0","0","0","[good]","[good]","1278913426","39","7","114","397","65","山南走路","山南走路","一周巴巴","m","11","4","","","-1","北京 宣武区","http://tp4.sinaimg.cn/1773320715/180/5696667083/1","1","",""
"3866776092218450","3866776092218450","1920262511","3866775546735710","1437394724","0","1","0","","//@章元一:「活」你的生命，而不只是 「度」过每一天。","1294922884","355","72","17","4251","223","golinkei_watashi","golinkei_watashi","要么出众，要么出局。","f","53","1","","","220","云南 昆明","http://tp4.sinaimg.cn/1920262511/180/5739620112/0","","",""
"3866776099653349","3866776099653349","1164981705","3866773495747898","1437394725","0","0","0","开复老师说的太赞了，好好（活），不要（度）过每一天。","开复老师说的太赞了，好好（活），不要（度）过每一天。","1313480065","1396","124","18","2679","308","开心的乌冬面","开心的乌冬面","Actions speak louder than words.行动比语言更响亮.","m","11","2","","","220","北京 西城区","http://tp2.sinaimg.cn/1164981705/180/5659266738/1","1","",""
"3866776095947950","3866776095947950","3399821130","3866773495747898","1437394725","0","0","0","转发微博","转发微博","1369381697","21","13","0","10","204","社会主誓约义的接班人a","社会主誓约义的接班人a","大哥，你在那边还好吗","m","31","3","","","-1","上海 卢湾区","http://tp3.sinaimg.cn/3399821130/180/5732273889/1","1","",""
"3866776129243568","3866776129243568","1655143561","3866773495747898","1437394732","0","1","0","小学曾溺水、大学曾被车撞眼封21针、某年南方冰灾，厚重的尖冰柱突然从电线杆掉下从我后背轻轻擦过。。。这条命早已是捡回来的，格外懂得珍惜、知足、感恩～","小学曾溺水、大学曾被车撞眼封21针、某年南方冰灾，厚重的尖冰柱突然从电线杆掉下从我后背轻轻擦过。。。这条命早已是捡回来的，格外懂得珍惜、知足、感恩～","1256055819","913","313","106","2581","681","京小样","京小样","","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1655143561/180/5733039950/0","","",""
"3866776175821848","3866776175821848","1653461284","3866773495747898","1437394744","0","0","0","转发微博","转发微博","1255420677","28","6","177","1059","82","hbhq","hbhq","","m","42","9","","","-1","湖北 孝感","http://tp1.sinaimg.cn/1653461284/180/5635945585/1","1","",""
"3866776188421599","3866776188421599","2230921633","3866773495747898","1437394747","0","0","0","转发微博","转发微博","1309966542","245","97","7","1527","285","平方厘米-Mai","平方厘米-Mai","人人喂我，我喂人人。","f","100","1000","","","220","其他","http://tp2.sinaimg.cn/2230921633/180/5662349350/0","1","",""
"3866776201132870","3866776201132870","2385613360","3866773495747898","1437394750","0","0","0","转发微博","转发微博","1315616010","723","12","3","4544","214","贱贱Jay","贱贱Jay","","m","35","2","","","-1","福建 厦门","http://tp1.sinaimg.cn/2385613360/180/5722293099/1","1","",""
"3866776267670020","3866776267670020","1705886781","3866773495747898","1437394766","0","0","0","活着就是幸福的。","活着就是幸福的。","1267856925","791","53","483","7400","238","柠檬不萌a_","柠檬不萌a_","","f","41","1","","","-1","河南 郑州","http://tp2.sinaimg.cn/1705886781/180/5740734010/0","1","",""
"3866776280538259","3866776280538259","1960069885","3866773495747898","1437394768","0","0","0","遗嘱要早立早好","遗嘱要早立早好","1297304995","393","170","16","3059","287","jasmine晓楠","jasmine晓楠","锦瑟","f","31","10","","","220","上海 杨浦区","http://tp2.sinaimg.cn/1960069885/180/5615688263/0","1","",""
"3866776423430952","3866776423430952","1074071340","3866773495747898","1437394802","0","0","0","活得精彩，死得其所。[微笑]","活得精彩，死得其所。[微笑]","1278420670","52","9","9","318","392","cyxxlls_8hy","cyxxlls_8hy","学无止境，不以有涯随无涯。","m","32","9","","","-1","江苏 盐城","http://tp1.sinaimg.cn/1074071340/180/0/1","1","",""
