id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3862064479308753","3862064479308753","3048826175","3862063367643582","1436271388","0","0","0","转发微博","转发微博","1351432898","76","33","13","568","246","鲍勃小黄人","鲍勃小黄人","为什么这么喜欢苏蔓呢？！","m","42","1","","","-1","湖北 武汉","http://tp4.sinaimg.cn/3048826175/180/5735538145/1","1","",""
"3862064492180471","3862064492180471","2234018421","3862063367643582","1436271391","0","0","0","已经看了一半了，加油 ","已经看了一半了，加油 ","1310088410","65","11","27","262","122","活泼豆豆微博","活泼豆豆微博","喜欢吃美食,喜欢做美食","f","31","3","","","-1","上海 卢湾区","http://tp2.sinaimg.cn/2234018421/180/5613010153/0","1","",""
"3862064504514859","3862064504514859","1670676960","3862063367643582","1436271394","0","0","0","转发微博","转发微博","1291596698","45","3","29","929","168","马者-行千里","马者-行千里","秉持理性，做到客观，不乏方法。积德积善，包容接纳。","m","44","1","","","-1","广东 广州","http://tp1.sinaimg.cn/1670676960/180/40016320402/1","1","",""
"3862064571703623","3862064571703623","1831943963","3862063367643582","1436271410","0","0","0","转发微博","转发微博","1287290020","310","46","20","1735","176","Miss喵小实","Miss喵小实","深情不及久伴，厚爱无需多言","f","400","18","","","220","海外 韩国","http://tp4.sinaimg.cn/1831943963/180/5639665828/0","","",""
"3862064575631142","3862064575631142","1651962434","3862063367643582","1436271411","0","1","0","balance","balance","1254884486","468","107","560","1484","369","倪大奇","倪大奇","我们应该阻止世界变坏....to Nikki","f","34","1","","","220","安徽 合肥","http://tp3.sinaimg.cn/1651962434/180/5600870211/0","","",""
"3862064592699112","3862064592699112","3215616331","3862063367643582","1436271415","0","0","0","转发微博","转发微博","1357652820","499","251","0","828","836","一个拥抱hug","一个拥抱hug","青年人，我们要鼓足勇气！不论现在有人要怎样与我们为难，我们的前途一定美好。","f","31","1","","","-1","上海 黄浦区","http://tp4.sinaimg.cn/3215616331/180/40012771960/0","1","",""
"3862064633987371","3862064633987371","1866857175","3862063367643582","1436271425","0","0","0","转发微博","转发微博","1303446996","67","11","1","2104","215","左耳kobe","左耳kobe","哈哈","m","41","1","","","-1","河南 郑州","http://tp4.sinaimg.cn/1866857175/180/5609901119/1","1","",""
"3862064655679745","3862064655679745","1655035200","3862063367643582","1436271430","0","0","0","[心]","[心]","1279024303","351","111","11","1031","435","廖廖爱生活","廖廖爱生活","梦飘在云端，是谁说，非得要不可？未来的样子很多~","f","51","1","","","220","四川 成都","http://tp1.sinaimg.cn/1655035200/180/40008734764/0","1","",""
"3862064709990218","3862064709990218","2421747762","3862063367643582","1436271443","0","0","0","[good]所以妈妈总是说一家人身体健康平平安安就好","[good]所以妈妈总是说一家人身体健康平平安安就好","1316870427","327","83","27","918","383","Suy心晴","Suy心晴","即使上帝告诉你未来你会成功，也不能停下手中的活儿啊！","f","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/2421747762/180/5731828229/0","1","",""
"3862064726785745","3862064726785745","2271831773","3862063367643582","1436271447","1","0","0","转发微博","转发微博","1311774996","998","184","1022","1164","337","柴晓斌营养顾问","柴晓斌营养顾问","恒盛国际机构首席手诊培训师，高级营养顾问，SINCE 2009。 媒体及讲座：QQ 275087827 营养咨询：134 8244 4337","m","31","10","1","安利纽崔莱 高级营养顾问","0","上海 杨浦区","http://tp2.sinaimg.cn/2271831773/180/40033486304/1","1","",""
"3862064756188870","3862064756188870","2239953474","3862063367643582","1436271454","0","0","0","转发微博","转发微博","1310384207","646","185","78","4914","281","Nancy_de_phoenix","Nancy_de_phoenix","没有内在的平静，没有外在的安宁。","f","51","1","","","220","四川 成都","http://tp3.sinaimg.cn/2239953474/180/5743327242/0","1","",""
"3862064755916993","3862064755916993","1115992827","3862063367643582","1436271454","0","0","0","家人第一，健康第一","家人第一，健康第一","1278600306","291","34","5","3052","1361","张昌德8083","张昌德8083","电子商务改变世界！跟上时代的步伐！","m","33","3","","","-1","浙江 温州","http://tp4.sinaimg.cn/1115992827/180/1297006779/1","1","",""
"3862064789780870","3862064789780870","1989139405","3862063367643582","1436271462","0","0","0","转发微博","转发微博","1298539165","269","54","0","930","413","妞妹嫲嫲","妞妹嫲嫲","过自己的生活，让别人羡慕，嫉妒，恨去吧！","f","31","7","","","220","上海 普陀区","http://tp2.sinaimg.cn/1989139405/180/5727529744/0","1","",""
"3862064806297042","3862064806297042","1701539530","3862063367643582","1436271466","0","0","0","转发微博","转发微博","1267273548","358","137","51","1118","428","Sophie碎碎念","Sophie碎碎念","走在培养共产主义接班人的路上，停不下来了…","f","37","6","","","220","山东 烟台","http://tp3.sinaimg.cn/1701539530/180/5748059511/0","1","",""
"3862064873481438","3862064873481438","1082861544","3862063367643582","1436271482","0","0","0","转发微博","转发微博","1394173518","74","0","29","259","114","海子LVHAI","海子LVHAI","","m","32","11","","","-1","江苏 镇江","http://tp1.sinaimg.cn/1082861544/180/5721233468/1","1","",""
"3862064903155681","3862064903155681","1749753153","3862063367643582","1436271489","0","0","0","转发微博","转发微博","1275403875","245","117","1","1781","207","湯桂峯要加油","湯桂峯要加油","福建师范大学体育科学学院11级学生，SUN技巧啦啦操队成员,福安人","m","35","1","","","220","福建 福州","http://tp2.sinaimg.cn/1749753153/180/40037675550/1","1","",""
"3862064994714466","3862064994714466","2281043423","3862063367643582","1436271511","0","0","0","转发微博","转发微博","1312245227","253","38","10","2729","548","晗希宝贝马甲","晗希宝贝马甲","新生活开始","f","21","11","","","-1","辽宁 盘锦","http://tp4.sinaimg.cn/2281043423/180/5701507028/0","1","",""
"3862065003379944","3862065003379944","2952977461","3862063367643582","1436271513","0","0","0","深有体会，赞一个！","深有体会，赞一个！","1348024234","61","7","1","124","25","等得越久越有耐心","等得越久越有耐心","善于等待是一种境界","m","41","15","","","-1","河南 信阳","http://tp2.sinaimg.cn/2952977461/180/5644995785/1","1","",""
"3862065024373534","3862065024373534","2679321121","3862063367643582","1436271518","0","0","0","转发微博","转发微博","1332521104","1431","87","277","1539","1871","一个懒懒散散的人","一个懒懒散散的人","Follow your  heart","m","100","1000","","","220","其他","http://tp2.sinaimg.cn/2679321121/180/22858501497/1","1","",""
"3862065086749424","3862065086749424","2390336465","3862063367643582","1436271533","0","0","0","只是选择不同罢了，没有什么更好，自己舒服乐意即可","只是选择不同罢了，没有什么更好，自己舒服乐意即可","1317386589","79","41","1978","274","307","好奇驱动力","好奇驱动力","","f","11","2","","","-1","北京 西城区","http://tp2.sinaimg.cn/2390336465/180/5736100589/0","1","",""
"3862065120946816","3862065120946816","1701539530","3862063367643582","1436271541","0","0","0","转发微博","转发微博","1267273548","358","137","51","1118","428","Sophie碎碎念","Sophie碎碎念","走在培养共产主义接班人的路上，停不下来了…","f","37","6","","","220","山东 烟台","http://tp3.sinaimg.cn/1701539530/180/5748059511/0","1","",""
"3862065138024202","3862065138024202","1232628252","3862063367643582","1436271544","0","0","0","所有的终极领悟都是家庭第一健康第一，但是年轻的时候就看到了这一点就不会有成功的事业。如果说先有成功的事业再有健康和家庭，比一辈子只有家庭和健康没有成功的事业更有价值吧？","所有的终极领悟都是家庭第一健康第一，但是年轻的时候就看到了这一点就不会有成功的事业。如果说先有成功的事业再有健康和家庭，比一辈子只有家庭和健康没有成功的事业更有价值吧？","1296483970","147","23","186","881","163","郭敏慧Psy","郭敏慧Psy","乐观，天真，自我，真实。","f","14","5","","","-1","山西 晋城","http://tp1.sinaimg.cn/1232628252/180/5646478006/0","1","",""
"3862065138026252","3862065138026252","1287485604","3862063367643582","1436271545","0","0","0","转发微博","转发微博","1300330912","182","33","292","2737","481","婉然马甲","婉然马甲","如梦人生，梦如人生，到底谁能分得清","f","11","5","","","-1","北京 朝阳区","http://tp1.sinaimg.cn/1287485604/180/5661167364/0","","",""
"3862065174837763","3862065174837763","1796999787","3862063367643582","1436271554","0","2","0","转发微博","转发微博","1282025001","599","53","19","3090","441","宁排长三观很正","宁排长三观很正","天涯无归路，唯有自由心。","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/1796999787/180/5746280912/0","1","",""
"3862065204926591","3862065204926591","1677609633","3862063367643582","1436271561","0","0","0","[鼓掌]","[鼓掌]","1271400014","301","16","47","8847","359","魏-神-马","魏-神-马","哟哟切克闹！","m","41","17","","","-1","河南 驻马店","http://tp2.sinaimg.cn/1677609633/180/5749041602/1","","",""
"3862065230140958","3862065230140958","2791040740","3862063367643582","1436271567","0","0","0","转发微博","转发微博","1340172976","215","89","100","809","384","橘为嘉木","橘为嘉木","","f","35","1","","","-1","福建 福州","http://tp1.sinaimg.cn/2791040740/180/22833863545/0","1","",""
"3862065238534921","3862065238534921","1994048583","3862063367643582","1436271568","0","0","0","转发微博","转发微博","1298815418","1300","245","793","9031","1465","vickyliu同学","vickyliu同学","积极的人像太阳！","f","100","1000","","","220","其他","http://tp4.sinaimg.cn/1994048583/180/5692229616/0","1","",""
"3862065242736575","3862065242736575","3228632562","3862063367643582","1436271570","0","0","0","转发微博","转发微博","1365472551","70","13","0","207","98","行云流水名汪涛","行云流水名汪涛","鸿鹄之志，其志亦坚","m","32","1","","","-1","江苏 南京","http://tp3.sinaimg.cn/3228632562/180/5706004757/1","1","",""
"3862065250592468","3862065250592468","1733757601","3862063367643582","1436271572","0","0","0","转发微博","转发微博","1272169360","141","5","2","21923","433","阿拉1228","阿拉1228","我是一名创业家、企业家。","m","21","1","","","-1","辽宁 沈阳","http://tp2.sinaimg.cn/1733757601/180/5736343835/1","1","",""
"3862065271566346","3862065271566346","2919433977","3862063367643582","1436271577","0","0","0","转发微博","转发微博","1344916141","224","110","136","272","209","小戴要好好每天练普通话了","小戴要好好每天练普通话了","","f","35","1","","","-1","福建 福州","http://tp2.sinaimg.cn/2919433977/180/5730133973/0","1","",""
"3862065284723850","3862065284723850","1822718601","3862063367643582","1436271580","0","0","0","转发微博","转发微博","1285165013","285","61","1077","2030","529","萌言蒙語","萌言蒙語","别惹我、Coker","f","37","17","","","220","山东 菏泽","http://tp2.sinaimg.cn/1822718601/180/5723533627/0","1","",""
"3862065309630548","3862065309630548","3803165927","3862063367643582","1436271585","0","0","0","开复老师是有智慧的人","开复老师是有智慧的人","1379590889","44","1","268","816","133","鸡毛蒜皮侬","鸡毛蒜皮侬","别的不敢说，正能量特别多。随时无业游民一枚。","m","32","4","","","-1","江苏 常州","http://tp4.sinaimg.cn/3803165927/180/40064842847/1","","",""
"3862065325845797","3862065325845797","1764616757","3862063367643582","1436271590","0","0","0","转发微博","转发微博","1299896651","99","1","168","1632","129","Ann-Phoenix","Ann-Phoenix","传播正能量的社会一细胞","f","37","10","","","-1","山东 威海","http://tp2.sinaimg.cn/1764616757/180/5723277920/0","","",""
"3862065372608551","3862065372608551","2641450701","3862063367643582","1436271600","0","0","0","转发微博","转发微博","1330607022","258","118","15","270","192","MAYDAY-Ar冲","MAYDAY-Ar冲","旅行多了才发现，这个世界有太多眼泪，我还不懂。。。","m","44","13","","","220","广东 惠州","http://tp2.sinaimg.cn/2641450701/180/5635585360/1","1","",""
"3862065381005696","3862065381005696","1957261584","3862063367643582","1436271602","0","0","0","我想每个人都一样，最痛苦的事情，无非是死亡，因为要做的事情太多了，而期望的美好还没到来，怎么也要好好活着，五世同堂才好呢。每啥理想，有时间能和老师拍个合影就自豪了。是真的。","我想每个人都一样，最痛苦的事情，无非是死亡，因为要做的事情太多了，而期望的美好还没到来，怎么也要好好活着，五世同堂才好呢。每啥理想，有时间能和老师拍个合影就自豪了。是真的。","1306160454","2426","971","18","25133","1946","心灵注册的日记","心灵注册的日记","法国代购直播威信：qa8823","m","13","6","","","-1","河北 保定","http://tp1.sinaimg.cn/1957261584/180/5745080180/1","1","",""
