id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3924008531259139","3924008531259139","2372528954","3924008254587686","1451040001","0","0","0","转发微博","转发微博","1315170247","604","76","38","10085","1935","Arleen幸福","Arleen幸福","约定","f","53","1","","","-1","云南 昆明","http://tp3.sinaimg.cn/2372528954/180/5749064420/0","1","",""
"3924008531954735","3924008531954735","3284432462","3924008254587686","1451040001","0","0","0","转发微博","转发微博","1366886126","34","19","1","630","121","阿_司_匹_林_","阿_司_匹_林_","","f","33","3","","","-1","浙江 温州","http://tp3.sinaimg.cn/3284432462/180/5741878101/0","1","",""
"3924008540349141","3924008540349141","2275848725","3924008254587686","1451040003","0","0","0","深有感觉","深有感觉","1311925650","94","22","840","940","268","嘎嘣脆笨小孩","嘎嘣脆笨小孩","faith，hope，love","m","37","11","","","-1","山东 日照","http://tp2.sinaimg.cn/2275848725/180/5748819567/1","1","",""
"3924008544549810","3924008544549810","2881475454","3924008254587686","1451040004","0","0","0","转发微博","转发微博","1343306533","50","19","10","203","104","iRaymond2012","iRaymond2012","","m","35","2","","","-1","福建 厦门","http://tp3.sinaimg.cn/2881475454/180/5638282304/1","1","",""
"3924008544426792","3924008544426792","5589190285","3924008254587686","1451040004","0","1","0","转发微博","转发微博","1429140908","200","101","12","143","442","冰雨如烟如雾","冰雨如烟如雾","","f","32","2","","","-1","江苏 无锡","http://tp2.sinaimg.cn/5589190285/180/5740373570/0","1","",""
"3924008552823806","3924008552823806","2495798314","3924008254587686","1451040006","0","0","0","转发微博","转发微博","1319637369","385","69","250","9860","754","故国千里","故国千里","天道酬勤","m","61","1","","","220","陕西 西安","http://tp3.sinaimg.cn/2495798314/180/40069257902/1","1","",""
"3924008556453041","3924008556453041","2381712217","3924008254587686","1451040007","0","0","0","转发微博","转发微博","1316950379","202","106","6","476","157","王凯旋大青年","王凯旋大青年","君子不嚣","m","65","1","","","220","新疆 乌鲁木齐","http://tp2.sinaimg.cn/2381712217/180/5726765233/1","1","",""
"3924008560775052","3924008560775052","1914199032","3924008254587686","1451040008","0","0","0","转发微博","转发微博","1294144194","110","8","56","1886","124","greyorange","greyorange","","f","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/1914199032/180/5646145410/0","1","",""
"3924008565424052","3924008565424052","3306387495","3924008254587686","1451040009","0","0","0","转发微博","转发微博","1363093191","9","2","563","2020","97","手机用户3306387495","手机用户3306387495","","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/3306387495/180/5704798447/0","1","",""
"3924008565543504","3924008565543504","2097814931","3924008254587686","1451040009","0","0","0","转发微博","转发微博","1303308777","52","10","18","386","475","月月辉煌","月月辉煌","","m","41","1","","","-1","河南 郑州","http://tp4.sinaimg.cn/2097814931/180/5598495268/1","1","",""
"3924008569048258","3924008569048258","1984499825","3924008254587686","1451040010","0","0","0","转发微博","转发微博","1298354841","191","42","0","512","727","梁梁梁爽","梁梁梁爽","人生就像一场旅行，不必在意目的地，在乎的是沿途的风景和看风景的心情！ 天地间 有我在行走……","m","61","1","","","-1","陕西 西安","http://tp2.sinaimg.cn/1984499825/180/40025480264/1","1","",""
"3924008581764589","3924008581764589","1843883935","3924008254587686","1451040013","0","0","0","转发微博","转发微博","1288603881","454","94","483","2823","140","即客派海绵鱼","即客派海绵鱼","疯一样的安静","f","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/1843883935/180/5748878509/0","","",""
"3924008581762128","3924008581762128","1935211474","3924008254587686","1451040013","0","0","0","转发微博","转发微博","1297240829","93","25","0","1239","125","小宋先生Mr","小宋先生Mr","我是天津人，我就耐听相声！出门遇见丁文元还有王德成！","m","12","2","","","-1","天津 河东区","http://tp3.sinaimg.cn/1935211474/180/5641172644/1","1","",""
"3924008586531530","3924008586531530","1238832642","3924008254587686","1451040014","0","0","0","转发微博","转发微博","1264379453","131","1","49","5541","216","酸菜根","酸菜根","","f","37","1000","","","-1","山东","http://tp3.sinaimg.cn/1238832642/180/0/0","","",""
"3924008598553112","3924008598553112","5680294499","3924008254587686","1451040017","0","0","0","转发微博","转发微博","1439978778","247","10","4","143","259","远方00000","远方00000","","m","13","1","","","-1","河北 石家庄","http://tp4.sinaimg.cn/5680294499/180/5734946083/1","1","",""
"3924008598554552","3924008598554552","2342769107","3924008254587686","1451040017","0","0","0","转发微博","转发微博","1315143946","36","4","5","1942","43","秋军会78","秋军会78","","m","32","5","","","-1","江苏 苏州","http://tp4.sinaimg.cn/2342769107/180/0/1","1","",""
"3924008598555013","3924008598555013","1787918010","3924008254587686","1451040017","0","0","0","[酷]","[酷]","1296977915","275","62","0","931","180","Alsoqu","Alsoqu","心若不动，风又奈何；你若不伤，岁月无恙","m","32","5","","","220","江苏 苏州","http://tp3.sinaimg.cn/1787918010/180/5745073718/1","1","",""
"3924008599123541","3924008599123541","1670177241","3924008254587686","1451040017","0","0","0","转发微博","转发微博","1347715393","38","12","4","161","136","廖祺烽","廖祺烽","","m","42","28","","","-1","湖北 恩施土家族苗族自治州","http://tp2.sinaimg.cn/1670177241/180/0/1","1","",""
"3924008603201315","3924008603201315","2198623087","3924008254587686","1451040018","0","0","0","[good][good][good]","[good][good][good]","1308973871","1235","48","7","3740","619","淋淋淋淋淋淋花灑","淋淋淋淋淋淋花灑","請原諒我的間竭性刷屏。遊走于電商與傳統零售業之間。","m","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/2198623087/180/5729953127/1","1","",""
"3924008603201972","3924008603201972","2277148152","3924008254587686","1451040018","0","0","0","转发微博","转发微博","1315238407","44","15","2","157","108","负一的偶方根","负一的偶方根","control your emotions. discipline your mind.","m","41","15","","","-1","河南 信阳","http://tp1.sinaimg.cn/2277148152/180/5736920861/1","1","",""
"3924008611024730","3924008611024730","1049736262","3924008254587686","1451040020","0","0","0","转发微博","转发微博","1308990348","66","1","262","4389","121","加氏迈杨卡","加氏迈杨卡","","m","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/1049736262/180/5739264483/1","1","",""
"3924008619542062","3924008619542062","1289296031","3924008254587686","1451040022","1","0","0","转发微博","转发微博","1308008705","420","43","4","6689","601","凤凰涅磐615","凤凰涅磐615","屌丝不能逆袭，人生只可建设！","m","44","1","","","220","广东 广州","http://tp4.sinaimg.cn/1289296031/180/5652782486/1","","",""
"3924008624307914","3924008624307914","2070390123","3924008254587686","1451040022","0","0","0","转发微博","转发微博","1301986930","146","30","4","844","225","朱小露27","朱小露27","一个人去陌生的地方走走，是种享受","f","65","1","","","-1","新疆 乌鲁木齐","http://tp4.sinaimg.cn/2070390123/180/5596959719/0","1","",""
"3924008636211723","3924008636211723","1830482003","3924008254587686","1451040026","0","0","0","转发微博","转发微博","1287152707","219","72","65","2641","1378","autumn__小屋","autumn__小屋","负能量中毒太深","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/1830482003/180/5602824085/1","1","",""
"3924008641099484","3924008641099484","2481381192","3924008254587686","1451040027","0","0","0","转发微博","转发微博","1334998353","109","10","13","3565","324","请叫我瘦软萌甜","请叫我瘦软萌甜","瘦软萌甜！2015.12.31.11:59","f","32","1","","","-1","江苏 南京","http://tp1.sinaimg.cn/2481381192/180/5746545077/0","1","",""
"3924008645296179","3924008645296179","1249380581","3924008254587686","1451040028","0","0","0","Repost","Repost","1297422018","264","13","608","7388","123","刘颜熙","刘颜熙","风华笔墨，后庭尘埃。便天光云影，不与徘徊。纵三千里河山，亦四十年蓬莱。青丝染霜，镜鸾沉彩。","f","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/1249380581/180/5613876989/0","1","",""
"3924008657887817","3924008657887817","1668964743","3924008254587686","1451040031","0","0","0","转发微博","转发微博","1262353400","91","12","14","984","120","menghai","menghai","做我自己","m","34","1","","","-1","安徽 合肥","http://tp4.sinaimg.cn/1668964743/180/5598407236/1","1","",""
"3924008657203518","3924008657203518","3845941223","3924008254587686","1451040031","0","0","0","转发微博","转发微博","1381294087","12","9","0","375","75","云朵路过你的城南","云朵路过你的城南","希望身边的人健健康康，平平安安，没什么比这更重要了！爱我的人和我爱的人你们都得好好的！","m","31","19","","","-1","上海 南汇区","http://tp4.sinaimg.cn/3845941223/180/5746698404/1","1","",""
"3924008669911556","3924008669911556","2685203501","3924008254587686","1451040033","0","0","0","转发微博","转发微博","1332924225","55","6","1","356","199","纵横_捭阖","纵横_捭阖","","m","50","81","","","-1","重庆 江津市","http://tp2.sinaimg.cn/2685203501/180/5684158541/1","1","",""
"3924008673996583","3924008673996583","1478440000","3924008254587686","1451040035","0","0","0","转发微博","转发微博","1264044094","217","11","18","1357","147","北京朱海涛","北京朱海涛","","m","11","7","","","-1","北京 石景山区","http://tp1.sinaimg.cn/1478440000/180/5724420340/1","","",""
"3924008678194009","3924008678194009","1143143152","3924008254587686","1451040036","0","0","0","转发微博","转发微博","1296120957","510","99","3","3642","459","布拉格de黄昏","布拉格de黄昏","你我皆凡人，生在人世间！","m","41","1","","","220","河南 郑州","http://tp1.sinaimg.cn/1143143152/180/5661894917/1","1","",""
"3924008682507810","3924008682507810","2676391033","3924008254587686","1451040037","0","0","0","转发微博","转发微博","1332385194","412","234","35","2257","414","塔塔尔德克锦","塔塔尔德克锦","人生最曼妙的风景，竟是内心的淡定与从容…我们曾如此期盼外界的认可，到最后才知道：世界是自己的，与他人毫无关系。","m","15","26","","","220","内蒙古 乌兰察布市","http://tp2.sinaimg.cn/2676391033/180/5735013820/1","1","",""
"3924008682508486","3924008682508486","1402287464","3924008254587686","1451040037","0","0","0","是的呀！","是的呀！","1263653506","229","40","329","1094","267","益康电商-老白","益康电商-老白","","m","51","1","","","-1","四川 成都","http://tp1.sinaimg.cn/1402287464/180/5744790355/1","1","",""
"3924008691088676","3924008691088676","2488457943","3924008254587686","1451040038","0","0","0","转发微博","转发微博","1322047584","185","22","621","1298","117","一二五六三","一二五六三","","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2488457943/180/5746792686/0","","",""
"3924008695285633","3924008695285633","5661858348","3924008254587686","1451040039","0","0","0","转发微博","转发微博","1437927825","12","1","1","193","52","小胡椒的苏哥哥86409","小胡椒的苏哥哥86409","想做傻傻的自己","f","11","1000","","","-1","北京","http://tp1.sinaimg.cn/5661858348/180/5746284634/0","1","",""
"3924008694721163","3924008694721163","1343186180","3924008254587686","1451040039","0","0","0","转发微博","转发微博","1284712413","248","56","79","5546","235","小脚漫步","小脚漫步","你相信吗？反正我不信。。。","f","11","8","","","220","北京 海淀区","http://tp1.sinaimg.cn/1343186180/180/5666158888/0","1","",""
"3924008691091149","3924008691091149","1591151964","3924008254587686","1451040039","0","0","0","转发微博","转发微博","1254048410","46","3","0","389","90","钟鼓馔玉不足贵","钟鼓馔玉不足贵","从走到跑！是需要努力的！！","m","32","9","","","-1","江苏 盐城","http://tp1.sinaimg.cn/1591151964/180/5658462220/1","1","",""
"3924008698918241","3924008698918241","1154428450","3924008254587686","1451040040","0","0","0","继续说呀！","继续说呀！","1288033677","121","12","60","849","213","艾雷特","艾雷特","沙滩小青年","m","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/1154428450/180/5745488630/1","1","",""
"3924008699295756","3924008699295756","2647584373","3924008254587686","1451040040","0","0","0","[思考][思考][思考]","[思考][思考][思考]","1330927738","281","91","263","1973","872","Allen_FJ","Allen_FJ","生命不息，运动不止！","m","51","1","","","220","四川 成都","http://tp2.sinaimg.cn/2647584373/180/5629852503/1","1","",""
"3924008694723175","3924008694723175","2283042350","3924008254587686","1451040040","0","0","0","是的 语言是一门艺术","是的 语言是一门艺术","1312290681","225","118","114","564","221","业余歌手_","业余歌手_","白羊男","m","11","6","","","-1","北京 丰台区","http://tp3.sinaimg.cn/2283042350/180/5748065295/1","1","",""
"3924008699483254","3924008699483254","5631142552","3924008254587686","1451040041","0","0","0","转发微博","转发微博","1434185868","39","10","3","50","212","今生不醉2001","今生不醉2001","做人要有良知","m","61","1","","","-1","陕西 西安","http://tp1.sinaimg.cn/5631142552/180/5729153293/1","1","",""
"3924008699862273","3924008699862273","2374254117","3924008254587686","1451040041","0","0","0","转发微博","转发微博","1316617127","68","10","7","2363","411","雷主子","雷主子","","f","33","1","","","-1","浙江 杭州","http://tp2.sinaimg.cn/2374254117/180/40004542743/0","1","",""
"3924008707691533","3924008707691533","1870406944","3924008254587686","1451040042","0","0","0","[笑cry][笑cry]","[笑cry][笑cry]","1289046550","325","95","3","954","183","feng_Lakers","feng_Lakers","no excuse,toughness,never give up; kobe gives me ...","m","44","6","","","-1","广东 佛山","http://tp1.sinaimg.cn/1870406944/180/5731071636/1","1","",""
"3924008707315450","3924008707315450","1910318303","3924008254587686","1451040043","0","0","0","转发微博","转发微博","1294020801","790","744","3","12094","1193","舍小瓦","舍小瓦","吃饭饭睡觉觉打豆豆","m","11","5","","","220","北京 朝阳区","http://tp4.sinaimg.cn/1910318303/180/22871789440/1","1","",""
"3924008711888897","3924008711888897","1689753247","3924008254587686","1451040043","0","0","0","可怕","可怕","1265297404","127","4","61","2936","129","九曲神龙","九曲神龙","产品观察、说梦、吹曲儿","m","45","1000","","","-1","广西","http://tp4.sinaimg.cn/1689753247/180/40056424983/1","1","",""
"3924008720847846","3924008720847846","1974551832","3924008254587686","1451040045","0","0","0","转发微博","转发微博","1299228373","1316","507","4","15481","1537","翠竹松柏","翠竹松柏","喜欢竹的青翠，松柏的苍劲！","m","37","11","","","220","山东 日照","http://tp1.sinaimg.cn/1974551832/180/5634523989/1","","",""
"3924008719910600","3924008719910600","3337708192","3924008254587686","1451040046","0","0","0","怪不得我妈说什么我都不听","怪不得我妈说什么我都不听","1368355232","209","77","20","232","297","Victor-llll","Victor-llll","有些人。","m","32","5","","","-1","江苏 苏州","http://tp1.sinaimg.cn/3337708192/180/5746332883/1","1","",""
"3924008724109313","3924008724109313","1083062497","3924008254587686","1451040047","0","0","0","转发微博","转发微博","1270892746","52","1","85","2535","174","山三湖_v6d","山三湖_v6d","","m","34","2","","","-1","安徽 芜湖","http://tp2.sinaimg.cn/1083062497/180/5715999612/1","1","",""
"3924008741456866","3924008741456866","3300610073","3924008254587686","1451040050","0","0","0","转发微博","转发微博","1362396378","129","10","114","1787","126","张www坤","张www坤","我就是这样一个男子.......","m","51","1","","","-1","四川 成都","http://tp2.sinaimg.cn/3300610073/180/5734190721/1","1","",""
"3924008749670889","3924008749670889","2729558493","3924008254587686","1451040053","0","0","0","转发微博","转发微博","1336916539","23","3","0","481","228","笛中闻柳","笛中闻柳","择高处翼，居中间坐，向宽处行，许上等愿，结中等缘，享下等福。","m","41","1","","","-1","河南 郑州","http://tp2.sinaimg.cn/2729558493/180/5634043258/1","1","",""
"3924008753869732","3924008753869732","2690586013","3924008254587686","1451040054","0","0","0","转发微博","转发微博","1333273619","355","67","8","2309","326","2012天麻","2012天麻","","f","23","8","","","-1","黑龙江 佳木斯","http://tp2.sinaimg.cn/2690586013/180/5735712847/0","1","",""
"3924008753495187","3924008753495187","3084232473","3924008254587686","1451040054","0","0","0","转发微博","转发微博","1352092494","122","37","80","936","214","鬼鸟31","鬼鸟31","有些事情，现在不做，以后都不会做了","m","23","1","","","-1","黑龙江 哈尔滨","http://tp2.sinaimg.cn/3084232473/180/22826930559/1","1","",""
"3924008766087799","3924008766087799","2054686873","3924008254587686","1451040056","0","0","0","转发微博","转发微博","1301468337","356","171","2","2520","708","燕归152","燕归152","不积跬步，无以至千里。","f","42","1","","","-1","湖北 武汉","http://tp2.sinaimg.cn/2054686873/180/5596537832/0","","",""
"3924008762263640","3924008762263640","2690230060","3924008254587686","1451040056","0","0","0","转发微博","转发微博","1327728495","205","34","1","205","173","丗不恭爱靖王卍","丗不恭爱靖王卍","殿下","f","400","1","","","-1","海外 美国","http://tp1.sinaimg.cn/2690230060/180/5742973222/0","1","",""
"3924008771218496","3924008771218496","2767507467","3924008254587686","1451040058","0","0","0","转发微博","转发微博","1337129805","21","0","616","770","27","夏荷OK123","夏荷OK123","","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2767507467/180/40011387984/0","1","",""
