id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3918922942668602","3918922942668602","1651304502","3918922191808183","1449827502","0","2","0","听话其实也不是代表没有思想吧……听话有的时候只是想让父母高兴😂 无关原则，听话又怎么了，太多事情太有主见反而很奇怪。","听话其实也不是代表没有思想吧……听话有的时候只是想让父母高兴😂 无关原则，听话又怎么了，太多事情太有主见反而很奇怪。","1257679882","221","90","53","1924","449","YZH比你聪明比你强","YZH比你聪明比你强","","f","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/1651304502/180/5719677245/0","1","",""
"3918922955260707","3918922955260707","2190155012","3918922191808183","1449827505","0","0","0","转发微博","转发微博","1308833193","269","40","262","2663","387","等饭_","等饭_","啦啦啦啦啦","m","51","20","","","-1","四川 资阳","http://tp1.sinaimg.cn/2190155012/180/40059620918/1","1","",""
"3918922966989990","3918922966989990","1080240667","3918922191808183","1449827507","0","0","0","转发微博","转发微博","1318774028","111","38","46","976","156","霏凡磊","霏凡磊","如果你想，无论多难也会有个理由，如果你不想，无论多容易也会有个借口","m","23","1","","","-1","黑龙江 哈尔滨","http://tp4.sinaimg.cn/1080240667/180/5741272223/1","1","",""
"3918922975629064","3918922975629064","1744904697","3918922191808183","1449827510","0","0","0","[good]","[good]","1274439896","130","2","392","2619","87","與我一杯白滾湯","與我一杯白滾湯","欧美流行音乐推荐~博控~~喜欢各种转发~~~","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1744904697/180/5740965181/0","","",""
"3918922983778966","3918922983778966","1655626113","3918922191808183","1449827512","0","1","0","个人觉得，在小孩能正真独立思考之前，听话能保证得80分，讲道理要么拿满100分，要么只有20分","个人觉得，在小孩能正真独立思考之前，听话能保证得80分，讲道理要么拿满100分，要么只有20分","1256225064","266","80","198","526","266","滄浪酒徒","滄浪酒徒","外則延醫以藥石治其病，內則教化以聖德感其心。放射線治療医でございます。どうぞ宜しくお願い致します。","m","400","15","","","-1","海外 日本","http://tp2.sinaimg.cn/1655626113/180/5744177422/1","","",""
"3918923005007256","3918923005007256","1758035585","3918922191808183","1449827517","0","1","0","所以有些孩子没有主见，跟父母教育方式有很大关系","所以有些孩子没有主见，跟父母教育方式有很大关系","1276506606","20962","734","5","8626","1081","米卡米卡蛋糕","米卡米卡蛋糕","◆微博预订（私信订购）◆ 晒单有礼 微博晒单，立返17元现金券。","f","11","5","1","米卡米卡官微Micamika.com 网上订蛋糕-冷链配送-可溯源服务","2","北京 朝阳区","http://tp2.sinaimg.cn/1758035585/180/5723949238/0","","",""
"3918923029947866","3918923029947866","1793165905","3918922191808183","1449827523","0","0","0","转发微博","转发微博","1281627820","5141","97","12","552","1587","松鼠韩妆社","松鼠韩妆社","韩国留学中创办松鼠韩妆社——美丽说higo官方认证买手详情敬请咨询微信zhangruijie11，店铺地址:美丽说higo直接搜索松鼠韩妆社，期待您加入我们的群圈","m","400","18","1","微电商达人","0","海外 韩国","http://tp2.sinaimg.cn/1793165905/180/5738633917/1","1","",""
"3918923063773120","3918923063773120","3209543790","3918922191808183","1449827531","0","0","0","转发微博","转发微博","1362274808","940","547","33","11540","1989","无限大爱在民间","无限大爱在民间","【钢丝善行团】第928906号。 怀感恩的心，做实在的人！ 莫让是非扰清心，持以正道向前冲！","f","37","1000","","","-1","山东","http://tp3.sinaimg.cn/3209543790/180/40020574772/0","1","",""
"3918923063531100","3918923063531100","1308037692","3918922191808183","1449827531","0","0","0","转发微博","转发微博","1273113203","379","18","78","2581","172","美丽如葵","美丽如葵","小学生的妈妈","f","31","15","","","-1","上海 浦东新区","http://tp1.sinaimg.cn/1308037692/180/5739421501/0","","",""
"3918923088717753","3918923088717753","3802147230","3918922191808183","1449827537","0","0","0","转发微博","转发微博","1379474512","37","4","10","770","292","王澜鑫0","王澜鑫0","","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/3802147230/180/5674441829/1","1","",""
"3918923114146993","3918923114146993","2269327634","3918922191808183","1449827543","0","0","0","转发微博","转发微博","1311673387","282","89","1080","715","276","LIUHONG2023","LIUHONG2023","新年新气象。","m","31","15","","","-1","上海 浦东新区","http://tp3.sinaimg.cn/2269327634/180/5654342760/1","1","",""
"3918923122777737","3918923122777737","2282203802","3918922191808183","1449827545","0","0","0","转发微博","转发微博","1312265244","1993","454","160","11556","911","职业训狗士---狗开心","职业训狗士---狗开心","前狱警兼狗倌、现职业训狗士。无狗不欢，有狗就乐。狗开心，我就开心。有狗就开心、骑车更开心。","m","32","5","","","220","江苏 苏州","http://tp3.sinaimg.cn/2282203802/180/40044592211/1","1","",""
