id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3824391224271417","3824391224271417","1232265821","3824390884357455","1427289384","1","0","0","赞一个","赞一个","1309174660","24753","1425","101","5381","2453","翁宰相-高端品牌战略","翁宰相-高端品牌战略","创建高端品牌，为中国赢得尊敬 杰信咨询——高端品牌的首席外脑 只辅佐胸怀山河的将帅 www.joison.com.cn","m","31","15","1","当代中国著名品牌战略与营销广告专家，上海杰信营销咨询有限公司总经理","0","上海 浦东新区","http://tp2.sinaimg.cn/1232265821/180/5616549806/1","1","",""
"3824391232669665","3824391232669665","1250831402","3824390884357455","1427289386","0","0","1","转发微博","转发微博","1265204178","541","116","312","560","320","Yangmeiiii","Yangmeiiii","1+1=3👪💖🎉💕☀️🍭","f","42","1","","","220","湖北 武汉","http://tp3.sinaimg.cn/1250831402/180/5725703634/0","1","",""
"3824391257571520","3824391257571520","2410279807","3824390884357455","1427289392","0","0","0","收起","收起","1318512628","125","15","189","2031","156","谭雨青年","谭雨青年","","m","50","2","","","-1","重庆 涪陵区","http://tp4.sinaimg.cn/2410279807/180/5672553106/1","1","",""
"3824391261767896","3824391261767896","3100229097","3824390884357455","1427289393","0","0","0","转发微博","转发微博","1352557966","31","5","7","270","75","竹z马m","竹z马m","","f","37","6","","","-1","山东 烟台","http://tp2.sinaimg.cn/3100229097/180/5724338217/0","1","",""
"3824391274400878","3824391274400878","2138808773","3824390884357455","1427289396","0","0","0","转发微博","转发微博","1306195951","75","2","129","4634","190","乘云而行","乘云而行","","m","41","1","","","-1","河南 郑州","http://tp2.sinaimg.cn/2138808773/180/5659784032/1","1","",""
"3824391274105051","3824391274105051","1298211525","3824390884357455","1427289396","0","0","0","转发微博","转发微博","1269137386","390","15","340","4924","556","毛毛哥和点点妹的mom","毛毛哥和点点妹的mom","懂得输，才会赢！","f","22","1","","","-1","吉林 长春","http://tp2.sinaimg.cn/1298211525/180/5749218036/0","1","",""
"3824391278600706","3824391278600706","1861863432","3824390884357455","1427289397","0","0","0","转发微博","转发微博","1287983940","311","52","17","2356","115","sevenluckyeleven","sevenluckyeleven","","f","32","5","","","-1","江苏 苏州","http://tp1.sinaimg.cn/1861863432/180/5694351650/0","1","",""
"3824391287002003","3824391287002003","3438998772","3824390884357455","1427289399","0","0","0","转发微博","转发微博","1370306398","25","19","14","4539","228","Shenjia龙","Shenjia龙","","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/3438998772/180/5718403373/1","1","",""
"3824391345787384","3824391345787384","1403817661","3824390884357455","1427289412","0","0","0","必须顶！收藏先","必须顶！收藏先","1256211950","162","61","464","970","643","鹭岛的陆","鹭岛的陆","中华公民，遵守宪法！","m","35","2","","","220","福建 厦门","http://tp2.sinaimg.cn/1403817661/180/40012573923/1","1","",""
"3824391341590753","3824391341590753","2139260085","3824390884357455","1427289412","0","0","0","转发微博","转发微博","1306152645","108","18","0","598","197","leeu木子","leeu木子","","f","22","1","","","-1","吉林 长春","http://tp2.sinaimg.cn/2139260085/180/5711451547/0","1","",""
"3824391345090395","3824391345090395","3040565371","3824390884357455","1427289413","0","0","0","转发微博","转发微博","1351209490","70","14","2","1812","184","乌龙铺","乌龙铺","歪经正念，忠于信仰。","m","61","1","","","-1","陕西 西安","http://tp4.sinaimg.cn/3040565371/180/5646178546/1","1","",""
"3824391349285307","3824391349285307","1881370004","3824390884357455","1427289414","0","0","0","转发微博","转发微博","1290267766","119","34","15","498","561","嫩弄啥勒","嫩弄啥勒","哥就是个传说","m","32","1000","","","-1","江苏","http://tp1.sinaimg.cn/1881370004/180/5742649858/1","1","",""
"3824391358087767","3824391358087767","2146520620","3824390884357455","1427289415","0","0","0","转发微博","转发微博","1317626187","253","79","1160","1832","205","九月芳笑","九月芳笑","九零后  天秤座 100점. 正经人。","f","400","16","","","-1","海外 其他","http://tp1.sinaimg.cn/2146520620/180/5731071423/0","1","",""
"3824391362039506","3824391362039506","2363819417","3824390884357455","1427289417","0","0","0","转发微博","转发微博","1316183028","410","264","350","2324","991","格蕾丝婚纱","格蕾丝婚纱","有自己微店做美国美安产品代购，第二个微店做婚纱。","f","11","2","","","-1","北京 西城区","http://tp2.sinaimg.cn/2363819417/180/5716902040/0","1","",""
"3824391366488413","3824391366488413","3197573857","3824390884357455","1427289418","0","0","0","转发微博","转发微博","1356016040","61","42","30","482","327","-土豆伯爵-","-土豆伯爵-","","m","61","6","","","-1","陕西 延安","http://tp2.sinaimg.cn/3197573857/180/5716255626/1","1","",""
"3824391366491453","3824391366491453","1990846971","3824390884357455","1427289418","0","0","0","转发微博","转发微博","1298614992","571","125","21","1578","267","鱼儿Helly","鱼儿Helly","http://shop117355184.taobao.com/精品男装！","f","53","3","","","-1","云南 曲靖","http://tp4.sinaimg.cn/1990846971/180/5745997518/0","1","",""
"3824391425579507","3824391425579507","2488097070","3824390884357455","1427289432","0","0","0","转发微博","转发微博","1319352192","158","34","327","1103","408","似水流年0310","似水流年0310","做个“井底之蛙”，未尝不是一种幸福！","f","33","2","","","-1","浙江 宁波","http://tp3.sinaimg.cn/2488097070/180/40033945957/0","1","",""
"3824391471465383","3824391471465383","2838983325","3824390884357455","1427289443","0","0","0","转存","转存","1345544717","771","497","50","3282","615","陈现民-濮阳","陈现民-濮阳","用学习的心玩微博，用诚挚的心交朋友。","m","41","9","","","-1","河南 濮阳","http://tp2.sinaimg.cn/2838983325/180/5655559587/1","1","",""
"3824391534188663","3824391534188663","2365755650","3824390884357455","1427289458","0","0","0","转发微博","转发微博","1314870687","21","12","2","83","130","风残流云","风残流云","","m","41","8","","","-1","河南 焦作","http://tp3.sinaimg.cn/2365755650/180/40069256201/1","1","",""
"3824391563884658","3824391563884658","3194240740","3824390884357455","1427289465","0","0","0","转发微博","转发微博","1361114341","54","4","2","406","80","木木戊成皿","木木戊成皿","上班一族","m","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/3194240740/180/5730496885/1","1","",""
"3824391567782045","3824391567782045","1910679013","3824390884357455","1427289466","0","0","0","转发微博","转发微博","1294048415","616","18","188","17850","455","去旅游去旅游","去旅游去旅游","大道至简","f","11","1000","","","-1","北京","http://tp2.sinaimg.cn/1910679013/180/5735780640/0","1","",""
"3824391572284175","3824391572284175","2877372460","3824390884357455","1427289467","0","0","0","马 好好看好好学","马 好好看好好学","1342955771","34","9","121","1271","199","Megatron3","Megatron3","再活一天","m","400","1000","","","-1","海外","http://tp1.sinaimg.cn/2877372460/180/5732496381/1","1","",""
"3824391584575732","3824391584575732","2156501445","3824390884357455","1427289469","0","0","0","转发微博","转发微博","1306861550","57","6","4","921","63","萧菲snow","萧菲snow","用笑容迎接清晨每一道曙光 做我自己 独立 冷静","f","32","5","","","-1","江苏 苏州","http://tp2.sinaimg.cn/2156501445/180/5693814192/0","1","",""
"3824391580378508","3824391580378508","2131506932","3824390884357455","1427289469","0","0","0","转发微博","转发微博","1370879412","47","0","15","646","179","靴靴子","靴靴子","","f","44","1","","","-1","广东 广州","http://tp1.sinaimg.cn/2131506932/180/5732273019/0","1","",""
"3824391580378997","3824391580378997","3359193152","3824390884357455","1427289469","0","0","0","转发微博","转发微博","1366723805","19","1","8","1861","42","手机用户3359193152","手机用户3359193152","","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/3359193152/180/0/1","1","",""
"3824391588384882","3824391588384882","2401943113","3824390884357455","1427289471","0","0","0","转发微博","转发微博","1318049416","580","36","727","1903","969","蓝小朵miss","蓝小朵miss","","f","37","8","","","-1","山东 济宁","http://tp2.sinaimg.cn/2401943113/180/5629019484/0","1","",""
"3824391605878930","3824391605878930","2994341524","3824390884357455","1427289475","0","0","0","转发微博","转发微博","1347097772","184","62","68","2391","342","宝宝猪2012师太","宝宝猪2012师太","","f","32","1","","","-1","江苏 南京","http://tp1.sinaimg.cn/2994341524/180/5725204370/0","1","",""
"3824391617748130","3824391617748130","2822731243","3824390884357455","1427289478","0","0","0","转发微博","转发微博","1359553949","35","34","6","212","227","贱男春NN","贱男春NN","全村的希望  😊😍😘😳😡😓😲😭😁😱😖😉😏😜😰😢😚😄😪😣😔😠😌😝😂😥😃😨😒😷😞","m","41","13","","","-1","河南 南阳","http://tp4.sinaimg.cn/2822731243/180/5725719425/1","1","",""
"3824391643367967","3824391643367967","1413812837","3824390884357455","1427289484","0","0","0","转发微博","转发微博","1269228993","822","333","18","11621","2000","siceng","siceng","乐观的专代一枚，开朗的北航妹纸一只~~，q名太阳小小，","f","11","8","1","专利代理人","0","北京 海淀区","http://tp2.sinaimg.cn/1413812837/180/5629558435/0","1","",""
"3824391714395402","3824391714395402","1766668883","3824390884357455","1427289501","0","0","0","转发微博","转发微博","1278066264","620","90","1123","4224","455","垄上德行","垄上德行","每天，朝阳全新托起！生命不息！","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/1766668883/180/5641640320/1","","",""
"3824391756788677","3824391756788677","2280449303","3824390884357455","1427289511","0","0","0","这问题一直困惑我啊","这问题一直困惑我啊","1312203256","114","34","19","323","445","好风景Y","好风景Y","","f","32","6","","","-1","江苏 南通","http://tp4.sinaimg.cn/2280449303/180/5705324851/0","1","",""
"3824391772953527","3824391772953527","1416618201","3824390884357455","1427289515","0","0","0","转发微博","转发微博","1272603951","108","8","25","2725","339","徐王暖暖","徐王暖暖","记录每天心情","f","21","2","","","-1","辽宁 大连","http://tp2.sinaimg.cn/1416618201/180/5632900644/0","1","",""
"3824391798786256","3824391798786256","2295401970","3824390884357455","1427289521","0","1","0","转发微博","转发微博","1312806421","147","13","46","1561","777","3号色彩","3号色彩","","f","36","1","","","-1","江西 南昌","http://tp3.sinaimg.cn/2295401970/180/5730879567/0","1","",""
"3824391836573785","3824391836573785","1719387814","3824390884357455","1427289530","1","0","0","转发微博","转发微博","1269610598","335","159","2355","4240","551","流量Dec","流量Dec","心平常，自非凡。地球医生。10年做好一件事/2009~2019","m","11","8","","","220","北京 海淀区","http://tp3.sinaimg.cn/1719387814/180/5736567052/1","","",""
"3824391857567817","3824391857567817","2490630670","3824390884357455","1427289534","0","0","0","Wifi下看","Wifi下看","1319441594","95","6","69","1174","52","小猪快跑一小祝","小猪快跑一小祝","自信缘于自律，自强！","f","35","5","","","-1","福建 泉州","http://tp3.sinaimg.cn/2490630670/180/5614409371/0","1","",""
"3824391902727965","3824391902727965","2943139855","3824390884357455","1427289545","0","0","0","转发微博","转发微博","1347103286","69","11","4","1193","129","抹茶粒粒儿","抹茶粒粒儿","别把平凡的我放大，否则，你看到的将不仅仅是粗大的毛孔……","f","11","1000","","","-1","北京","http://tp4.sinaimg.cn/2943139855/180/5649170012/0","1","",""
"3824391911853511","3824391911853511","1738359154","3824390884357455","1427289548","0","0","0","@小陶陶的supermom ","@小陶陶的supermom ","1273127671","195","29","500","2103","174","潔潔潔fighting","潔潔潔fighting","","f","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/1738359154/180/5669367004/0","1","",""
"3824391916100454","3824391916100454","1904038521","3824390884357455","1427289548","0","0","0","转发微博","转发微博","1293444823","10","1","1","14","53","裁缝铺","裁缝铺","","m","32","9","","","-1","江苏 盐城","http://tp2.sinaimg.cn/1904038521/180/1293445309/1","1","",""
"3824391932520253","3824391932520253","3260512762","3824390884357455","1427289553","0","0","0","转发微博","转发微博","1363355633","7","1","1","46","66","刘玺在雅安","刘玺在雅安","","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/3260512762/180/5696397056/1","1","",""
"3824391961979508","3824391961979508","3692430295","3824390884357455","1427289560","0","0","0","[笑cry]廣告就一分鐘，再找時間看","[笑cry]廣告就一分鐘，再找時間看","1375528802","193","22","54","21975","621","星狗愛斯","星狗愛斯","","m","71","1","","","-1","台湾 台北市","http://tp4.sinaimg.cn/3692430295/180/5687459969/1","1","",""
"3824391970272627","3824391970272627","1441223241","3824390884357455","1427289562","1","0","0","转发微博","转发微博","1293458729","253","131","92","2559","356","恐龙安东尼","恐龙安东尼","且行且珍惜","m","11","1","","","-1","北京 东城区","http://tp2.sinaimg.cn/1441223241/180/5670677746/1","","",""
"3824391979091233","3824391979091233","1133223367","3824390884357455","1427289564","0","0","0","转发微博","转发微博","1268798948","569","2","32","12372","461","弈涵悲伟","弈涵悲伟","植根于内心的修养；无需提醒的自觉；以约束为前提的自由；为别人着想的善良。","m","44","3","","","-1","广东 深圳","http://tp4.sinaimg.cn/1133223367/180/40022423176/1","1","",""
"3824391982976017","3824391982976017","2076780567","3824390884357455","1427289565","0","1","0","转发微博","转发微博","1302278476","318","48","61","5538","300","悠悠5930","悠悠5930","","f","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/2076780567/180/40005162342/0","1","",""
"3824392008167391","3824392008167391","2942707601","3824390884357455","1427289571","0","0","0","转发微博","转发微博","1347071866","64","7","10","3098","201","我们的大大世界","我们的大大世界","","m","32","1000","","","-1","江苏","http://tp2.sinaimg.cn/2942707601/180/0/1","1","",""
"3824392025277542","3824392025277542","2832189422","3824390884357455","1427289575","0","0","0","转发微博","转发微博","1339507504","44","6","63","71","47","孤岛中的树","孤岛中的树","简简单单、诚肯、踏实、认真","f","34","6","","","-1","安徽 淮北","http://tp3.sinaimg.cn/2832189422/180/5737645220/0","1","",""
"3824392037557598","3824392037557598","1747398597","3824390884357455","1427289578","0","0","0","转发微博","转发微博","1274931266","242","5","0","1443","74","名贵花草","名贵花草","健康、快乐、平安","f","21","1","","","200","辽宁 沈阳","http://tp2.sinaimg.cn/1747398597/180/5713671047/0","1","",""
"3824392075667979","3824392075667979","1985295785","3824390884357455","1427289587","0","0","0","马","马","1298382350","164","6","199","1743","161","Smile_向日葵99","Smile_向日葵99","策马扬鞭","f","13","1","","","-1","河北 石家庄","http://tp2.sinaimg.cn/1985295785/180/5703551742/0","1","",""
"3824392096661094","3824392096661094","3023113495","3824390884357455","1427289592","0","0","0","转发微博","转发微博","1349539459","108","8","154","1650","732","樑鉽杺汻_","樑鉽杺汻_","茕茕白兔，东走西顾。衣不如新，人不如故。","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/3023113495/180/5726668480/1","1","",""
"3824392121535463","3824392121535463","2407167263","3824390884357455","1427289598","0","0","0","转发微博","转发微博","1318344378","44","6","11","186","687","儿儿妞","儿儿妞","我在路上～","f","35","1000","","","-1","福建","http://tp4.sinaimg.cn/2407167263/180/5728188938/0","1","",""
"3824392129243427","3824392129243427","1922196877","3824390884357455","1427289600","0","1","0","转发微博","转发微博","1295069116","466","116","658","3498","630","跟着灿灿麻麻去美国","跟着灿灿麻麻去美国","金吉列留学","f","400","1","1","金吉列出国留学咨询服务有限公司 咨询经理程玲","0","海外 美国","http://tp2.sinaimg.cn/1922196877/180/40014934014/0","1","",""
"3824392134133679","3824392134133679","1891014087","3824390884357455","1427289601","0","0","0","以后看","以后看","1292154355","768","137","57","2022","224","白起尘","白起尘","这才是江湖！割破棱角啥的都是浆糊！","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/1891014087/180/5748567979/0","1","",""
"3824392155135896","3824392155135896","1618830541","3824390884357455","1427289606","0","0","0","转发微博","转发微博","1314545203","57","4","15","579","280","艾生活的地瓜狗","艾生活的地瓜狗","","m","42","5","","","-1","湖北 宜昌","http://tp2.sinaimg.cn/1618830541/180/5609513803/1","1","",""
"3824392176191016","3824392176191016","3013021923","3824390884357455","1427289611","0","0","0","转发微博","转发微博","1355241690","171","22","143","2127","107","念搏","念搏","真实自我，享受生活。","m","21","2","","","-1","辽宁 大连","http://tp4.sinaimg.cn/3013021923/180/5709257983/1","1","",""
"3824392183775045","3824392183775045","3264882365","3824390884357455","1427289613","0","0","0","转发微博","转发微博","1365429283","108","5","11","3301","331","深白色的梦想","深白色的梦想","人无梦想不进步，赶快行动起来吧、、、","f","37","1","","","-1","山东 济南","http://tp2.sinaimg.cn/3264882365/180/5690205626/0","1","",""
"3824392196864760","3824392196864760","1451206653","3824390884357455","1427289616","0","0","0","转发微博","转发微博","1289015417","140","7","13","4035","279","nokeyoneway","nokeyoneway","A lazy a lady","f","11","1000","","","-1","北京","http://tp2.sinaimg.cn/1451206653/180/5746608384/0","1","",""
"3824392208943342","3824392208943342","1115780572","3824390884357455","1427289619","0","0","0","转发微博","转发微博","1394228793","49","4","1092","2447","435","涛涛heaven","涛涛heaven","","f","100","1000","","","-1","其他","http://tp1.sinaimg.cn/1115780572/180/5723293779/0","1","",""
"3824392218183242","3824392218183242","3316055184","3824390884357455","1427289620","0","0","0","转发微博","转发微博","1368145823","27","0","1","770","55","叶叶叶3316055184","叶叶叶3316055184","","m","13","1000","","","-1","河北","http://tp1.sinaimg.cn/3316055184/180/0/1","1","",""
"3824392221527275","3824392221527275","1939938844","3824390884357455","1427289621","0","0","0","转发微博","转发微博","1297747613","446","33","111","1095","385","loveyoulcc","loveyoulcc","","f","37","15","","","-1","山东 聊城","http://tp1.sinaimg.cn/1939938844/180/1297998398/0","1","",""
"3824392230344508","3824392230344508","1845595484","3824390884357455","1427289624","0","0","0","转发微博","转发微博","1286501260","118","61","259","1063","1003","小兜他爹地","小兜他爹地"," ","m","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/1845595484/180/5603591125/1","1","",""
"3824392243384512","3824392243384512","1390116742","3824390884357455","1427289627","0","0","0","转发微博","转发微博","1267340563","230","128","8","1205","261","何镇林","何镇林","小初高专业辅导-----语文、百科","m","21","1","","","-1","辽宁 沈阳","http://tp3.sinaimg.cn/1390116742/180/1267341909/1","1","",""
"3824392268578540","3824392268578540","1739358042","3824390884357455","1427289633","0","0","0","转发微博","转发微博","1278155666","138","24","98","1824","795","DoriaLiu","DoriaLiu","要有最朴素的生活，与最遥远的梦想。","f","32","5","","","-1","江苏 苏州","http://tp3.sinaimg.cn/1739358042/180/5742224624/0","1","",""
"3824392276651458","3824392276651458","2055330667","3824390884357455","1427289635","0","0","0","转发微博","转发微博","1301489716","1291","315","8","784","1268","G耿小胖","G耿小胖","1+1=3，❤️","f","23","1","","","220","黑龙江 哈尔滨","http://tp4.sinaimg.cn/2055330667/180/5741654683/0","1","",""
"3824392281174251","3824392281174251","1839454554","3824390884357455","1427289636","0","0","0","转发微博","转发微博","1303864125","70","13","74","196","241","尛小小的小屋","尛小小的小屋","","f","32","4","","","-1","江苏 常州","http://tp3.sinaimg.cn/1839454554/180/5697460249/0","1","",""
"3824392289573750","3824392289573750","1618400662","3824390884357455","1427289638","0","0","0","转发微博","转发微博","1270602881","1022","168","180","3152","630","园林人","园林人","专供银杏树 价格咨询:18921764858 大量5--40公分银杏树","m","32","1","1","邳州市久诚银杏苗木购销部 副经理","0","江苏 南京","http://tp3.sinaimg.cn/1618400662/180/5706329304/1","1","",""
"3824392297459705","3824392297459705","1419600675","3824390884357455","1427289640","0","0","0","转发微博","转发微博","1314682667","131","30","339","3836","204","谷翠泉清","谷翠泉清","啊哈哈哈哈哈哈哈哈哈哈哈(((o(*ﾟ▽ﾟ*)o)))","f","21","2","","","-1","辽宁 大连","http://tp4.sinaimg.cn/1419600675/180/5657031231/0","1","",""
"3824392301841627","3824392301841627","1549626354","3824390884357455","1427289640","0","0","0","转发微博","转发微博","1272790312","550","27","17","2175","135","黄小仙仙仙仙好仙","黄小仙仙仙仙好仙","既不回头，何必不忘。 既然无缘，何须誓言。","f","61","6","","","-1","陕西 延安","http://tp3.sinaimg.cn/1549626354/180/5718456203/0","1","",""
"3824392306371270","3824392306371270","1291461791","3824390884357455","1427289642","0","0","0","转发微博","转发微博","1269616202","137","7","3","2283","92","张爱丁","张爱丁","挺哏的一傻孩子！","f","22","1","","","-1","吉林 长春","http://tp4.sinaimg.cn/1291461791/180/5629166997/0","1","",""
"3824392314766837","3824392314766837","3204365071","3824390884357455","1427289643","0","0","0","转发微博","转发微博","1356512080","52","12","2","211","101","小三毛1985","小三毛1985","","f","32","2","","","-1","江苏 无锡","http://tp4.sinaimg.cn/3204365071/180/5704017665/0","1","",""
"3824392314767132","3824392314767132","2952318047","3824390884357455","1427289644","0","0","0","转发微博","转发微博","1348040432","159","43","228","1660","198","卜居南方","卜居南方","野百合也有春天","f","43","1","","","-1","湖南 长沙","http://tp4.sinaimg.cn/2952318047/180/5740972883/0","1","",""
"3824392351990727","3824392351990727","2276069561","3824390884357455","1427289652","1","0","0","[带着微博去旅行][炸鸡和啤酒][哈哈][羊年大吉][可爱][可爱][可爱][可爱][可爱][可爱][羊年大吉][哈哈][炸鸡和啤酒][带着微博去旅行]，，最有效的教肓是→_→“用孩子的方式，，教肓孩子”，，[带着微博去旅行][炸鸡和啤酒][羊年大吉][哈哈][哈哈][哈哈][羊年大吉][炸鸡和啤酒][带着微博去旅行][可爱]","[带着微博去旅行][炸鸡和啤酒][哈哈][羊年大吉][可爱][可爱][可爱][可爱][可爱][可爱][羊年大吉][哈哈][炸鸡和啤酒][带着微博去旅行]，，最有效的教肓是→_→“用孩子的方式，，教肓孩子”，，[带着微博去旅行][炸鸡和啤酒][羊年大吉][哈哈][哈哈][哈哈][羊年大吉][炸鸡和啤酒][带着微博去旅行][可爱]","1311932198","644","4","93","113102","113","白马王爷112","白马王爷112","---大浪淘沙品浪花---浪里红颜女儿佳---淘尽古今红尘事---沙去金留筑王家 // 爱，在雪地上撒野--在月光下完美。// [ 不会玩微博，为何你不拉黑我]","m","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/2276069561/180/5716404930/1","","",""
"3824392406826118","3824392406826118","2710408232","3824390884357455","1427289666","0","0","0","转发微博","转发微博","1328611277","102","1","913","299","147","sweet馨然","sweet馨然","","f","35","1","","","-1","福建 福州","http://tp1.sinaimg.cn/2710408232/180/5748065209/0","1","",""
"3824392410290509","3824392410290509","1593292864","3824390884357455","1427289667","0","0","0","不能这样，教育完年轻人又开始教育家长！[doge]","不能这样，教育完年轻人又开始教育家长！[doge]","1285856712","2153","142","483","12665","290","秋天的猫oOo","秋天的猫oOo","懒","f","11","8","1","前 IBM软件研发工程师","0","北京 海淀区","http://tp1.sinaimg.cn/1593292864/180/5719065347/0","1","",""
"3824392419494983","3824392419494983","3446024272","3824390884357455","1427289669","0","0","0","转发微博","转发微博","1370519703","97","80","12","157","150","芸薇弈羽","芸薇弈羽","微笑，不仅仅是开心。。。。。","f","64","1","","","-1","宁夏 银川","http://tp1.sinaimg.cn/3446024272/180/5715488852/0","1","",""
"3824392423359573","3824392423359573","1099689252","3824390884357455","1427289670","0","0","0","转发微博","转发微博","1293290558","41","3","5","532","138","唯美主义者85","唯美主义者85","好想做个随心而飞的人","f","22","4","","","-1","吉林 辽源","http://tp1.sinaimg.cn/1099689252/180/5672406228/0","1","",""
"3824392427495677","3824392427495677","2479449671","3824390884357455","1427289670","0","0","0","转发微博","转发微博","1325821491","54","4","3542","998","213","人间正道是沧桑文卿","人间正道是沧桑文卿","","f","41","10","","","-1","河南 许昌","http://tp4.sinaimg.cn/2479449671/180/5623906996/0","1","",""
"3824392440494122","3824392440494122","1267743140","3824390884357455","1427289674","0","0","0","转发微博","转发微博","1359415754","90","41","21","128","105","博亚小生","博亚小生","一个人上路","m","12","12","","","-1","天津 津南区","http://tp1.sinaimg.cn/1267743140/180/5658244175/1","1","",""
