id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3863048962134930","3863048962134930","5314319881","3863017152351332","1436506107","0","0","0","转发微博","转发微博","1412254240","75","17","26","356","434","StanfordJJ","StanfordJJ","大学生","m","41","16","","","-1","河南 周口","http://tp2.sinaimg.cn/5314319881/180/5731141967/1","1","",""
"3863049323073591","3863049323073591","1783487060","3863017152351332","1436506193","0","0","0","看看有没有亮点","看看有没有亮点","1289792569","117","2","6","5893","193","美梦成真223","美梦成真223","顺其自然，水到渠成","f","51","1","","","-1","四川 成都","http://tp1.sinaimg.cn/1783487060/180/0/0","1","",""
"3863049620138217","3863049620138217","2915325573","3863017152351332","1436506264","0","0","0","The question ""What am i"" is similar to the question "" What's the meaning of life"". It's important to know what i like or love, where i go...","The question ""What am i"" is similar to the question "" What's the meaning of life"". It's important to know what i like or love, where i go...","1348999993","51","1","9","669","125","lzhshuo","lzhshuo","","f","35","2","","","-1","福建 厦门","http://tp2.sinaimg.cn/2915325573/180/40003707637/0","1","",""
"3863050182355419","3863050182355419","5375672428","3863017152351332","1436506398","0","0","0","转发微博","转发微博","1416316186","7","0","0","259","289","小皮咖的大咪咖","小皮咖的大咪咖","","m","11","1000","","","-1","北京","http://tp1.sinaimg.cn/5375672428/180/5711283588/1","1","",""
"3863050317133599","3863050317133599","1687345610","3863017152351332","1436506430","0","0","0","转发微博","转发微博","1264738462","800","42","130","5982","109","笨笨杜","笨笨杜","生活需要努力跟认真","f","61","1","","","-1","陕西 西安","http://tp3.sinaimg.cn/1687345610/180/5713272080/0","1","",""
"3863051327253622","3863051327253622","3281729293","3863017152351332","1436506671","0","0","0","我是[爱你]","我是[爱你]","1360752650","9","2","1","304","43","小马多多米","小马多多米","","m","41","1","","","-1","河南 郑州","http://tp2.sinaimg.cn/3281729293/180/0/1","1","",""
"3863052204234657","3863052204234657","3124905135","3863017152351332","1436506880","0","1","0","转发微博","转发微博","1353238254","41","8","7","79","117","维莎家具","维莎家具","专业做北美进口白橡木家具，喜欢的私信哦~","m","31","20","","","-1","上海 奉贤区","http://tp4.sinaimg.cn/3124905135/180/5730596605/1","1","",""
"3863052468489970","3863052468489970","2119297354","3863017152351332","1436506943","0","0","0","转发微博","转发微博","1304001508","175","102","14","1091","192","千渡-君","千渡-君","","f","44","6","","","-1","广东 佛山","http://tp3.sinaimg.cn/2119297354/180/5599040187/0","1","",""
"3863052661369366","3863052661369366","2844048545","3863017152351332","1436506989","0","0","0","转发微博","转发微博","1348491341","27","2","98","222","136","李杏20120924","李杏20120924","国寿深分😊南山支公司😊龙华分部","f","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/2844048545/180/5730205922/0","1","",""
"3863053743459472","3863053743459472","2455826112","3863017152351332","1436507247","0","1","0","如此标准的发音，你猜我听懂了几句[微笑] 但是如果她连母语都不会说的话就纯属当转了一个听力练习[拜拜]","如此标准的发音，你猜我听懂了几句[微笑] 但是如果她连母语都不会说的话就纯属当转了一个听力练习[拜拜]","1318131816","703","179","4747","4097","396","叶叶叶叶叶叶叶叶伊伊","叶叶叶叶叶叶叶叶伊伊","如果没有那么多的感动，那么多的痛苦，在狂喜和绝望的两级来来回回，活着还有什么意思呢？","f","65","1","1","新疆师范大学大学生艺术团话剧分团副团长","0","新疆 乌鲁木齐","http://tp1.sinaimg.cn/2455826112/180/5715787932/0","1","",""
"3863053785869326","3863053785869326","3212084417","3863017152351332","1436507257","0","0","0","转发微博","转发微博","1357303741","64","24","153","956","325","johnchen1990","johnchen1990","","m","32","9","","","-1","江苏 盐城","http://tp2.sinaimg.cn/3212084417/180/40019363458/1","1","",""
"3863053994719685","3863053994719685","1876793105","3863017152351332","1436507306","0","0","0","转发微博","转发微博","1290938435","83","18","1314","1944","251","MarinaDD","MarinaDD","做一个有灵魂的人，善良爱生活，常常会冒些傻气","f","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/1876793105/180/1291090978/0","1","",""
"3863054007727671","3863054007727671","1474775371","3863017152351332","1436507310","0","0","0","👧😊[good]","👧😊[good]","1276740267","1248","173","2159","14831","556","黑隼Chat_Chat_Chat","黑隼Chat_Chat_Chat","Naked as we came...","f","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/1474775371/180/40046727788/0","1","",""
"3863054125437475","3863054125437475","2844754230","3863017152351332","1436507338","0","0","0","转发微博","转发微博","1340419402","14","2","411","554","24","小虾米不吃泥巴","小虾米不吃泥巴","","m","400","1","","","-1","海外 美国","http://tp3.sinaimg.cn/2844754230/180/5635386939/1","1","",""
